,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,349.10,6.75,350.65,10.03,0,0,0,0.061
1479,285.72,56.34,291.36,61.25,0,0,1,0.292
1480,164.91,164.98,166.13,167.05,0,0,0,0.031
1481,325.98,110.98,330.51,114.23,0,1,1,0.157
1482,272.83,44.51,274.49,47.70,0,0,0,0.063
1483,222.48,13.29,223.53,13.83,0,0,0,0.007
1484,361.75,234.80,363.34,237.94,0,0,0,0.059
1485,428.24,25.93,429.78,29.20,0,1,0,0.06
1486,197.15,121.08,200.37,125.50,0,0,0,0.156
1487,60.54,180.78,61.04,181.70,0,0,0,0.007
1488,285.69,44.92,290.19,48.07,0,0,0,0.151
1489,361.34,51.54,363.37,52.81,0,0,0,0.03
1490,95.37,114.18,96.38,114.68,0,0,0,0.007
1491,395.13,38.85,396.15,39.37,0,0,0,0.007
1492,6.80,114.80,8.50,117.92,0,1,0,0.062
1493,32.52,126.81,37.06,127.90,0,1,0,0.053
1494,120.83,44.52,125.35,47.81,0,0,0,0.159
1495,424.78,38.12,426.85,39.34,0,1,0,0.029
1496,171.70,95.39,174.79,99.59,0,0,0,0.142
1497,310.92,145.90,314.60,149.20,0,0,1,0.131
1498,438.18,83.21,439.34,85.44,0,0,0,0.033
1499,88.96,26.12,92.10,27.71,0,1,0,0.055
1500,196.52,127.66,202.95,135.68,0,0,0,0.54
1501,31.78,50.85,33.12,52.86,0,0,0,0.033
1502,87.10,42.26,88.41,44.33,0,0,0,0.033
1503,13.29,178.34,14.18,180.02,0,0,0,0.02
1504,196.56,13.19,201.00,16.32,0,1,0,0.148
1505,254.10,57.30,254.60,58.29,0,0,0,0.008
1506,121.21,253.98,122.22,261.41,0,0,0,0.097
1507,298.15,38.93,299.05,39.43,0,1,0,0.006
1508,158.97,146.11,160.59,149.35,0,0,0,0.062
1509,437.79,171.31,442.78,176.95,0,0,0,0.298
1510,349.07,19.70,351.07,20.94,0,0,0,0.029
1511,418.33,64.24,421.48,65.92,0,0,0,0.058
1512,209.95,38.51,211.01,39.06,0,0,0,0.007
1513,88.95,292.42,99.10,296.12,0,0,0,0.387
1514,298.53,278.91,301.79,283.35,0,0,0,0.158
1515,343.01,203.15,346.14,207.74,0,0,0,0.157
1516,349.22,82.96,353.78,86.18,0,0,1,0.156
1517,241.06,145.93,245.54,149.11,0,0,0,0.152
1518,241.27,291.90,247.77,299.82,0,0,0,0.539
1519,184.52,285.31,185.69,287.36,0,0,0,0.03
1520,127.94,249.95,131.23,254.52,0,0,0,0.164
1521,215.67,241.45,217.15,244.62,0,0,0,0.056
1522,412.44,102.00,414.43,103.32,0,0,0,0.03
1523,139.60,26.24,140.92,28.15,0,0,0,0.031
1524,183.10,98.54,194.94,101.72,0,0,0,0.386
1525,349.28,260.71,353.54,262.96,0,0,0,0.103
1526,91.60,198.26,92.10,199.18,0,0,0,0.007
1527,50.89,121.08,51.71,122.60,0,1,0,0.017
1528,393.53,215.84,394.24,217.35,0,0,0,0.015
1529,380.37,297.97,381.55,304.58,0,0,0,0.098
1530,194.64,154.54,196.50,167.20,0,1,0,0.273
1531,405.86,222.26,407.10,224.19,0,0,0,0.03
1532,13.01,298.32,14.58,299.06,0,0,0,0.014
1533,44.80,248.01,49.24,251.14,0,0,0,0.148
1534,51.01,159.28,52.67,162.38,0,1,0,0.061
1535,330.10,140.03,332.60,143.90,0,0,1,0.108
1536,298.15,222.35,303.91,224.00,0,0,0,0.1
1537,266.83,254.38,273.36,262.40,0,0,0,0.548
1538,190.50,57.55,191.25,59.11,0,0,0,0.016
1539,343.14,164.99,344.72,165.85,0,1,1,0.016
1540,228.37,216.07,230.40,217.31,0,0,0,0.029
1541,44.32,279.17,45.83,282.37,0,0,0,0.058
1542,406.42,279.37,409.67,283.80,0,1,0,0.157
1543,38.71,70.07,43.68,75.77,0,0,0,0.3
1544,304.81,19.16,308.05,21.57,0,1,0,0.085
1545,154.20,242.77,155.82,243.55,0,1,0,0.015
1546,190.84,197.18,195.36,200.43,0,1,0,0.157
1547,443.35,77.50,445.00,80.76,0,0,0,0.064
1548,114.71,19.56,117.83,24.08,0,0,0,0.155
1549,247.95,253.89,251.11,258.37,0,0,0,0.155
1550,234.77,291.86,235.78,294.79,0,0,0,0.038
1551,19.59,89.31,22.77,93.86,0,0,0,0.158
1552,203.29,51.47,204.29,51.97,0,0,0,0.007
1553,19.92,248.02,23.06,249.63,0,1,0,0.055
1554,241.10,95.41,245.65,98.68,0,0,0,0.159
1555,247.48,286.10,249.90,289.22,0,1,0,0.085
1556,329.76,51.01,335.55,56.05,0,1,0,0.307
1557,89.24,139.55,92.49,144.14,0,0,0,0.163
1558,406.29,184.22,412.07,189.14,0,1,0,0.299
1559,393.06,114.94,396.23,116.47,0,0,0,0.053
1560,298.22,145.86,301.43,150.30,0,1,1,0.156
1561,120.57,203.21,121.10,204.20,0,0,0,0.008
1562,443.42,13.37,445.00,16.58,0,0,0,0.06
1563,240.57,248.12,241.10,249.15,0,0,0,0.009
1564,298.65,190.22,299.95,192.12,0,0,0,0.03
1565,330.43,254.33,331.22,255.86,0,0,0,0.017
1566,418.85,44.44,423.35,47.54,0,0,0,0.149
1567,13.10,159.07,16.39,163.66,0,0,0,0.165
1568,26.28,133.91,30.14,135.95,0,0,0,0.085
1569,77.73,220.73,78.78,221.28,0,1,0,0.007
1570,253.98,82.67,258.95,88.27,0,1,0,0.295
1571,279.59,57.50,281.29,58.39,0,1,0,0.018
1572,355.11,177.67,358.35,180.14,0,0,0,0.087
1573,222.10,222.05,223.14,222.65,0,0,0,0.008
1574,438.08,272.96,440.02,284.34,0,1,0,0.255
1575,247.88,32.46,250.95,39.77,0,0,0,0.246
1576,95.16,63.61,97.11,65.33,0,0,0,0.039
1577,285.88,146.12,287.86,147.42,0,0,1,0.03
1578,133.78,298.11,143.92,299.35,0,0,0,0.129
1579,120.75,178.09,122.74,179.36,0,0,0,0.029
1580,51.18,273.26,56.38,275.61,0,0,0,0.129
1581,76.18,260.18,88.28,261.83,0,0,0,0.205
1582,323.98,298.55,327.11,300.97,0,0,0,0.083
1583,110.11,0.00,113.22,1.63,0,0,0,0.056
1584,22.21,173.20,23.13,173.70,0,1,0,0.006
1585,95.97,228.59,99.25,233.09,0,0,0,0.161
1586,7.01,19.58,7.51,20.51,0,1,0,0.007
1587,400.12,260.18,400.62,261.19,0,0,0,0.008
1588,247.33,82.45,249.39,83.69,0,0,0,0.029
1589,102.21,235.29,103.22,240.76,0,0,0,0.072
1590,336.75,197.20,339.33,200.41,0,0,0,0.092
1591,167.20,261.46,171.62,264.58,0,0,0,0.147
1592,121.33,298.22,123.40,299.46,0,0,0,0.029
1593,177.97,95.18,178.89,95.68,0,1,0,0.006
1594,121.03,234.67,122.69,237.87,0,1,0,0.063
1595,296.14,245.48,298.11,246.75,0,0,0,0.029
1596,209.76,107.82,214.29,111.10,0,0,0,0.158
1597,176.64,229.14,177.53,230.67,0,0,0,0.018
1598,386.89,285.49,388.19,287.54,0,0,0,0.033
1599,235.09,101.98,235.59,102.99,0,1,0,0.008
1600,431.84,57.98,435.36,59.58,0,0,0,0.061
1601,200.22,307.74,202.58,310.00,0,0,0,0.06
1602,253.67,38.62,255.61,39.85,0,0,0,0.028
1603,0.94,12.91,2.46,13.65,0,0,0,0.013
1604,203.34,120.86,204.25,121.36,0,1,0,0.006
1605,393.83,273.05,395.13,275.12,0,0,0,0.033
1606,27.81,23.95,38.89,25.79,0,0,0,0.209
1607,323.25,215.71,329.05,217.63,0,0,0,0.117
1608,240.87,159.26,241.81,159.86,0,1,0,0.007
1609,82.51,203.61,83.58,204.12,0,0,0,0.007
1610,7.28,260.61,9.68,263.77,0,0,0,0.085
1611,153.67,248.66,154.69,255.12,0,0,0,0.085
1612,279.12,32.00,283.63,35.21,0,0,0,0.154
1613,241.34,247.22,244.52,251.80,0,0,0,0.159
1614,6.43,6.79,9.54,9.22,0,1,0,0.083
1615,89.65,89.26,92.90,90.81,0,0,0,0.055
1616,114.63,183.89,115.45,185.44,0,1,0,0.017
1617,355.43,298.07,358.68,299.57,0,0,0,0.053
1618,44.61,76.48,45.83,78.49,0,0,0,0.031
1619,102.09,241.17,103.00,241.77,0,0,0,0.007
1620,134.00,221.97,135.23,223.89,0,0,0,0.029
1621,278.13,84.55,280.60,88.04,0,0,1,0.097
1622,386.73,184.20,387.53,185.90,0,0,0,0.019
1623,260.43,241.04,261.64,243.03,0,0,0,0.03
1624,437.99,13.25,439.56,16.52,0,0,0,0.061
1625,196.58,104.93,199.84,107.43,0,0,0,0.089
1626,19.22,0.51,24.04,1.67,0,0,0,0.059
1627,133.83,31.82,136.63,33.54,0,0,0,0.053
1628,235.07,279.65,235.84,281.22,0,0,0,0.017
1629,431.67,6.94,433.24,7.69,0,0,0,0.014
1630,83.29,89.46,85.22,90.76,0,0,0,0.029
1631,76.50,64.03,78.08,64.86,0,1,0,0.016
1632,367.73,260.75,368.24,261.72,0,0,0,0.008
1633,31.89,121.26,35.08,125.75,0,0,0,0.157
1634,19.27,190.66,23.51,201.42,0,0,0,0.489
1635,355.55,145.82,356.88,147.92,0,0,1,0.034
1636,222.30,32.55,226.72,35.78,0,0,0,0.152
1637,71.76,76.64,76.82,82.39,0,1,0,0.308
1638,228.54,165.23,230.06,168.40,0,0,0,0.058
1639,183.84,165.19,185.78,166.36,0,0,0,0.026
1640,433.70,121.21,441.80,127.78,0,0,0,0.552
1641,114.47,196.66,115.72,198.75,0,0,0,0.032
1642,269.66,105.42,272.94,107.10,0,0,1,0.06
1643,384.44,169.47,385.46,172.66,0,0,0,0.042
1644,152.80,285.24,155.24,288.43,0,0,0,0.087
1645,240.96,120.66,244.15,125.21,0,0,0,0.159
1646,355.26,254.27,356.14,255.87,0,0,0,0.019
1647,158.67,164.82,159.46,166.37,0,1,0,0.017
1648,311.38,171.98,311.88,173.05,0,1,1,0.009
1649,64.13,76.73,65.02,78.32,0,0,0,0.019
1650,230.89,85.89,232.12,87.99,0,0,0,0.032
1651,215.60,120.75,217.15,124.03,0,0,0,0.061
1652,32.40,209.77,35.58,214.17,0,0,0,0.153
1653,248.05,222.65,251.23,227.08,0,0,0,0.154
1654,393.62,292.00,398.05,295.14,0,0,0,0.149
1655,266.35,145.80,272.02,150.75,0,0,1,0.296
1656,380.82,152.30,382.04,154.36,0,0,0,0.031
1657,114.47,63.78,126.24,67.51,0,0,0,0.45
1658,342.72,152.80,345.96,157.22,0,0,1,0.156
1659,361.38,12.77,362.44,23.77,0,0,0,0.15
1660,171.73,190.86,174.90,195.37,0,1,0,0.156
1661,203.00,69.83,204.29,71.74,0,0,0,0.03
1662,393.20,120.53,398.95,125.57,0,0,0,0.305
1663,405.99,64.26,408.50,67.55,0,0,0,0.092
1664,51.43,171.96,57.08,177.06,0,1,0,0.303
1665,14.99,278.49,15.57,279.44,0,0,0,0.008
1666,143.22,243.75,143.77,244.66,0,0,0,0.008
1667,95.19,260.37,98.37,264.93,0,0,0,0.159
1668,336.80,140.21,337.69,141.78,0,1,1,0.019
1669,221.90,235.20,225.14,236.78,0,1,0,0.056
1670,349.19,32.53,350.74,33.26,0,0,0,0.014
1671,57.16,120.57,62.85,125.60,0,0,0,0.301
1672,192.41,88.43,195.70,91.02,0,0,0,0.093
