,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,100.73,105.68,104.03,107.32,0,0,1,0.059
1479,110.85,95.74,114.04,97.42,0,0,0,0.059
1480,191.47,176.36,194.71,177.95,0,0,0,0.056
1481,130.98,35.25,134.09,36.81,0,0,0,0.053
1482,251.80,146.01,254.98,147.70,0,0,0,0.059
1483,50.28,30.10,53.52,31.78,0,0,0,0.059
1484,281.99,120.84,285.13,122.44,0,0,0,0.055
1485,65.38,40.16,68.61,41.77,0,0,0,0.057
1486,186.44,75.44,189.61,77.05,0,1,0,0.056
1487,105.68,40.35,108.82,42.04,0,0,0,0.058
1488,65.45,55.44,68.69,57.10,0,1,0,0.059
1489,191.32,75.46,194.58,76.98,0,0,0,0.054
1490,272.03,30.15,275.26,31.80,0,0,0,0.058
1491,55.43,85.56,58.66,87.08,0,0,0,0.054
1492,226.62,120.86,229.74,122.49,0,0,0,0.056
1493,146.02,110.82,149.13,112.48,0,0,0,0.056
1494,90.58,35.27,93.74,36.89,0,1,0,0.056
1495,191.31,95.72,194.57,97.35,0,1,0,0.058
1496,297.09,151.17,300.22,152.76,0,0,0,0.054
1497,307.19,130.83,310.48,132.49,0,1,0,0.059
1498,125.85,65.42,129.06,67.07,0,0,0,0.058
1499,236.76,65.36,240.00,67.06,0,0,0,0.06
1500,251.75,120.87,254.90,122.51,0,0,0,0.056
1501,20.15,10.07,23.27,11.71,0,0,0,0.056
1502,90.60,100.74,93.74,102.25,0,0,1,0.052
1503,135.99,186.30,139.22,187.88,0,0,0,0.056
1504,136.02,120.76,139.30,122.27,0,0,1,0.054
1505,120.95,4.93,124.05,6.51,0,1,0,0.054
1506,297.19,120.90,300.36,122.56,0,0,0,0.058
1507,231.60,181.38,234.75,182.91,0,0,0,0.053
1508,156.21,45.25,159.46,46.83,0,0,0,0.056
1509,307.24,100.71,310.43,102.35,0,0,0,0.057
1510,125.86,95.69,129.02,97.21,0,1,0,0.053
1511,272.01,141.06,275.23,142.58,0,0,0,0.054
1512,186.26,181.29,189.43,182.85,0,0,0,0.054
1513,246.75,40.23,250.02,41.90,0,0,0,0.06
1514,161.21,130.87,164.48,132.49,0,0,0,0.058
1515,201.49,55.30,204.77,56.87,0,0,0,0.056
1516,151.16,35.26,154.32,36.86,0,0,0,0.055
1517,90.63,20.03,93.90,21.72,0,0,0,0.06
1518,171.28,181.27,174.44,182.92,0,0,0,0.057
1519,130.93,5.03,134.21,6.53,0,0,0,0.054
1520,50.31,156.03,53.59,157.70,0,0,0,0.06
1521,110.79,80.48,113.92,82.11,0,0,0,0.056
1522,70.56,105.66,73.82,107.20,0,0,1,0.055
1523,302.16,120.77,305.31,122.44,0,0,0,0.058
1524,171.25,146.12,174.43,147.69,0,0,0,0.055
1525,181.37,181.29,184.55,182.83,0,0,0,0.054
1526,125.92,30.13,129.04,31.72,0,0,0,0.054
1527,241.67,120.83,244.91,122.49,0,0,0,0.059
1528,231.69,50.23,234.80,51.85,0,1,0,0.055
1529,251.78,100.67,254.88,102.21,0,0,0,0.052
1530,211.58,186.35,214.74,188.04,0,0,0,0.058
1531,251.91,35.18,255.18,36.88,0,0,0,0.061
1532,266.97,115.89,270.14,117.47,0,0,0,0.055
1533,100.80,25.16,104.07,26.71,0,0,0,0.055
1534,231.74,65.50,235.04,67.02,0,1,0,0.055
1535,35.18,135.95,38.48,137.53,0,0,0,0.057
1536,130.98,186.28,134.11,187.87,0,0,0,0.055
1537,50.42,80.64,53.63,82.16,0,0,0,0.053
1538,201.47,151.08,204.77,152.76,0,0,0,0.06
1539,115.81,115.84,119.05,117.46,0,0,1,0.057
1540,130.89,40.29,133.99,41.95,0,1,0,0.056
1541,75.53,156.19,78.80,157.76,0,1,0,0.056
1542,171.27,176.32,174.40,177.84,0,0,0,0.052
1543,140.94,5.01,144.13,6.65,0,1,0,0.057
1544,45.37,65.45,48.55,66.98,0,0,0,0.053
1545,226.65,95.59,229.76,97.19,0,0,0,0.055
1546,186.29,105.82,189.48,107.42,0,1,0,0.056
1547,292.17,75.46,295.32,77.06,0,0,0,0.055
1548,297.22,5.03,300.50,6.67,0,0,0,0.059
1549,20.04,166.16,23.15,167.69,0,0,0,0.052
1550,282.12,75.48,285.25,77.16,0,0,0,0.058
1551,30.23,95.76,33.40,97.27,0,0,0,0.052
1552,125.99,14.98,129.26,16.48,0,0,0,0.054
1553,216.63,161.07,219.82,162.68,0,1,0,0.056
1554,4.93,95.59,8.14,97.12,0,0,0,0.054
1555,201.35,20.13,204.56,21.81,0,0,0,0.059
1556,15.14,15.01,18.33,16.66,0,0,0,0.058
1557,256.76,5.00,259.97,6.66,0,1,0,0.058
1558,120.86,25.05,123.99,26.59,0,1,0,0.053
1559,40.33,135.97,43.57,137.50,0,0,0,0.054
1560,246.72,181.30,249.90,182.93,0,0,0,0.056
1561,191.45,10.02,194.72,11.66,0,0,0,0.059
1562,231.62,125.89,234.88,127.58,0,0,0,0.06
1563,50.43,60.44,53.56,62.06,0,0,0,0.056
1564,312.23,161.13,315.51,162.71,0,0,0,0.056
1565,5.10,100.75,8.25,102.29,0,1,0,0.053
1566,20.06,85.64,23.20,87.32,0,1,0,0.058
1567,110.87,60.36,113.97,61.92,0,0,0,0.053
1568,297.23,105.83,300.34,107.46,0,0,0,0.056
1569,146.00,171.32,149.16,172.85,0,1,0,0.053
1570,75.57,105.71,78.68,107.29,0,0,1,0.054
1571,292.18,151.13,295.36,152.65,0,0,0,0.053
1572,206.44,50.27,209.64,51.85,0,0,0,0.055
1573,181.30,151.07,184.47,152.61,0,1,0,0.053
1574,55.30,125.83,58.53,127.47,0,0,1,0.058
1575,15.07,50.34,18.20,52.04,0,0,0,0.058
1576,55.40,75.53,58.62,77.20,0,0,0,0.059
1577,151.13,65.52,154.29,67.07,0,0,0,0.053
1578,146.09,156.21,149.22,157.74,0,0,0,0.052
1579,151.01,95.70,154.22,97.33,0,0,0,0.057
1580,216.60,30.23,219.74,31.90,0,0,0,0.058
1581,276.95,181.27,280.11,182.90,0,0,0,0.056
1582,10.01,35.21,13.21,36.82,0,1,0,0.056
1583,95.70,166.23,98.99,167.87,0,0,0,0.059
1584,186.28,95.66,189.45,97.36,0,0,0,0.059
1585,226.71,186.26,229.98,187.92,0,1,0,0.059
1586,302.20,70.39,305.41,71.91,0,0,0,0.053
1587,196.45,50.42,199.57,52.08,0,1,0,0.057
1588,65.37,151.15,68.54,152.68,0,0,0,0.053
1589,236.79,120.83,239.93,122.43,0,0,0,0.055
1590,25.22,4.98,28.42,6.58,0,0,0,0.056
1591,5.07,151.01,8.35,152.65,0,0,0,0.059
1592,60.50,110.77,63.62,112.45,0,0,1,0.057
1593,120.95,40.29,124.17,41.80,0,0,0,0.053
1594,181.39,145.98,184.66,147.53,0,0,0,0.055
1595,287.12,9.96,290.33,11.59,0,1,0,0.057
1596,25.08,105.78,28.33,107.48,0,0,0,0.06
1597,307.19,80.60,310.43,82.30,0,1,0,0.06
1598,236.81,140.94,240.01,142.62,0,1,0,0.059
1599,292.21,25.18,295.37,26.73,0,0,0,0.054
1600,226.68,141.07,229.87,142.64,0,0,0,0.055
1601,60.42,125.83,63.68,127.38,0,0,1,0.055
1602,176.26,105.74,179.46,107.42,0,0,0,0.059
1603,130.99,85.66,134.10,87.28,0,0,0,0.055
1604,20.05,171.23,23.26,172.78,0,0,0,0.054
1605,110.80,186.34,113.98,187.89,0,0,0,0.054
1606,50.29,65.40,53.52,67.09,0,0,0,0.06
1607,60.48,176.17,63.77,177.86,0,0,0,0.061
1608,70.41,55.43,73.55,57.01,0,0,0,0.054
1609,100.73,15.15,103.99,16.83,0,0,0,0.06
1610,95.75,120.82,98.95,122.48,0,0,1,0.058
1611,276.95,110.80,280.15,112.36,0,1,0,0.055
1612,90.63,135.87,93.85,137.40,0,0,1,0.054
1613,221.55,105.83,224.71,107.33,0,0,0,0.052
1614,176.18,60.44,179.37,62.01,0,0,0,0.055
1615,70.58,65.36,73.70,66.89,0,0,0,0.053
1616,166.18,95.69,169.47,97.35,0,0,0,0.06
1617,35.21,10.03,38.44,11.71,0,0,0,0.06
1618,80.64,95.73,83.91,97.26,0,0,0,0.055
1619,211.51,15.05,214.64,16.72,0,1,0,0.057
1620,191.42,25.25,194.58,26.83,0,0,0,0.055
1621,156.11,35.21,159.40,36.82,0,0,0,0.058
1622,161.25,50.25,164.46,51.91,0,0,0,0.058
1623,65.44,130.96,68.57,132.49,0,0,1,0.052
1624,156.04,40.34,159.18,41.90,0,1,0,0.054
1625,191.38,115.81,194.53,117.40,0,0,0,0.055
1626,110.82,40.25,113.99,41.86,0,0,0,0.056
1627,166.24,80.64,169.45,82.28,0,1,0,0.058
1628,156.19,156.16,159.39,157.79,0,0,0,0.057
1629,241.72,176.24,244.92,177.82,0,0,0,0.055
1630,90.72,70.40,93.89,72.06,0,0,0,0.058
1631,266.96,25.12,270.18,26.64,0,0,0,0.053
1632,312.29,70.41,315.44,71.95,0,0,0,0.053
1633,241.76,166.12,245.04,167.76,0,1,0,0.059
1634,70.56,146.09,73.78,147.63,0,1,0,0.054
1635,85.62,55.42,88.76,57.04,0,0,0,0.056
1636,307.14,85.65,310.29,87.30,0,0,0,0.057
1637,211.50,9.94,214.73,11.45,0,0,0,0.053
1638,55.34,70.48,58.59,72.16,0,0,0,0.06
1639,125.92,25.20,129.15,26.82,0,0,0,0.057
1640,70.40,135.98,73.56,137.55,0,0,1,0.054
1641,226.60,9.98,229.82,11.52,0,0,0,0.054
1642,120.91,50.39,124.16,51.91,0,1,0,0.054
1643,191.36,85.56,194.60,87.07,0,1,0,0.053
1644,292.11,161.20,295.25,162.70,0,0,0,0.052
1645,226.67,40.33,229.87,41.99,0,0,0,0.058
1646,45.22,35.22,48.50,36.77,0,0,0,0.056
1647,302.23,110.68,305.34,112.30,0,0,0,0.055
1648,266.87,181.35,270.02,182.98,0,0,0,0.056
1649,181.26,110.68,184.39,112.27,0,0,0,0.054
1650,287.17,141.00,290.47,142.58,0,0,0,0.057
1651,211.44,40.29,214.65,41.88,0,0,0,0.056
1652,50.41,115.78,53.67,117.46,0,1,1,0.06
1653,156.12,80.54,159.34,82.13,0,0,0,0.056
1654,241.76,171.24,244.97,172.84,0,0,0,0.056
1655,156.04,181.32,159.20,182.84,0,1,0,0.052
1656,176.21,85.55,179.34,87.24,0,0,0,0.058
1657,251.84,161.12,255.02,162.69,0,0,0,0.054
1658,292.10,176.19,295.28,177.81,0,0,0,0.056
1659,25.19,85.50,28.47,87.19,0,0,0,0.061
1660,266.90,5.08,270.04,6.69,0,1,0,0.055
1661,186.39,141.08,189.60,142.65,0,1,0,0.055
1662,171.13,40.18,174.39,41.76,0,0,0,0.056
1663,125.79,75.48,129.09,77.07,0,0,0,0.057
1664,206.53,130.88,209.64,132.55,0,0,0,0.057
1665,266.92,35.20,270.22,36.78,0,0,0,0.057
1666,40.31,151.04,43.47,152.57,0,0,0,0.053
1667,231.68,25.08,234.79,26.64,0,1,0,0.053
1668,276.94,135.98,280.21,137.64,0,0,0,0.059
1669,186.35,156.21,189.49,157.79,0,0,0,0.055
1670,50.32,45.28,53.50,46.90,0,0,0,0.056
1671,80.63,181.36,83.92,182.95,0,1,0,0.057
1672,25.10,20.05,28.26,21.63,0,0,0,0.055
1673,135.92,45.23,139.20,46.78,0,1,0,0.056
1674,100.80,171.27,103.93,172.94,0,0,0,0.057
1675,20.11,181.30,23.29,182.89,0,1,0,0.056
1676,166.15,125.91,169.32,127.52,0,1,0,0.056
1677,171.14,120.94,174.32,122.45,0,0,0,0.052
1678,45.26,115.76,48.38,117.36,0,0,0,0.055
1679,5.01,135.87,8.24,137.45,0,0,0,0.056
1680,10.04,186.41,13.20,188.06,0,0,0,0.057
1681,151.04,25.20,154.20,26.81,0,1,0,0.056
1682,30.28,60.40,33.48,61.92,0,0,0,0.053
1683,256.94,15.02,260.17,16.64,0,0,0,0.057
1684,221.66,90.68,224.81,92.25,0,0,0,0.054
1685,141.04,80.65,144.23,82.33,0,0,0,0.059
1686,302.24,140.91,305.42,142.52,0,0,0,0.056
1687,176.31,15.06,179.42,16.70,0,0,0,0.056
1688,266.86,90.56,270.07,92.14,0,0,0,0.055
1689,85.58,75.48,88.72,77.07,0,0,0,0.055
1690,70.52,10.04,73.69,11.67,0,0,0,0.056
1691,35.30,186.41,38.44,187.94,0,0,0,0.052
1692,156.14,115.82,159.42,117.48,0,0,0,0.06
1693,4.93,130.97,8.08,132.59,0,0,0,0.056
1694,45.27,4.94,48.46,6.57,0,0,0,0.057
1695,60.42,50.39,63.65,52.01,0,0,0,0.057
1696,221.59,125.86,224.79,127.44,0,0,0,0.055
1697,216.50,95.65,219.63,97.22,0,0,0,0.054
1698,226.73,5.04,230.00,6.74,0,0,0,0.061
1699,45.28,55.40,48.48,57.07,0,0,0,0.058
1700,45.24,130.98,48.51,132.55,0,1,0,0.056
1701,115.83,55.40,119.11,57.06,0,0,0,0.059
1702,75.53,5.05,78.76,6.61,0,0,0,0.055
1703,65.44,141.05,68.70,142.67,0,0,1,0.058
1704,30.16,75.54,33.31,77.21,0,0,0,0.057
1705,206.45,80.63,209.70,82.14,0,0,0,0.053
1706,271.88,40.29,275.02,41.93,0,1,0,0.056
1707,231.59,146.09,234.87,147.67,0,1,0,0.057
1708,65.36,186.40,68.63,187.96,0,0,0,0.056
1709,130.94,105.70,134.15,107.36,0,0,1,0.058
1710,20.17,105.70,23.30,107.38,0,1,0,0.057
1711,80.54,55.33,83.73,56.91,0,0,0,0.055
1712,156.12,50.28,159.27,51.85,0,0,0,0.054
1713,95.60,125.96,98.90,127.54,0,0,1,0.057
1714,35.27,35.30,38.38,36.80,0,1,0,0.051
1715,226.65,50.34,229.93,51.87,0,0,0,0.055
1716,171.30,156.06,174.53,157.75,0,0,0,0.06
1717,75.48,136.06,78.69,137.63,0,1,1,0.055
1718,231.68,80.46,234.91,82.03,0,0,0,0.055
1719,236.73,161.24,239.89,162.86,0,0,0,0.056
1720,90.62,45.22,93.73,46.75,0,0,0,0.052
1721,135.94,105.78,139.17,107.38,0,0,1,0.056
1722,312.37,55.47,315.53,57.14,0,0,0,0.058
1723,287.09,35.31,290.36,36.85,0,0,0,0.055
1724,45.25,85.54,48.37,87.18,0,0,0,0.056
1725,206.48,25.09,209.70,26.76,0,0,0,0.059
1726,221.59,151.15,224.72,152.65,0,0,0,0.052
1727,35.30,70.47,38.58,72.08,0,0,0,0.057
1728,231.58,60.35,234.70,61.86,0,0,0,0.052
1729,246.83,151.08,249.93,152.68,0,0,0,0.054
1730,45.34,110.79,48.52,112.42,0,0,0,0.057
1731,176.36,55.47,179.51,57.03,0,1,0,0.054
1732,297.15,130.86,300.44,132.55,0,0,0,0.06
1733,35.20,181.39,38.37,183.06,0,0,0,0.058
1734,45.20,171.26,48.44,172.94,0,1,0,0.06
1735,50.31,176.25,53.59,177.82,0,0,0,0.056
1736,261.98,15.05,265.21,16.73,0,0,0,0.059
1737,236.69,25.10,239.84,26.65,0,0,0,0.054
1738,297.11,55.31,300.24,56.87,0,0,0,0.054
1739,95.74,5.02,99.01,6.57,0,1,0,0.055
1740,120.76,95.59,123.86,97.28,0,0,0,0.057
1741,60.47,181.30,63.60,182.86,0,0,0,0.053
1742,171.27,161.12,174.37,162.76,0,0,0,0.056
1743,110.72,105.80,113.96,107.31,0,0,1,0.053
1744,80.51,166.15,83.76,167.75,0,0,0,0.057
1745,236.64,55.39,239.86,56.96,0,0,0,0.055
1746,312.28,181.33,315.56,182.86,0,1,0,0.055
1747,146.07,166.23,149.28,167.84,0,0,0,0.057
1748,176.35,156.17,179.49,157.86,0,1,0,0.058
1749,145.97,115.79,149.18,117.37,0,1,0,0.056
1750,201.52,25.23,204.79,26.84,0,0,0,0.057
1751,161.22,5.08,164.40,6.68,0,1,0,0.056
1752,201.37,45.31,204.54,46.89,0,0,0,0.055
1753,90.71,146.09,93.94,147.76,0,0,0,0.059
1754,256.79,105.74,260.03,107.29,0,1,0,0.055
1755,292.17,125.89,295.30,127.52,0,0,0,0.056
1756,120.93,115.82,124.23,117.38,0,0,1,0.056
1757,115.80,35.27,118.93,36.77,0,1,0,0.052
1758,292.15,5.07,295.28,6.71,0,1,0,0.057
1759,271.88,95.66,275.14,97.25,0,0,0,0.057
1760,251.85,30.09,255.14,31.78,0,1,0,0.061
1761,251.77,141.03,254.96,142.72,0,0,0,0.059
1762,85.53,60.41,88.76,62.10,0,0,0,0.06
1763,105.73,186.25,108.93,187.94,0,1,0,0.059
1764,221.56,20.20,224.77,21.86,0,1,0,0.058
1765,312.28,45.39,315.55,46.89,0,0,0,0.054
1766,272.00,65.51,275.13,67.21,0,0,0,0.058
1767,60.32,15.08,63.59,16.73,0,0,0,0.059
1768,307.15,45.25,310.41,46.77,0,0,0,0.054
1769,80.63,65.47,83.75,67.13,0,0,0,0.057
1770,267.00,141.05,270.20,142.66,0,0,0,0.056
1771,135.89,156.15,139.00,157.77,0,0,0,0.055
1772,261.80,141.00,265.03,142.58,0,0,0,0.056
1773,251.72,70.58,255.02,72.12,0,0,0,0.056
1774,30.14,35.27,33.35,36.84,0,0,0,0.055
1775,85.63,65.50,88.86,67.05,0,1,0,0.055
1776,40.20,5.01,43.40,6.59,0,0,0,0.055
1777,221.53,115.72,224.80,117.35,0,0,0,0.058
1778,276.96,80.50,280.10,82.04,0,1,0,0.053
1779,151.06,151.06,154.30,152.76,0,0,0,0.06
1780,15.13,156.06,18.32,157.75,0,0,0,0.059
1781,236.75,130.88,239.98,132.52,0,0,0,0.058
1782,181.21,20.17,184.41,21.72,0,1,0,0.054
1783,10.00,130.86,13.30,132.48,0,0,0,0.058
1784,20.18,186.25,23.30,187.86,0,0,0,0.055
1785,15.01,45.21,18.29,46.73,0,0,0,0.054
1786,216.54,115.85,219.78,117.50,0,0,0,0.058
1787,40.17,25.10,43.38,26.62,0,0,0,0.053
1788,161.22,186.34,164.35,187.89,0,0,0,0.053
1789,246.73,90.59,249.98,92.26,0,0,0,0.059
1790,191.31,125.86,194.55,127.51,0,0,0,0.058
1791,10.09,115.85,13.32,117.48,0,0,0,0.057
1792,297.08,100.64,300.30,102.18,0,0,0,0.055
1793,261.94,95.59,265.16,97.15,0,0,0,0.055
1794,246.77,75.54,249.89,77.16,0,0,0,0.055
1795,181.23,100.65,184.45,102.24,0,0,0,0.056
1796,150.99,100.71,154.14,102.26,0,1,0,0.054
1797,40.31,40.25,43.45,41.94,0,0,0,0.058
1798,110.88,55.33,114.07,56.96,0,1,0,0.057
1799,100.78,136.06,103.96,137.65,0,0,1,0.055
1800,60.47,105.67,63.74,107.26,0,0,1,0.057
1801,80.55,130.90,83.70,132.50,0,0,1,0.055
1802,75.52,130.84,78.71,132.39,0,0,1,0.054
1803,251.77,55.32,255.02,56.94,0,1,0,0.057
1804,146.13,130.84,149.40,132.34,0,0,0,0.054
1805,307.14,145.96,310.29,147.61,0,0,0,0.057
1806,14.98,181.33,18.21,182.98,0,0,0,0.058
1807,211.58,20.11,214.78,21.65,0,0,0,0.054
1808,276.99,55.47,280.16,57.12,0,0,0,0.057
1809,146.05,141.03,149.21,142.61,0,0,0,0.055
1810,246.87,125.82,250.10,127.38,0,0,0,0.055
1811,241.78,130.94,244.93,132.46,0,0,0,0.052
1812,125.88,135.92,129.17,137.50,0,0,1,0.057
1813,141.06,45.25,144.32,46.80,0,0,0,0.055
1814,251.82,65.44,254.98,66.96,0,0,0,0.053
1815,297.20,15.12,300.39,16.69,0,1,0,0.055
1816,312.33,90.63,315.49,92.22,0,0,0,0.055
1817,20.16,136.02,23.27,137.69,0,1,0,0.057
1818,30.20,166.17,33.38,167.86,0,0,0,0.059
1819,20.18,90.72,23.35,92.36,0,1,0,0.057
1820,60.43,131.03,63.53,132.55,0,0,1,0.052
1821,135.99,146.02,139.11,147.68,0,0,0,0.057
1822,241.71,35.21,244.99,36.91,0,0,0,0.061
1823,282.00,85.67,285.24,87.22,0,0,0,0.055
1824,75.57,90.58,78.71,92.18,0,0,0,0.055
1825,45.38,75.54,48.54,77.21,0,0,0,0.058
1826,40.26,166.14,43.48,167.71,0,1,0,0.055
1827,90.67,186.26,93.97,187.84,0,0,0,0.057
1828,55.32,140.96,58.59,142.48,0,0,1,0.054
1829,181.32,35.22,184.46,36.86,0,0,0,0.056
1830,312.36,105.75,315.47,107.32,0,0,0,0.054
1831,236.66,105.81,239.89,107.48,0,1,0,0.059
1832,251.73,151.17,254.91,152.69,0,0,0,0.053
1833,282.00,20.06,285.14,21.71,0,0,0,0.057
1834,236.64,50.26,239.79,51.94,0,0,0,0.058
1835,236.69,20.02,239.84,21.58,0,0,0,0.054
1836,292.10,40.22,295.38,41.79,0,0,0,0.056
1837,151.17,141.10,154.44,142.69,0,0,0,0.057
1838,246.76,166.14,249.90,167.84,0,1,0,0.058
1839,292.15,141.08,295.43,142.71,0,0,0,0.058
1840,171.14,125.98,174.32,127.63,0,0,0,0.057
1841,196.34,30.19,199.52,31.80,0,0,0,0.056
1842,256.79,35.27,259.98,36.87,0,0,0,0.056
1843,70.57,5.09,73.76,6.65,0,0,0,0.055
1844,141.03,141.08,144.23,142.60,0,0,1,0.053
1845,302.19,60.32,305.47,61.94,0,0,0,0.058
1846,151.14,50.34,154.30,52.01,0,0,0,0.058
1847,241.80,100.68,245.06,102.33,0,0,0,0.059
1848,55.33,55.30,58.62,56.80,0,0,0,0.054
1849,251.73,5.05,254.86,6.68,0,0,0,0.056
1850,171.22,65.37,174.47,66.92,0,0,0,0.055
1851,75.57,146.05,78.73,147.63,0,0,0,0.055
1852,266.89,176.34,270.14,177.89,0,0,0,0.055
1853,251.81,125.82,254.95,127.37,0,0,0,0.053
1854,45.21,146.12,48.49,147.66,0,1,0,0.055
1855,10.04,100.66,13.17,102.33,0,0,0,0.057
1856,231.62,135.92,234.91,137.50,0,0,0,0.057
1857,85.65,176.27,88.76,177.81,0,0,0,0.053
1858,151.11,70.50,154.37,72.10,0,0,0,0.057
1859,45.22,95.71,48.37,97.34,0,0,0,0.056
1860,5.05,40.24,8.26,41.88,0,0,0,0.058
1861,282.03,80.47,285.25,81.97,0,0,0,0.053
1862,236.72,35.28,239.89,36.78,0,1,0,0.052
1863,95.58,40.27,98.74,41.92,0,0,0,0.057
1864,241.76,95.65,244.88,97.22,0,1,0,0.054
1865,221.50,10.01,224.68,11.64,0,0,0,0.057
1866,307.20,4.95,310.44,6.63,0,0,0,0.06
1867,226.67,45.34,229.97,46.95,0,0,0,0.058
1868,211.61,156.07,214.88,157.73,0,0,0,0.059
1869,282.05,95.61,285.26,97.21,0,0,0,0.056
1870,312.36,176.26,315.49,177.94,0,0,0,0.058
1871,50.32,110.74,53.52,112.33,0,0,1,0.056
1872,171.26,100.76,174.49,102.37,0,1,0,0.057
1873,110.78,181.35,113.97,182.98,0,0,0,0.057
1874,110.69,45.34,113.90,46.95,0,0,0,0.056
1875,45.39,45.20,48.53,46.74,0,0,0,0.053
1876,226.67,20.17,229.91,21.76,0,1,0,0.056
1877,95.70,140.96,98.91,142.59,0,1,1,0.057
1878,287.05,135.97,290.23,137.49,0,0,0,0.053
1879,181.24,50.42,184.53,51.93,0,0,0,0.054
1880,201.38,171.28,204.63,172.97,0,0,0,0.06
1881,9.98,40.33,13.09,41.97,0,0,0,0.056
1882,196.45,40.24,199.59,41.75,0,0,0,0.052
1883,45.31,25.17,48.44,26.86,0,1,0,0.058
1884,136.02,140.94,139.15,142.56,0,0,1,0.056
1885,135.99,171.24,139.27,172.93,0,0,0,0.061
1886,196.33,90.68,199.45,92.33,0,1,0,0.056
1887,80.53,141.01,83.64,142.62,0,1,1,0.055
1888,226.63,70.40,229.75,72.10,0,0,0,0.058
1889,20.12,151.10,23.35,152.62,0,1,0,0.054
1890,105.81,50.35,108.99,51.93,0,0,0,0.055
1891,297.20,60.34,300.49,61.92,0,0,0,0.057
1892,226.67,15.12,229.96,16.65,0,0,0,0.055
1893,60.50,166.21,63.66,167.78,0,0,0,0.055
1894,251.89,45.25,255.16,46.83,0,0,0,0.057
1895,80.56,15.14,83.69,16.65,0,0,0,0.052
1896,130.92,15.01,134.13,16.60,0,0,0,0.056
1897,307.25,35.25,310.45,36.87,0,0,0,0.057
1898,206.55,151.13,209.68,152.75,0,0,0,0.056
1899,90.72,15.02,94.01,16.56,0,0,0,0.055
1900,100.77,120.77,104.04,122.37,0,1,1,0.057
1901,166.11,176.23,169.40,177.92,0,0,0,0.061
1902,135.93,161.23,139.20,162.83,0,0,0,0.057
1903,201.37,135.99,204.62,137.53,0,0,0,0.055
1904,35.19,60.50,38.45,62.07,0,0,0,0.056
1905,241.73,30.26,244.99,31.79,0,0,0,0.054
1906,90.69,10.08,93.95,11.62,0,1,0,0.055
1907,171.28,171.14,174.44,172.75,0,0,0,0.056
1908,75.51,20.14,78.77,21.70,0,1,0,0.056
1909,277.11,40.30,280.31,41.95,0,0,0,0.058
1910,221.64,30.23,224.81,31.76,0,1,0,0.053
1911,226.69,125.97,229.82,127.65,0,0,0,0.058
1912,297.15,50.24,300.32,51.80,0,0,0,0.054
1913,171.21,90.73,174.51,92.37,0,1,0,0.059
1914,40.32,15.10,43.44,16.71,0,0,0,0.055
1915,297.15,85.55,300.34,87.16,0,1,0,0.056
1916,95.68,156.02,98.93,157.56,0,0,0,0.055
1917,206.45,40.21,209.73,41.80,0,1,0,0.057
1918,65.37,166.26,68.65,167.81,0,0,0,0.055
1919,125.90,115.85,129.00,117.46,0,0,1,0.055
1920,161.21,115.83,164.42,117.48,0,0,0,0.058
1921,216.63,105.66,219.90,107.35,0,0,0,0.06
1922,297.20,176.30,300.31,177.81,0,0,0,0.052
1923,115.83,140.98,119.03,142.58,0,0,1,0.056
1924,292.17,166.11,295.30,167.64,0,0,0,0.052
1925,181.29,25.18,184.43,26.71,0,0,0,0.053
1926,10.04,85.69,13.23,87.35,0,1,0,0.058
1927,251.82,15.10,255.04,16.74,0,1,0,0.058
1928,302.28,115.83,305.56,117.47,0,0,0,0.058
1929,292.04,186.38,295.21,187.99,0,0,0,0.056
1930,110.69,9.94,113.85,11.50,0,0,0,0.054
1931,266.86,105.69,269.98,107.21,0,0,0,0.052
1932,125.92,50.36,129.17,51.95,0,0,0,0.057
1933,25.17,25.18,28.40,26.82,0,1,0,0.058
1934,196.36,146.04,199.58,147.57,0,0,0,0.054
1935,312.32,151.09,315.44,152.77,0,0,0,0.058
1936,261.89,115.88,265.07,117.57,0,0,0,0.059
1937,5.07,176.36,8.26,177.91,0,0,0,0.054
1938,221.60,135.88,224.79,137.55,0,0,0,0.058
1939,307.30,55.36,310.45,56.91,0,0,0,0.054
1940,45.25,80.64,48.50,82.31,0,0,0,0.059
1941,90.68,5.06,93.79,6.65,0,0,0,0.054
1942,10.06,151.07,13.19,152.62,0,0,0,0.053
1943,125.79,35.19,129.02,36.74,0,0,0,0.055
1944,307.15,90.66,310.37,92.36,0,0,0,0.06
1945,120.94,120.83,124.21,122.35,0,0,1,0.054
1946,125.92,100.70,129.04,102.36,0,1,1,0.057
1947,256.88,186.39,260.00,187.90,0,0,0,0.052
1948,256.89,90.64,260.17,92.29,0,0,0,0.059
1949,261.83,35.23,265.02,36.80,0,0,0,0.055
1950,236.80,166.12,239.92,167.73,0,0,0,0.055
1951,181.36,161.10,184.60,162.64,0,0,0,0.055
1952,25.21,40.22,28.40,41.90,0,0,0,0.059
1953,115.72,40.22,118.84,41.83,0,0,0,0.055
1954,35.25,65.41,38.55,67.07,0,0,0,0.06
1955,176.23,25.17,179.50,26.68,0,0,0,0.054
1956,312.31,115.91,315.47,117.58,0,0,0,0.058
1957,60.42,35.32,63.59,36.99,0,0,0,0.058
1958,151.15,20.06,154.25,21.72,0,0,0,0.056
