,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,122.16,81.21,125.39,82.75,0,0,0,0.054
1479,92.72,280.07,95.85,281.60,0,0,0,0.053
1480,63.63,22.49,66.78,24.16,0,0,0,0.058
1481,34.28,356.26,37.40,357.77,0,0,0,0.051
1482,40.20,198.16,43.31,199.84,0,0,1,0.057
1483,5.08,168.98,8.34,170.59,0,0,0,0.057
1484,75.28,92.83,78.42,94.42,0,0,0,0.055
1485,116.21,139.65,119.35,141.19,0,0,0,0.053
1486,163.09,145.48,166.19,147.09,0,0,0,0.055
1487,69.35,57.62,72.60,59.29,0,0,0,0.059
1488,81.03,280.24,84.24,281.84,0,0,0,0.056
1489,86.98,186.39,90.25,188.06,0,0,0,0.059
1490,98.63,174.71,101.91,176.25,0,1,0,0.055
1491,22.58,280.20,25.79,281.78,0,0,0,0.056
1492,145.46,309.52,148.65,311.09,0,0,0,0.055
1493,51.75,233.36,55.05,234.88,0,0,1,0.055
1494,151.46,22.57,154.69,24.19,0,0,0,0.057
1495,157.18,174.88,160.35,176.57,0,0,0,0.058
1496,16.65,233.37,19.76,235.01,0,0,0,0.056
1497,92.80,315.35,96.02,316.95,0,0,0,0.056
1498,87.00,174.84,90.22,176.34,0,0,0,0.053
1499,145.50,286.09,148.63,287.74,0,1,0,0.057
1500,122.14,321.16,125.26,322.67,0,0,0,0.051
1501,98.69,69.30,101.85,70.81,0,1,0,0.052
1502,16.76,40.21,19.87,41.81,0,0,0,0.054
1503,157.22,51.76,160.35,53.43,0,0,0,0.057
1504,75.31,198.20,78.42,199.70,0,0,1,0.051
1505,4.91,186.40,8.03,188.07,0,1,0,0.057
1506,40.21,92.83,43.45,94.38,0,0,0,0.055
1507,10.93,145.48,14.14,147.15,0,0,0,0.059
1508,86.99,303.64,90.21,305.18,0,0,0,0.054
1509,92.85,92.91,96.04,94.59,0,0,0,0.059
1510,110.33,373.79,113.58,375.42,0,0,0,0.058
1511,16.73,81.06,19.95,82.68,0,0,0,0.057
1512,51.89,63.44,55.14,65.04,0,1,0,0.057
1513,98.71,315.22,101.86,316.78,0,0,0,0.054
1514,28.36,180.67,31.65,182.30,0,0,0,0.058
1515,46.02,303.60,49.21,305.23,0,0,0,0.057
1516,16.75,34.26,19.98,35.90,0,0,0,0.058
1517,122.11,139.66,125.31,141.26,0,0,0,0.056
1518,116.19,315.20,119.36,316.85,0,1,0,0.057
1519,116.33,45.99,119.44,47.67,0,0,0,0.057
1520,128.00,92.80,131.12,94.34,0,0,0,0.053
1521,122.06,104.44,125.26,106.04,0,0,0,0.056
1522,40.14,5.08,43.28,6.68,0,0,0,0.055
1523,22.47,40.06,25.71,41.75,0,0,0,0.06
1524,69.38,332.94,72.64,334.49,0,0,0,0.055
1525,34.26,16.65,37.52,18.32,0,0,0,0.059
1526,57.65,51.81,60.89,53.43,0,0,0,0.057
1527,16.77,63.64,20.05,65.14,0,0,0,0.054
1528,122.19,45.93,125.31,47.45,0,0,0,0.052
1529,92.85,151.28,96.01,152.79,0,0,0,0.052
1530,40.12,40.12,43.34,41.72,0,0,0,0.056
1531,98.76,373.93,102.05,375.52,0,1,0,0.057
1532,46.02,104.48,49.29,106.04,0,1,0,0.056
1533,104.46,209.83,107.71,211.43,0,0,0,0.057
1534,116.21,303.52,119.36,305.15,0,0,0,0.056
1535,57.64,57.68,60.90,59.22,0,0,0,0.055
1536,98.75,338.69,101.86,340.23,0,0,0,0.053
1537,92.90,338.76,96.14,340.27,0,1,0,0.053
1538,139.63,169.00,142.75,170.62,0,0,0,0.055
1539,87.03,87.02,90.14,88.65,0,0,0,0.056
1540,127.85,227.54,131.13,229.07,0,0,0,0.055
1541,116.19,233.23,119.35,234.80,0,0,0,0.054
1542,157.22,280.14,160.36,281.69,0,1,0,0.053
1543,127.98,133.89,131.26,135.45,0,1,0,0.056
1544,40.16,151.38,43.41,153.02,0,1,0,0.058
1545,98.69,145.44,101.80,147.05,0,0,0,0.055
1546,127.90,233.35,131.05,234.93,0,0,0,0.054
1547,46.04,274.36,49.25,275.91,0,0,0,0.055
1548,92.84,75.22,96.07,76.87,0,0,0,0.059
1549,168.88,133.74,172.13,135.29,0,0,0,0.055
1550,40.07,250.80,43.25,252.36,0,0,1,0.054
1551,145.57,139.69,148.71,141.24,0,0,0,0.053
1552,110.32,250.94,113.46,252.59,0,0,0,0.057
1553,157.26,309.44,160.40,311.08,0,0,0,0.056
1554,46.05,151.44,49.32,153.08,0,0,0,0.058
1555,104.58,256.67,107.74,258.22,0,0,0,0.054
1556,157.27,81.15,160.47,82.67,0,0,0,0.053
1557,69.47,209.82,72.65,211.46,0,0,1,0.057
1558,16.62,245.06,19.76,246.71,0,0,0,0.057
1559,127.87,198.24,131.08,199.84,0,1,0,0.056
1560,34.23,4.96,37.38,6.52,0,1,0,0.054
1561,46.03,280.19,49.18,281.84,0,0,0,0.057
1562,122.04,221.56,125.32,223.25,0,0,0,0.061
1563,139.63,110.46,142.73,112.06,0,0,0,0.054
1564,157.29,186.54,160.56,188.05,0,0,0,0.054
1565,5.01,16.81,8.29,18.42,0,0,0,0.058
1566,34.20,350.32,37.39,351.93,0,0,0,0.056
1567,104.61,116.27,107.76,117.84,0,0,0,0.054
1568,75.16,268.38,78.29,270.07,0,0,0,0.058
1569,133.72,215.67,136.93,217.35,0,0,0,0.059
1570,168.89,139.56,172.04,141.21,0,0,0,0.057
1571,162.98,233.29,166.27,234.86,0,0,0,0.056
1572,28.50,321.17,31.73,322.83,0,1,0,0.058
1573,116.32,40.20,119.58,41.87,0,0,0,0.059
1574,22.58,57.60,25.69,59.19,0,0,0,0.054
1575,163.07,104.49,166.37,106.01,0,0,0,0.055
1576,127.88,192.30,131.17,193.94,0,0,0,0.059
1577,34.19,116.23,37.42,117.90,0,1,0,0.059
1578,104.51,245.00,107.61,246.55,0,0,0,0.053
1579,28.42,239.09,31.67,240.79,0,1,0,0.06
1580,127.93,168.99,131.06,170.51,0,1,0,0.052
1581,40.20,291.79,43.40,293.44,0,0,0,0.058
1582,22.60,34.21,25.76,35.91,0,0,0,0.059
1583,75.34,180.65,78.64,182.19,0,0,1,0.055
1584,10.90,280.17,14.19,281.71,0,0,0,0.055
1585,122.07,291.92,125.17,293.55,0,1,0,0.055
1586,116.15,192.35,119.30,193.97,0,0,0,0.056
1587,122.16,127.92,125.40,129.52,0,1,0,0.057
1588,51.90,57.68,55.13,59.37,0,0,0,0.06
1589,28.34,315.36,31.47,317.06,0,0,0,0.058
1590,69.34,274.34,72.59,275.88,0,0,0,0.055
1591,51.82,239.19,54.92,240.72,0,1,1,0.052
1592,22.54,274.21,25.71,275.74,0,0,0,0.053
1593,163.11,350.45,166.39,352.06,0,0,0,0.057
1594,45.98,262.60,49.24,264.24,0,0,1,0.058
1595,116.23,362.12,119.35,363.74,0,0,0,0.055
1596,34.22,145.48,37.46,147.06,0,1,0,0.056
1597,75.35,367.90,78.54,369.57,0,0,0,0.058
1598,63.56,367.98,66.83,369.59,0,0,0,0.057
1599,51.82,180.71,55.02,182.28,0,1,1,0.055
1600,51.89,139.71,55.06,141.36,0,0,0,0.057
1601,75.21,215.86,78.39,217.45,0,0,1,0.055
1602,57.65,4.96,60.83,6.55,0,0,0,0.055
1603,51.84,151.34,55.04,153.03,0,0,0,0.059
1604,63.47,221.60,66.72,223.23,0,0,1,0.058
1605,57.68,157.15,60.89,158.71,0,1,0,0.055
1606,10.76,309.34,13.92,310.88,0,1,0,0.053
1607,92.74,309.41,95.85,310.97,0,0,0,0.053
1608,127.95,215.79,131.17,217.39,0,1,0,0.056
1609,40.17,303.59,43.37,305.26,0,0,0,0.058
1610,4.92,28.48,8.16,30.09,0,0,0,0.057
1611,28.36,51.89,31.54,53.43,0,0,0,0.054
1612,46.08,110.29,49.20,111.82,0,0,0,0.052
1613,145.59,233.42,148.69,234.94,0,0,0,0.052
1614,116.25,151.41,119.41,153.03,0,0,0,0.056
1615,22.62,268.46,25.84,270.12,0,0,0,0.059
1616,40.15,262.65,43.44,264.32,0,0,1,0.06
1617,151.45,151.37,154.74,152.92,0,1,0,0.056
1618,40.16,204.10,43.37,205.78,0,0,1,0.059
1619,163.06,174.81,166.18,176.38,0,0,0,0.054
1620,57.65,327.09,60.94,328.76,0,0,0,0.06
1621,104.46,362.08,107.67,363.59,0,1,0,0.053
1622,98.77,286.10,102.04,287.63,0,0,0,0.054
1623,151.28,46.07,154.38,47.58,0,0,0,0.051
1624,28.51,57.76,31.73,59.39,0,0,0,0.057
1625,128.01,362.22,131.20,363.79,0,0,0,0.055
1626,34.32,104.46,37.52,106.04,0,0,0,0.055
1627,127.85,221.69,131.09,223.36,0,0,0,0.059
1628,92.86,262.50,96.11,264.02,0,1,0,0.054
1629,34.25,34.34,37.43,35.92,0,0,0,0.055
1630,22.63,63.58,25.82,65.15,0,0,0,0.055
1631,127.99,274.32,131.09,275.88,0,0,0,0.053
1632,133.81,332.85,137.05,334.44,0,0,0,0.056
1633,40.04,315.34,43.28,316.86,0,1,0,0.054
1634,16.80,180.61,19.95,182.16,0,0,0,0.053
1635,163.00,133.83,166.28,135.41,0,0,0,0.057
1636,75.17,28.50,78.29,30.02,0,0,0,0.052
1637,81.08,57.77,84.28,59.44,0,0,0,0.059
1638,10.89,22.64,14.04,24.30,0,0,0,0.057
1639,139.64,163.11,142.87,164.76,0,0,0,0.058
1640,110.40,51.85,113.56,53.44,0,0,0,0.055
1641,75.21,10.92,78.51,12.52,0,0,0,0.058
1642,169.00,168.89,172.22,170.57,0,0,0,0.059
1643,133.76,45.91,136.87,47.41,0,0,0,0.051
1644,162.98,198.17,166.20,199.75,0,0,0,0.055
1645,75.20,116.31,78.38,117.91,0,0,0,0.056
1646,16.79,45.97,19.96,47.66,0,0,0,0.059
1647,87.05,28.35,90.17,29.91,0,0,0,0.053
1648,28.47,309.45,31.67,311.10,0,0,0,0.058
1649,51.85,22.59,55.11,24.20,0,0,0,0.057
1650,139.74,356.25,142.95,357.93,0,0,0,0.059
1651,110.34,46.06,113.64,47.59,0,1,0,0.055
1652,133.86,104.52,136.98,106.07,0,0,0,0.053
1653,40.06,297.70,43.33,299.23,0,0,0,0.055
1654,104.46,51.80,107.73,53.33,0,1,0,0.055
1655,51.83,163.14,55.09,164.80,0,1,0,0.059
1656,116.20,104.51,119.31,106.17,0,0,0,0.057
1657,86.89,127.97,90.02,129.55,0,0,0,0.054
1658,69.35,186.47,72.55,188.02,0,0,1,0.054
1659,104.56,268.48,107.69,270.09,0,1,0,0.055
1660,168.91,186.58,172.16,188.21,0,0,0,0.058
1661,122.03,5.07,125.18,6.59,0,0,0,0.052
1662,145.58,204.10,148.86,205.68,0,0,0,0.056
1663,69.38,169.01,72.67,170.59,0,0,0,0.057
1664,92.89,303.61,96.17,305.26,0,1,0,0.059
1665,110.36,344.66,113.66,346.22,0,1,0,0.056
1666,168.92,116.24,172.03,117.89,0,0,0,0.056
1667,81.08,122.12,84.36,123.69,0,0,0,0.056
1668,28.32,4.91,31.59,6.57,0,0,0,0.059
1669,69.38,256.83,72.67,258.39,0,1,1,0.056
1670,133.82,151.40,137.04,152.91,0,0,0,0.053
1671,75.21,274.26,78.47,275.86,0,0,0,0.057
1672,110.33,16.76,113.47,18.45,0,0,0,0.058
1673,22.47,81.13,25.76,82.63,0,1,0,0.054
1674,104.54,204.12,107.65,205.82,0,0,0,0.058
1675,116.26,186.54,119.40,188.13,0,0,0,0.055
1676,40.03,286.02,43.22,287.69,0,0,0,0.058
1677,157.20,204.02,160.33,205.66,0,0,0,0.056
1678,92.83,332.88,96.04,334.40,0,1,0,0.053
1679,133.79,227.53,137.01,229.05,0,0,0,0.054
1680,110.40,34.26,113.59,35.94,0,1,0,0.058
1681,81.15,321.21,84.29,322.90,0,0,0,0.058
1682,151.36,157.26,154.64,158.90,0,1,0,0.059
1683,151.43,192.35,154.63,193.93,0,0,0,0.055
1684,5.03,51.82,8.22,53.49,0,0,0,0.058
1685,92.84,297.77,96.04,299.30,0,0,0,0.053
1686,110.29,309.49,113.53,311.06,0,0,0,0.055
1687,69.44,215.85,72.74,217.44,0,0,1,0.057
1688,127.85,344.46,130.96,346.13,0,0,0,0.057
1689,28.33,104.43,31.63,106.11,0,0,0,0.061
1690,122.14,157.26,125.24,158.80,0,0,0,0.053
1691,163.14,309.49,166.26,311.16,0,0,0,0.057
1692,157.24,10.85,160.49,12.36,0,1,0,0.054
1693,157.18,69.48,160.38,71.16,0,1,0,0.059
1694,110.33,303.61,113.52,305.26,0,0,0,0.057
1695,4.98,245.06,8.09,246.68,0,1,0,0.055
1696,63.45,98.69,66.63,100.24,0,1,0,0.054
1697,139.67,256.67,142.80,258.30,0,0,0,0.056
1698,110.31,291.91,113.45,293.59,0,0,0,0.058
1699,22.47,51.86,25.68,53.47,0,0,0,0.056
1700,127.88,151.28,131.11,152.84,0,0,0,0.055
1701,10.93,163.17,14.06,164.75,0,1,0,0.054
1702,110.42,157.27,113.62,158.89,0,0,0,0.057
1703,169.00,145.52,172.12,147.05,0,0,0,0.052
1704,145.52,40.04,148.72,41.63,0,1,0,0.056
1705,46.01,227.57,49.20,229.24,0,0,1,0.059
1706,34.28,157.24,37.52,158.82,0,0,0,0.056
1707,151.32,350.40,154.48,352.06,0,0,0,0.058
1708,57.73,104.43,60.96,106.06,0,0,0,0.057
1709,63.46,151.27,66.63,152.83,0,1,0,0.054
1710,98.76,192.35,101.93,193.91,0,0,0,0.054
1711,98.65,321.21,101.75,322.81,0,1,0,0.054
1712,63.57,157.14,66.75,158.66,0,0,0,0.053
1713,22.47,239.17,25.76,240.80,0,0,0,0.059
1714,75.23,40.20,78.34,41.75,0,1,0,0.053
1715,139.65,268.45,142.85,270.15,0,0,0,0.06
1716,110.43,180.66,113.70,182.20,0,0,0,0.055
1717,63.63,104.52,66.78,106.03,0,0,0,0.052
1718,34.31,10.91,37.45,12.41,0,1,0,0.052
1719,75.19,46.00,78.48,47.58,0,0,0,0.056
1720,163.07,250.96,166.17,252.53,0,0,0,0.053
1721,10.76,86.91,13.98,88.51,0,0,0,0.056
1722,133.75,327.01,137.01,328.58,0,1,0,0.056
1723,98.69,245.00,101.98,246.52,0,0,0,0.055
1724,127.87,86.99,131.03,88.50,0,0,0,0.052
1725,81.09,198.21,84.23,199.73,0,0,1,0.052
1726,122.17,16.64,125.28,18.22,0,0,0,0.054
1727,139.63,291.78,142.74,293.47,0,0,0,0.058
1728,16.76,367.88,20.01,369.54,0,0,0,0.059
1729,69.50,174.75,72.62,176.40,0,0,1,0.056
1730,139.66,250.79,142.84,252.37,0,0,0,0.055
1731,163.14,57.68,166.27,59.25,0,0,0,0.054
1732,16.63,145.53,19.80,147.21,0,0,0,0.058
1733,51.80,204.11,54.94,205.65,0,0,1,0.053
1734,157.27,98.60,160.52,100.13,0,0,0,0.054
1735,40.20,192.25,43.40,193.90,0,1,1,0.058
1736,57.69,34.19,60.95,35.79,0,1,0,0.057
1737,63.51,350.39,66.74,351.96,0,1,0,0.056
1738,98.58,274.23,101.87,275.77,0,1,0,0.055
1739,57.61,10.92,60.79,12.54,0,0,0,0.057
1740,139.62,75.35,142.73,76.95,0,0,0,0.055
1741,98.65,268.50,101.92,270.20,0,0,0,0.061
1742,28.36,362.14,31.49,363.79,0,0,0,0.057
1743,151.30,127.89,154.48,129.57,0,0,0,0.058
1744,116.20,75.19,119.43,76.80,0,0,0,0.057
1745,168.84,315.39,171.99,316.95,0,0,0,0.054
1746,34.20,69.47,37.31,70.99,0,0,0,0.052
1747,63.63,332.89,66.77,334.51,0,0,0,0.056
1748,51.81,291.78,54.93,293.43,0,0,0,0.056
1749,151.28,133.74,154.49,135.27,0,1,0,0.054
1750,10.84,321.16,13.96,322.71,0,0,0,0.053
1751,46.06,350.32,49.17,351.96,0,0,0,0.056
1752,10.91,81.18,14.16,82.84,0,0,0,0.059
1753,75.33,169.02,78.48,170.67,0,0,0,0.057
1754,86.95,98.59,90.22,100.20,0,0,0,0.057
1755,145.60,280.23,148.83,281.79,0,0,0,0.055
1756,157.29,215.75,160.53,217.29,0,0,0,0.054
1757,98.67,362.12,101.87,363.63,0,0,0,0.053
1758,75.28,250.97,78.41,252.52,0,0,1,0.053
1759,81.07,256.68,84.17,258.29,0,0,1,0.055
1760,57.64,297.72,60.84,299.22,0,0,0,0.053
1761,145.51,145.49,148.81,147.14,0,0,0,0.059
1762,133.81,285.99,137.07,287.50,0,0,0,0.054
1763,127.94,297.73,131.13,299.42,0,0,0,0.059
1764,81.03,151.28,84.19,152.79,0,0,0,0.052
1765,10.88,157.27,14.03,158.86,0,0,0,0.055
1766,63.55,338.75,66.79,340.27,0,0,0,0.054
1767,22.57,174.75,25.71,176.43,0,0,0,0.058
1768,40.12,239.26,43.33,240.85,0,0,1,0.056
1769,28.37,303.53,31.48,305.12,0,0,0,0.054
1770,145.45,63.50,148.64,65.02,0,1,0,0.053
1771,57.62,209.97,60.87,211.67,0,0,1,0.06
1772,163.15,45.92,166.27,47.50,0,0,0,0.054
1773,51.76,87.05,54.97,88.57,0,0,0,0.053
1774,151.44,163.07,154.67,164.67,0,0,0,0.057
1775,116.26,332.89,119.52,334.40,0,0,0,0.054
1776,75.23,332.90,78.34,334.41,0,0,0,0.051
1777,87.00,46.02,90.12,47.70,0,1,0,0.058
1778,69.43,362.21,72.57,363.82,0,0,0,0.055
1779,104.50,350.46,107.68,352.09,0,0,0,0.057
1780,151.45,92.82,154.71,94.45,0,0,0,0.058
1781,133.74,268.46,136.85,270.07,0,1,0,0.055
1782,157.19,151.30,160.45,152.96,0,0,0,0.059
1783,104.51,5.01,107.68,6.67,0,0,0,0.058
1784,145.60,356.30,148.86,357.86,0,0,0,0.055
1785,116.15,373.86,119.27,375.51,0,0,0,0.057
1786,28.48,338.77,31.66,340.30,0,0,0,0.053
1787,16.76,4.96,19.92,6.60,0,0,0,0.057
1788,127.89,40.09,131.08,41.60,0,0,0,0.053
1789,127.94,75.24,131.16,76.75,0,0,0,0.053
1790,75.16,256.68,78.40,258.22,0,0,1,0.054
1791,127.95,186.45,131.23,188.08,0,0,0,0.058
1792,86.91,116.21,90.19,117.83,0,0,0,0.058
1793,81.08,291.84,84.33,293.48,0,0,0,0.058
1794,133.83,338.75,137.10,340.27,0,0,0,0.054
1795,116.20,204.13,119.38,205.74,0,1,0,0.056
1796,46.06,92.72,49.33,94.28,0,0,0,0.055
1797,75.26,16.72,78.43,18.30,0,0,0,0.055
1798,5.05,192.28,8.17,193.98,0,0,0,0.058
1799,139.62,157.16,142.74,158.83,0,0,0,0.057
1800,69.40,16.73,72.62,18.34,0,0,0,0.057
1801,163.01,186.41,166.22,187.93,0,0,0,0.054
1802,22.51,262.60,25.63,264.27,0,0,0,0.057
1803,28.49,344.64,31.65,346.16,0,0,0,0.053
1804,81.04,81.11,84.26,82.61,0,0,0,0.053
1805,151.28,268.53,154.44,270.22,0,0,0,0.059
1806,145.42,75.21,148.58,76.90,0,0,0,0.058
1807,168.88,22.61,172.09,24.16,0,0,0,0.055
1808,139.69,122.11,142.90,123.70,0,0,0,0.056
1809,63.50,274.21,66.63,275.84,0,0,0,0.056
1810,133.83,69.46,137.11,71.04,0,0,0,0.057
1811,133.90,127.89,137.18,129.41,0,0,0,0.055
1812,86.90,57.76,90.09,59.36,0,0,0,0.056
1813,145.49,297.77,148.69,299.39,0,0,0,0.056
1814,163.03,321.17,166.29,322.85,0,0,0,0.06
1815,69.39,10.90,72.63,12.51,0,0,0,0.057
1816,151.32,110.31,154.53,111.86,0,0,0,0.055
1817,10.94,326.96,14.24,328.52,0,0,0,0.056
1818,116.19,22.58,119.33,24.24,0,0,0,0.057
1819,92.73,40.17,95.85,41.85,0,0,0,0.057
1820,116.19,309.42,119.38,310.96,0,0,0,0.054
1821,5.00,204.12,8.29,205.62,0,1,0,0.054
1822,69.37,291.82,72.48,293.35,0,0,0,0.052
1823,5.05,338.69,8.19,340.31,0,0,0,0.055
1824,28.49,250.80,31.60,252.39,0,1,0,0.054
1825,81.03,274.28,84.26,275.89,0,0,0,0.057
1826,16.63,127.91,19.79,129.46,0,0,0,0.053
1827,81.15,10.95,84.40,12.63,0,0,0,0.06
1828,92.82,174.71,95.98,176.41,0,0,0,0.059
1829,5.01,75.20,8.26,76.87,0,0,0,0.059
1830,139.69,10.94,142.92,12.58,0,1,0,0.058
1831,10.78,151.44,14.07,153.14,0,0,0,0.061
1832,133.82,315.33,137.08,316.86,0,0,0,0.054
1833,98.68,110.47,101.85,112.08,0,0,0,0.056
1834,157.26,192.38,160.42,194.06,0,1,0,0.058
1835,104.52,192.43,107.65,194.07,0,0,0,0.056
1836,46.01,145.59,49.17,147.12,0,0,0,0.053
1837,51.82,104.54,55.06,106.13,0,0,0,0.057
1838,46.07,204.00,49.28,205.60,0,0,1,0.056
1839,63.59,309.34,66.89,310.95,0,0,0,0.058
1840,63.47,69.44,66.72,70.99,0,0,0,0.055
1841,139.68,280.24,142.88,281.88,0,1,0,0.057
1842,22.47,350.41,25.71,352.10,0,0,0,0.06
1843,22.65,221.66,25.86,223.18,0,0,0,0.054
1844,133.83,4.92,136.97,6.45,0,0,0,0.052
1845,127.92,338.76,131.08,340.42,0,0,0,0.057
1846,151.44,4.99,154.60,6.56,0,0,0,0.054
1847,63.45,204.06,66.72,205.60,0,0,1,0.055
1848,34.27,75.30,37.55,76.94,0,0,0,0.059
1849,40.15,16.79,43.37,18.35,0,0,0,0.055
1850,40.10,280.09,43.38,281.62,0,0,0,0.055
1851,116.20,356.36,119.40,358.01,0,0,0,0.058
1852,69.32,122.17,72.50,123.74,0,0,0,0.055
1853,34.31,326.96,37.48,328.60,0,0,0,0.057
1854,139.74,4.95,142.93,6.49,0,1,0,0.054
1855,22.65,303.66,25.76,305.33,0,0,0,0.057
1856,40.10,362.08,43.27,363.67,0,0,0,0.055
1857,16.65,209.94,19.81,211.61,0,1,0,0.058
1858,122.00,145.46,125.17,147.09,0,0,0,0.056
