,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,35.43,445.44,38.60,449.97,0,0,0,0.157
1479,29.49,208.42,34.02,211.68,0,1,0,0.157
1480,90.98,469.66,91.99,480.53,0,1,0,0.142
1481,52.35,336.07,53.61,338.14,0,0,0,0.032
1482,116.43,416.55,120.96,419.80,0,1,0,0.157
1483,6.68,300.91,7.95,302.84,0,0,0,0.03
1484,127.65,353.23,128.36,354.82,0,1,0,0.016
1485,185.22,318.66,185.72,319.70,0,0,0,0.008
1486,0.61,324.37,2.23,325.20,0,0,0,0.016
1487,29.54,35.55,32.05,38.76,0,0,0,0.09
1488,18.21,485.97,21.33,488.56,0,0,0,0.089
1489,100.65,474.00,103.29,485.95,0,0,0,0.351
1490,129.75,209.44,131.04,210.75,0,1,0,0.021
1491,173.91,220.25,175.59,221.01,0,1,0,0.015
1492,0.05,330.23,0.63,331.29,0,0,0,0.009
1493,23.99,11.81,28.45,14.97,0,0,0,0.15
1494,23.73,69.55,28.77,75.17,0,0,0,0.3
1495,106.74,204.40,108.82,205.62,0,0,0,0.029
1496,157.12,249.61,162.02,250.74,0,0,0,0.059
1497,162.63,370.89,163.50,372.41,0,1,0,0.018
1498,185.91,330.16,190.87,335.77,0,0,0,0.295
1499,6.72,34.95,8.42,35.76,0,0,0,0.016
1500,116.11,249.40,117.14,249.90,0,0,0,0.007
1501,5.87,52.52,9.09,57.08,0,0,0,0.161
1502,46.85,318.74,48.77,319.75,0,1,0,0.022
1503,174.46,491.87,175.72,493.97,0,0,0,0.033
1504,116.00,359.13,121.64,364.04,0,0,0,0.292
1505,182.83,220.83,184.48,224.04,0,0,0,0.063
1506,127.62,23.72,128.93,25.62,0,0,0,0.031
1507,106.22,29.16,107.85,29.91,0,1,0,0.014
1508,12.01,110.63,13.33,111.74,0,0,0,0.018
1509,63.74,226.26,66.88,230.85,0,0,0,0.158
1510,0.54,387.81,12.51,388.81,0,0,0,0.123
1511,113.46,231.70,115.99,234.83,0,0,0,0.089
1512,39.41,294.27,41.08,295.09,0,0,0,0.016
1513,18.27,99.19,19.27,99.69,0,0,0,0.007
1514,145.47,336.14,148.01,339.27,0,0,0,0.089
1515,76.04,356.92,77.35,358.50,0,1,0,0.025
1516,145.53,284.18,147.16,287.38,0,0,0,0.062
1517,124.51,83.61,125.02,84.70,0,0,0,0.009
1518,173.91,34.82,178.82,40.59,0,1,0,0.301
1519,157.05,139.01,158.72,139.72,0,0,0,0.014
1520,23.99,237.77,26.03,239.97,0,0,0,0.051
1521,98.52,405.05,103.18,417.05,0,0,0,0.595
1522,72.01,188.25,75.24,189.82,0,0,1,0.055
1523,52.73,127.46,58.39,132.47,0,0,0,0.299
1524,170.73,133.40,172.37,136.59,0,0,0,0.062
1525,69.98,416.90,71.92,418.15,0,0,0,0.028
1526,47.22,324.62,48.33,332.23,0,0,0,0.107
1527,52.21,353.51,57.87,354.75,0,1,0,0.074
1528,133.69,388.25,134.95,389.65,0,1,0,0.022
1529,167.84,168.15,169.43,171.42,0,0,0,0.062
1530,64.31,457.08,65.83,460.18,0,0,0,0.056
1531,168.78,480.00,173.24,483.23,0,0,0,0.154
1532,73.33,389.66,74.28,390.16,0,0,0,0.006
1533,156.47,295.42,162.62,306.66,0,0,0,0.725
1534,145.37,122.26,146.15,123.92,0,0,0,0.018
1535,52.25,34.94,54.38,36.36,0,0,0,0.035
1536,128.07,428.97,129.67,432.22,0,0,0,0.062
1537,57.97,133.73,59.48,135.04,0,0,0,0.024
1538,185.64,115.90,187.24,119.03,0,0,0,0.059
1539,23.78,474.63,25.01,478.13,0,0,0,0.054
1540,145.48,191.39,147.11,194.50,0,0,0,0.06
1541,6.05,463.43,7.56,464.20,0,0,0,0.014
1542,0.22,463.14,2.68,466.27,0,0,0,0.086
1543,41.43,162.60,44.60,165.17,0,0,0,0.089
1544,121.68,289.44,122.70,289.94,0,0,0,0.007
1545,121.82,191.31,123.63,192.31,0,0,0,0.021
1546,121.91,382.02,123.16,383.97,0,0,0,0.03
1547,168.29,185.59,170.38,186.79,0,1,0,0.029
1548,46.57,75.67,49.74,78.13,0,1,0,0.085
1549,170.95,75.63,174.07,77.15,0,0,0,0.052
1550,133.15,93.26,136.32,94.92,0,0,0,0.058
1551,127.96,95.05,132.66,97.12,0,0,0,0.103
1552,52.64,248.87,56.18,250.53,0,0,0,0.064
1553,23.85,87.11,24.77,87.63,0,0,0,0.006
1554,131.00,311.88,132.67,312.59,0,0,0,0.014
1555,87.40,237.55,90.62,240.00,0,0,0,0.086
1556,75.75,70.21,78.91,71.79,0,1,1,0.055
1557,179.47,128.00,180.99,128.83,0,0,0,0.015
1558,162.20,341.49,165.44,343.97,0,0,0,0.088
1559,40.92,463.12,46.58,468.22,0,1,0,0.304
1560,96.74,390.57,98.36,391.44,0,1,0,0.017
1561,69.80,196.91,70.54,198.52,0,0,1,0.017
1562,179.75,52.70,183.02,54.21,0,0,0,0.054
1563,127.55,69.87,133.17,74.93,0,0,0,0.3
1564,87.06,52.14,89.46,55.27,0,0,1,0.085
1565,81.49,87.33,82.58,87.89,0,0,1,0.008
1566,81.76,168.61,84.19,171.87,0,0,1,0.089
1567,162.83,295.74,166.10,297.41,0,0,0,0.06
1568,46.49,347.22,50.95,350.49,0,0,0,0.156
1569,146.58,42.58,147.47,44.19,0,1,0,0.019
1570,99.20,41.32,103.79,44.60,0,1,1,0.16
1571,139.34,18.24,140.88,21.40,0,0,0,0.058
1572,6.26,497.56,10.78,500.77,0,0,0,0.155
1573,13.56,500.35,15.57,502.13,0,0,0,0.041
1574,12.17,150.52,13.17,151.54,0,0,0,0.013
1575,58.23,318.21,59.49,320.28,0,0,0,0.032
1576,58.03,474.53,59.25,476.60,0,0,0,0.031
1577,138.95,364.71,152.27,365.71,0,0,0,0.136
1578,35.34,70.21,36.99,73.40,0,0,0,0.062
1579,58.56,492.12,60.53,493.30,0,0,0,0.027
1580,127.97,330.42,128.95,330.92,0,0,0,0.006
1581,6.08,491.96,9.27,493.62,0,0,0,0.058
1582,121.60,301.08,123.22,304.35,0,0,0,0.063
1583,75.29,434.64,78.93,435.65,0,1,0,0.04
1584,69.47,255.11,71.15,258.30,0,0,0,0.063
1585,81.63,81.88,82.63,84.96,0,0,1,0.04
1586,122.23,52.91,123.40,54.85,0,0,0,0.029
1587,87.65,75.99,88.72,76.57,0,1,1,0.008
1588,110.32,208.93,113.56,213.49,0,0,0,0.161
1589,81.86,376.83,84.99,378.34,0,0,0,0.052
1590,110.34,104.32,111.95,110.15,0,0,0,0.111
1591,151.13,226.24,151.63,227.22,0,0,0,0.008
1592,87.49,133.16,88.08,134.23,0,0,1,0.01
1593,0.46,295.62,2.07,296.49,0,1,0,0.017
1594,114.24,463.27,121.01,472.48,0,0,0,0.651
1595,29.43,301.13,30.16,302.77,0,0,0,0.017
1596,174.26,284.08,177.56,288.54,0,0,0,0.161
1597,33.20,395.74,36.38,400.21,0,0,0,0.156
1598,121.17,473.29,123.11,474.58,0,0,0,0.029
1599,63.79,393.56,67.00,395.19,0,0,0,0.057
1600,81.40,428.40,82.85,429.74,0,0,0,0.023
1601,98.89,69.67,103.63,81.31,0,0,1,0.587
1602,81.28,347.30,86.10,349.62,0,0,0,0.119
1603,18.10,463.10,20.52,466.83,0,1,0,0.101
1604,70.16,203.11,72.73,207.69,0,0,1,0.131
1605,99.21,0.06,100.73,0.89,0,0,0,0.015
1606,46.37,457.29,48.02,458.19,0,0,0,0.018
1607,6.49,260.74,6.99,261.66,0,0,0,0.007
1608,52.37,133.69,56.76,135.32,0,0,0,0.076
1609,35.21,81.20,40.94,86.25,0,0,0,0.305
1610,139.40,457.30,141.06,458.08,0,0,0,0.015
1611,150.59,341.77,151.78,343.82,0,0,0,0.031
1612,0.00,332.31,1.92,333.54,0,0,0,0.027
1613,83.06,276.29,84.07,276.79,0,1,0,0.007
1614,23.36,185.92,26.47,187.55,0,0,0,0.056
1615,145.47,266.74,148.69,269.24,0,0,0,0.088
1616,98.90,179.43,102.14,180.96,0,0,1,0.054
1617,92.75,306.93,96.04,309.39,0,0,0,0.088
1618,92.86,411.31,93.36,412.27,0,0,0,0.008
1619,52.22,29.64,57.01,32.54,0,1,0,0.148
1620,185.41,231.62,190.39,237.38,0,0,0,0.304
1621,185.85,128.04,193.84,134.58,0,0,0,0.542
1622,137.86,127.78,139.38,128.61,0,0,0,0.015
1623,47.09,341.46,50.39,345.92,0,0,0,0.161
1624,133.53,145.41,134.79,147.48,0,0,0,0.032
1625,150.67,295.87,153.14,299.00,0,0,0,0.087
1626,58.52,301.44,61.63,305.93,0,1,0,0.153
1627,104.85,121.65,106.49,124.77,0,0,0,0.061
1628,63.01,193.14,65.58,196.25,0,0,1,0.089
1629,168.09,6.02,171.22,7.60,0,1,0,0.054
1630,122.21,75.81,127.18,81.44,0,0,0,0.297
1631,98.50,324.53,100.06,327.69,0,0,0,0.059
1632,69.90,150.68,71.54,151.41,0,0,1,0.014
1633,162.68,133.31,163.71,133.83,0,0,0,0.007
1634,70.26,283.80,73.37,286.34,0,0,0,0.087
1635,104.73,384.74,109.15,387.90,0,0,0,0.149
1636,168.57,457.48,170.11,458.27,0,0,0,0.015
1637,58.58,99.11,59.52,99.69,0,0,0,0.007
1638,162.16,41.00,164.58,44.29,0,0,0,0.089
1639,81.59,486.14,86.12,489.30,0,0,0,0.153
1640,156.76,422.93,159.99,425.40,0,0,0,0.087
1641,29.93,337.69,31.89,338.98,0,0,0,0.029
1642,156.32,75.48,159.60,77.94,0,1,0,0.088
1643,29.11,29.83,30.68,35.17,0,0,0,0.1
1644,87.47,440.02,87.97,440.97,0,1,0,0.008
1645,133.95,110.64,137.19,113.21,0,0,0,0.091
1646,185.45,358.82,191.13,363.86,0,0,0,0.301
1647,168.62,35.02,171.75,37.43,0,0,0,0.083
1648,98.51,463.62,100.05,464.48,0,0,0,0.016
1649,58.60,57.98,63.16,61.15,0,0,1,0.154
1650,173.85,41.12,175.07,43.16,0,0,0,0.031
1651,144.94,0.54,145.44,1.47,0,0,0,0.007
1652,127.67,289.90,128.76,290.40,0,0,0,0.007
1653,174.07,353.73,176.65,356.94,0,0,0,0.092
1654,45.64,337.00,48.82,338.57,0,0,0,0.055
1655,120.69,409.57,121.48,411.21,0,1,0,0.018
1656,41.07,254.59,41.97,256.25,0,0,0,0.02
1657,116.20,196.75,126.64,198.33,0,1,0,0.17
1658,173.74,289.56,176.86,292.16,0,1,0,0.089
1659,60.04,188.44,60.82,190.05,0,1,0,0.017
1660,120.52,134.21,121.70,136.23,0,0,0,0.03
1661,173.75,393.80,177.56,396.75,0,1,0,0.121
1662,58.48,497.60,59.43,498.20,0,0,0,0.007
1663,52.16,202.71,56.59,205.82,0,0,0,0.147
1664,86.89,98.46,87.47,99.50,0,0,1,0.009
1665,128.01,168.49,129.06,176.49,0,0,0,0.108
1666,133.46,115.82,135.52,117.00,0,1,0,0.028
1667,98.63,376.66,99.51,378.17,0,0,0,0.018
1668,98.97,29.39,99.94,29.94,0,0,0,0.007
1669,127.86,41.16,131.14,43.69,0,0,0,0.091
1670,34.97,492.52,36.49,495.79,0,1,0,0.06
1671,92.63,237.88,93.49,239.40,0,0,0,0.018
1672,121.99,116.16,123.21,118.09,0,0,0,0.029
1673,29.54,116.36,32.83,118.76,0,0,0,0.086
1674,41.17,277.84,43.60,281.07,0,1,0,0.088
1675,168.18,307.46,169.27,307.96,0,0,0,0.007
1676,139.25,416.71,140.93,419.81,0,0,0,0.061
1677,173.66,318.95,178.10,322.22,0,1,0,0.155
1678,173.78,376.54,177.04,378.20,0,0,0,0.059
1679,46.42,289.95,47.18,291.60,0,0,0,0.017
1680,12.74,127.80,14.33,131.07,0,0,0,0.062
1681,47.11,452.10,50.24,453.74,0,0,0,0.056
1682,157.09,370.28,160.33,371.91,0,1,0,0.058
1683,155.36,390.10,156.59,392.09,0,0,0,0.03
1684,185.15,46.54,193.20,53.02,0,1,0,0.541
1685,18.58,429.13,19.38,430.77,0,1,0,0.018
1686,81.39,220.25,85.84,223.45,0,1,0,0.152
1687,57.90,191.62,59.45,192.32,0,1,0,0.013
1688,93.34,81.20,96.52,85.63,0,0,1,0.154
1689,35.21,254.94,37.30,256.56,0,0,0,0.039
1690,161.23,24.60,162.40,26.51,0,0,0,0.028
1691,167.97,46.43,173.70,51.41,0,0,0,0.3
1692,133.69,226.26,138.93,228.73,0,1,0,0.137
1693,165.66,75.08,168.84,77.60,0,0,0,0.088
1694,35.39,191.39,35.93,192.45,0,0,0,0.009
1695,29.12,168.59,32.30,173.02,0,0,0,0.154
1696,75.63,0.28,76.79,2.37,0,0,0,0.031
1697,41.22,249.34,42.27,249.90,0,0,0,0.008
1698,46.70,463.55,51.74,469.25,0,0,0,0.304
1699,81.60,451.94,83.13,452.67,0,0,0,0.013
1700,162.64,162.58,163.79,164.59,0,0,0,0.029
1701,70.22,469.08,70.72,470.07,0,1,0,0.008
1702,163.05,148.91,163.63,149.98,0,0,0,0.009
1703,105.99,261.69,106.49,262.71,0,0,0,0.008
1704,162.38,364.45,163.65,366.42,0,1,0,0.031
1705,81.15,47.14,84.30,51.57,0,0,1,0.153
1706,63.87,179.80,65.52,183.01,0,0,1,0.063
1707,179.92,5.99,182.49,9.12,0,0,0,0.09
1708,138.91,197.20,143.89,203.00,0,0,0,0.306
1709,121.57,313.10,127.29,318.07,0,0,0,0.299
1710,81.49,127.78,86.42,133.54,0,0,1,0.301
1711,186.00,492.57,187.69,495.70,0,0,0,0.062
1712,6.51,445.84,9.68,448.28,0,0,0,0.085
1713,139.08,168.57,140.69,171.73,0,1,0,0.06
1714,0.69,168.67,1.66,169.17,0,0,0,0.006
1715,0.68,23.65,5.14,27.74,0,1,0,0.195
1716,58.17,416.60,58.73,417.66,0,0,0,0.009
1717,150.51,167.81,151.90,169.43,0,0,0,0.027
1718,86.94,0.47,92.72,5.42,0,0,0,0.301
1719,178.02,237.11,180.57,248.71,0,0,0,0.331
1720,173.89,47.01,175.17,48.98,0,1,0,0.031
1721,41.32,468.91,44.55,473.37,0,0,0,0.157
1722,121.62,410.78,127.27,415.71,0,0,0,0.293
1723,143.21,461.88,143.72,462.98,0,0,0,0.009
1724,127.75,150.58,129.46,152.34,0,0,0,0.035
1725,58.07,179.97,60.02,181.15,0,0,0,0.027
