,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,13.69,134.55,16.96,136.22,0,0,0,0.06
1479,107.71,33.98,109.96,39.20,0,1,0,0.133
1480,248.97,14.31,252.10,18.86,0,0,1,0.156
1481,355.80,127.56,361.50,132.65,0,0,0,0.305
1482,155.12,228.76,159.53,232.01,0,0,0,0.153
1483,87.68,94.63,95.73,101.06,0,0,0,0.537
1484,20.75,208.76,23.86,210.35,0,0,0,0.054
1485,108.20,328.67,111.44,333.28,0,0,0,0.163
1486,141.04,80.69,142.54,83.82,0,1,0,0.056
1487,195.26,40.86,198.37,45.28,0,1,1,0.151
1488,177.16,237.94,178.01,239.47,0,0,0,0.018
1489,176.74,259.60,177.93,261.56,0,0,0,0.029
1490,54.17,101.12,59.91,106.11,0,0,0,0.301
1491,234.79,302.04,238.19,303.16,0,1,0,0.041
1492,240.86,339.30,244.06,341.80,0,0,0,0.087
1493,168.05,342.67,171.21,347.22,0,0,0,0.157
1494,235.10,248.96,239.79,250.43,0,0,0,0.073
1495,254.91,20.96,259.42,24.06,0,1,1,0.149
1496,396.34,14.28,398.79,17.54,0,0,0,0.09
1497,0.05,174.56,2.56,177.71,0,1,0,0.089
1498,389.66,234.93,390.97,236.97,0,1,0,0.033
1499,288.85,315.81,292.01,320.38,0,0,0,0.158
1500,94.48,262.22,94.98,263.29,0,0,0,0.009
1501,162.56,316.53,165.69,319.12,0,0,0,0.089
1502,21.87,279.82,22.71,281.40,0,0,0,0.018
1503,141.43,315.32,144.49,320.42,0,0,0,0.171
1504,275.75,188.49,276.84,191.94,0,1,0,0.048
1505,127.78,322.63,131.43,324.42,0,1,0,0.071
1506,295.85,201.63,299.74,203.65,0,0,0,0.085
1507,388.95,61.12,389.76,62.70,0,0,0,0.018
1508,161.84,302.48,162.84,304.20,0,0,0,0.022
1509,362.46,148.36,367.37,154.10,0,0,0,0.299
1510,158.07,331.61,165.97,338.20,0,0,0,0.54
1511,333.95,222.53,339.58,227.49,0,1,0,0.294
1512,147.80,47.04,152.28,50.23,0,0,0,0.152
1513,188.66,0.72,189.66,6.47,0,0,1,0.075
1514,201.54,6.80,207.14,11.81,0,0,1,0.296
1515,168.08,255.59,171.32,260.12,0,1,0,0.16
1516,90.20,314.99,91.54,317.07,0,0,0,0.034
1517,168.28,322.57,176.16,327.25,0,1,0,0.383
1518,121.44,14.05,122.69,16.09,0,1,0,0.032
1519,87.85,141.18,88.81,141.78,0,1,0,0.008
1520,134.98,94.78,137.07,95.98,0,0,0,0.029
1521,27.44,0.16,32.53,5.84,0,0,0,0.306
1522,54.55,228.12,55.61,228.62,0,1,0,0.007
1523,128.11,107.76,129.81,108.59,0,0,0,0.017
1524,382.76,114.80,388.10,126.30,0,0,0,0.649
1525,302.89,115.80,303.97,116.30,0,1,0,0.007
1526,74.10,290.21,75.27,292.13,0,0,0,0.028
1527,42.29,262.02,45.47,263.61,0,0,0,0.055
1528,94.63,34.21,95.80,36.26,0,0,0,0.03
1529,33.59,20.33,41.59,26.79,0,0,0,0.536
1530,280.86,117.90,281.45,118.82,0,0,0,0.008
1531,141.50,128.02,142.84,137.29,0,0,0,0.152
1532,329.42,328.64,335.24,337.08,0,1,0,0.517
1533,309.64,234.66,311.17,235.45,0,0,0,0.014
1534,20.26,335.55,22.16,348.61,0,1,0,0.287
1535,94.74,128.24,98.01,132.77,0,0,0,0.162
1536,283.86,324.75,284.81,325.28,0,0,0,0.007
1537,289.09,349.06,290.75,352.27,0,1,0,0.063
1538,54.25,268.91,55.34,269.41,0,0,0,0.007
1539,215.45,34.16,216.86,35.41,0,0,1,0.021
1540,281.90,342.06,283.06,344.02,0,0,0,0.029
1541,328.78,13.68,330.06,15.57,0,0,0,0.03
1542,174.42,128.03,175.49,129.04,0,0,0,0.014
1543,147.98,167.97,151.15,172.50,0,1,0,0.157
1544,295.64,154.69,298.93,159.20,0,0,0,0.162
1545,0.09,335.96,4.43,336.98,0,0,0,0.047
1546,235.41,275.82,236.51,276.32,0,0,0,0.007
1547,355.70,101.22,357.61,104.79,0,0,0,0.079
1548,181.52,175.20,186.73,181.30,0,0,0,0.336
1549,49.21,284.97,50.83,285.76,0,0,0,0.015
1550,82.34,282.65,84.03,283.38,0,0,0,0.015
1551,7.22,0.81,10.38,5.37,0,0,0,0.158
1552,262.10,348.80,265.32,350.32,0,1,0,0.054
1553,295.12,34.47,299.94,36.74,0,0,0,0.116
1554,94.45,27.59,97.56,29.25,0,0,0,0.057
1555,248.76,20.20,249.95,22.21,0,0,1,0.03
1556,153.11,22.13,157.61,25.27,0,0,0,0.151
1557,53.84,335.95,54.56,337.48,0,1,0,0.016
1558,315.64,94.48,327.72,99.84,0,0,0,0.664
1559,309.42,94.96,312.67,96.56,0,0,0,0.057
1560,295.10,7.12,297.13,8.31,0,1,0,0.028
1561,114.88,33.73,115.63,35.28,0,0,0,0.016
1562,302.41,141.02,307.44,146.65,0,0,0,0.3
1563,67.41,275.70,69.06,276.52,0,0,0,0.016
1564,175.19,214.63,177.69,220.16,0,0,0,0.155
1565,54.32,121.60,60.99,135.41,0,0,0,0.963
1566,134.59,261.80,137.76,263.37,0,0,0,0.054
1567,148.39,134.66,150.71,137.32,0,1,0,0.07
1568,209.40,167.47,213.82,168.88,0,0,0,0.067
1569,328.75,27.06,329.64,28.63,0,0,0,0.019
1570,74.18,302.18,75.13,302.72,0,1,0,0.007
1571,33.58,315.23,41.36,316.98,0,0,0,0.141
1572,309.06,241.64,313.60,244.86,0,0,0,0.156
1573,6.88,41.03,11.90,46.66,0,0,0,0.3
1574,335.93,7.26,337.57,7.96,0,0,0,0.014
1575,208.19,134.96,209.75,138.24,0,1,0,0.061
1576,13.67,342.63,14.40,344.21,0,0,0,0.016
1577,34.28,335.76,36.73,339.01,0,0,0,0.089
1578,308.10,84.06,311.12,85.79,0,0,0,0.057
1579,208.50,27.65,216.58,34.10,0,0,1,0.541
1580,335.93,248.32,338.44,251.56,0,0,0,0.091
1581,161.32,208.35,163.76,211.62,0,1,0,0.09
1582,362.37,342.66,363.12,344.27,0,0,0,0.017
1583,187.84,195.38,188.73,197.08,0,0,0,0.02
1584,315.35,101.12,329.11,105.50,0,0,0,0.616
1585,336.12,34.02,338.18,35.30,0,1,0,0.03
1586,61.27,114.69,62.31,115.25,0,0,0,0.008
1587,47.69,141.59,49.30,142.37,0,0,0,0.015
1588,60.40,295.19,62.38,296.51,0,1,0,0.03
1589,128.00,20.72,128.73,22.40,0,0,0,0.017
1590,42.60,286.34,43.52,286.89,0,0,0,0.007
1591,7.30,201.29,12.25,202.55,0,0,0,0.066
1592,362.62,181.88,365.82,183.50,0,0,0,0.057
1593,27.62,54.36,35.54,60.84,0,0,0,0.533
1594,175.19,27.43,176.00,28.97,0,0,1,0.017
1595,288.45,188.43,290.53,189.68,0,0,0,0.03
1596,81.11,7.57,82.80,10.74,0,0,0,0.063
1597,361.70,43.66,362.48,45.21,0,0,0,0.017
