,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,194.86,149.08,198.06,150.60,0,0,0,0.053
1479,175.30,194.89,178.43,196.53,0,1,0,0.056
1480,83.49,312.74,86.74,314.32,0,0,0,0.056
1481,90.10,234.17,93.26,235.83,0,0,0,0.057
1482,293.07,188.36,296.24,190.04,0,0,0,0.058
1483,24.74,116.22,27.98,117.90,0,0,0,0.059
1484,70.44,208.06,73.71,209.65,0,0,0,0.057
1485,142.56,57.44,145.69,58.94,0,0,0,0.051
1486,122.86,293.08,126.02,294.66,0,0,1,0.055
1487,129.47,299.72,132.71,301.28,0,1,1,0.055
1488,240.63,155.54,243.79,157.23,0,0,0,0.058
1489,299.61,142.50,302.80,144.02,0,0,0,0.053
1490,299.62,96.63,302.75,98.27,0,0,0,0.057
1491,50.77,70.41,53.96,71.91,0,0,0,0.052
1492,50.85,5.09,54.04,6.69,0,0,0,0.056
1493,168.68,103.12,171.92,104.62,0,0,0,0.053
1494,279.97,77.03,283.09,78.71,0,0,0,0.058
1495,306.28,155.55,309.49,157.14,0,0,0,0.056
1496,162.08,44.19,165.35,45.81,0,0,0,0.058
1497,273.37,77.04,276.64,78.60,0,0,0,0.056
1498,149.06,31.24,152.25,32.81,0,0,0,0.055
1499,293.01,221.17,296.26,222.83,0,0,0,0.059
1500,109.86,109.85,112.98,111.41,0,0,0,0.053
1501,280.00,96.64,283.24,98.28,0,0,0,0.058
1502,90.21,109.68,93.49,111.29,0,0,0,0.058
1503,63.89,221.09,67.09,222.65,0,0,0,0.055
1504,253.91,338.98,257.17,340.59,0,0,0,0.057
1505,207.94,312.76,211.17,314.35,0,0,0,0.056
1506,90.17,31.10,93.44,32.69,0,0,0,0.057
1507,240.68,70.54,243.79,72.10,0,0,0,0.053
1508,214.55,221.01,217.83,222.52,0,0,0,0.054
1509,63.92,312.69,67.08,314.24,0,0,0,0.054
1510,136.00,90.22,139.19,91.90,0,1,0,0.059
1511,116.34,122.89,119.53,124.44,0,0,0,0.054
1512,31.14,37.76,34.33,39.36,0,0,0,0.056
1513,50.78,319.33,54.00,320.92,0,1,0,0.056
1514,162.18,109.76,165.44,111.38,0,0,0,0.058
1515,77.09,280.09,80.36,281.67,0,0,0,0.056
1516,155.57,4.97,158.82,6.47,0,1,0,0.053
1517,135.97,103.27,139.12,104.93,0,1,0,0.057
1518,306.17,188.25,309.32,189.88,0,0,0,0.057
1519,31.16,214.45,34.26,216.10,0,0,0,0.056
1520,109.67,208.07,112.94,209.70,0,0,0,0.058
1521,266.90,299.64,270.19,301.19,0,0,0,0.055
1522,155.66,240.76,158.79,242.39,0,0,1,0.056
1523,122.82,44.31,126.07,45.85,0,0,0,0.055
1524,319.29,181.83,322.42,183.50,0,1,0,0.057
1525,175.20,332.41,178.48,333.92,0,0,0,0.054
1526,116.37,319.29,119.56,320.95,0,0,0,0.058
1527,319.28,96.63,322.54,98.30,0,0,0,0.06
1528,247.32,319.20,250.52,320.90,0,0,0,0.059
1529,273.50,31.25,276.61,32.93,0,0,0,0.057
1530,24.70,77.06,27.89,78.71,0,0,0,0.057
1531,142.53,306.26,145.65,307.94,0,0,1,0.057
1532,168.70,5.03,171.97,6.71,0,0,0,0.06
1533,214.52,162.08,217.72,163.73,0,0,0,0.058
1534,208.06,221.12,211.32,222.72,0,0,0,0.057
1535,201.42,201.48,204.61,203.16,0,1,0,0.059
1536,175.29,5.08,178.47,6.71,0,0,0,0.057
1537,247.25,168.65,250.44,170.22,0,0,0,0.055
1538,312.82,201.49,316.06,203.09,0,0,0,0.057
1539,227.61,11.52,230.75,13.13,0,0,0,0.055
1540,116.29,90.08,119.46,91.67,0,0,0,0.055
1541,24.58,240.67,27.82,242.35,0,0,0,0.059
1542,227.61,116.36,230.75,117.94,0,0,0,0.055
1543,31.19,142.54,34.33,144.08,0,0,0,0.053
1544,234.19,227.53,237.46,229.18,0,1,0,0.059
1545,266.90,286.50,270.15,288.05,0,0,0,0.055
1546,227.58,312.73,230.78,314.24,0,0,0,0.053
1547,142.51,90.21,145.78,91.72,0,0,0,0.054
1548,280.00,148.97,283.23,150.54,0,0,0,0.055
1549,122.94,37.73,126.11,39.31,0,1,0,0.055
1550,220.99,280.09,224.14,281.72,0,0,0,0.056
1551,260.43,273.43,263.67,274.99,0,0,0,0.055
1552,37.70,208.00,40.82,209.67,0,0,0,0.057
1553,70.57,24.60,73.86,26.19,0,1,0,0.057
1554,227.58,266.82,230.78,268.42,0,1,0,0.056
1555,70.41,18.08,73.65,19.73,0,0,0,0.059
1556,44.34,175.24,47.63,176.93,0,0,0,0.061
1557,312.73,50.93,315.94,52.56,0,0,0,0.057
1558,63.91,339.01,67.15,340.55,0,0,0,0.054
1559,18.02,227.63,21.27,229.18,0,0,0,0.055
1560,162.07,201.36,165.27,203.03,0,0,0,0.058
1561,44.19,247.28,47.30,248.97,0,0,0,0.058
1562,155.67,168.65,158.92,170.30,0,0,0,0.059
1563,260.42,208.04,263.63,209.65,0,0,0,0.056
1564,286.46,293.09,289.59,294.59,0,0,0,0.052
1565,247.19,103.30,250.37,104.80,0,0,0,0.052
1566,44.33,44.31,47.51,45.96,0,1,0,0.058
1567,266.97,76.98,270.25,78.63,0,0,0,0.059
1568,247.29,83.58,250.39,85.26,0,0,0,0.057
1569,227.68,293.20,230.83,294.73,0,0,0,0.053
1570,83.54,299.64,86.82,301.30,0,0,0,0.06
1571,57.38,18.07,60.65,19.74,0,0,0,0.06
1572,64.03,234.12,67.26,235.82,0,0,0,0.06
1573,116.24,109.72,119.38,111.32,0,0,0,0.055
1574,162.19,50.78,165.39,52.38,0,0,0,0.056
1575,188.42,325.82,191.64,327.48,0,1,0,0.058
1576,129.35,18.17,132.48,19.75,0,0,0,0.054
1577,306.23,24.71,309.35,26.39,0,0,0,0.058
1578,70.47,142.42,73.59,144.10,0,0,0,0.058
1579,135.91,221.03,139.05,222.66,0,0,0,0.056
1580,70.56,234.27,73.80,235.91,0,0,0,0.058
1581,57.33,90.11,60.46,91.76,0,0,0,0.056
1582,162.22,149.14,165.38,150.82,0,0,0,0.058
1583,11.64,279.99,14.78,281.58,0,0,0,0.055
1584,142.57,37.64,145.73,39.25,0,0,0,0.056
1585,109.68,24.55,112.89,26.05,0,0,0,0.053
1586,18.02,175.22,21.19,176.77,0,0,0,0.054
1587,306.29,103.31,309.47,105.01,0,0,0,0.059
1588,57.35,44.27,60.45,45.96,0,0,0,0.057
1589,175.21,325.77,178.36,327.41,0,0,0,0.056
1590,37.77,37.65,40.99,39.24,0,0,0,0.056
1591,142.54,299.67,145.76,301.28,0,0,1,0.057
1592,253.87,299.64,257.13,301.28,0,0,0,0.059
1593,155.62,83.66,158.90,85.31,0,0,0,0.059
1594,188.36,253.89,191.61,255.53,0,0,1,0.058
1595,11.60,306.20,14.73,307.82,0,0,0,0.055
1596,18.07,266.83,21.25,268.38,0,0,0,0.054
1597,31.15,325.75,34.43,327.34,0,0,0,0.057
1598,24.59,109.82,27.85,111.36,0,0,0,0.055
1599,76.99,201.35,80.24,203.05,0,1,0,0.06
1600,194.98,135.91,198.25,137.43,0,0,0,0.054
1601,76.98,325.88,80.22,327.52,0,0,0,0.058
1602,37.71,234.18,40.86,235.74,0,0,0,0.054
1603,90.11,24.62,93.23,26.25,0,0,0,0.056
1604,103.19,227.63,106.43,229.32,0,1,0,0.06
1605,149.13,142.46,152.24,144.07,0,0,0,0.055
1606,136.00,306.16,139.21,307.66,0,0,1,0.053
1607,18.13,325.81,21.33,327.41,0,0,0,0.056
1608,109.67,234.27,112.89,235.96,0,1,1,0.06
1609,162.12,57.43,165.26,59.07,0,0,0,0.057
1610,11.58,188.38,14.77,190.07,0,1,0,0.059
1611,149.10,5.08,152.25,6.76,0,0,0,0.058
1612,194.94,129.47,198.23,131.01,0,0,0,0.055
1613,155.63,280.06,158.87,281.69,0,0,1,0.058
1614,24.58,247.17,27.71,248.83,0,1,0,0.057
1615,266.85,135.99,270.01,137.52,0,0,0,0.053
1616,267.01,63.85,270.26,65.40,0,0,0,0.055
1617,168.74,188.35,171.84,189.94,0,0,0,0.054
1618,31.21,83.54,34.36,85.23,0,0,0,0.058
1619,129.42,214.47,132.63,216.11,0,0,0,0.058
1620,201.51,103.14,204.62,104.73,0,0,0,0.054
1621,221.06,142.53,224.35,144.12,0,1,0,0.057
1622,116.40,77.11,119.53,78.70,0,0,0,0.054
1623,24.57,50.82,27.75,52.46,0,1,0,0.057
1624,168.70,44.37,171.94,46.06,0,0,0,0.06
1625,31.15,299.73,34.33,301.41,0,1,0,0.058
1626,201.49,109.73,204.76,111.34,0,0,0,0.058
1627,319.21,162.18,322.43,163.81,0,0,0,0.058
1628,31.11,201.39,34.25,202.97,0,0,0,0.054
1629,57.28,293.04,60.51,294.69,0,0,0,0.058
1630,63.97,306.20,67.24,307.85,0,0,0,0.059
1631,221.15,220.98,224.42,222.58,0,0,0,0.057
1632,31.20,181.75,34.38,183.42,0,0,0,0.058
1633,279.97,319.29,283.19,320.91,0,0,0,0.057
1634,129.33,188.32,132.45,189.97,0,0,0,0.056
1635,148.99,18.14,152.23,19.76,0,0,0,0.057
1636,214.56,129.49,217.75,131.09,0,1,0,0.056
1637,70.53,293.00,73.71,294.53,0,0,0,0.053
1638,247.26,299.58,250.44,301.15,0,0,0,0.054
1639,162.07,168.77,165.19,170.43,0,0,0,0.057
1640,181.76,325.82,184.93,327.43,0,1,0,0.056
1641,253.86,77.10,257.09,78.75,0,0,0,0.058
1642,77.06,11.54,80.28,13.07,0,0,0,0.054
1643,76.96,339.02,80.24,340.56,0,0,0,0.055
1644,142.56,188.35,145.82,189.98,0,0,0,0.058
1645,168.64,168.79,171.85,170.42,0,1,0,0.057
1646,116.37,175.24,119.59,176.78,0,0,0,0.054
1647,306.19,181.78,309.33,183.34,0,0,0,0.054
1648,31.14,96.74,34.28,98.33,0,0,0,0.055
1649,266.95,168.68,270.19,170.37,0,0,0,0.06
1650,162.16,253.84,165.40,255.48,0,0,1,0.058
1651,77.05,70.54,80.29,72.16,0,1,0,0.057
1652,247.29,240.63,250.55,242.18,0,0,0,0.055
1653,63.88,63.84,67.11,65.50,0,0,0,0.059
1654,63.84,11.56,67.06,13.09,0,0,0,0.054
1655,155.68,63.95,158.85,65.45,0,0,0,0.052
1656,70.49,37.82,73.60,39.33,0,0,0,0.051
1657,162.16,247.25,165.33,248.86,0,1,1,0.056
1658,266.98,201.35,270.25,203.03,0,0,0,0.06
1659,122.77,253.74,125.96,255.34,0,0,1,0.056
1660,208.05,293.09,211.33,294.78,0,1,0,0.061
1661,280.04,194.90,283.21,196.52,0,0,0,0.056
1662,122.78,286.56,125.91,288.19,0,0,1,0.056
1663,234.22,253.75,237.34,255.42,0,0,0,0.057
1664,253.86,286.62,257.09,288.12,0,0,0,0.053
1665,5.01,70.49,8.21,72.17,0,0,0,0.059
1666,319.38,325.93,322.55,327.51,0,0,0,0.055
1667,214.60,135.98,217.78,137.61,0,0,0,0.057
1668,240.69,299.56,243.99,301.16,0,0,0,0.058
1669,312.71,253.90,315.99,255.49,0,0,0,0.057
1670,260.37,260.43,263.61,262.09,0,0,0,0.059
1671,11.45,24.73,14.69,26.30,0,0,0,0.056
1672,18.08,247.23,21.19,248.77,0,1,0,0.053
1673,286.59,247.24,289.86,248.88,0,0,0,0.058
1674,37.70,116.28,40.83,117.91,0,0,0,0.056
1675,221.11,77.07,224.32,78.70,0,0,0,0.057
1676,319.37,168.76,322.63,170.45,0,0,0,0.06
1677,24.56,148.96,27.71,150.51,0,0,0,0.054
1678,306.28,325.89,309.48,327.50,0,0,0,0.056
1679,279.98,293.04,283.16,294.56,0,0,0,0.053
1680,260.41,96.71,263.69,98.24,0,0,0,0.055
1681,4.95,148.96,8.09,150.53,0,0,0,0.054
1682,103.15,299.70,106.34,301.36,0,0,0,0.058
1683,194.83,273.55,198.06,275.23,0,0,0,0.059
1684,63.87,279.93,66.99,281.62,0,0,0,0.058
1685,194.88,214.45,198.00,215.99,0,0,0,0.053
1686,266.87,90.16,270.08,91.83,0,0,0,0.059
1687,135.96,312.67,139.11,314.25,0,1,0,0.055
1688,286.53,11.48,289.70,13.15,0,0,0,0.058
1689,162.08,306.13,165.35,307.79,0,0,1,0.059
1690,149.02,293.19,152.24,294.80,0,1,1,0.057
1691,253.90,234.24,257.02,235.91,0,0,0,0.057
1692,240.80,77.12,244.06,78.70,0,1,0,0.056
1693,18.03,299.57,21.31,301.21,0,0,0,0.059
1694,286.57,306.25,289.70,307.94,0,1,0,0.058
1695,168.79,312.84,171.96,314.46,0,0,0,0.056
1696,116.40,273.48,119.63,275.10,0,0,1,0.057
1697,90.11,273.47,93.31,274.99,0,1,0,0.053
1698,155.59,214.45,158.83,216.09,0,1,0,0.058
1699,129.38,162.15,132.52,163.77,0,0,0,0.056
1700,116.38,280.05,119.59,281.75,0,0,1,0.059
1701,5.04,240.78,8.15,242.43,0,0,0,0.056
1702,116.31,181.84,119.44,183.43,0,0,0,0.055
1703,201.50,273.40,204.79,275.06,0,0,0,0.06
1704,57.40,260.45,60.69,262.01,0,0,0,0.056
1705,90.17,188.44,93.34,190.08,0,0,0,0.057
1706,208.06,31.13,211.30,32.79,0,0,0,0.059
1707,227.72,90.04,230.88,91.65,0,0,0,0.056
1708,109.76,76.98,113.04,78.50,0,0,0,0.054
1709,260.43,11.52,263.61,13.18,0,0,0,0.058
1710,18.09,109.78,21.36,111.36,0,0,0,0.057
1711,90.08,90.10,93.35,91.64,0,0,0,0.055
1712,207.90,96.58,211.05,98.09,0,0,0,0.052
1713,201.36,122.96,204.61,124.58,0,0,0,0.058
1714,194.86,260.43,198.13,262.11,0,0,0,0.06
1715,18.17,260.27,21.45,261.89,0,0,0,0.058
1716,181.74,280.08,184.96,281.70,0,0,1,0.057
1717,175.32,240.76,178.59,242.30,0,0,1,0.055
1718,266.95,155.51,270.24,157.10,0,0,0,0.057
1719,18.02,312.77,21.23,314.39,0,0,0,0.057
1720,142.51,175.31,145.77,176.81,0,1,0,0.053
1721,70.41,162.24,73.69,163.79,0,0,0,0.056
1722,234.16,306.28,237.36,307.84,0,0,0,0.055
1723,129.34,286.50,132.49,288.15,0,0,1,0.057
1724,24.67,293.06,27.84,294.59,0,0,0,0.053
1725,142.41,168.79,145.62,170.45,0,0,0,0.059
1726,234.18,57.43,237.35,58.99,0,0,0,0.054
1727,234.08,260.32,237.22,261.86,0,0,0,0.053
1728,312.79,57.38,315.92,58.91,0,1,0,0.052
1729,90.14,77.08,93.30,78.78,0,0,0,0.058
1730,83.58,338.93,86.74,340.47,0,0,0,0.053
1731,90.22,129.34,93.50,130.93,0,1,0,0.057
1732,312.75,37.77,315.95,39.32,0,0,0,0.054
1733,260.31,319.37,263.57,320.91,0,1,0,0.055
1734,227.58,103.20,230.81,104.83,0,1,0,0.058
1735,214.48,207.92,217.75,209.45,0,0,0,0.054
1736,299.71,201.52,302.84,203.07,0,0,0,0.053
1737,201.36,188.39,204.62,189.92,0,0,0,0.054
1738,5.06,188.37,8.23,190.03,0,0,0,0.057
1739,207.93,109.69,211.08,111.32,0,1,0,0.056
1740,103.30,57.34,106.41,58.96,0,0,0,0.055
1741,194.83,162.05,197.99,163.57,0,0,0,0.052
1742,306.24,260.43,309.53,262.12,0,1,0,0.061
1743,273.47,50.79,276.67,52.34,0,0,0,0.054
1744,37.70,247.26,40.97,248.95,0,0,0,0.061
1745,76.97,155.57,80.10,157.08,0,0,0,0.052
1746,162.11,266.95,165.32,268.60,0,0,1,0.058
1747,37.78,325.84,41.07,327.38,0,0,0,0.055
1748,175.27,37.76,178.38,39.45,0,0,0,0.058
1749,90.22,299.74,93.50,301.29,0,0,0,0.055
1750,122.83,260.36,126.06,261.94,0,0,1,0.056
1751,31.25,240.68,34.51,242.26,0,0,0,0.056
1752,247.23,260.37,250.36,262.02,0,1,0,0.057
1753,162.22,227.56,165.40,229.10,0,0,0,0.054
1754,31.18,273.36,34.41,274.98,0,0,0,0.057
1755,208.02,162.22,211.13,163.73,0,0,0,0.051
1756,201.41,253.73,204.64,255.31,0,0,0,0.056
1757,227.64,109.69,230.74,111.28,0,0,0,0.054
1758,312.83,194.79,315.96,196.38,0,0,0,0.054
1759,267.00,162.22,270.23,163.90,0,0,0,0.059
1760,220.99,181.75,224.13,183.25,0,0,0,0.052
1761,279.95,155.66,283.15,157.29,0,1,0,0.057
1762,44.20,90.05,47.38,91.66,0,0,0,0.056
1763,31.15,57.42,34.37,59.12,0,1,0,0.06
1764,129.43,122.78,132.66,124.35,0,0,0,0.055
1765,247.21,273.47,250.33,274.99,0,0,0,0.052
1766,208.01,77.12,211.16,78.76,0,0,0,0.057
1767,90.08,142.57,93.20,144.16,0,0,0,0.054
1768,96.62,129.47,99.78,130.99,0,0,0,0.053
1769,70.38,188.32,73.55,189.95,0,1,0,0.056
1770,247.21,37.76,250.42,39.38,0,1,0,0.057
1771,70.42,155.54,73.60,157.11,0,0,0,0.055
1772,18.09,240.78,21.21,242.48,0,0,0,0.058
1773,194.95,194.95,198.13,196.61,0,0,0,0.058
1774,214.48,122.78,217.68,124.44,0,0,0,0.058
1775,214.56,227.54,217.78,229.09,0,0,0,0.054
1776,188.39,299.64,191.59,301.15,0,0,1,0.053
1777,162.24,286.51,165.52,288.18,0,0,1,0.06
1778,168.78,319.30,171.98,320.87,0,0,0,0.055
1779,103.19,286.54,106.32,288.06,0,0,0,0.052
1780,96.64,234.25,99.89,235.91,0,0,0,0.059
1781,96.70,240.63,99.97,242.24,0,0,0,0.058
1782,37.80,90.16,40.94,91.70,0,0,0,0.053
1783,57.32,122.77,60.43,124.37,0,0,0,0.055
1784,129.32,129.48,132.50,131.11,0,0,0,0.057
1785,168.64,50.77,171.91,52.39,0,0,0,0.058
1786,83.59,293.11,86.75,294.77,0,0,0,0.057
1787,24.57,168.78,27.75,170.35,0,1,0,0.055
1788,188.29,339.01,191.40,340.62,0,0,0,0.055
1789,208.08,299.73,211.27,301.39,0,1,0,0.058
1790,293.20,103.26,296.45,104.84,0,0,0,0.056
1791,70.38,260.44,73.61,261.97,0,0,0,0.054
1792,37.77,155.62,41.01,157.21,0,0,0,0.056
1793,4.91,214.55,8.05,216.20,0,0,0,0.057
1794,155.66,142.42,158.88,144.01,0,0,0,0.056
1795,214.43,240.66,217.65,242.32,0,0,0,0.058
1796,50.93,221.17,54.22,222.79,0,0,0,0.058
1797,280.10,70.49,283.33,72.16,0,0,0,0.059
1798,122.89,103.27,126.10,104.86,0,0,0,0.056
1799,286.57,181.86,289.77,183.49,0,0,0,0.057
1800,4.93,194.93,8.04,196.45,0,0,0,0.052
1801,247.34,18.08,250.63,19.59,0,0,0,0.054
1802,273.38,312.82,276.60,314.49,0,0,0,0.059
1803,299.67,312.68,302.80,314.36,0,1,0,0.058
1804,201.46,332.33,204.62,333.95,0,0,0,0.056
1805,70.52,116.41,73.77,118.08,0,0,0,0.059
1806,299.65,293.16,302.86,294.82,0,0,0,0.058
1807,273.40,260.42,276.70,262.10,0,0,0,0.06
1808,44.27,181.85,47.52,183.47,0,0,0,0.058
1809,181.79,266.88,184.95,268.40,0,0,1,0.053
1810,266.88,338.96,270.03,340.62,0,0,0,0.057
1811,240.81,273.37,243.95,275.03,0,0,0,0.057
1812,247.27,280.10,250.54,281.61,0,1,0,0.054
1813,280.07,175.15,283.20,176.69,0,1,0,0.053
1814,227.62,57.32,230.83,58.93,0,0,0,0.057
1815,24.65,57.35,27.93,58.99,0,0,0,0.059
1816,279.97,18.14,283.23,19.67,0,0,0,0.054
1817,201.41,266.95,204.70,268.53,0,0,0,0.057
1818,142.60,5.00,145.85,6.57,0,0,0,0.056
1819,103.14,129.31,106.28,130.93,0,0,0,0.056
1820,155.65,149.00,158.80,150.54,0,0,0,0.053
1821,122.77,31.17,125.88,32.75,0,0,0,0.054
1822,148.96,77.00,152.24,78.54,0,0,0,0.055
1823,90.03,50.85,93.32,52.53,0,1,0,0.06
1824,201.50,18.03,204.63,19.55,0,0,0,0.052
1825,63.93,319.20,67.09,320.76,0,1,0,0.054
1826,188.26,207.98,191.43,209.59,0,0,0,0.056
1827,208.07,90.19,211.31,91.78,0,0,0,0.056
1828,5.00,63.98,8.23,65.61,0,0,0,0.057
1829,90.14,57.29,93.30,58.84,0,0,0,0.054
1830,293.17,11.60,296.32,13.22,0,1,0,0.056
1831,181.74,63.89,184.94,65.45,0,1,0,0.054
1832,63.94,57.38,67.21,59.06,0,0,0,0.06
1833,293.09,168.69,296.29,170.33,0,1,0,0.058
1834,37.69,260.40,40.82,261.96,0,0,0,0.053
1835,214.53,266.88,217.76,268.45,0,0,0,0.055
1836,181.83,273.46,184.96,275.12,0,0,1,0.057
1837,70.50,149.04,73.66,150.59,0,0,0,0.054
1838,24.58,194.97,27.79,196.55,0,0,0,0.056
1839,234.26,168.77,237.45,170.43,0,0,0,0.058
1840,142.44,214.57,145.69,216.07,0,0,0,0.053
1841,306.16,57.37,309.43,59.05,0,0,0,0.06
1842,220.99,162.07,224.28,163.65,0,0,0,0.057
1843,162.21,181.84,165.44,183.50,0,0,0,0.059
1844,70.57,83.56,73.75,85.20,0,1,0,0.057
1845,221.09,201.51,224.30,203.14,0,1,0,0.057
1846,273.45,279.92,276.66,281.47,0,0,0,0.054
1847,181.80,194.84,184.98,196.35,0,0,0,0.053
1848,188.41,332.45,191.55,334.03,0,0,0,0.054
1849,83.55,11.57,86.83,13.21,0,1,0,0.059
1850,293.14,44.31,296.31,45.83,0,0,0,0.053
1851,234.15,103.15,237.38,104.85,0,0,0,0.06
1852,253.87,188.26,257.10,189.91,0,0,0,0.058
1853,135.91,247.25,139.11,248.86,0,0,1,0.056
1854,90.14,103.23,93.43,104.78,0,0,0,0.056
1855,162.12,325.83,165.41,327.35,0,1,0,0.055
1856,155.57,325.82,158.71,327.44,0,0,0,0.056
1857,4.98,96.63,8.14,98.14,0,0,0,0.052
1858,96.74,122.80,99.89,124.31,0,0,0,0.052
1859,5.06,260.29,8.35,261.88,0,0,0,0.057
1860,18.00,168.70,21.14,170.25,0,1,0,0.053
1861,221.10,129.33,224.30,130.84,0,0,0,0.053
1862,77.07,188.26,80.32,189.76,0,1,0,0.053
1863,155.56,103.12,158.72,104.66,0,0,0,0.053
1864,207.96,247.25,211.11,248.79,0,0,0,0.053
1865,162.09,96.58,165.26,98.24,0,0,0,0.058
1866,319.29,312.67,322.43,314.20,0,1,0,0.053
1867,162.13,293.06,165.33,294.57,0,0,1,0.053
1868,129.43,77.12,132.54,78.75,0,1,0,0.056
1869,201.39,207.94,204.52,209.57,0,0,0,0.056
1870,208.02,273.38,211.21,274.99,0,0,0,0.056
1871,227.54,306.22,230.79,307.83,0,0,0,0.057
1872,77.02,332.48,80.25,333.99,0,0,0,0.053
1873,221.02,227.59,224.23,229.18,0,0,0,0.056
1874,299.60,155.64,302.86,157.25,0,0,0,0.057
1875,116.29,260.31,119.46,261.92,0,0,1,0.056
1876,109.83,194.82,113.05,196.44,0,0,0,0.057
1877,11.47,214.57,14.77,216.11,0,0,0,0.055
1878,201.53,319.38,204.80,321.01,0,0,0,0.058
1879,37.75,136.01,40.96,137.61,0,0,0,0.056
1880,70.51,181.77,73.62,183.31,0,1,0,0.052
1881,181.81,181.82,185.03,183.35,0,1,0,0.054
1882,279.93,50.83,283.12,52.38,0,0,0,0.054
1883,240.66,37.66,243.89,39.26,0,0,0,0.057
1884,227.63,149.11,230.74,150.75,0,0,0,0.056
1885,96.69,266.87,99.94,268.54,0,0,0,0.059
1886,50.75,109.85,53.97,111.51,0,1,0,0.058
1887,57.47,11.47,60.65,13.04,0,1,0,0.054
1888,135.98,338.85,139.15,340.41,0,0,0,0.054
1889,64.02,325.83,67.18,327.40,0,0,0,0.054
1890,116.30,70.53,119.50,72.12,0,0,0,0.056
1891,37.82,57.40,41.01,58.94,0,0,0,0.054
1892,37.74,70.50,40.97,72.14,0,0,0,0.058
1893,63.87,260.45,67.02,262.09,0,0,0,0.057
1894,208.04,57.36,211.18,59.01,0,0,0,0.057
1895,312.71,77.02,315.83,78.70,0,0,0,0.057
1896,162.22,175.18,165.35,176.77,0,0,0,0.055
1897,90.07,181.72,93.31,183.38,0,1,0,0.059
1898,247.24,266.93,250.35,268.52,0,0,0,0.054
1899,208.06,286.60,211.26,288.25,0,0,0,0.058
1900,136.01,293.05,139.17,294.71,0,0,1,0.057
1901,188.28,135.95,191.54,137.48,0,0,0,0.054
1902,50.81,188.32,54.08,189.89,0,0,0,0.056
1903,57.40,299.63,60.55,301.32,0,0,0,0.058
1904,63.91,77.05,67.12,78.67,0,0,0,0.057
1905,234.08,286.55,237.24,288.08,0,0,0,0.053
1906,247.30,306.27,250.55,307.92,0,0,0,0.058
1907,306.26,149.04,309.46,150.60,0,1,0,0.055
1908,194.83,247.37,198.11,248.97,0,0,0,0.058
1909,96.68,247.34,99.89,248.96,0,1,0,0.057
1910,155.63,11.62,158.92,13.24,0,0,0,0.058
1911,162.11,122.96,165.28,124.49,0,0,0,0.053
1912,293.09,63.86,296.23,65.55,0,0,0,0.058
1913,253.89,109.80,257.08,111.43,0,0,0,0.057
1914,221.02,122.84,224.12,124.47,0,0,0,0.055
1915,175.29,260.34,178.53,261.84,0,0,1,0.053
1916,116.30,149.12,119.46,150.68,0,0,0,0.054
1917,293.09,142.58,296.34,144.12,0,0,0,0.055
1918,194.84,168.71,197.99,170.33,0,0,0,0.056
1919,188.35,37.75,191.65,39.43,0,0,0,0.061
1920,266.82,129.36,270.11,130.87,0,0,0,0.054
1921,136.03,214.50,139.22,216.18,0,0,0,0.059
1922,31.22,312.82,34.46,314.33,0,0,0,0.053
1923,319.35,129.42,322.61,130.99,0,1,0,0.056
1924,44.28,253.72,47.56,255.34,0,0,0,0.058
1925,148.99,24.63,152.23,26.17,0,0,0,0.055
1926,319.27,280.10,322.56,281.68,0,1,0,0.057
1927,50.89,247.29,54.18,248.83,0,0,0,0.055
1928,90.16,247.26,93.29,248.90,0,1,0,0.056
1929,77.12,96.62,80.26,98.25,0,0,0,0.056
1930,293.13,57.30,296.35,58.85,0,0,0,0.055
1931,83.55,37.65,86.82,39.29,0,0,0,0.059
1932,266.94,188.42,270.11,189.94,0,0,0,0.053
1933,319.37,286.53,322.48,288.08,0,0,0,0.053
1934,63.98,5.02,67.22,6.58,0,0,0,0.055
1935,122.79,142.58,125.97,144.16,0,0,0,0.055
1936,188.26,194.97,191.37,196.60,0,1,0,0.056
1937,76.95,37.75,80.11,39.40,0,0,0,0.057
1938,240.63,116.37,243.77,117.89,0,0,0,0.052
1939,18.05,208.08,21.34,209.71,0,0,0,0.058
1940,149.08,44.28,152.24,45.84,0,0,0,0.054
1941,234.08,234.16,237.36,235.69,0,0,0,0.055
1942,227.54,50.93,230.69,52.47,0,0,0,0.053
1943,208.06,201.51,211.19,203.10,0,0,0,0.054
1944,253.79,260.36,257.07,261.89,0,0,0,0.055
1945,181.71,44.29,184.92,45.91,0,0,0,0.057
1946,253.85,11.47,257.01,13.06,0,0,0,0.055
1947,5.03,299.57,8.25,301.24,0,1,0,0.059
1948,306.15,338.89,309.35,340.57,0,0,0,0.059
1949,168.65,227.72,171.91,229.39,0,0,0,0.06
1950,83.64,129.34,86.88,130.86,0,0,0,0.054
1951,312.82,5.04,316.01,6.67,0,0,0,0.057
1952,149.10,181.81,152.37,183.32,0,0,0,0.054
1953,129.31,194.85,132.60,196.52,0,0,0,0.06
1954,148.97,109.80,152.12,111.35,0,1,0,0.053
1955,83.48,286.63,86.73,288.25,0,0,0,0.058
1956,286.62,201.52,289.86,203.10,0,0,0,0.056
1957,168.75,96.69,171.91,98.21,0,0,0,0.053
1958,280.09,44.34,283.38,45.96,0,0,0,0.058
