,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,15.63,63.66,18.77,65.36,0,1,0,0.058
1479,111.59,116.90,114.73,118.59,0,0,0,0.058
1480,10.23,399.13,13.39,400.78,0,0,0,0.057
1481,175.36,132.89,178.58,134.54,0,0,0,0.058
1482,148.71,90.31,151.95,91.82,0,0,0,0.053
1483,4.97,111.52,8.27,113.21,0,0,0,0.061
1484,132.84,180.71,135.95,182.21,0,0,0,0.051
1485,52.84,127.49,56.02,129.06,0,0,0,0.055
1486,111.49,74.14,114.60,75.74,0,0,0,0.055
1487,95.54,191.48,98.66,193.11,0,1,0,0.056
1488,170.12,36.97,173.35,38.64,0,0,0,0.059
1489,170.04,244.72,173.15,246.32,0,0,0,0.054
1490,15.64,148.78,18.74,150.37,0,0,0,0.054
1491,132.82,207.48,136.10,209.11,0,0,0,0.058
1492,21.07,106.12,24.30,107.68,0,1,0,0.055
1493,15.60,356.48,18.76,358.04,0,1,0,0.054
1494,90.15,132.78,93.41,134.43,0,0,0,0.059
1495,74.14,329.91,77.35,331.57,0,1,0,0.058
1496,132.78,329.92,135.90,331.53,0,0,0,0.055
1497,63.64,159.45,66.80,161.00,0,0,1,0.053
1498,10.26,303.32,13.48,305.01,0,1,0,0.059
1499,175.40,383.11,178.59,384.62,0,0,0,0.053
1500,42.31,31.61,45.61,33.30,0,1,0,0.061
1501,58.18,388.38,61.38,389.88,0,1,0,0.053
1502,148.81,52.87,152.11,54.42,0,0,0,0.055
1503,42.34,308.62,45.56,310.18,0,1,0,0.055
1504,10.30,164.81,13.42,166.41,0,1,0,0.055
1505,15.75,324.65,18.94,326.22,0,0,0,0.055
1506,132.83,319.16,135.98,320.75,0,0,0,0.055
1507,186.06,132.79,189.36,134.40,0,0,0,0.058
1508,10.39,21.03,13.52,22.54,0,0,0,0.052
1509,122.16,233.98,125.38,235.49,0,0,0,0.053
1510,47.53,95.47,50.81,97.09,0,0,0,0.058
1511,148.72,100.86,151.93,102.47,0,0,0,0.056
1512,74.20,21.02,77.37,22.56,0,1,0,0.053
1513,159.45,388.42,162.72,389.98,0,1,0,0.056
1514,21.00,116.81,24.29,118.34,0,0,0,0.055
1515,132.82,314.00,135.97,315.64,0,0,0,0.057
1516,143.51,207.45,146.81,209.10,0,1,0,0.059
1517,52.95,175.47,56.24,177.15,0,0,1,0.06
1518,122.22,399.03,125.44,400.60,0,0,0,0.055
1519,154.06,170.06,157.29,171.76,0,0,0,0.06
1520,154.22,138.22,157.43,139.73,0,0,0,0.053
1521,52.86,68.86,55.97,70.39,0,0,0,0.052
1522,116.75,351.21,120.05,352.79,0,0,0,0.057
1523,68.96,388.50,72.17,390.19,0,0,0,0.059
1524,68.87,127.40,72.03,128.92,0,0,0,0.052
1525,26.28,74.22,29.53,75.73,0,0,0,0.054
1526,63.54,47.56,66.78,49.16,0,0,0,0.057
1527,175.46,313.86,178.74,315.41,0,0,0,0.055
1528,164.69,287.31,167.87,288.88,0,0,0,0.054
1529,106.16,260.59,109.33,262.14,0,1,0,0.054
1530,47.68,377.74,50.91,379.33,0,1,0,0.056
1531,122.20,383.21,125.43,384.73,0,1,0,0.054
1532,36.93,223.46,40.23,225.04,0,0,1,0.057
1533,84.96,212.63,88.15,214.26,0,0,0,0.057
1534,10.41,175.36,13.62,176.96,0,0,0,0.056
1535,148.81,361.74,152.10,363.37,0,0,0,0.059
1536,63.62,79.64,66.86,81.25,0,0,0,0.057
1537,79.61,15.56,82.75,17.12,0,0,0,0.054
1538,42.20,404.45,45.48,406.09,0,0,0,0.059
1539,106.29,324.48,109.41,326.02,0,0,0,0.053
1540,31.72,132.73,34.94,134.39,0,0,0,0.058
1541,159.52,95.46,162.67,97.05,0,0,0,0.055
1542,84.81,388.40,88.07,389.92,0,0,0,0.054
1543,175.39,79.49,178.54,81.02,0,0,0,0.053
1544,58.27,324.65,61.51,326.18,0,0,0,0.054
1545,74.30,383.06,77.55,384.72,0,0,0,0.059
1546,31.57,95.48,34.81,97.14,0,1,0,0.059
1547,164.87,202.08,168.07,203.77,0,0,0,0.059
1548,42.30,415.15,45.55,416.72,0,0,0,0.056
1549,26.26,383.07,29.54,384.76,0,0,0,0.06
1550,148.74,79.66,151.97,81.35,0,0,0,0.06
1551,143.48,10.24,146.68,11.78,0,0,0,0.054
1552,36.97,281.89,40.10,283.41,0,1,1,0.052
1553,52.96,36.87,56.14,38.42,0,1,0,0.054
1554,47.64,356.42,50.82,358.03,0,1,0,0.056
1555,132.83,356.51,136.03,358.13,0,0,0,0.057
1556,170.07,324.55,173.19,326.10,0,0,0,0.053
1557,154.19,95.61,157.32,97.20,0,1,0,0.055
1558,159.50,292.59,162.76,294.13,0,1,0,0.055
1559,47.52,106.12,50.66,107.69,0,0,0,0.054
1560,10.34,143.49,13.63,145.09,0,0,0,0.058
1561,154.12,409.77,157.32,411.45,0,0,0,0.059
1562,95.62,313.83,98.76,315.50,0,1,0,0.057
1563,186.09,52.97,189.28,54.65,0,0,0,0.059
1564,5.09,191.33,8.25,192.97,0,0,0,0.057
1565,159.39,393.74,162.62,395.42,0,0,0,0.059
1566,52.96,377.83,56.23,379.35,0,0,0,0.054
1567,79.53,122.17,82.82,123.70,0,0,0,0.055
1568,154.11,175.33,157.22,176.97,0,0,0,0.056
1569,95.62,377.74,98.87,379.35,0,1,0,0.057
1570,37.01,47.71,40.30,49.21,0,0,0,0.054
1571,143.46,276.57,146.71,278.14,0,1,0,0.056
1572,100.94,212.76,104.24,214.46,0,0,0,0.061
1573,5.09,260.68,8.36,262.29,0,1,0,0.058
1574,31.59,175.37,34.80,176.88,0,1,1,0.053
1575,154.14,31.72,157.41,33.36,0,0,0,0.059
1576,47.60,383.06,50.75,384.59,0,0,0,0.053
1577,21.04,90.12,24.28,91.68,0,0,0,0.055
1578,164.86,4.98,167.97,6.51,0,0,0,0.052
1579,127.60,415.15,130.85,416.71,0,1,0,0.055
1580,84.82,138.12,87.94,139.69,0,1,0,0.054
1581,106.22,377.72,109.50,379.41,0,0,0,0.06
1582,148.82,111.56,152.08,113.19,0,0,0,0.058
1583,186.07,180.82,189.32,182.39,0,1,0,0.056
1584,36.89,196.76,40.10,198.34,0,0,1,0.055
1585,37.00,207.33,40.22,208.86,0,0,1,0.054
1586,4.95,138.22,8.10,139.78,0,0,0,0.054
1587,159.42,255.31,162.56,256.99,0,1,0,0.058
1588,74.27,212.73,77.56,214.30,0,0,1,0.056
1589,58.18,287.26,61.37,288.96,0,0,1,0.059
1590,116.92,159.44,120.10,160.95,0,0,0,0.053
1591,52.87,356.54,55.98,358.19,0,0,0,0.056
1592,58.34,340.47,61.52,342.06,0,0,0,0.055
1593,186.02,297.91,189.32,299.58,0,0,0,0.06
1594,132.77,143.39,135.99,144.97,0,0,0,0.056
1595,132.73,335.26,135.83,336.80,0,1,0,0.052
1596,58.32,122.20,61.59,123.80,0,0,0,0.057
1597,100.82,127.56,104.03,129.12,0,0,0,0.054
1598,122.24,164.83,125.48,166.44,0,0,0,0.057
1599,63.60,132.80,66.76,134.42,0,0,0,0.056
1600,111.53,212.61,114.70,214.13,0,0,0,0.053
1601,63.61,324.52,66.90,326.06,0,0,0,0.055
1602,175.39,154.22,178.50,155.83,0,0,0,0.055
1603,42.24,388.38,45.49,390.07,0,0,0,0.06
1604,154.14,367.11,157.30,368.75,0,1,0,0.057
1605,148.81,276.64,152.07,278.15,0,0,0,0.054
1606,143.46,345.92,146.59,347.57,0,1,0,0.057
1607,47.68,212.72,50.93,214.26,0,0,1,0.054
1608,143.57,415.11,146.85,416.72,0,0,0,0.057
1609,36.96,340.62,40.14,342.21,0,0,0,0.055
1610,127.49,351.09,130.79,352.65,0,0,0,0.056
1611,15.57,143.56,18.72,145.25,0,0,0,0.058
1612,116.93,196.70,120.21,198.23,0,1,0,0.055
1613,111.47,148.82,114.73,150.51,0,0,0,0.06
1614,132.89,276.62,136.17,278.21,0,0,0,0.057
1615,42.37,42.19,45.48,43.79,0,0,0,0.055
1616,180.85,287.32,184.10,288.95,0,0,0,0.058
1617,63.52,249.91,66.69,251.54,0,0,1,0.057
1618,79.56,239.41,82.72,240.92,0,1,1,0.052
1619,74.32,234.05,77.56,235.60,0,0,1,0.055
1620,180.81,265.88,183.94,267.52,0,0,0,0.056
1621,100.92,37.04,104.12,38.65,0,0,0,0.056
1622,63.61,335.20,66.86,336.90,0,1,0,0.06
1623,90.20,313.89,93.48,315.44,0,1,0,0.055
1624,132.83,351.11,136.02,352.67,0,1,0,0.054
1625,111.51,58.20,114.79,59.79,0,0,0,0.057
1626,159.49,164.81,162.69,166.48,0,0,0,0.059
1627,100.78,249.95,104.03,251.52,0,0,0,0.056
1628,47.67,196.83,50.85,198.47,0,0,1,0.057
1629,79.65,20.95,82.91,22.48,0,0,0,0.055
1630,100.78,287.21,104.05,288.75,0,0,0,0.055
1631,26.38,186.00,29.60,187.57,0,0,1,0.055
1632,5.08,143.49,8.30,145.05,0,1,0,0.055
1633,164.72,340.53,167.95,342.11,0,0,0,0.056
1634,26.40,271.37,29.68,272.94,0,0,1,0.056
1635,74.21,297.85,77.43,299.40,0,1,0,0.054
1636,31.56,372.47,34.70,374.16,0,0,0,0.058
1637,53.00,313.86,56.11,315.46,0,0,0,0.055
1638,159.46,180.70,162.74,182.40,0,1,0,0.061
1639,21.07,361.82,24.19,363.44,0,0,0,0.055
1640,36.96,356.58,40.16,358.10,0,0,0,0.053
1641,116.91,100.94,120.12,102.47,0,0,0,0.054
1642,122.11,335.29,125.32,336.85,0,1,0,0.055
1643,26.23,367.24,29.52,368.89,0,0,0,0.059
1644,84.91,361.87,88.09,363.41,0,0,0,0.054
1645,10.27,345.93,13.53,347.61,0,0,0,0.06
1646,138.06,58.22,141.23,59.87,0,0,0,0.057
1647,5.07,207.41,8.29,208.93,0,0,0,0.054
1648,37.03,191.37,40.21,193.00,0,1,1,0.056
1649,106.21,175.46,109.34,176.98,0,0,0,0.052
1650,95.55,276.67,98.81,278.19,0,0,0,0.054
1651,138.05,361.92,141.21,363.59,0,0,0,0.058
1652,175.52,287.22,178.73,288.80,0,0,0,0.055
1653,26.35,393.79,29.45,395.45,0,0,0,0.056
1654,175.34,31.69,178.55,33.37,0,0,0,0.059
1655,95.60,218.04,98.76,219.67,0,1,0,0.056
1656,47.56,148.88,50.77,150.58,0,1,0,0.059
1657,31.65,319.24,34.88,320.93,0,0,0,0.059
1658,116.84,297.89,120.12,299.49,0,0,0,0.057
1659,170.04,111.45,173.27,113.14,0,0,0,0.06
1660,148.73,223.33,152.00,224.84,0,1,0,0.054
1661,164.83,58.29,168.09,59.88,0,0,0,0.057
1662,122.24,244.76,125.34,246.40,0,0,0,0.056
1663,159.54,351.19,162.77,352.85,0,0,0,0.058
1664,74.32,159.40,77.52,161.01,0,1,1,0.056
1665,47.54,180.85,50.76,182.40,0,0,1,0.055
1666,84.83,319.25,87.94,320.89,0,0,0,0.056
1667,36.89,68.99,40.07,70.68,0,0,0,0.059
1668,15.59,399.17,18.89,400.72,0,0,0,0.056
1669,58.23,74.33,61.50,75.84,0,0,0,0.054
1670,95.47,37.03,98.63,38.66,0,1,0,0.056
1671,74.31,308.52,77.48,310.07,0,1,0,0.054
1672,90.21,52.92,93.50,54.59,0,0,0,0.06
1673,154.08,180.81,157.29,182.50,0,0,0,0.059
1674,58.22,148.90,61.37,150.55,0,1,0,0.057
1675,100.94,164.75,104.08,166.36,0,0,0,0.055
1676,74.29,388.55,77.55,390.22,0,0,0,0.059
1677,127.49,329.78,130.73,331.29,0,0,0,0.053
1678,63.55,297.98,66.72,299.59,0,0,0,0.056
1679,154.14,10.23,157.29,11.84,0,1,0,0.056
1680,42.22,127.41,45.43,129.06,0,1,0,0.058
1681,122.14,319.15,125.32,320.66,0,0,0,0.053
1682,164.79,329.89,168.04,331.59,0,1,0,0.06
1683,148.83,244.74,152.01,246.26,0,0,0,0.053
1684,52.99,367.14,56.12,368.74,0,0,0,0.055
1685,138.19,202.03,141.36,203.69,0,0,0,0.058
1686,159.42,154.20,162.57,155.89,0,0,0,0.058
1687,111.54,255.33,114.77,256.97,0,0,0,0.058
1688,132.87,367.11,136.08,368.61,0,1,0,0.053
1689,42.27,10.33,45.57,11.99,0,0,0,0.06
1690,58.35,170.17,61.58,171.79,0,0,1,0.057
1691,15.74,255.32,18.86,256.86,0,1,0,0.053
1692,68.97,218.02,72.27,219.67,0,0,1,0.059
1693,127.44,202.04,130.71,203.60,0,0,0,0.056
1694,52.97,26.27,56.21,27.84,0,0,0,0.056
1695,15.61,191.50,18.84,193.18,0,0,0,0.059
1696,90.24,324.63,93.40,326.19,0,0,0,0.054
1697,154.14,212.74,157.27,214.36,0,1,0,0.056
1698,180.84,255.41,184.04,257.10,0,0,0,0.059
1699,74.33,154.04,77.55,155.68,0,1,0,0.058
1700,95.57,111.60,98.80,113.14,0,0,0,0.055
1701,79.56,132.91,82.83,134.48,0,0,0,0.056
1702,186.02,106.28,189.27,107.93,0,0,0,0.059
1703,37.00,127.59,40.11,129.13,0,0,0,0.052
1704,10.33,234.01,13.61,235.71,0,0,0,0.061
1705,159.49,4.98,162.73,6.59,0,1,0,0.057
1706,36.90,58.35,40.03,59.86,0,0,0,0.052
1707,122.22,218.13,125.36,219.68,0,0,0,0.053
1708,122.19,132.91,125.46,134.57,0,0,0,0.059
1709,63.62,202.11,66.75,203.67,0,0,1,0.053
1710,170.02,415.06,173.23,416.65,0,0,0,0.056
1711,143.46,180.77,146.57,182.44,0,0,0,0.057
1712,95.57,116.80,98.75,118.33,0,1,0,0.053
1713,20.97,239.26,24.19,240.92,0,0,1,0.059
1714,31.56,351.24,34.75,352.82,0,0,0,0.055
1715,63.54,15.67,66.75,17.27,0,0,0,0.056
1716,148.75,42.25,152.00,43.90,0,0,0,0.059
1717,127.56,52.89,130.86,54.51,0,0,0,0.058
1718,106.13,116.92,109.42,118.61,0,0,0,0.061
1719,100.90,26.35,104.02,27.86,0,1,0,0.051
1720,95.53,249.99,98.82,251.68,0,0,0,0.061
1721,122.15,361.86,125.28,363.44,0,0,0,0.054
1722,138.09,164.78,141.29,166.40,0,0,0,0.057
1723,111.43,164.82,114.57,166.47,0,1,0,0.057
1724,79.58,191.36,82.71,192.88,0,0,1,0.052
1725,154.23,63.58,157.46,65.16,0,0,0,0.056
1726,47.53,404.35,50.78,406.03,0,0,0,0.059
1727,36.97,377.87,40.21,379.43,0,0,0,0.055
1728,170.07,191.37,173.20,192.93,0,1,0,0.054
1729,47.53,409.78,50.83,411.44,0,0,0,0.06
1730,159.50,122.13,162.78,123.72,0,0,0,0.057
1731,175.43,90.19,178.71,91.75,0,0,0,0.056
1732,42.33,122.22,45.51,123.85,0,0,0,0.057
1733,79.47,223.34,82.66,224.97,0,1,1,0.057
1734,159.49,308.61,162.72,310.27,0,0,0,0.058
1735,100.94,122.27,104.08,123.87,0,0,0,0.055
1736,138.21,313.88,141.36,315.43,0,0,0,0.054
1737,148.81,233.92,152.07,235.47,0,0,0,0.055
1738,37.02,297.99,40.24,299.53,0,1,0,0.054
1739,20.99,329.94,24.12,331.60,0,0,0,0.057
1740,31.56,159.47,34.70,161.12,0,1,1,0.057
1741,79.51,10.30,82.75,11.82,0,0,0,0.054
1742,138.08,95.62,141.29,97.31,0,1,0,0.059
1743,100.85,281.96,104.01,283.51,0,0,0,0.053
1744,79.60,292.57,82.82,294.18,0,0,1,0.057
1745,90.23,186.10,93.34,187.70,0,0,0,0.055
1746,84.96,329.87,88.14,331.47,0,0,0,0.056
1747,154.19,377.72,157.41,379.29,0,0,0,0.055
1748,116.80,282.00,120.08,283.70,0,0,0,0.061
1749,26.27,143.47,29.38,145.05,0,0,0,0.054
1750,186.00,42.29,189.18,43.83,0,0,0,0.053
1751,175.44,164.81,178.59,166.41,0,0,0,0.055
1752,148.72,399.10,151.97,400.71,0,0,0,0.057
1753,21.05,228.60,24.34,230.23,0,0,1,0.059
1754,170.02,255.39,173.23,256.91,0,0,0,0.053
1755,143.53,202.02,146.76,203.59,0,1,0,0.055
1756,42.29,351.14,45.41,352.67,0,0,0,0.052
1757,116.90,217.98,120.05,219.62,0,0,0,0.057
1758,111.54,63.65,114.65,65.21,0,0,0,0.053
1759,170.13,159.53,173.31,161.05,0,0,0,0.053
1760,15.56,340.63,18.69,342.32,0,0,0,0.058
1761,164.80,95.50,167.93,97.04,0,0,0,0.053
1762,20.91,175.43,24.09,177.01,0,1,1,0.055
1763,68.85,281.92,72.07,283.50,0,1,1,0.056
1764,84.96,281.99,88.20,283.60,0,0,0,0.057
1765,180.70,111.53,183.86,113.12,0,0,0,0.055
1766,20.90,271.34,24.20,272.98,0,1,1,0.059
1767,100.84,52.94,104.06,54.61,0,1,0,0.059
1768,31.57,329.86,34.74,331.54,0,0,0,0.058
1769,180.73,63.59,183.84,65.27,0,1,0,0.057
1770,15.59,159.53,18.87,161.07,0,0,0,0.055
1771,180.69,53.00,183.89,54.58,0,1,0,0.055
1772,111.54,313.81,114.79,315.44,0,1,0,0.058
1773,138.20,308.51,141.49,310.06,0,0,0,0.055
1774,148.74,132.77,151.89,134.41,0,0,0,0.056
1775,143.45,234.04,146.75,235.65,0,0,0,0.058
1776,111.57,5.05,114.73,6.62,0,0,0,0.054
1777,164.71,207.41,167.84,208.99,0,0,0,0.054
1778,138.12,297.88,141.35,299.48,0,0,0,0.057
1779,95.58,281.86,98.71,283.49,0,0,0,0.056
1780,116.83,10.35,119.99,12.05,0,0,0,0.059
1781,122.11,404.50,125.38,406.18,0,0,0,0.06
1782,52.97,63.63,56.21,65.32,0,0,0,0.06
1783,180.70,36.88,183.97,38.54,0,0,0,0.059
1784,63.52,313.93,66.72,315.47,0,0,0,0.054
1785,106.24,329.93,109.51,331.45,0,0,0,0.054
1786,116.86,383.11,120.05,384.68,0,0,0,0.055
1787,20.96,393.73,24.25,395.37,0,1,0,0.059
1788,106.14,218.01,109.36,219.65,0,0,0,0.058
1789,111.45,329.84,114.72,331.39,0,0,0,0.055
1790,106.13,415.06,109.31,416.57,0,0,0,0.052
1791,170.06,335.23,173.34,336.90,0,0,0,0.06
1792,106.26,127.50,109.40,129.03,0,1,0,0.053
1793,53.02,404.45,56.19,406.00,0,1,0,0.054
1794,20.95,404.49,24.20,406.15,0,0,0,0.059
1795,170.07,186.15,173.33,187.72,0,0,0,0.056
1796,26.36,26.36,29.63,27.88,0,0,0,0.054
1797,79.55,106.19,82.77,107.86,0,1,0,0.059
1798,31.58,26.40,34.84,28.08,0,0,0,0.06
1799,10.27,367.18,13.50,368.85,0,0,0,0.059
1800,100.89,106.25,103.99,107.78,0,1,0,0.052
1801,180.85,159.48,184.13,161.01,0,0,0,0.054
1802,52.96,148.78,56.23,150.30,0,0,0,0.054
1803,58.34,164.78,61.58,166.31,0,0,1,0.054
1804,31.73,287.35,34.97,289.03,0,1,1,0.06
1805,164.68,223.44,167.86,224.97,0,0,0,0.053
1806,164.74,106.27,167.90,107.82,0,0,0,0.054
1807,122.10,415.12,125.28,416.65,0,1,0,0.053
1808,36.97,5.05,40.16,6.73,0,0,0,0.059
1809,26.34,292.67,29.48,294.23,0,0,1,0.054
1810,58.17,154.13,61.37,155.66,0,1,0,0.054
1811,138.13,356.56,141.29,358.14,0,0,0,0.055
1812,175.44,409.69,178.54,411.20,0,0,0,0.051
1813,63.65,409.72,66.86,411.25,0,1,0,0.054
1814,10.37,266.04,13.53,267.64,0,0,0,0.055
1815,159.45,415.16,162.61,416.75,0,0,0,0.055
1816,31.62,308.48,34.76,310.03,0,0,0,0.053
1817,180.77,351.24,183.98,352.84,0,1,0,0.056
1818,159.40,329.90,162.65,331.60,0,0,0,0.06
1819,42.37,90.21,45.52,91.76,0,0,0,0.054
1820,21.03,383.24,24.21,384.88,0,0,0,0.057
1821,37.05,409.72,40.34,411.34,0,0,0,0.058
1822,68.86,79.47,72.04,81.13,0,0,0,0.058
1823,63.68,111.43,66.89,113.03,0,0,0,0.056
1824,186.03,26.38,189.16,27.89,0,1,0,0.052
1825,74.20,404.36,77.44,405.86,0,0,0,0.053
1826,180.67,356.59,183.91,358.25,0,0,0,0.059
1827,170.04,239.39,173.29,240.97,0,0,0,0.056
1828,132.92,345.83,136.17,347.51,0,0,0,0.06
1829,63.53,95.57,66.82,97.13,0,0,0,0.056
1830,143.53,127.50,146.78,129.02,0,0,0,0.054
1831,164.73,308.55,167.97,310.16,0,0,0,0.057
1832,154.06,207.38,157.30,208.89,0,0,0,0.053
1833,164.77,159.37,167.90,160.97,0,0,0,0.055
1834,148.78,308.49,151.92,310.12,0,0,0,0.056
1835,21.07,148.87,24.36,150.42,0,0,0,0.055
1836,10.38,276.60,13.66,278.17,0,0,0,0.056
1837,10.35,244.71,13.60,246.23,0,0,0,0.054
1838,148.74,202.07,151.94,203.71,0,0,0,0.057
1839,154.19,297.88,157.48,299.53,0,1,0,0.059
1840,143.52,63.52,146.75,65.20,0,0,0,0.059
1841,132.87,297.94,136.12,299.55,0,1,0,0.057
1842,132.87,196.66,136.16,198.28,0,0,0,0.058
1843,164.70,69.01,167.98,70.63,0,0,0,0.058
1844,79.63,345.95,82.92,347.60,0,1,0,0.059
1845,5.02,36.91,8.15,38.57,0,1,0,0.057
1846,100.94,260.59,104.22,262.28,0,0,0,0.061
1847,95.58,170.07,98.76,171.69,0,0,0,0.056
1848,31.65,52.89,34.81,54.52,0,0,0,0.057
1849,175.40,223.43,178.52,224.94,0,0,0,0.052
1850,15.59,250.06,18.81,251.71,0,0,0,0.058
1851,21.00,180.73,24.12,182.40,0,0,1,0.057
1852,132.86,63.52,136.15,65.12,0,0,0,0.057
1853,122.13,202.14,125.31,203.69,0,0,0,0.054
1854,90.26,42.29,93.50,43.80,0,0,0,0.054
1855,5.08,249.96,8.19,251.56,0,1,0,0.054
1856,4.95,26.27,8.12,27.80,0,0,0,0.053
1857,138.24,143.38,141.53,145.04,0,0,0,0.06
1858,170.15,42.32,173.36,43.86,0,0,0,0.054
1859,63.51,399.04,66.74,400.56,0,0,0,0.054
1860,170.04,79.55,173.14,81.17,0,0,0,0.055
1861,37.03,292.50,40.25,294.09,0,1,1,0.056
1862,68.90,84.82,72.08,86.48,0,1,0,0.058
1863,74.30,367.26,77.54,368.89,0,0,0,0.057
1864,15.71,186.10,18.99,187.64,0,0,0,0.055
1865,10.30,255.40,13.52,257.04,0,0,0,0.058
1866,63.56,127.41,66.81,129.03,0,0,0,0.057
1867,186.01,335.30,189.12,336.83,0,0,0,0.052
1868,84.96,36.93,88.23,38.47,0,0,0,0.055
1869,79.54,404.52,82.64,406.17,0,1,0,0.056
1870,127.59,218.08,130.70,219.69,0,1,0,0.055
1871,116.90,132.84,120.14,134.39,0,0,0,0.055
1872,180.71,191.50,183.92,193.18,0,1,0,0.059
1873,122.14,31.67,125.41,33.31,0,0,0,0.059
1874,143.54,313.84,146.83,315.35,0,0,0,0.054
1875,138.07,271.36,141.22,272.88,0,0,0,0.052
1876,4.97,148.80,8.21,150.44,0,0,0,0.058
1877,106.18,388.48,109.31,390.07,0,0,0,0.055
1878,111.46,90.15,114.61,91.72,0,0,0,0.054
1879,143.38,399.22,146.68,400.77,0,0,0,0.056
1880,52.88,196.68,56.02,198.18,0,0,1,0.052
1881,5.09,271.33,8.37,272.95,0,1,0,0.058
1882,4.96,154.11,8.25,155.69,0,0,0,0.057
1883,26.24,122.24,29.41,123.75,0,0,0,0.052
1884,106.28,207.45,109.49,208.98,0,1,0,0.054
1885,58.35,196.78,61.50,198.30,0,0,1,0.053
1886,100.84,404.40,103.98,406.10,0,0,0,0.059
1887,100.79,191.39,104.04,193.01,0,0,0,0.057
1888,74.29,276.64,77.44,278.23,0,0,1,0.055
1889,170.13,265.93,173.34,267.60,0,0,0,0.059
1890,10.39,260.65,13.61,262.20,0,0,0,0.055
1891,143.50,249.93,146.69,251.57,0,1,0,0.057
1892,180.78,244.62,183.90,246.20,0,0,0,0.054
1893,20.97,399.12,24.16,400.68,0,0,0,0.054
1894,68.87,138.22,72.09,139.76,0,0,0,0.054
1895,186.05,255.37,189.17,257.05,0,0,0,0.058
1896,21.06,287.22,24.27,288.72,0,0,1,0.053
1897,36.96,335.14,40.23,336.75,0,0,0,0.058
1898,69.01,132.78,72.20,134.40,0,0,0,0.056
1899,63.64,154.17,66.91,155.82,0,0,0,0.059
1900,52.95,388.48,56.16,390.06,0,0,0,0.055
1901,20.92,367.26,24.21,368.87,0,0,0,0.058
1902,111.50,159.48,114.65,161.17,0,0,0,0.058
1903,138.18,223.39,141.40,225.02,0,1,0,0.058
1904,127.52,313.86,130.73,315.38,0,0,0,0.053
1905,111.47,31.57,114.60,33.18,0,0,0,0.055
1906,175.40,201.99,178.53,203.52,0,0,0,0.052
1907,138.15,249.97,141.26,251.48,0,1,0,0.052
1908,148.77,415.18,151.92,416.72,0,0,0,0.053
1909,95.46,415.05,98.63,416.68,0,0,0,0.057
1910,164.82,249.92,168.11,251.45,0,0,0,0.055
1911,164.71,116.75,167.86,118.36,0,1,0,0.055
1912,180.84,127.54,184.13,129.21,0,0,0,0.06
1913,154.08,356.41,157.25,357.96,0,1,0,0.054
1914,143.45,319.25,146.70,320.85,0,0,0,0.057
1915,180.75,329.81,183.98,331.36,0,0,0,0.055
1916,52.88,74.33,56.02,75.84,0,0,0,0.052
1917,63.55,234.08,66.80,235.75,0,1,1,0.059
1918,20.98,164.80,24.17,166.43,0,1,1,0.057
1919,52.91,292.66,56.16,294.19,0,1,1,0.054
1920,170.05,388.54,173.29,390.20,0,0,0,0.058
1921,47.62,68.90,50.72,70.54,0,1,0,0.056
1922,106.10,191.40,109.27,192.98,0,0,0,0.055
1923,122.25,351.10,125.44,352.77,0,1,0,0.058
1924,79.60,409.86,82.81,411.55,0,0,0,0.06
1925,100.87,388.56,104.13,390.14,0,0,0,0.056
1926,74.20,31.54,77.34,33.13,0,0,0,0.054
1927,90.22,212.72,93.42,214.34,0,0,0,0.057
1928,116.79,292.53,120.07,294.20,0,0,0,0.06
1929,116.79,329.85,119.96,331.50,0,0,0,0.057
1930,79.61,234.05,82.89,235.63,0,0,1,0.057
1931,164.81,170.19,167.93,171.80,0,0,0,0.055
1932,74.14,106.13,77.33,107.82,0,0,0,0.059
1933,74.29,244.57,77.45,246.21,0,0,1,0.057
1934,20.92,356.59,24.15,358.25,0,0,0,0.059
1935,175.51,298.01,178.71,299.65,0,0,0,0.057
1936,143.54,100.94,146.74,102.46,0,1,0,0.053
1937,138.05,122.18,141.28,123.74,0,0,0,0.055
1938,68.91,377.91,72.05,379.58,0,0,0,0.057
1939,4.93,217.94,8.07,219.60,0,0,0,0.057
1940,4.93,255.24,8.13,256.80,0,0,0,0.054
1941,175.50,58.18,178.65,59.82,0,0,0,0.057
1942,122.13,175.44,125.39,177.12,0,1,0,0.06
1943,79.61,276.71,82.89,278.41,0,0,1,0.061
1944,138.06,132.76,141.17,134.30,0,0,0,0.053
1945,116.86,202.09,120.05,203.64,0,1,0,0.054
1946,47.65,42.23,50.90,43.79,0,1,0,0.056
1947,138.08,84.86,141.24,86.52,0,0,0,0.057
1948,116.88,271.35,120.02,272.97,0,0,0,0.056
1949,95.61,148.74,98.79,150.34,0,1,0,0.056
1950,79.64,249.94,82.77,251.50,0,0,1,0.053
1951,170.11,127.53,173.27,129.19,0,0,0,0.057
1952,159.44,266.01,162.73,267.59,0,0,0,0.057
1953,175.38,218.06,178.54,219.74,0,0,0,0.058
1954,58.21,63.57,61.36,65.26,0,0,0,0.058
1955,36.91,329.89,40.15,331.39,0,0,0,0.053
1956,36.99,111.43,40.27,113.10,0,0,0,0.06
1957,42.20,100.96,45.40,102.61,0,0,0,0.058
1958,154.15,154.05,157.31,155.66,0,0,0,0.056
