,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,266.88,249.86,267.47,250.91,0,0,1,0.009
1479,215.26,81.86,217.30,83.07,0,0,0,0.028
1480,179.75,110.77,180.48,112.37,0,0,0,0.016
1481,139.75,342.52,140.81,343.02,0,1,0,0.007
1482,307.75,208.74,310.88,211.25,0,0,1,0.086
1483,346.20,372.66,346.70,373.72,0,0,0,0.008
1484,255.03,301.31,255.59,302.29,0,0,1,0.008
1485,116.13,69.97,119.35,74.42,0,0,0,0.157
1486,145.27,29.68,146.12,31.35,0,0,0,0.019
1487,214.59,417.32,217.71,419.79,0,0,0,0.084
1488,105.18,116.31,107.62,119.59,0,0,0,0.09
1489,360.07,376.74,360.87,378.37,0,0,0,0.018
1490,46.63,174.38,49.85,176.83,0,0,0,0.086
1491,290.12,336.35,291.17,340.59,0,1,1,0.057
1492,411.43,58.53,412.16,60.09,0,0,0,0.016
1493,157.36,99.36,160.16,100.69,0,0,0,0.041
1494,383.11,226.88,384.44,228.79,0,0,0,0.031
1495,0.34,330.88,1.87,331.66,0,0,0,0.014
1496,249.61,440.93,252.89,445.35,0,0,0,0.158
1497,69.66,377.22,72.77,381.65,0,0,0,0.151
1498,446.33,243.47,447.05,245.09,0,1,0,0.017
1499,163.16,429.26,166.84,432.22,0,1,0,0.118
1500,330.49,0.85,332.95,3.97,0,1,0,0.086
1501,243.59,331.09,246.78,335.53,0,0,1,0.155
1502,46.71,400.46,51.26,403.74,0,0,0,0.159
1503,243.42,139.69,251.44,146.09,0,0,0,0.532
1504,320.06,85.29,321.61,86.15,0,0,0,0.016
1505,435.07,64.24,437.11,75.76,0,0,0,0.27
1506,428.80,307.93,433.31,311.05,0,0,0,0.15
1507,435.37,330.45,436.42,330.95,0,1,0,0.007
1508,23.31,267.01,29.03,271.99,0,0,0,0.3
1509,278.25,58.86,279.84,59.71,0,0,0,0.016
1510,313.36,63.99,313.92,64.97,0,0,0,0.008
1511,359.72,383.17,362.98,385.76,0,0,0,0.092
1512,411.95,289.93,417.71,294.96,0,1,0,0.305
1513,185.76,128.00,188.29,131.21,0,0,0,0.091
1514,197.82,342.21,202.33,345.51,0,1,0,0.159
1515,383.21,145.45,384.80,146.29,0,0,0,0.016
1516,359.74,336.56,362.93,341.16,0,0,0,0.161
1517,98.87,221.74,102.12,223.34,0,0,0,0.057
1518,226.23,394.87,227.16,395.37,0,0,0,0.006
1519,243.46,162.59,246.58,164.99,0,0,0,0.082
1520,429.61,162.95,432.88,164.59,0,0,0,0.059
1521,87.38,11.82,90.66,14.38,0,0,0,0.092
1522,400.24,226.44,401.14,226.95,0,0,0,0.006
1523,244.00,41.08,247.26,42.68,0,1,0,0.057
1524,290.27,417.36,293.46,421.88,0,0,0,0.158
1525,214.85,307.44,218.09,309.07,0,0,1,0.058
1526,347.83,232.57,356.78,237.71,0,0,1,0.475
1527,290.39,353.87,294.97,357.03,0,1,1,0.154
1528,324.67,46.62,329.77,52.27,0,1,0,0.305
1529,145.51,296.09,148.80,300.86,0,0,0,0.171
1530,134.04,371.16,137.15,375.64,0,0,0,0.153
1531,371.05,327.11,376.71,332.04,0,0,0,0.294
1532,370.94,266.83,374.14,269.30,0,1,1,0.086
1533,217.91,150.17,223.64,155.10,0,0,0,0.297
1534,35.07,110.97,36.41,121.60,0,0,0,0.174
1535,40.84,354.14,42.47,357.26,0,0,0,0.06
1536,313.70,151.55,314.76,152.05,0,0,0,0.007
1537,11.70,261.00,16.70,266.71,0,0,0,0.303
1538,336.74,41.23,339.16,44.42,0,0,0,0.087
1539,87.36,23.67,90.65,26.09,0,1,0,0.087
1540,41.15,133.80,43.62,136.91,0,0,0,0.086
1541,272.63,215.10,273.63,216.17,0,0,1,0.014
1542,342.03,197.51,343.70,200.63,0,0,1,0.061
1543,255.55,365.93,258.83,367.57,0,0,1,0.059
1544,394.54,243.42,402.59,249.83,0,0,0,0.535
1545,284.27,139.49,287.50,143.90,0,0,0,0.156
1546,383.00,336.20,383.78,337.77,0,0,0,0.017
1547,46.64,18.13,47.65,18.66,0,0,0,0.007
1548,99.27,168.29,105.04,173.31,0,0,0,0.305
1549,52.47,267.31,53.07,268.30,0,0,0,0.009
1550,156.75,249.25,162.36,254.35,0,0,0,0.301
1551,423.76,0.66,425.39,3.91,0,0,0,0.063
1552,0.29,215.10,1.84,215.96,0,0,0,0.016
1553,40.91,307.60,41.75,309.13,0,0,0,0.017
1554,318.92,435.01,323.85,440.81,0,0,0,0.303
1555,139.32,312.92,142.58,317.44,0,0,0,0.161
1556,371.21,70.03,377.74,78.01,0,1,0,0.545
1557,446.71,388.55,447.21,389.53,0,0,0,0.008
1558,302.17,342.16,305.40,344.64,0,0,1,0.088
1559,441.02,185.63,443.33,191.03,0,0,0,0.141
1560,400.04,174.20,407.99,180.65,0,1,0,0.532
1561,423.02,336.31,426.80,337.34,0,0,0,0.042
1562,128.06,342.31,129.10,342.81,0,1,0,0.007
1563,168.84,359.51,172.09,362.05,0,0,0,0.09
1564,405.63,157.28,412.10,165.20,0,0,0,0.536
1565,406.41,81.76,407.40,82.30,0,0,0,0.007
1566,226.12,226.59,228.30,233.96,0,0,0,0.183
1567,52.83,295.60,54.82,299.86,0,0,0,0.098
1568,197.19,266.59,198.71,269.75,0,0,0,0.058
1569,290.57,168.87,291.81,170.84,0,1,0,0.03
1570,220.82,394.40,226.00,400.09,0,0,0,0.312
1571,377.02,434.62,379.01,435.86,0,0,0,0.028
1572,203.57,359.35,204.80,361.40,0,0,0,0.031
1573,359.94,18.07,361.46,18.88,0,0,0,0.015
1574,295.55,353.69,298.83,356.13,0,0,1,0.087
1575,146.01,190.97,147.52,194.23,0,0,0,0.059
1576,377.29,53.07,378.25,53.57,0,0,0,0.006
1577,185.62,110.74,188.74,113.27,0,0,0,0.087
1578,76.03,121.81,79.17,126.39,0,0,0,0.158
1579,307.27,191.44,308.31,194.90,0,0,1,0.046
1580,64.44,203.12,67.66,204.62,0,1,0,0.053
1581,440.52,226.79,446.15,230.72,0,0,0,0.233
1582,186.11,162.32,189.40,163.90,0,1,0,0.057
1583,295.64,295.68,298.77,300.17,0,0,1,0.154
1584,261.55,440.59,264.81,445.04,0,0,0,0.158
1585,429.28,122.11,433.00,131.85,0,0,0,0.392
1586,301.32,203.19,304.49,204.77,0,0,1,0.055
1587,185.66,226.64,186.67,227.23,0,0,0,0.008
1588,52.60,99.18,53.10,100.26,0,0,0,0.009
1589,232.21,35.58,232.71,36.57,0,0,0,0.008
1590,318.96,93.46,320.01,94.00,0,0,0,0.007
1591,173.94,312.99,177.05,315.55,0,0,0,0.087
1592,58.49,441.18,65.05,449.16,0,0,0,0.547
1593,318.98,69.88,322.21,74.45,0,0,0,0.161
1594,86.99,359.75,93.91,362.41,0,0,0,0.192
1595,440.52,324.84,445.50,330.55,0,0,0,0.301
1596,116.04,220.30,117.95,221.57,0,0,0,0.028
1597,255.20,377.35,256.76,378.07,0,0,1,0.013
1598,46.69,296.28,47.71,296.81,0,0,0,0.007
1599,111.54,378.95,112.83,381.02,0,1,0,0.033
1600,278.96,70.07,281.42,73.31,0,0,0,0.089
1601,214.69,341.98,221.24,350.08,0,1,1,0.555
1602,435.12,370.87,437.03,372.09,0,0,0,0.027
1603,249.38,388.87,250.42,391.52,0,0,0,0.036
1604,34.99,104.86,38.25,109.43,0,1,0,0.163
1605,336.41,371.42,340.86,374.71,0,0,0,0.156
1606,226.49,87.02,229.60,89.45,0,0,0,0.083
1607,435.27,191.61,436.96,194.82,0,0,0,0.064
1608,342.37,313.14,342.96,314.15,0,0,1,0.009
1609,208.94,46.98,210.54,50.10,0,0,0,0.059
1610,377.29,440.61,378.79,441.49,0,0,0,0.016
1611,446.77,411.61,449.47,422.26,0,0,0,0.32
1612,319.00,12.41,323.56,15.62,0,1,0,0.156
1613,243.56,359.89,246.13,363.06,0,0,1,0.091
1614,46.51,145.58,47.59,146.08,0,0,0,0.007
1615,266.83,80.25,267.42,81.15,0,1,0,0.008
1616,180.35,197.20,182.78,200.43,0,0,0,0.088
1617,122.11,290.11,124.15,291.37,0,1,0,0.029
1618,139.62,0.51,141.65,1.74,0,1,0,0.029
1619,261.58,266.95,263.20,270.07,0,0,1,0.06
1620,383.12,24.04,384.09,24.55,0,1,0,0.006
1621,388.49,29.03,396.52,35.63,0,0,0,0.55
1622,301.65,116.42,306.13,119.67,0,1,0,0.155
1623,75.52,353.54,78.73,356.06,0,0,0,0.088
1624,330.59,313.49,333.80,316.02,0,0,1,0.089
1625,330.77,215.10,336.50,220.05,0,0,1,0.298
1626,180.11,81.39,184.69,84.52,0,0,0,0.153
1627,279.94,80.25,280.75,81.81,0,0,0,0.017
1628,214.70,255.48,220.40,260.49,0,0,0,0.301
1629,365.27,93.21,368.48,94.72,0,0,0,0.053
1630,446.75,180.37,452.49,185.43,0,0,0,0.306
1631,191.92,150.68,198.33,158.72,0,1,0,0.539
1632,185.85,319.09,187.89,320.44,0,1,0,0.032
1633,341.91,208.85,346.37,212.06,0,0,1,0.153
1634,249.82,382.90,253.09,385.30,0,1,0,0.086
1635,87.19,417.47,87.98,419.16,0,0,0,0.018
1636,383.67,363.79,385.69,365.12,0,0,0,0.031
1637,400.63,0.71,403.74,5.19,0,0,0,0.153
1638,75.49,99.41,78.03,102.55,0,0,0,0.089
1639,255.36,336.57,256.94,337.31,0,1,1,0.014
1640,359.36,249.38,362.49,251.84,0,0,1,0.084
1641,69.64,208.82,71.29,209.62,0,1,0,0.016
1642,218.31,172.60,219.83,173.31,0,0,0,0.013
1643,347.81,69.99,352.36,73.10,0,0,0,0.151
1644,208.80,133.87,210.33,137.02,0,1,0,0.058
1645,215.26,388.28,219.86,391.53,0,0,0,0.159
1646,0.83,58.74,1.83,59.24,0,0,0,0.007
1647,151.47,255.04,152.67,256.99,0,0,0,0.029
1648,64.32,81.47,70.93,83.86,0,1,0,0.165
1649,319.19,203.13,322.43,205.71,0,0,1,0.091
1650,347.95,92.92,348.95,95.06,0,1,0,0.028
1651,29.46,302.19,30.80,304.25,0,0,0,0.034
1652,261.46,0.14,266.71,5.95,0,0,0,0.322
1653,237.65,174.74,239.28,175.54,0,0,1,0.015
1654,295.61,185.82,298.78,188.22,0,0,1,0.083
1655,128.19,17.97,130.27,19.23,0,1,0,0.03
1656,405.77,116.11,409.03,117.62,0,1,0,0.054
1657,324.84,272.60,327.16,275.05,0,0,1,0.064
1658,330.15,70.80,333.30,75.40,0,0,0,0.159
1659,23.93,98.84,29.55,102.70,0,1,0,0.229
1660,163.08,99.40,168.12,105.15,0,0,0,0.307
1661,446.46,295.56,447.48,298.19,0,0,0,0.035
1662,174.00,278.32,177.18,280.00,0,0,0,0.058
1663,0.51,168.77,2.54,170.06,0,0,0,0.03
1664,220.69,301.95,222.69,303.12,0,0,1,0.027
1665,433.49,56.43,434.49,62.06,0,1,0,0.073
1666,232.16,81.25,236.55,83.36,0,1,0,0.099
1667,324.76,417.48,332.78,423.90,0,1,0,0.534
1668,81.66,348.08,82.90,349.99,0,0,0,0.029
1669,429.07,267.16,434.16,272.96,0,1,0,0.313
1670,394.51,98.72,398.99,101.90,0,0,0,0.152
1671,145.76,318.90,149.06,323.33,0,0,0,0.159
1672,157.26,41.33,158.61,43.41,0,0,0,0.034
1673,0.50,359.46,6.17,364.47,0,1,0,0.299
1674,376.84,267.32,383.88,273.27,0,1,1,0.437
1675,429.58,336.27,432.79,338.69,0,0,0,0.085
1676,0.93,93.26,2.47,94.03,0,0,0,0.014
1677,330.46,180.12,336.07,185.19,0,0,1,0.3
1678,174.29,157.35,177.45,161.91,0,0,0,0.158
1679,18.32,440.54,21.45,445.02,0,0,0,0.154
1680,400.30,307.37,405.99,312.32,0,1,0,0.297
1681,173.93,214.47,174.96,220.16,0,0,0,0.076
1682,365.52,145.01,366.50,145.58,0,0,0,0.007
1683,394.17,63.93,399.95,69.02,0,0,0,0.309
1684,301.78,23.25,304.34,26.55,0,0,0,0.094
1685,388.34,110.55,389.50,112.51,0,0,0,0.029
1686,46.79,249.53,49.93,253.15,0,0,0,0.125
1687,188.74,182.46,190.07,184.36,0,0,0,0.031
1688,139.94,6.01,145.13,7.16,0,1,0,0.063
1689,336.51,203.23,337.77,204.57,0,0,1,0.021
1690,185.61,87.36,187.20,88.07,0,0,0,0.013
1691,76.16,75.58,77.11,76.17,0,0,0,0.007
1692,203.66,370.89,212.70,372.19,0,1,0,0.121
1693,116.29,371.38,122.39,373.79,0,0,0,0.154
1694,440.54,151.41,447.82,160.54,0,0,0,0.692
1695,399.84,336.65,405.60,341.57,0,0,0,0.298
1696,249.91,284.65,254.49,287.81,0,0,1,0.154
1697,411.83,388.32,413.04,389.55,0,1,0,0.019
1698,411.42,319.35,414.72,320.85,0,0,0,0.054
1699,46.99,406.07,47.81,407.74,0,0,0,0.019
1700,434.84,46.51,438.12,48.08,0,0,0,0.056
1701,329.33,39.58,330.34,44.95,0,0,0,0.07
1702,383.08,168.27,386.32,170.74,0,0,0,0.087
1703,440.88,41.27,442.82,42.45,0,0,0,0.026
1704,301.89,64.32,308.74,65.71,0,0,0,0.099
1705,127.73,243.59,130.85,245.20,0,0,0,0.055
1706,400.07,23.44,401.59,25.42,0,0,0,0.036
1707,342.72,203.10,345.18,206.39,0,0,1,0.091
1708,376.86,336.90,379.97,339.43,0,0,0,0.086
1709,289.81,98.89,293.01,103.48,0,0,0,0.161
1710,58.59,179.78,62.58,181.66,0,0,0,0.081
1711,388.99,365.06,389.49,366.06,0,0,0,0.008
1712,353.79,261.38,355.83,263.30,0,0,1,0.045
1713,0.61,365.83,3.09,369.02,0,0,0,0.089
1714,139.95,156.84,142.13,158.87,0,0,0,0.05
1715,411.96,168.21,416.50,171.48,0,0,0,0.158
1716,174.72,226.56,175.22,227.62,0,0,0,0.008
1717,411.77,197.88,413.38,198.69,0,0,0,0.015
1718,191.69,354.30,194.93,356.85,0,0,0,0.09
1719,133.39,92.88,141.42,99.39,0,0,0,0.542
1720,411.77,17.74,413.46,18.53,0,0,0,0.016
1721,128.04,347.74,136.34,350.65,0,0,0,0.25
1722,52.65,93.16,54.73,94.34,0,1,0,0.028
1723,441.03,423.49,448.57,431.52,0,0,0,0.63
1724,238.09,192.06,239.73,192.78,0,0,1,0.014
1725,261.09,365.58,263.15,366.88,0,0,1,0.031
1726,255.66,319.31,257.18,320.07,0,0,1,0.014
1727,388.70,360.07,390.70,361.36,0,0,0,0.03
1728,359.55,168.90,361.58,170.23,0,0,0,0.031
1729,260.96,46.66,262.58,47.45,0,1,0,0.015
1730,325.32,394.34,326.66,396.28,0,0,0,0.032
1731,384.40,365.55,385.28,367.15,0,0,0,0.019
1732,52.91,145.41,55.35,148.58,0,0,0,0.087
1733,244.12,296.02,245.32,298.09,0,1,1,0.031
1734,35.14,307.97,37.64,311.12,0,1,0,0.088
1735,319.02,168.76,323.43,171.88,0,1,0,0.147
1736,417.36,64.57,418.58,66.57,0,1,0,0.03
1737,406.07,11.94,408.13,14.24,0,1,0,0.054
1738,249.27,278.65,254.21,284.35,0,0,1,0.299
1739,306.29,41.34,307.26,41.86,0,0,0,0.007
1740,405.70,249.29,406.47,250.89,0,0,0,0.017
1741,96.91,245.24,101.82,250.88,0,0,0,0.294
1742,145.12,35.36,146.88,42.92,0,0,0,0.156
1743,260.80,75.98,262.04,78.07,0,1,0,0.032
1744,231.80,46.46,233.42,49.64,0,0,0,0.061
1745,174.02,382.60,178.23,387.73,0,0,0,0.231
1746,220.54,400.59,221.52,401.09,0,1,0,0.006
1747,226.40,360.08,229.69,364.67,0,0,1,0.165
1748,412.22,52.26,412.77,53.31,0,0,0,0.009
1749,144.30,215.22,147.60,216.91,0,0,0,0.061
1750,64.14,180.48,65.73,181.26,0,0,0,0.015
1751,191.68,336.34,194.14,339.44,0,0,0,0.086
1752,81.56,35.11,83.51,37.84,0,0,0,0.061
1753,324.91,406.42,326.21,408.40,0,1,0,0.032
1754,371.28,429.65,372.37,436.04,0,1,0,0.089
1755,58.02,301.60,61.26,303.22,0,0,0,0.057
1756,411.86,174.03,419.77,180.47,0,0,0,0.529
1757,448.20,63.67,451.43,66.12,0,0,0,0.086
1758,278.17,18.30,281.35,20.83,0,0,0,0.088
1759,197.60,406.14,202.60,411.89,0,0,0,0.305
1760,243.44,46.53,245.05,49.63,0,0,0,0.059
1761,220.37,261.60,226.06,266.58,0,0,0,0.298
1762,197.10,46.47,199.02,47.70,0,0,0,0.027
1763,255.11,69.85,258.38,72.29,0,1,0,0.087
1764,267.36,29.70,268.38,36.71,0,0,0,0.093
1765,226.30,174.65,227.50,176.57,0,1,0,0.029
1766,157.20,359.50,167.49,363.25,0,0,0,0.397
1767,87.18,365.26,91.99,366.88,0,0,0,0.083
1768,429.10,0.46,435.67,8.43,0,0,0,0.548
1769,186.24,237.70,187.09,239.32,0,0,0,0.019
1770,330.38,98.64,333.64,101.05,0,0,0,0.086
1771,226.85,371.60,233.02,378.38,0,0,1,0.439
1772,11.69,150.74,14.27,153.94,0,1,0,0.092
1773,212.91,144.81,214.41,145.63,0,0,0,0.015
1774,435.21,313.51,436.23,314.02,0,0,0,0.007
1775,400.65,139.77,403.85,141.38,0,0,0,0.056
1776,423.28,394.55,424.00,396.21,0,0,0,0.017
1777,35.52,168.19,37.10,169.62,0,0,0,0.027
1778,254.99,220.23,256.65,223.41,0,0,1,0.062
1779,336.10,283.99,341.13,289.75,0,0,1,0.307
1780,330.78,359.40,331.81,359.90,0,1,1,0.007
1781,0.79,110.60,1.50,112.20,0,0,0,0.016
1782,371.55,440.61,372.33,442.22,0,0,0,0.017
1783,266.80,301.58,268.21,311.99,0,0,1,0.178
1784,75.94,203.60,76.68,205.24,0,0,0,0.017
1785,307.20,116.27,308.42,118.35,0,0,0,0.032
1786,382.62,237.64,388.06,249.99,0,0,0,0.709
1787,41.33,12.30,41.85,13.21,0,1,0,0.007
1788,64.37,0.00,65.11,1.69,0,0,0,0.018
1789,376.65,99.25,378.32,100.10,0,0,0,0.017
1790,237.93,267.38,242.39,270.65,0,0,1,0.156
1791,180.46,313.14,181.67,322.39,0,0,0,0.14
1792,157.36,289.83,157.86,290.92,0,0,0,0.009
1793,53.00,399.83,53.50,400.76,0,0,0,0.007
1794,290.98,379.30,291.48,380.23,0,0,0,0.007
1795,290.58,75.88,291.39,77.40,0,0,0,0.017
1796,307.82,29.73,309.75,30.92,0,0,0,0.027
1797,87.71,87.70,90.87,89.23,0,0,0,0.053
1798,133.52,361.74,135.10,362.55,0,1,0,0.015
1799,336.20,419.88,337.77,423.18,0,0,0,0.062
1800,150.94,354.02,151.72,355.68,0,0,0,0.018
1801,249.18,203.54,252.01,205.14,0,0,1,0.05
1802,388.80,75.47,393.36,78.62,0,0,0,0.153
1803,179.99,133.58,182.00,134.93,0,0,0,0.031
1804,75.89,197.70,77.12,199.60,0,1,0,0.029
1805,290.38,348.23,292.33,349.57,0,0,1,0.03
1806,302.18,162.97,303.76,163.70,0,0,0,0.014
1807,11.73,336.53,13.23,339.68,0,0,0,0.057
1808,353.82,81.53,359.55,86.47,0,0,0,0.298
1809,0.00,189.04,1.09,189.54,0,0,0,0.007
1810,300.19,16.22,301.37,18.17,0,1,0,0.029
1811,237.64,168.93,239.19,169.65,0,0,0,0.013
1812,319.06,139.65,320.24,141.68,0,0,0,0.03
1813,267.11,128.14,271.60,131.41,0,0,0,0.157
1814,306.47,80.75,306.97,81.74,0,0,0,0.008
1815,354.23,278.61,355.73,279.40,0,0,1,0.014
1816,64.51,400.50,67.09,403.74,0,0,0,0.093
1817,23.69,6.73,28.67,12.43,0,0,0,0.301
1818,347.78,347.87,350.88,349.46,0,0,0,0.054
1819,99.07,81.20,102.29,85.74,0,0,0,0.16
1820,173.95,99.12,174.72,100.81,0,0,0,0.018
1821,388.93,307.93,392.17,310.37,0,0,0,0.086
1822,139.60,70.17,142.85,71.76,0,0,0,0.056
1823,347.78,151.29,349.46,154.46,0,1,0,0.063
1824,209.26,52.27,210.23,52.77,0,0,0,0.006
1825,406.45,6.29,411.00,9.47,0,0,0,0.154
1826,412.25,134.18,415.57,142.24,0,0,0,0.292
1827,388.59,348.53,390.58,349.81,0,0,0,0.029
1828,150.94,330.35,152.11,332.37,0,0,0,0.03
1829,272.53,127.77,277.08,131.05,0,0,0,0.159
1830,318.71,145.13,320.35,145.99,0,1,0,0.017
1831,418.06,0.57,419.61,3.82,0,0,0,0.06
1832,307.27,411.52,308.33,412.02,0,1,0,0.007
1833,122.36,99.21,131.84,101.05,0,1,0,0.18
1834,6.61,29.42,11.61,35.04,0,0,0,0.298
1835,110.57,23.55,113.69,27.96,0,0,0,0.151
1836,70.26,336.50,78.00,338.38,0,0,0,0.151
1837,5.86,423.04,8.31,426.30,0,0,0,0.09
1838,417.50,191.86,425.42,198.44,0,0,0,0.541
1839,289.75,29.52,290.51,31.09,0,0,0,0.017
1840,342.73,255.26,345.91,257.79,0,0,1,0.088
1841,272.81,434.90,277.38,438.13,0,0,0,0.157
1842,87.18,255.03,88.00,256.73,0,0,0,0.019
1843,347.76,127.74,350.90,129.33,0,0,0,0.055
1844,359.34,174.17,360.09,175.79,0,0,1,0.017
1845,6.45,383.26,11.00,386.43,0,1,0,0.154
1846,191.70,214.85,193.42,222.04,0,1,0,0.145
1847,343.44,387.51,349.20,392.56,0,0,0,0.306
1848,296.41,384.14,297.39,384.64,0,0,0,0.006
1849,0.54,382.82,1.08,383.82,0,0,0,0.008
1850,382.63,127.97,384.75,129.15,0,1,0,0.029
1851,406.31,41.12,407.64,43.05,0,1,0,0.031
1852,12.45,255.08,16.90,258.23,0,0,0,0.15
1853,116.77,418.04,117.97,419.99,0,0,0,0.029
1854,324.63,93.64,325.93,95.74,0,0,0,0.034
1855,243.40,417.90,245.34,419.16,0,0,0,0.028
1856,284.26,75.58,287.44,77.27,0,0,0,0.059
1857,295.54,301.63,300.41,303.36,0,1,1,0.089
1858,133.55,237.08,136.78,238.67,0,0,0,0.056
1859,255.07,122.28,258.18,123.97,0,1,0,0.058
1860,41.12,266.76,42.34,268.66,0,0,0,0.029
1861,319.34,382.99,323.92,386.27,0,0,0,0.16
1862,174.04,11.92,177.14,13.46,0,1,0,0.052
1863,249.53,301.66,252.09,304.92,0,0,1,0.093
1864,175.81,357.88,176.31,358.82,0,0,0,0.008
1865,388.47,273.00,390.42,274.18,0,1,0,0.027
1866,215.22,400.11,215.82,401.08,0,0,0,0.009
1867,423.54,371.06,429.20,376.00,0,1,0,0.294
1868,5.94,64.58,7.97,65.87,0,0,0,0.03
1869,64.29,434.80,64.79,435.75,0,1,0,0.008
1870,382.76,376.98,384.06,378.89,0,0,0,0.031
1871,289.83,64.10,296.28,72.19,0,0,0,0.546
1872,75.82,209.24,76.32,210.28,0,0,0,0.008
1873,12.36,81.34,16.79,84.46,0,0,0,0.148
1874,12.06,46.97,13.20,50.23,0,0,0,0.047
1875,348.44,162.41,354.72,164.06,0,1,0,0.109
1876,255.52,324.82,257.56,326.16,0,0,1,0.031
1877,318.76,417.30,321.16,420.57,0,0,0,0.088
1878,186.34,354.22,188.93,357.49,0,0,0,0.095
1879,249.43,243.92,251.02,244.72,0,0,1,0.015
1880,359.58,388.61,362.74,393.21,0,0,0,0.159
1881,411.95,104.36,415.15,108.78,0,0,0,0.155
1882,197.85,260.76,201.11,263.32,0,0,0,0.091
1883,93.51,133.30,96.68,137.86,0,0,0,0.158
1884,341.86,46.97,343.49,50.26,0,0,0,0.063
1885,139.27,284.27,142.40,288.72,0,0,0,0.153
1886,191.91,382.96,193.11,384.97,0,0,0,0.03
1887,145.05,47.07,146.57,50.36,0,0,0,0.06
1888,180.47,191.45,183.57,193.14,0,1,0,0.057
1889,243.87,267.33,245.50,268.14,0,0,1,0.016
1890,98.74,415.59,99.70,416.14,0,0,0,0.007
1891,144.91,122.56,149.50,125.76,0,1,0,0.156
1892,214.58,231.90,217.73,236.37,0,0,0,0.154
1893,139.37,121.83,140.40,126.47,0,0,0,0.062
1894,186.14,324.66,187.84,325.49,0,0,0,0.017
1895,353.95,318.87,358.66,321.03,0,0,0,0.108
1896,425.17,27.42,426.77,28.16,0,0,0,0.014
1897,93.02,156.99,93.58,158.02,0,1,0,0.009
1898,417.82,255.30,419.16,257.39,0,0,0,0.034
1899,70.39,388.90,72.44,390.15,0,0,0,0.029
1900,336.38,267.05,336.92,268.05,0,1,1,0.008
1901,52.33,370.88,55.44,373.29,0,0,0,0.082
1902,405.79,46.57,406.29,47.55,0,0,0,0.008
1903,330.82,272.91,331.40,273.83,0,0,1,0.008
1904,418.03,435.27,418.98,435.77,0,0,0,0.006
1905,186.25,58.39,191.28,61.08,0,0,0,0.143
1906,273.23,29.75,278.90,34.81,0,1,0,0.302
1907,174.37,441.06,177.66,443.61,0,0,0,0.092
1908,223.29,228.04,224.79,228.91,0,0,0,0.016
1909,237.71,145.76,241.88,153.03,0,0,0,0.325
1910,0.79,0.34,5.88,6.01,0,0,0,0.306
1911,105.03,371.53,108.31,373.94,0,0,0,0.086
1912,116.43,93.02,117.23,94.63,0,1,0,0.018
1913,411.84,370.84,413.07,375.98,0,0,0,0.079
1914,261.62,220.97,264.10,224.11,0,0,1,0.087
1915,447.02,325.01,450.26,329.47,0,0,0,0.158
1916,324.73,237.76,339.33,239.42,0,0,1,0.247
1917,116.44,359.69,117.40,360.28,0,0,0,0.007
1918,197.25,220.35,199.41,227.21,0,0,0,0.169
1919,429.64,330.89,434.09,334.15,0,0,0,0.155
1920,405.92,150.91,410.49,154.16,0,0,0,0.158
1921,313.03,139.63,314.03,142.17,0,0,0,0.033
1922,266.78,273.03,268.60,279.56,0,0,1,0.138
1923,127.92,29.45,129.94,30.76,0,1,0,0.03
1924,313.47,116.81,314.18,118.47,0,0,0,0.017
