,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,106.26,327.49,109.37,329.10,0,0,0,0.055
1479,144.24,194.72,147.46,196.35,0,0,0,0.058
1480,106.18,409.80,109.38,411.49,0,0,0,0.059
1481,106.14,428.82,109.41,430.38,0,0,0,0.056
1482,55.65,169.43,58.93,170.97,0,0,0,0.055
1483,220.02,416.23,223.20,417.89,0,0,0,0.058
1484,118.83,232.62,122.08,234.21,0,0,1,0.057
1485,226.28,30.30,229.43,31.95,0,0,0,0.057
1486,182.09,283.23,185.29,284.81,0,1,0,0.055
1487,106.15,99.82,109.38,101.34,0,0,0,0.053
1488,163.19,239.13,166.34,240.64,0,0,1,0.052
1489,207.36,384.48,210.63,386.00,0,0,0,0.054
1490,17.57,144.16,20.72,145.86,0,0,0,0.059
1491,213.68,270.66,216.93,272.30,0,0,0,0.058
1492,99.84,169.52,103.05,171.12,0,0,0,0.056
1493,156.87,201.06,160.13,202.66,0,0,1,0.057
1494,156.73,213.79,159.87,215.44,0,0,1,0.057
1495,42.85,131.53,45.98,133.18,0,1,0,0.057
1496,150.46,359.11,153.73,360.67,0,1,0,0.055
1497,207.42,112.46,210.65,114.01,0,0,1,0.055
1498,150.44,397.08,153.58,398.67,0,0,0,0.055
1499,99.90,276.97,103.00,278.56,0,0,1,0.054
1500,80.81,213.68,84.09,215.19,0,1,1,0.054
1501,99.82,163.11,103.11,164.67,0,0,0,0.056
1502,23.95,378.19,27.19,379.70,0,0,0,0.054
1503,5.06,365.50,8.25,367.06,0,1,0,0.055
1504,213.83,473.01,216.98,474.70,0,0,0,0.058
1505,87.16,409.75,90.35,411.36,0,0,0,0.056
1506,11.29,352.80,14.40,354.40,0,0,0,0.055
1507,213.82,213.78,217.11,215.30,0,0,1,0.055
1508,118.86,409.78,121.97,411.44,0,0,0,0.057
1509,163.05,68.24,166.24,69.78,0,0,0,0.054
1510,36.64,422.40,39.84,424.02,0,0,0,0.057
1511,207.35,308.64,210.52,310.34,0,0,0,0.059
1512,42.96,403.51,46.25,405.06,0,0,0,0.055
1513,87.29,175.75,90.42,177.30,0,1,1,0.053
1514,4.95,150.39,8.07,152.08,0,0,0,0.058
1515,144.18,441.50,147.39,443.19,0,0,0,0.059
1516,118.79,441.43,121.92,442.96,0,0,0,0.052
1517,11.41,245.36,14.58,246.89,0,0,0,0.053
1518,106.14,55.51,109.25,57.20,0,1,0,0.058
1519,131.59,87.31,134.81,88.96,0,0,0,0.058
1520,23.89,473.04,27.17,474.58,0,0,0,0.055
1521,226.29,466.78,229.50,468.39,0,0,0,0.057
1522,112.57,62.02,115.72,63.63,0,1,0,0.056
1523,106.27,441.52,109.47,443.12,0,1,0,0.056
1524,61.96,125.15,65.22,126.67,0,1,0,0.054
1525,118.93,416.11,122.11,417.81,0,1,0,0.059
1526,23.88,308.53,27.09,310.03,0,0,0,0.053
1527,62.01,245.38,65.13,247.02,0,0,1,0.056
1528,213.77,333.86,217.02,335.52,0,0,0,0.059
1529,201.07,239.08,204.34,240.66,0,0,1,0.056
1530,194.66,257.94,197.83,259.58,0,1,0,0.057
1531,213.77,460.39,216.91,461.91,0,0,0,0.052
1532,93.51,435.13,96.66,436.66,0,0,0,0.053
1533,144.22,409.89,147.46,411.41,0,1,0,0.054
1534,118.76,49.19,122.05,50.75,0,0,0,0.056
1535,68.27,61.92,71.50,63.61,0,0,0,0.06
1536,207.31,441.52,210.45,443.07,0,0,0,0.053
1537,55.57,137.88,58.70,139.41,0,1,0,0.053
1538,68.31,264.26,71.55,265.92,0,0,1,0.059
1539,106.19,131.50,109.43,133.01,0,0,0,0.054
1540,49.32,327.60,52.60,329.26,0,0,0,0.059
1541,175.72,454.15,179.01,455.84,0,1,0,0.061
1542,150.44,428.87,153.67,430.45,0,1,0,0.056
1543,182.12,226.43,185.35,228.12,0,0,1,0.06
1544,99.79,447.78,103.09,449.43,0,0,0,0.059
1545,23.88,352.82,26.98,354.45,0,0,0,0.056
1546,24.02,43.02,27.16,44.64,0,0,0,0.056
1547,61.88,137.82,65.14,139.40,0,0,0,0.056
1548,68.25,163.08,71.54,164.67,0,1,0,0.057
1549,220.09,106.30,223.23,107.85,0,0,1,0.053
1550,36.54,80.85,39.82,82.38,0,0,0,0.055
1551,93.52,23.90,96.75,25.60,0,0,0,0.06
1552,131.47,321.27,134.73,322.82,0,0,0,0.055
1553,213.80,55.65,216.92,57.34,0,1,0,0.058
1554,144.22,428.87,147.38,430.56,0,1,0,0.058
1555,137.88,283.27,141.11,284.91,0,0,0,0.058
1556,194.77,131.52,197.87,133.19,0,0,1,0.057
1557,169.36,11.36,172.53,12.98,0,0,0,0.056
1558,93.54,188.39,96.64,190.04,0,1,1,0.056
1559,226.37,17.55,229.53,19.18,0,0,0,0.056
1560,156.72,106.30,159.97,107.87,0,0,1,0.056
1561,93.56,137.86,96.81,139.47,0,0,0,0.057
1562,137.75,397.25,140.90,398.79,0,0,0,0.053
1563,80.82,87.26,83.94,88.81,0,0,0,0.053
1564,118.81,213.83,122.05,215.43,0,0,1,0.057
1565,93.50,346.63,96.61,348.15,0,0,0,0.052
1566,169.45,93.60,172.68,95.14,0,0,0,0.055
1567,68.17,220.12,71.40,221.70,0,0,1,0.056
1568,68.30,68.30,71.58,69.82,0,0,0,0.054
1569,131.59,308.67,134.77,310.28,0,0,0,0.056
1570,30.30,371.89,33.44,373.52,0,0,0,0.056
1571,30.24,416.04,33.40,417.57,0,0,0,0.053
1572,49.34,201.18,52.59,202.74,0,0,1,0.055
1573,137.93,232.64,141.13,234.24,0,0,0,0.056
1574,137.80,188.37,141.10,190.00,0,0,0,0.059
1575,207.34,397.12,210.46,398.66,0,0,0,0.053
1576,125.09,441.38,128.21,442.95,0,0,0,0.054
1577,87.25,295.87,90.48,297.38,0,0,0,0.053
1578,93.56,106.21,96.82,107.88,0,0,0,0.06
1579,194.77,340.19,197.99,341.79,0,0,0,0.057
1580,125.26,479.43,128.39,480.93,0,0,0,0.052
1581,137.88,422.54,141.15,424.20,0,1,0,0.059
1582,74.52,346.53,77.74,348.15,0,0,0,0.057
1583,220.00,403.46,223.14,404.96,0,0,0,0.052
1584,188.39,346.62,191.55,348.27,0,0,0,0.057
1585,175.75,131.56,178.91,133.26,0,0,1,0.059
1586,125.23,68.32,128.40,69.83,0,0,0,0.052
1587,74.56,169.50,77.78,171.16,0,1,0,0.058
1588,156.88,93.63,160.07,95.29,0,0,0,0.058
1589,156.72,87.32,159.95,88.92,0,0,0,0.056
1590,182.14,163.16,185.41,164.74,0,0,1,0.056
1591,213.76,194.66,216.98,196.31,0,0,1,0.058
1592,131.47,5.07,134.59,6.64,0,0,0,0.054
1593,131.57,479.35,134.81,481.04,0,0,0,0.06
1594,55.55,4.97,58.79,6.66,0,0,0,0.06
1595,68.27,182.09,71.51,183.66,0,0,1,0.056
1596,188.40,327.58,191.50,329.13,0,0,0,0.053
1597,49.32,257.97,52.58,259.59,0,0,1,0.058
1598,5.00,277.07,8.24,278.75,0,0,0,0.059
1599,150.50,36.53,153.79,38.04,0,0,0,0.054
1600,226.38,416.11,229.54,417.65,0,0,0,0.053
1601,24.07,156.72,27.29,158.41,0,0,0,0.059
1602,106.14,479.31,109.44,480.98,0,0,0,0.06
1603,137.87,435.01,140.98,436.54,0,1,0,0.052
1604,23.91,11.29,27.05,12.91,0,0,0,0.055
1605,99.93,283.33,103.15,284.97,0,0,1,0.058
1606,68.24,188.40,71.40,189.97,0,0,1,0.054
1607,156.73,359.31,159.88,360.97,0,1,0,0.057
1608,68.15,289.55,71.41,291.15,0,0,0,0.057
1609,49.35,428.70,52.46,430.35,0,0,0,0.056
1610,106.26,62.00,109.42,63.61,0,0,0,0.056
1611,11.34,125.14,14.53,126.81,0,0,0,0.058
1612,5.10,137.87,8.20,139.51,0,0,0,0.056
1613,144.14,43.00,147.41,44.70,0,0,0,0.06
1614,61.85,454.14,65.06,455.80,0,0,0,0.058
1615,175.81,201.13,178.92,202.77,0,1,1,0.056
1616,30.27,378.25,33.49,379.91,0,0,0,0.058
1617,182.11,182.04,185.28,183.61,0,1,1,0.055
1618,43.00,308.62,46.18,310.17,0,0,0,0.054
1619,68.27,194.81,71.54,196.51,0,1,1,0.061
1620,42.97,352.85,46.23,354.48,0,0,0,0.058
1621,4.95,11.38,8.16,13.02,0,0,0,0.057
1622,125.23,55.66,128.34,57.35,0,1,0,0.058
1623,30.28,112.50,33.50,114.01,0,0,0,0.053
1624,55.63,428.86,58.78,430.47,0,1,0,0.056
1625,74.51,24.06,77.67,25.64,0,0,0,0.055
1626,131.50,447.85,134.69,449.46,0,1,0,0.056
1627,220.00,175.72,223.16,177.35,0,0,1,0.056
1628,93.47,219.98,96.65,221.50,0,0,1,0.053
1629,74.52,302.36,77.74,304.00,0,1,0,0.058
1630,68.16,87.25,71.45,88.90,0,1,0,0.059
1631,163.06,131.43,166.27,132.94,0,0,1,0.053
1632,106.19,87.31,109.34,88.86,0,0,0,0.054
1633,169.36,232.70,172.61,234.30,0,0,1,0.057
1634,23.92,302.31,27.09,303.84,0,1,0,0.053
1635,43.00,277.01,46.30,278.58,0,0,0,0.056
1636,24.03,270.75,27.24,272.38,0,0,0,0.057
1637,62.01,80.86,65.15,82.56,0,0,0,0.058
1638,106.28,232.62,109.44,234.30,0,0,1,0.058
1639,36.57,156.79,39.84,158.49,0,0,0,0.061
1640,17.66,207.46,20.90,209.12,0,1,0,0.059
1641,68.19,327.59,71.36,329.21,0,0,0,0.056
1642,150.42,435.03,153.58,436.54,0,0,0,0.052
1643,61.99,68.19,65.28,69.81,0,1,0,0.058
1644,30.39,283.40,33.60,285.05,0,0,0,0.058
1645,163.20,371.82,166.40,373.50,0,0,0,0.059
1646,55.61,175.68,58.81,177.28,0,0,1,0.056
1647,93.62,479.47,96.77,481.02,0,0,0,0.053
1648,175.71,276.99,178.86,278.58,0,0,0,0.055
1649,17.60,232.80,20.74,234.31,0,0,0,0.052
1650,226.47,4.96,229.74,6.60,0,0,0,0.059
1651,99.85,270.69,103.04,272.23,0,0,1,0.054
1652,163.12,188.42,166.32,190.12,0,0,1,0.06
1653,118.76,175.77,121.87,177.28,0,0,1,0.051
1654,42.92,169.43,46.20,171.08,0,0,0,0.059
1655,112.52,175.80,115.63,177.45,0,0,1,0.056
1656,163.22,308.69,166.43,310.27,0,0,0,0.055
1657,11.23,131.55,14.52,133.14,0,0,0,0.057
1658,42.94,340.28,46.11,341.82,0,0,0,0.053
1659,163.04,276.94,166.29,278.45,0,0,0,0.054
1660,163.19,340.32,166.37,341.84,0,0,0,0.053
1661,55.65,201.08,58.86,202.59,0,0,1,0.053
1662,80.99,220.11,84.20,221.64,0,0,1,0.054
1663,226.31,258.00,229.45,259.52,0,0,0,0.052
1664,43.02,409.77,46.20,411.44,0,0,0,0.058
1665,80.83,428.79,84.13,430.29,0,0,0,0.054
1666,61.93,479.39,65.09,481.02,0,0,0,0.056
1667,144.24,479.33,147.46,480.86,0,0,0,0.054
1668,125.23,42.96,128.52,44.54,0,0,0,0.057
1669,17.65,106.28,20.78,107.82,0,1,0,0.053
1670,49.38,144.06,52.57,145.57,0,0,0,0.053
1671,106.20,30.40,109.40,32.07,0,0,0,0.058
1672,11.23,397.08,14.34,398.66,0,0,0,0.054
1673,207.36,188.34,210.60,189.96,0,0,1,0.057
1674,131.48,428.80,134.68,430.37,0,0,0,0.055
1675,80.82,106.25,84.11,107.87,0,0,0,0.058
1676,213.68,365.49,216.79,367.03,0,1,0,0.052
1677,17.69,156.73,20.97,158.25,0,1,0,0.054
1678,74.61,188.34,77.88,189.98,0,0,1,0.059
1679,68.23,365.56,71.34,367.12,0,0,0,0.053
1680,87.15,270.64,90.37,272.27,0,1,1,0.057
1681,175.82,308.53,179.11,310.15,0,0,0,0.058
1682,175.76,435.19,178.99,436.75,0,0,0,0.055
1683,17.63,435.20,20.83,436.76,0,1,0,0.055
1684,144.16,112.55,147.36,114.10,0,0,0,0.054
1685,201.06,144.20,204.30,145.77,0,0,1,0.055
1686,93.47,403.50,96.77,405.15,0,0,0,0.059
1687,112.50,258.10,115.76,259.63,0,0,1,0.055
1688,74.57,359.27,77.85,360.95,0,0,0,0.06
1689,43.00,49.22,46.13,50.75,0,1,0,0.052
1690,182.20,321.30,185.31,322.94,0,0,0,0.056
1691,144.14,169.36,147.39,170.88,0,1,0,0.054
1692,55.63,359.13,58.85,360.78,0,1,0,0.058
1693,99.86,454.18,103.08,455.79,0,0,0,0.057
1694,144.09,226.31,147.36,227.85,0,0,0,0.055
1695,226.33,220.08,229.46,221.63,0,0,1,0.054
1696,68.30,42.87,71.59,44.46,0,1,0,0.057
1697,137.82,11.27,141.04,12.85,0,0,0,0.055
1698,213.71,422.51,217.00,424.03,0,0,0,0.055
1699,61.94,409.73,65.05,411.36,0,0,0,0.056
1700,11.39,99.84,14.62,101.38,0,1,0,0.055
1701,125.27,207.47,128.55,209.05,0,0,0,0.056
1702,106.21,137.80,109.44,139.44,0,0,0,0.058
1703,207.45,302.26,210.61,303.95,0,1,0,0.058
1704,4.98,409.71,8.28,411.22,0,0,0,0.054
1705,99.89,479.45,103.04,481.05,0,0,0,0.055
1706,207.42,378.16,210.65,379.80,0,0,0,0.058
1707,163.08,99.84,166.38,101.53,0,0,1,0.061
1708,144.14,220.08,147.28,221.63,0,0,0,0.054
1709,226.31,340.27,229.58,341.94,0,1,0,0.059
1710,23.97,296.02,27.19,297.52,0,1,0,0.053
1711,207.32,87.30,210.57,88.89,0,0,0,0.057
1712,42.96,99.79,46.08,101.47,0,0,0,0.057
1713,163.13,251.73,166.37,253.39,0,0,1,0.059
1714,169.38,371.78,172.54,373.42,0,0,0,0.057
1715,131.50,11.24,134.74,12.86,0,0,0,0.057
1716,207.47,118.85,210.75,120.45,0,0,1,0.058
1717,201.09,201.10,204.21,202.68,0,1,1,0.054
1718,106.28,201.15,109.44,202.78,0,0,1,0.056
1719,125.08,93.59,128.21,95.26,0,1,0,0.057
1720,194.74,207.40,197.86,209.08,0,1,1,0.057
1721,156.79,226.33,159.97,227.88,0,1,1,0.054
1722,68.28,226.29,71.45,227.94,0,0,1,0.057
1723,220.06,466.77,223.30,468.44,0,0,0,0.059
1724,182.11,397.11,185.26,398.71,0,0,0,0.055
1725,201.18,220.12,204.33,221.80,0,1,1,0.058
1726,106.11,460.32,109.30,461.87,0,0,0,0.054
1727,23.89,4.94,27.05,6.46,0,0,0,0.053
1728,175.87,156.72,179.06,158.32,0,0,1,0.056
1729,125.23,283.28,128.51,284.79,0,0,0,0.054
1730,125.26,74.56,128.47,76.19,0,1,0,0.057
1731,68.25,473.06,71.44,474.58,0,1,0,0.053
1732,17.66,258.11,20.82,259.66,0,0,0,0.054
1733,182.10,258.02,185.28,259.62,0,0,0,0.056
1734,61.99,55.59,65.15,57.13,0,0,0,0.053
1735,11.39,321.32,14.55,323.01,0,0,0,0.059
1736,112.49,365.47,115.76,367.03,0,0,0,0.056
1737,68.18,144.15,71.45,145.74,0,0,0,0.057
1738,36.67,416.23,39.80,417.76,0,1,0,0.052
1739,80.87,5.06,84.17,6.72,0,0,0,0.06
1740,42.95,17.63,46.10,19.17,0,0,0,0.053
1741,30.26,30.32,33.53,31.99,0,0,0,0.06
1742,36.53,359.25,39.68,360.82,0,0,0,0.054
1743,17.56,314.85,20.76,316.49,0,0,0,0.057
1744,17.67,188.35,20.85,190.03,0,0,0,0.059
1745,188.52,188.44,191.80,190.11,0,0,1,0.06
1746,74.59,378.18,77.77,379.71,0,0,0,0.053
1747,201.10,327.49,204.21,329.13,0,0,0,0.056
1748,213.63,441.50,216.92,443.11,0,0,0,0.058
1749,226.37,371.85,229.67,373.46,0,0,0,0.058
1750,144.11,327.55,147.28,329.08,0,1,0,0.053
1751,74.54,409.78,77.69,411.32,0,0,0,0.053
1752,169.47,302.30,172.70,303.84,0,0,0,0.054
1753,182.12,403.40,185.29,404.99,0,0,0,0.055
1754,220.11,30.39,223.26,31.91,0,1,0,0.053
1755,118.84,371.81,122.03,373.41,0,0,0,0.056
1756,137.90,207.40,141.20,208.98,0,0,0,0.057
1757,220.09,283.27,223.19,284.92,0,0,0,0.056
1758,175.71,194.71,178.93,196.37,0,0,1,0.058
1759,118.84,144.21,122.01,145.79,0,1,0,0.055
1760,226.36,87.20,229.62,88.85,0,0,0,0.059
1761,80.96,99.93,84.16,101.52,0,0,0,0.056
1762,220.14,277.01,223.44,278.56,0,0,0,0.056
1763,49.22,30.27,52.40,31.81,0,0,0,0.054
1764,55.56,466.66,58.70,468.29,0,0,0,0.056
1765,93.47,270.59,96.66,272.16,0,0,1,0.055
1766,207.38,131.48,210.56,133.12,0,0,1,0.057
1767,125.17,352.91,128.43,354.50,0,0,0,0.057
1768,17.61,17.66,20.82,19.26,0,0,0,0.056
1769,169.46,106.15,172.68,107.78,0,0,1,0.057
1770,49.36,365.59,52.63,367.21,0,0,0,0.058
1771,87.30,182.13,90.50,183.71,0,0,1,0.056
1772,163.20,428.72,166.43,430.30,0,0,0,0.056
1773,207.44,42.86,210.63,44.43,0,0,0,0.055
1774,30.34,403.56,33.58,405.19,0,0,0,0.058
1775,99.81,390.90,103.11,392.55,0,0,0,0.059
1776,213.64,30.25,216.88,31.89,0,0,0,0.058
1777,182.14,302.28,185.25,303.84,0,0,0,0.053
1778,226.29,270.73,229.49,272.32,0,0,0,0.056
1779,118.77,11.33,121.91,13.00,0,0,0,0.058
1780,49.30,106.29,52.41,107.94,0,0,0,0.056
1781,93.46,308.59,96.71,310.10,0,0,0,0.054
1782,30.26,314.98,33.51,316.57,0,0,0,0.057
1783,11.26,144.10,14.42,145.69,0,0,0,0.055
1784,201.04,226.30,204.20,227.81,0,0,1,0.052
1785,220.07,226.45,223.21,228.09,0,1,1,0.056
1786,220.13,333.83,223.39,335.43,0,1,0,0.057
1787,93.53,409.71,96.64,411.32,0,0,0,0.055
1788,175.75,314.98,178.95,316.65,0,0,0,0.058
1789,17.64,371.80,20.83,373.48,0,1,0,0.059
1790,106.28,397.12,109.55,398.72,0,0,0,0.057
1791,61.89,194.73,65.00,196.41,0,1,1,0.057
1792,188.43,308.62,191.63,310.22,0,0,0,0.056
1793,213.79,80.84,217.07,82.49,0,0,0,0.059
1794,175.81,93.64,178.95,95.24,0,0,0,0.055
1795,156.71,42.87,159.92,44.47,0,0,0,0.056
1796,194.75,479.42,198.04,481.07,0,0,0,0.059
1797,156.76,220.09,159.94,221.76,0,1,1,0.058
1798,68.27,447.70,71.42,449.34,0,1,0,0.057
1799,194.70,390.75,197.90,392.27,0,1,0,0.053
1800,99.92,264.41,103.20,265.94,0,0,1,0.055
1801,74.64,30.40,77.74,31.93,0,0,0,0.052
1802,144.13,74.54,147.38,76.10,0,0,0,0.055
1803,169.43,74.67,172.63,76.30,0,0,0,0.057
1804,163.20,207.40,166.41,208.92,0,1,1,0.053
1805,182.16,17.59,185.33,19.26,0,0,0,0.058
1806,194.69,220.07,197.95,221.65,0,0,1,0.056
1807,213.76,93.51,216.89,95.19,0,1,0,0.057
1808,163.05,163.14,166.27,164.81,0,0,1,0.059
1809,93.63,460.32,96.79,462.01,0,0,0,0.058
1810,36.63,466.70,39.77,468.38,0,0,0,0.058
1811,125.16,333.83,128.39,335.35,0,0,0,0.054
1812,11.23,428.85,14.44,430.54,0,1,0,0.059
1813,194.74,441.37,197.96,442.87,0,0,0,0.053
1814,112.46,112.53,115.69,114.10,0,0,0,0.055
1815,213.81,346.63,217.06,348.14,0,0,0,0.054
1816,144.18,238.95,147.35,240.54,0,0,0,0.055
1817,163.18,11.28,166.47,12.86,0,1,0,0.057
1818,42.98,182.01,46.20,183.61,0,0,0,0.056
1819,93.57,321.34,96.80,322.89,0,1,0,0.055
1820,125.15,17.66,128.43,19.36,0,0,0,0.061
1821,5.08,327.67,8.34,329.25,0,0,0,0.056
1822,213.67,23.91,216.85,25.61,0,0,0,0.059
1823,11.41,112.44,14.52,114.11,0,0,0,0.057
1824,30.22,213.66,33.37,215.18,0,0,0,0.053
1825,99.78,460.33,102.96,461.91,0,0,0,0.055
1826,11.32,359.20,14.61,360.81,0,1,0,0.058
1827,87.27,188.48,90.37,190.13,0,0,1,0.056
1828,112.62,384.56,115.84,386.15,0,0,0,0.056
1829,175.69,397.10,178.95,398.71,0,0,0,0.057
1830,201.01,131.56,204.23,133.21,0,0,1,0.058
1831,219.97,422.55,223.26,424.09,0,0,0,0.056
1832,17.69,308.67,20.92,310.32,0,0,0,0.058
1833,55.61,93.62,58.90,95.20,0,0,0,0.057
1834,11.35,220.06,14.46,221.67,0,1,0,0.055
1835,188.38,258.10,191.68,259.69,0,0,0,0.057
1836,220.01,163.18,223.27,164.80,0,0,1,0.058
1837,55.55,384.55,58.75,386.22,0,0,0,0.058
1838,99.86,302.33,103.14,304.00,0,0,0,0.06
1839,226.36,93.47,229.62,95.06,0,0,0,0.057
1840,169.52,466.76,172.68,468.41,0,1,0,0.057
1841,23.91,61.97,27.07,63.64,0,1,0,0.058
1842,200.99,308.63,204.15,310.28,0,0,0,0.057
1843,137.78,106.25,141.01,107.81,0,1,0,0.055
1844,74.64,308.68,77.76,310.32,0,0,0,0.056
1845,112.49,23.92,115.71,25.50,0,0,0,0.056
1846,99.86,371.86,102.97,373.52,0,1,0,0.057
1847,74.51,87.17,77.79,88.74,0,0,0,0.056
1848,24.00,131.56,27.23,133.17,0,0,0,0.057
1849,11.38,232.79,14.65,234.39,0,0,0,0.057
1850,137.76,74.59,141.00,76.15,0,0,0,0.055
1851,201.03,118.94,204.29,120.56,0,1,1,0.058
1852,182.20,131.55,185.47,133.08,0,1,1,0.055
1853,87.24,239.01,90.47,240.54,0,0,1,0.054
1854,30.35,137.82,33.54,139.40,0,0,0,0.055
1855,131.53,182.04,134.64,183.69,0,0,0,0.056
1856,137.88,340.29,141.16,341.79,0,0,0,0.054
1857,68.18,207.39,71.44,208.99,0,1,1,0.057
1858,125.26,409.79,128.37,411.45,0,1,0,0.057
1859,188.52,213.68,191.81,215.35,0,1,1,0.06
1860,131.41,346.46,134.65,348.15,0,0,0,0.06
1861,226.29,175.83,229.55,177.42,0,0,1,0.056
1862,49.27,441.49,52.41,442.99,0,1,0,0.052
1863,144.12,201.18,147.30,202.71,0,0,0,0.053
1864,17.56,43.00,20.71,44.53,0,0,0,0.053
1865,131.50,276.91,134.66,278.44,0,1,0,0.053
1866,156.83,466.73,160.03,468.32,0,1,0,0.055
1867,194.67,49.24,197.89,50.78,0,0,0,0.054
1868,163.04,232.71,166.32,234.23,0,0,1,0.055
1869,36.65,308.59,39.86,310.16,0,0,0,0.055
1870,62.02,447.71,65.27,449.37,0,0,0,0.059
1871,11.26,87.20,14.54,88.82,0,0,0,0.058
1872,156.72,245.45,159.98,247.04,0,1,1,0.056
1873,169.47,333.95,172.74,335.51,0,0,0,0.056
1874,156.86,80.85,160.11,82.42,0,0,0,0.056
1875,188.47,125.23,191.71,126.86,0,0,1,0.058
1876,30.40,11.33,33.57,12.90,0,0,0,0.054
1877,182.17,112.54,185.45,114.13,0,0,1,0.057
1878,182.11,466.68,185.33,468.22,0,1,0,0.054
1879,112.48,251.65,115.58,253.18,0,0,1,0.052
1880,99.96,188.38,103.23,190.07,0,0,1,0.06
1881,194.72,201.07,197.94,202.64,0,1,1,0.055
1882,175.68,359.18,178.82,360.82,0,0,0,0.056
1883,4.98,416.14,8.22,417.72,0,1,0,0.056
1884,144.25,403.43,147.39,405.02,0,1,0,0.055
1885,213.64,201.13,216.85,202.64,0,0,1,0.053
1886,144.23,87.28,147.51,88.86,0,0,0,0.057
1887,23.91,188.51,27.08,190.04,0,1,0,0.053
1888,137.75,49.26,140.92,50.90,0,0,0,0.057
1889,194.75,245.28,197.96,246.92,0,0,1,0.058
1890,5.01,378.12,8.22,379.81,0,0,0,0.06
1891,175.74,175.87,178.91,177.49,0,1,1,0.056
1892,226.33,346.64,229.60,348.30,0,1,0,0.059
1893,61.97,422.43,65.14,424.01,0,1,0,0.055
1894,36.62,99.95,39.79,101.62,0,1,0,0.058
1895,74.53,441.51,77.69,443.07,0,1,0,0.054
1896,11.39,416.23,14.68,417.73,0,0,0,0.054
1897,207.36,466.72,210.46,468.39,0,0,0,0.057
1898,17.66,68.28,20.94,69.97,0,0,0,0.061
1899,80.97,359.25,84.24,360.85,0,0,0,0.057
1900,30.23,207.40,33.43,209.03,0,0,0,0.057
1901,125.11,213.70,128.24,215.29,0,0,0,0.054
1902,5.03,118.85,8.14,120.35,0,0,0,0.051
1903,169.37,36.59,172.56,38.21,0,0,0,0.056
1904,156.78,479.43,159.96,481.01,0,0,0,0.055
1905,93.55,258.02,96.75,259.70,0,0,1,0.059
1906,80.84,150.40,84.11,152.00,0,1,0,0.057
1907,36.59,112.54,39.83,114.15,0,0,0,0.057
1908,118.91,435.08,122.21,436.70,0,0,0,0.058
1909,74.57,80.83,77.77,82.48,0,0,0,0.058
1910,30.39,93.59,33.54,95.22,0,0,0,0.056
1911,226.30,384.48,229.47,386.04,0,0,0,0.054
1912,201.01,42.93,204.18,44.53,0,0,0,0.055
1913,131.45,213.75,134.68,215.30,0,0,0,0.055
1914,62.00,460.48,65.11,462.01,0,1,0,0.052
1915,99.94,74.64,103.18,76.21,0,0,0,0.056
1916,42.89,4.97,46.06,6.58,0,0,0,0.056
1917,23.93,257.92,27.15,259.55,0,0,0,0.057
1918,137.89,68.29,141.19,69.91,0,0,0,0.058
1919,169.38,207.35,172.63,208.92,0,0,1,0.056
1920,61.86,441.41,65.10,443.11,0,0,0,0.06
1921,49.33,422.45,52.43,423.96,0,0,0,0.051
1922,163.22,390.77,166.41,392.45,0,0,0,0.059
1923,30.36,131.58,33.48,133.10,0,0,0,0.052
1924,36.72,403.50,39.93,405.03,0,1,0,0.054
1925,144.08,131.56,147.19,133.22,0,0,0,0.057
1926,42.85,156.89,46.13,158.47,0,0,0,0.056
1927,125.17,156.73,128.27,158.35,0,0,0,0.055
1928,80.81,321.18,84.01,322.81,0,0,0,0.057
1929,4.99,384.50,8.21,386.19,0,0,0,0.06
1930,112.60,327.60,115.77,329.22,0,0,0,0.056
1931,30.25,441.46,33.42,443.13,0,0,0,0.058
1932,150.52,384.48,153.63,386.03,0,0,0,0.053
1933,131.43,137.89,134.65,139.50,0,1,0,0.057
1934,23.89,125.17,27.08,126.73,0,0,0,0.055
1935,30.25,156.83,33.39,158.42,0,0,0,0.055
1936,144.15,346.60,147.36,348.20,0,0,0,0.056
1937,194.74,422.48,197.85,424.07,0,0,0,0.054
1938,188.47,220.08,191.58,221.65,0,0,1,0.054
1939,23.99,441.40,27.17,442.97,0,0,0,0.055
1940,74.48,295.92,77.60,297.50,0,0,0,0.054
1941,4.91,87.25,8.15,88.82,0,0,0,0.056
1942,4.94,232.65,8.09,234.31,0,0,0,0.057
1943,194.69,295.92,197.93,297.51,0,0,0,0.056
1944,226.29,403.59,229.49,405.20,0,1,0,0.056
1945,106.26,93.52,109.49,95.08,0,0,0,0.055
1946,62.03,384.45,65.19,386.14,0,1,0,0.059
1947,150.42,226.46,153.60,228.08,0,0,0,0.056
1948,112.48,403.57,115.71,405.12,0,0,0,0.054
1949,42.99,365.63,46.20,367.15,0,1,0,0.054
1950,131.46,194.67,134.74,196.17,0,0,0,0.054
1951,68.18,150.48,71.44,152.05,0,0,0,0.056
1952,163.04,346.47,166.28,348.04,0,0,0,0.055
1953,80.98,409.78,84.08,411.36,0,1,0,0.054
1954,106.19,352.90,109.39,354.57,0,0,0,0.058
1955,5.01,466.72,8.24,468.26,0,0,0,0.055
1956,106.23,454.06,109.37,455.63,0,0,0,0.054
1957,144.25,106.14,147.48,107.82,0,1,0,0.059
1958,156.81,447.70,160.09,449.39,0,0,0,0.06
