,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,158.22,30.62,161.51,32.13,0,0,0,0.054
1479,324.21,68.84,327.32,70.52,0,0,0,0.057
1480,330.53,171.06,333.74,172.65,0,1,0,0.056
1481,266.78,81.66,269.91,83.19,0,0,0,0.053
1482,132.76,190.16,135.88,191.70,0,0,0,0.053
1483,298.62,145.43,301.84,147.01,0,0,1,0.056
1484,113.53,126.28,116.69,127.88,0,0,0,0.055
1485,260.34,113.47,263.53,115.15,0,0,0,0.058
1486,215.75,139.10,218.85,140.75,0,0,0,0.056
1487,132.72,43.27,135.90,44.91,0,1,0,0.057
1488,119.87,151.92,122.98,153.47,0,0,0,0.053
1489,81.55,260.39,84.66,262.01,0,0,0,0.055
1490,100.85,126.38,103.96,128.03,0,0,0,0.056
1491,196.55,196.45,199.80,198.11,0,0,0,0.059
1492,36.84,170.98,40.00,172.61,0,0,0,0.057
1493,317.94,75.24,321.21,76.82,0,1,0,0.057
1494,247.57,202.95,250.84,204.59,0,1,1,0.059
1495,196.50,94.46,199.79,95.97,0,0,0,0.054
1496,209.25,30.62,212.49,32.13,0,0,0,0.053
1497,151.93,139.00,155.07,140.65,0,1,0,0.057
1498,56.13,94.47,59.24,95.98,0,0,1,0.051
1499,203.02,145.55,206.18,147.14,0,0,0,0.055
1500,171.07,94.38,174.32,95.95,0,1,0,0.056
1501,304.99,324.31,308.27,325.88,0,1,0,0.056
1502,311.51,209.40,314.61,210.98,0,0,0,0.054
1503,337.09,107.25,340.23,108.85,0,1,0,0.055
1504,305.12,234.77,308.30,236.38,0,1,0,0.056
1505,126.33,139.14,129.52,140.72,0,0,0,0.055
1506,11.30,49.71,14.57,51.23,0,0,0,0.054
1507,222.06,158.15,225.29,159.72,0,0,0,0.055
1508,234.84,100.77,238.01,102.42,0,0,0,0.057
1509,209.32,100.84,212.49,102.53,0,0,0,0.059
1510,119.83,209.33,123.08,210.89,0,0,0,0.055
1511,330.56,285.87,333.76,287.48,0,0,0,0.057
1512,311.48,132.79,314.61,134.33,0,0,0,0.053
1513,286.00,49.74,289.19,51.34,0,0,0,0.056
1514,17.85,164.60,21.02,166.18,0,0,0,0.055
1515,107.15,139.10,110.42,140.75,0,0,0,0.059
1516,81.69,202.95,84.81,204.58,0,0,0,0.056
1517,75.23,139.09,78.37,140.60,0,0,0,0.052
1518,273.18,100.85,276.37,102.55,0,0,0,0.059
1519,343.44,286.02,346.62,287.55,0,1,0,0.053
1520,311.54,171.09,314.77,172.71,0,0,0,0.057
1521,49.72,24.08,53.01,25.73,0,1,0,0.059
1522,285.88,260.33,289.07,261.94,0,0,0,0.056
1523,62.52,36.93,65.78,38.49,0,0,1,0.055
1524,330.65,62.50,333.84,64.12,0,0,0,0.056
1525,126.27,158.27,129.47,159.81,0,0,0,0.054
1526,215.76,158.28,218.87,159.96,0,0,0,0.057
1527,17.77,209.32,20.99,211.01,0,0,0,0.06
1528,305.11,164.61,308.23,166.24,0,1,0,0.056
1529,107.24,132.62,110.49,134.28,0,0,0,0.059
1530,68.85,177.35,72.13,178.85,0,0,0,0.054
1531,43.30,113.63,46.58,115.23,0,1,0,0.058
1532,330.59,190.22,333.84,191.80,0,0,0,0.056
1533,164.55,132.78,167.76,134.41,0,0,0,0.057
1534,190.21,202.87,193.47,204.51,0,1,0,0.058
1535,177.43,228.41,180.59,229.96,0,0,0,0.054
1536,317.94,139.15,321.22,140.76,0,0,0,0.058
1537,330.54,56.02,333.74,57.56,0,0,0,0.054
1538,56.15,209.28,59.40,210.86,0,0,0,0.056
1539,68.76,68.92,71.87,70.60,0,0,1,0.057
1540,254.06,119.99,257.20,121.61,0,0,1,0.056
1541,298.67,107.14,301.97,108.84,0,0,0,0.061
1542,81.66,132.61,84.80,134.27,0,1,0,0.057
1543,94.45,292.41,97.59,294.07,0,0,0,0.057
1544,171.02,285.87,174.25,287.39,0,0,0,0.054
1545,113.54,273.25,116.68,274.80,0,0,0,0.053
1546,126.39,88.03,129.59,89.66,0,1,0,0.057
1547,30.52,247.67,33.66,249.22,0,0,0,0.053
1548,30.63,266.84,33.78,268.43,0,1,0,0.055
1549,177.42,273.10,180.54,274.78,0,1,0,0.058
1550,17.79,222.08,21.02,223.61,0,0,0,0.054
1551,234.80,241.16,238.05,242.74,0,0,0,0.056
1552,311.41,254.04,314.62,255.61,0,1,0,0.055
1553,317.83,43.37,320.96,44.90,0,0,0,0.052
1554,49.73,36.97,52.93,38.52,0,0,1,0.054
1555,158.16,279.48,161.27,281.10,0,1,0,0.055
1556,247.56,247.72,250.74,249.27,0,0,0,0.054
1557,222.04,81.54,225.16,83.04,0,0,0,0.051
1558,164.65,94.30,167.88,95.88,0,0,0,0.056
1559,337.05,273.17,340.22,274.73,0,0,0,0.054
1560,132.69,151.94,135.81,153.55,0,0,0,0.055
1561,203.01,56.07,206.26,57.66,0,0,0,0.056
1562,139.13,266.75,142.42,268.38,0,0,0,0.059
1563,279.61,43.32,282.84,44.91,0,1,0,0.056
1564,132.75,94.39,136.04,95.93,0,0,0,0.055
1565,298.67,4.98,301.90,6.62,0,0,0,0.058
1566,56.00,177.30,59.26,178.89,0,0,0,0.057
1567,164.57,36.83,167.84,38.35,0,0,0,0.054
1568,17.69,107.12,20.90,108.74,0,0,0,0.057
1569,100.70,241.23,103.96,242.88,0,0,0,0.059
1570,241.15,266.84,244.41,268.52,0,0,0,0.06
1571,317.93,209.34,321.08,210.95,0,0,0,0.056
1572,36.87,107.25,40.04,108.84,0,0,0,0.055
1573,222.18,324.19,225.36,325.83,0,0,0,0.057
1574,132.74,88.02,135.95,89.57,0,0,0,0.055
1575,311.42,305.02,314.63,306.71,0,1,0,0.059
1576,247.61,139.17,250.78,140.73,0,0,1,0.054
1577,260.33,30.56,263.61,32.18,0,0,0,0.058
1578,145.45,4.99,148.61,6.59,0,0,0,0.055
1579,343.42,43.27,346.63,44.83,0,1,0,0.055
1580,81.66,183.79,84.79,185.40,0,0,0,0.055
1581,164.63,11.30,167.79,12.86,0,0,0,0.054
1582,228.43,247.60,231.68,249.26,0,0,0,0.059
1583,94.32,11.40,97.51,12.98,0,0,0,0.055
1584,107.19,209.31,110.40,210.96,0,0,0,0.058
1585,145.51,311.46,148.74,312.99,0,0,0,0.054
1586,139.13,107.24,142.27,108.78,0,1,0,0.053
1587,170.91,311.45,174.05,313.03,0,0,0,0.054
1588,36.83,324.18,39.96,325.79,0,0,0,0.055
1589,30.63,164.55,33.76,166.20,0,0,0,0.056
1590,234.78,36.88,238.03,38.43,0,0,0,0.055
1591,311.40,68.94,314.61,70.48,0,0,0,0.054
1592,279.55,241.25,282.82,242.83,0,0,0,0.056
1593,75.28,43.25,78.53,44.75,0,0,1,0.053
1594,253.95,266.77,257.13,268.41,0,0,0,0.057
1595,260.30,260.49,263.54,262.15,0,1,0,0.059
1596,228.51,215.61,231.69,217.20,0,0,1,0.055
1597,324.33,247.57,327.46,249.08,0,0,0,0.052
1598,190.12,311.54,193.36,313.19,0,0,0,0.058
1599,113.57,170.98,116.83,172.63,0,0,0,0.059
1600,151.77,183.86,154.99,185.44,0,1,0,0.056
1601,305.07,228.46,308.32,230.02,0,0,0,0.056
1602,36.84,11.35,40.07,12.99,0,0,0,0.058
1603,228.55,94.49,231.79,95.99,0,0,0,0.053
1604,11.38,138.99,14.54,140.56,0,1,0,0.055
1605,49.69,11.30,52.91,12.85,0,0,0,0.054
1606,49.67,228.42,52.91,230.08,0,0,0,0.059
1607,113.52,247.52,116.70,249.21,0,1,0,0.059
1608,113.55,36.85,116.73,38.43,0,0,0,0.055
1609,337.01,132.66,340.23,134.25,0,0,0,0.056
1610,209.26,49.63,212.39,51.19,0,1,0,0.054
1611,241.20,190.21,244.31,191.89,0,0,1,0.057
1612,343.43,222.15,346.57,223.77,0,0,0,0.056
1613,132.63,228.53,135.77,230.07,0,0,0,0.053
1614,247.66,324.20,250.89,325.75,0,0,0,0.055
1615,17.76,145.43,20.95,147.06,0,0,0,0.057
1616,183.69,139.05,186.97,140.59,0,0,0,0.055
1617,260.30,183.69,263.46,185.24,0,0,1,0.054
1618,279.50,24.23,282.71,25.80,0,0,0,0.055
1619,88.04,68.81,91.34,70.43,0,0,1,0.058
1620,68.87,222.03,72.11,223.69,0,0,0,0.059
1621,94.34,177.43,97.52,179.03,0,0,0,0.056
1622,36.97,158.17,40.25,159.75,0,0,0,0.057
1623,68.85,132.72,72.05,134.32,0,0,0,0.056
1624,292.32,100.79,295.43,102.30,0,0,0,0.051
1625,305.07,56.02,308.25,57.69,0,0,0,0.058
1626,311.57,87.93,314.86,89.55,0,0,0,0.058
1627,5.03,209.38,8.21,210.96,0,1,0,0.055
1628,171.05,234.88,174.25,236.53,0,0,0,0.058
1629,145.39,202.93,148.69,204.58,0,0,0,0.059
1630,337.02,228.44,340.18,230.07,0,1,0,0.056
1631,183.87,145.46,187.07,147.05,0,0,0,0.055
1632,62.39,68.82,65.59,70.34,0,0,1,0.053
1633,17.77,5.10,20.89,6.78,0,0,0,0.057
1634,336.97,62.47,340.19,63.99,0,0,0,0.053
1635,241.21,132.66,244.41,134.22,0,0,1,0.054
1636,183.77,68.84,187.05,70.45,0,0,0,0.058
1637,94.32,43.30,97.59,44.92,0,0,1,0.058
1638,215.61,62.56,218.81,64.18,0,0,0,0.057
1639,68.93,317.78,72.23,319.30,0,0,0,0.055
1640,170.95,177.47,174.10,179.11,0,1,0,0.057
1641,145.53,145.44,148.70,146.98,0,0,0,0.053
1642,49.73,158.19,53.01,159.86,0,0,0,0.06
1643,260.44,164.65,263.64,166.30,0,0,1,0.058
1644,337.06,5.03,340.33,6.66,0,0,0,0.058
1645,62.47,81.69,65.74,83.36,0,0,1,0.059
1646,343.36,324.25,346.59,325.79,0,0,0,0.054
1647,30.61,202.92,33.79,204.54,0,0,0,0.056
1648,81.53,170.97,84.69,172.57,0,0,0,0.055
1649,151.90,209.26,155.14,210.94,0,1,0,0.059
1650,317.93,5.00,321.20,6.50,0,0,0,0.054
1651,170.94,305.03,174.22,306.62,0,0,0,0.057
1652,202.98,164.59,206.26,166.12,0,0,0,0.055
1653,158.25,209.40,161.43,211.09,0,0,0,0.059
1654,196.45,317.82,199.75,319.41,0,0,0,0.057
1655,126.35,132.66,129.61,134.18,0,0,0,0.054
1656,4.98,228.41,8.19,229.91,0,0,0,0.053
1657,87.96,190.25,91.23,191.91,0,0,0,0.059
1658,279.50,177.36,282.71,178.90,0,0,1,0.054
1659,11.29,222.04,14.56,223.69,0,0,0,0.059
1660,119.83,56.17,122.94,57.71,0,0,0,0.053
1661,36.83,183.85,40.01,185.43,0,0,0,0.055
1662,324.14,285.92,327.25,287.56,0,0,0,0.056
1663,164.55,49.64,167.77,51.20,0,0,0,0.055
1664,343.43,317.87,346.55,319.51,0,0,0,0.056
1665,138.99,324.22,142.11,325.89,0,0,0,0.057
1666,88.09,203.01,91.28,204.59,0,0,0,0.055
1667,30.57,158.29,33.80,159.82,0,0,0,0.054
1668,55.99,228.57,59.10,230.22,0,0,0,0.056
1669,119.96,177.48,123.13,179.08,0,0,0,0.055
1670,266.79,56.02,269.99,57.58,0,1,0,0.055
1671,81.57,107.21,84.72,108.89,0,0,0,0.058
1672,228.55,164.70,231.69,166.28,0,0,1,0.054
1673,62.38,132.73,65.54,134.35,0,0,0,0.056
1674,100.71,292.23,103.82,293.89,0,0,0,0.056
1675,17.86,17.86,21.15,19.48,0,1,0,0.058
1676,324.21,190.12,327.37,191.76,0,0,0,0.057
1677,164.62,17.73,167.82,19.23,0,1,0,0.053
1678,298.64,158.26,301.84,159.85,0,0,1,0.056
1679,75.32,30.44,78.58,32.03,0,0,1,0.057
1680,126.39,62.50,129.69,64.09,0,1,0,0.057
1681,62.40,4.91,65.60,6.51,0,0,0,0.056
1682,145.43,304.99,148.68,306.54,0,0,0,0.055
1683,119.87,145.39,123.14,147.06,0,1,0,0.06
1684,324.19,113.51,327.40,115.07,0,0,0,0.055
1685,88.03,305.09,91.22,306.61,0,0,0,0.053
1686,209.34,190.09,212.60,191.65,0,0,0,0.055
1687,177.46,30.46,180.72,32.02,0,0,0,0.055
1688,113.53,68.94,116.80,70.58,0,1,0,0.058
1689,4.92,190.12,8.20,191.65,0,0,0,0.055
1690,126.23,107.22,129.43,108.87,0,0,0,0.057
1691,279.61,62.45,282.85,64.14,0,0,0,0.06
1692,94.44,253.92,97.59,255.53,0,0,0,0.055
1693,81.62,94.36,84.72,96.05,0,0,1,0.057
1694,132.61,324.17,135.89,325.69,0,0,0,0.055
1695,87.98,215.67,91.19,217.32,0,0,0,0.058
1696,107.10,286.02,110.34,287.64,0,0,0,0.057
1697,336.94,298.75,340.20,300.29,0,0,0,0.055
1698,215.75,126.38,218.89,127.95,0,0,0,0.054
1699,5.00,138.99,8.12,140.65,0,0,0,0.057
1700,68.94,164.53,72.18,166.19,0,1,0,0.059
1701,260.48,107.14,263.74,108.67,0,0,0,0.054
1702,164.54,183.74,167.70,185.39,0,0,0,0.057
1703,266.72,190.25,269.94,191.80,0,0,1,0.054
1704,139.07,126.33,142.32,127.99,0,0,0,0.059
1705,119.85,158.16,122.98,159.71,0,0,0,0.053
1706,139.09,260.47,142.29,262.15,0,0,0,0.059
1707,119.90,324.15,123.01,325.84,0,0,0,0.058
1708,190.17,324.25,193.27,325.90,0,0,0,0.056
1709,36.97,126.26,40.14,127.88,0,0,0,0.056
1710,177.45,253.93,180.65,255.53,0,0,0,0.056
1711,113.57,164.71,116.79,166.28,0,1,0,0.055
1712,37.00,222.16,40.24,223.84,0,0,0,0.06
1713,139.07,56.09,142.37,57.79,0,0,0,0.061
1714,292.36,305.08,295.47,306.76,0,0,0,0.057
1715,119.92,190.15,123.16,191.80,0,0,0,0.058
1716,171.01,24.18,174.14,25.72,0,0,0,0.053
1717,209.36,253.99,212.49,255.55,0,0,0,0.054
1718,260.40,228.43,263.51,230.03,0,0,0,0.055
1719,292.40,222.16,295.69,223.83,0,1,0,0.06
1720,183.83,62.39,187.01,64.05,0,0,0,0.058
1721,305.17,292.23,308.36,293.85,0,0,0,0.057
1722,139.09,298.61,142.32,300.29,0,0,0,0.059
1723,228.56,298.70,231.71,300.39,0,0,0,0.058
1724,222.12,36.85,225.30,38.42,0,0,0,0.054
1725,56.06,215.76,59.21,217.45,0,0,0,0.058
1726,273.21,139.08,276.47,140.69,0,1,1,0.058
1727,30.51,241.15,33.78,242.69,0,0,0,0.055
1728,234.94,324.31,238.21,325.87,0,0,0,0.056
1729,273.25,30.62,276.50,32.14,0,1,0,0.054
1730,247.71,36.83,250.92,38.37,0,0,0,0.054
1731,343.38,151.78,346.56,153.40,0,0,0,0.057
1732,100.81,324.21,104.09,325.80,0,0,0,0.057
1733,151.75,273.19,154.93,274.73,0,1,0,0.054
1734,126.24,234.83,129.37,236.50,0,0,0,0.057
1735,317.79,317.78,321.09,319.41,0,0,0,0.059
1736,215.62,305.09,218.90,306.66,0,0,0,0.056
1737,24.15,305.10,27.27,306.79,0,0,0,0.058
1738,126.28,298.69,129.51,300.27,0,0,0,0.056
1739,68.83,119.83,72.12,121.46,0,0,0,0.058
1740,266.71,241.30,269.85,242.95,0,0,0,0.057
1741,62.37,164.58,65.51,166.23,0,0,0,0.057
1742,336.93,36.85,340.03,38.43,0,0,0,0.054
1743,113.54,196.60,116.72,198.16,0,0,0,0.054
1744,292.39,126.35,295.63,128.05,0,0,1,0.06
1745,49.76,183.76,52.99,185.37,0,0,0,0.057
1746,215.74,11.48,219.02,13.11,0,0,0,0.058
1747,113.49,113.50,116.69,115.11,0,0,0,0.056
1748,113.60,292.37,116.70,294.05,0,0,0,0.057
1749,132.63,285.94,135.92,287.59,0,1,0,0.059
1750,24.13,253.98,27.24,255.48,0,1,0,0.051
1751,253.91,43.41,257.13,44.96,0,0,0,0.054
1752,196.54,247.61,199.68,249.16,0,1,0,0.053
1753,305.02,305.08,308.30,306.76,0,0,0,0.06
1754,177.45,113.60,180.63,115.28,0,0,0,0.059
1755,241.21,260.41,244.51,262.05,0,1,0,0.059
1756,17.75,56.17,20.87,57.79,0,1,0,0.056
1757,247.66,298.63,250.90,300.14,0,0,0,0.053
1758,285.93,24.24,289.13,25.82,0,0,0,0.055
1759,292.37,234.83,295.59,236.40,0,0,0,0.055
1760,215.71,151.90,218.95,153.45,0,0,0,0.055
1761,260.38,43.30,263.58,44.87,0,0,0,0.055
1762,126.34,151.92,129.57,153.53,0,0,0,0.057
1763,145.53,183.70,148.83,185.26,0,1,0,0.056
1764,158.27,317.83,161.52,319.44,0,0,0,0.057
1765,56.11,11.32,59.23,12.90,0,0,0,0.054
1766,215.74,68.92,218.95,70.48,0,0,0,0.055
1767,113.52,241.22,116.69,242.79,0,0,0,0.055
1768,17.69,139.06,20.88,140.61,0,0,0,0.054
1769,55.99,170.96,59.26,172.59,0,0,0,0.058
1770,304.99,94.41,308.22,96.02,0,0,0,0.057
1771,11.30,68.81,14.54,70.44,0,0,0,0.057
1772,305.06,273.16,308.29,274.71,0,0,0,0.055
1773,164.65,81.68,167.82,83.23,0,0,0,0.054
1774,43.29,145.45,46.59,147.13,0,0,0,0.061
1775,62.54,87.99,65.68,89.66,0,0,1,0.057
1776,139.17,119.90,142.30,121.54,0,0,0,0.056
1777,43.33,196.60,46.55,198.22,0,1,0,0.057
1778,4.96,113.56,8.08,115.10,0,0,0,0.053
1779,164.66,202.91,167.96,204.54,0,0,0,0.059
1780,94.45,222.07,97.59,223.75,0,1,0,0.058
1781,62.55,298.71,65.72,300.33,0,0,0,0.056
1782,196.59,266.70,199.84,268.23,0,0,0,0.054
1783,11.43,286.02,14.56,287.57,0,0,0,0.053
1784,177.37,209.40,180.66,210.93,0,0,0,0.055
1785,279.60,164.70,282.89,166.24,0,0,1,0.056
1786,222.03,100.68,225.25,102.20,0,0,0,0.053
1787,151.75,56.15,155.05,57.65,0,0,0,0.054
1788,75.33,126.24,78.47,127.75,0,0,0,0.052
1789,88.07,260.31,91.35,261.92,0,0,0,0.058
1790,215.79,234.82,219.05,236.44,0,0,0,0.058
1791,164.66,247.71,167.93,249.38,0,0,0,0.06
1792,5.06,305.02,8.28,306.52,0,0,0,0.053
1793,343.32,126.36,346.62,127.88,0,0,0,0.055
1794,343.49,215.60,346.67,217.26,0,1,0,0.058
1795,81.69,126.25,84.80,127.92,0,0,0,0.057
1796,68.84,324.24,72.01,325.81,0,0,0,0.054
1797,196.59,36.97,199.72,38.51,0,0,0,0.053
1798,311.40,100.87,314.50,102.50,0,0,0,0.056
1799,94.48,36.84,97.69,38.47,0,1,1,0.057
1800,107.23,158.20,110.36,159.80,0,0,0,0.055
1801,343.46,305.18,346.75,306.86,0,0,0,0.06
1802,36.86,30.57,40.15,32.13,0,1,1,0.056
1803,222.12,139.06,225.36,140.67,0,0,0,0.057
1804,234.94,43.23,238.08,44.89,0,0,0,0.057
1805,202.96,196.62,206.09,198.30,0,0,0,0.058
1806,75.25,183.77,78.49,185.44,0,0,0,0.059
1807,317.76,183.78,320.88,185.30,0,1,0,0.052
1808,209.40,241.16,212.68,242.74,0,0,0,0.056
1809,311.52,62.55,314.77,64.09,0,0,0,0.055
1810,253.93,107.16,257.09,108.73,0,0,0,0.054
1811,190.15,241.24,193.29,242.91,0,0,0,0.057
1812,311.50,190.08,314.80,191.73,0,1,0,0.06
1813,56.13,139.16,59.28,140.82,0,0,0,0.057
1814,177.44,49.75,180.57,51.35,0,0,0,0.055
1815,241.17,286.00,244.34,287.55,0,0,0,0.054
1816,43.34,298.68,46.61,300.27,0,0,0,0.057
1817,62.39,75.17,65.57,76.79,0,0,1,0.056
1818,94.43,266.76,97.58,268.41,0,0,0,0.057
1819,234.86,177.38,237.98,178.96,0,0,1,0.054
1820,151.87,151.79,155.06,153.40,0,0,0,0.056
1821,177.49,81.71,180.73,83.31,0,0,0,0.057
1822,49.66,298.73,52.83,300.41,0,0,0,0.058
1823,49.60,177.48,52.81,179.09,0,0,0,0.057
1824,107.25,107.20,110.53,108.81,0,0,0,0.058
1825,56.00,324.33,59.11,325.95,0,0,0,0.055
1826,24.15,273.18,27.29,274.74,0,0,0,0.054
1827,343.49,234.84,346.75,236.38,0,0,0,0.055
1828,234.85,209.32,238.13,210.88,0,1,1,0.056
1829,49.75,305.02,53.00,306.67,0,0,0,0.058
1830,330.57,279.61,333.86,281.18,0,0,0,0.056
1831,145.53,273.23,148.65,274.89,0,1,0,0.057
1832,311.53,164.67,314.76,166.30,0,0,0,0.058
1833,247.59,183.77,250.81,185.32,0,0,1,0.054
1834,285.97,317.78,289.15,319.37,0,0,0,0.056
1835,266.79,87.94,269.95,89.53,0,0,0,0.055
1836,132.73,234.80,135.83,236.44,0,1,0,0.056
1837,305.15,222.07,308.25,223.75,0,0,0,0.057
1838,215.76,30.59,218.97,32.16,0,0,0,0.055
1839,311.49,151.93,314.73,153.55,0,0,0,0.057
1840,81.52,139.17,84.63,140.71,0,0,0,0.053
1841,49.63,196.57,52.84,198.09,0,0,0,0.053
1842,183.83,43.28,186.97,44.94,0,0,0,0.057
1843,298.72,228.45,301.88,230.05,0,0,0,0.055
1844,139.17,171.04,142.30,172.56,0,0,0,0.052
1845,30.46,62.52,33.68,64.04,0,0,1,0.053
1846,43.38,132.72,46.56,134.40,0,0,0,0.059
1847,343.31,75.24,346.54,76.80,0,1,0,0.055
1848,5.07,247.67,8.30,249.32,0,0,0,0.058
1849,215.63,196.55,218.92,198.19,0,0,0,0.059
1850,190.16,62.49,193.36,64.18,0,0,0,0.059
1851,49.71,132.71,52.83,134.36,0,0,0,0.057
1852,177.30,126.29,180.53,127.86,0,0,0,0.055
1853,273.24,202.92,276.50,204.56,0,0,1,0.058
1854,5.06,100.74,8.36,102.42,0,0,0,0.06
1855,81.67,190.22,84.84,191.74,0,0,0,0.053
1856,62.43,183.85,65.53,185.46,0,0,0,0.055
1857,126.23,305.13,129.48,306.65,0,0,0,0.054
1858,196.50,132.66,199.71,134.31,0,0,0,0.058
1859,324.20,164.55,327.37,166.09,0,0,0,0.054
1860,279.57,324.25,282.71,325.76,0,0,0,0.052
1861,30.58,305.13,33.70,306.66,0,0,0,0.052
1862,222.15,285.94,225.27,287.48,0,0,0,0.053
1863,126.28,317.93,129.53,319.61,0,0,0,0.06
1864,132.78,177.48,136.07,179.16,0,1,0,0.06
1865,324.29,305.16,327.50,306.82,0,0,0,0.058
1866,215.67,36.90,218.87,38.58,0,0,0,0.059
1867,228.55,324.33,231.68,325.87,0,0,0,0.053
1868,183.70,49.61,186.81,51.26,0,0,0,0.056
1869,11.47,107.17,14.75,108.84,0,0,0,0.06
1870,158.16,56.12,161.37,57.67,0,0,0,0.055
1871,107.14,183.69,110.29,185.31,0,1,0,0.056
1872,94.35,107.13,97.63,108.64,0,0,0,0.054
1873,273.20,305.03,276.48,306.61,0,0,0,0.057
1874,241.20,234.78,244.36,236.41,0,0,0,0.056
1875,190.22,209.36,193.40,211.00,0,0,0,0.057
1876,215.65,215.74,218.87,217.35,0,1,0,0.057
1877,30.54,196.50,33.78,198.15,0,0,0,0.059
1878,145.49,94.47,148.67,96.01,0,0,0,0.054
1879,132.60,202.92,135.82,204.51,0,0,0,0.056
1880,337.10,209.27,340.26,210.93,0,0,0,0.057
1881,215.66,266.81,218.92,268.49,0,0,0,0.06
1882,30.51,228.37,33.79,230.05,0,0,0,0.06
1883,139.14,87.98,142.32,89.52,0,0,0,0.053
1884,120.01,260.41,123.31,261.92,0,0,0,0.055
1885,24.18,298.75,27.28,300.27,0,0,0,0.052
1886,343.36,5.03,346.55,6.66,0,0,0,0.057
1887,119.97,241.20,123.08,242.80,0,0,0,0.055
1888,5.03,324.15,8.20,325.74,0,0,0,0.055
1889,75.31,81.60,78.56,83.30,0,1,1,0.06
1890,43.27,311.45,46.37,313.09,0,0,0,0.056
1891,305.06,119.89,308.36,121.44,0,0,0,0.056
1892,222.15,75.30,225.35,76.99,0,0,0,0.059
1893,177.48,196.50,180.63,198.08,0,1,0,0.055
1894,119.89,311.45,123.15,313.03,0,0,0,0.056
1895,183.80,305.08,186.99,306.73,0,0,0,0.058
1896,343.30,49.66,346.50,51.27,0,0,0,0.056
1897,170.93,215.60,174.19,217.10,0,0,0,0.054
1898,43.24,234.94,46.54,236.54,0,0,0,0.058
1899,311.41,94.35,314.55,95.96,0,0,0,0.055
1900,273.17,145.48,276.34,147.13,0,0,1,0.057
1901,298.69,260.32,301.89,261.94,0,0,0,0.057
1902,215.70,5.04,218.91,6.56,0,0,0,0.053
1903,24.19,266.75,27.42,268.43,0,0,0,0.059
1904,228.48,196.62,231.69,198.28,0,1,1,0.058
1905,330.53,234.82,333.67,236.41,0,0,0,0.055
1906,81.69,68.93,84.88,70.61,0,0,1,0.059
1907,241.23,298.66,244.39,300.21,0,0,0,0.054
1908,222.14,234.77,225.40,236.30,0,0,0,0.054
1909,43.35,273.17,46.50,274.86,0,1,0,0.058
1910,113.47,75.18,116.59,76.70,0,1,0,0.052
1911,337.08,24.18,340.28,25.80,0,1,0,0.057
1912,209.26,132.73,212.48,134.26,0,0,0,0.054
1913,87.96,279.61,91.06,281.20,0,1,0,0.054
1914,190.20,100.85,193.45,102.50,0,1,0,0.058
1915,330.53,132.65,333.79,134.15,0,0,0,0.053
1916,247.72,30.49,250.87,31.99,0,0,0,0.052
1917,164.60,62.36,167.81,64.06,0,0,0,0.059
1918,5.02,164.54,8.27,166.11,0,0,0,0.056
1919,81.59,158.31,84.87,159.86,0,0,0,0.055
1920,292.24,177.36,295.51,178.93,0,0,1,0.056
1921,260.46,100.73,263.63,102.24,0,0,0,0.052
1922,324.22,170.99,327.33,172.65,0,0,0,0.057
1923,196.49,49.60,199.68,51.19,0,0,0,0.056
1924,126.22,126.37,129.50,127.89,0,0,0,0.054
1925,139.14,164.63,142.36,166.21,0,0,0,0.056
1926,87.96,158.17,91.18,159.69,0,0,0,0.053
1927,247.72,279.54,250.91,281.23,0,0,0,0.059
1928,119.99,285.92,123.13,287.47,0,0,0,0.053
1929,285.86,215.75,289.06,217.27,0,1,1,0.053
1930,119.86,94.37,123.09,96.02,0,0,0,0.058
1931,305.13,43.29,308.28,44.88,0,0,0,0.055
1932,330.57,247.72,333.79,249.36,0,0,0,0.058
1933,330.57,5.05,333.75,6.65,0,0,0,0.056
1934,183.74,24.12,186.91,25.63,0,0,0,0.052
1935,30.55,75.27,33.83,76.93,0,0,1,0.06
1936,94.46,81.71,97.63,83.25,0,0,1,0.054
1937,158.33,17.86,161.45,19.48,0,0,0,0.055
1938,177.42,266.85,180.55,268.41,0,1,0,0.053
1939,336.93,120.00,340.12,121.52,0,1,0,0.053
1940,24.10,132.61,27.21,134.15,0,0,0,0.052
1941,177.33,247.56,180.44,249.25,0,0,0,0.058
1942,81.58,49.66,84.84,51.27,0,0,1,0.057
1943,171.08,139.09,174.34,140.75,0,1,0,0.059
1944,241.33,202.99,244.58,204.65,0,1,1,0.059
1945,304.99,158.15,308.21,159.82,0,0,0,0.059
1946,107.14,11.32,110.41,12.83,0,0,0,0.054
1947,81.58,36.85,84.71,38.42,0,0,1,0.054
1948,285.92,234.76,289.12,236.35,0,1,0,0.056
1949,158.30,88.04,161.44,89.60,0,0,0,0.054
1950,222.15,126.39,225.30,127.98,0,0,0,0.055
1951,30.45,273.25,33.60,274.82,0,0,0,0.054
1952,279.51,292.26,282.66,293.81,0,0,0,0.053
1953,241.29,62.46,244.43,64.04,0,0,0,0.054
1954,36.98,49.72,40.10,51.26,0,0,1,0.052
1955,151.81,292.29,154.97,293.88,0,0,0,0.055
1956,113.57,81.70,116.67,83.29,0,0,0,0.054
1957,43.27,100.77,46.46,102.31,0,0,1,0.054
1958,305.15,87.94,308.36,89.48,0,0,0,0.054
