,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,343.01,11.55,346.17,13.07,0,0,0,0.053
1479,303.99,11.42,307.09,13.10,0,0,0,0.057
1480,89.60,219.54,92.86,221.22,0,0,0,0.06
1481,382.10,108.99,385.22,110.62,0,0,1,0.056
1482,486.08,200.08,489.27,201.69,0,0,0,0.056
1483,31.05,135.08,34.20,136.74,0,0,0,0.057
1484,414.57,115.60,417.67,117.21,0,0,1,0.055
1485,310.60,56.92,313.80,58.46,0,0,0,0.054
1486,115.42,226.11,118.65,227.79,0,0,0,0.059
1487,63.59,186.93,66.73,188.61,0,1,0,0.058
1488,245.52,206.56,248.68,208.11,0,0,0,0.054
1489,31.02,37.43,34.27,39.13,0,0,0,0.06
1490,187.06,63.59,190.28,65.26,0,1,1,0.059
1491,160.91,30.91,164.07,32.43,0,1,0,0.053
1492,421.11,95.91,424.40,97.44,0,0,0,0.055
1493,316.99,180.55,320.25,182.09,0,0,0,0.055
1494,408.05,83.05,411.33,84.58,0,1,0,0.055
1495,31.05,226.06,34.32,227.60,0,0,0,0.055
1496,109.01,89.55,112.18,91.23,0,1,1,0.058
1497,89.48,69.95,92.68,71.61,0,0,0,0.058
1498,388.56,69.91,391.73,71.47,0,0,0,0.054
1499,278.03,44.03,281.24,45.56,0,0,0,0.054
1500,76.47,37.46,79.75,39.04,0,0,0,0.057
1501,180.56,5.01,183.67,6.70,0,0,0,0.057
1502,135.04,213.07,138.25,214.74,0,0,0,0.059
1503,297.61,135.04,300.71,136.59,0,0,0,0.053
1504,154.54,128.53,157.76,130.03,0,0,0,0.053
1505,336.51,186.91,339.78,188.53,0,0,0,0.058
1506,50.51,173.95,53.68,175.63,0,0,0,0.059
1507,147.97,89.48,151.23,91.01,0,0,1,0.054
1508,186.95,70.06,190.20,71.74,0,0,1,0.06
1509,349.49,115.42,352.63,117.09,0,0,1,0.057
1510,375.55,96.05,378.75,97.60,0,0,0,0.054
1511,473.01,63.55,476.13,65.12,0,0,0,0.053
1512,96.01,206.54,99.18,208.16,0,0,0,0.056
1513,434.07,147.94,437.26,149.45,0,0,0,0.053
1514,492.53,135.07,495.66,136.76,0,0,0,0.058
1515,11.53,63.52,14.80,65.03,0,0,0,0.054
1516,63.49,128.57,66.78,130.14,0,0,0,0.056
1517,212.99,102.56,216.19,104.20,0,1,1,0.057
1518,187.04,50.47,190.28,52.07,0,0,1,0.056
1519,278.10,108.91,281.39,110.44,0,1,0,0.055
1520,213.00,226.11,216.16,227.74,0,0,0,0.056
1521,193.43,167.59,196.57,169.23,0,0,0,0.056
1522,323.51,193.53,326.73,195.08,0,0,0,0.055
1523,278.05,89.44,281.31,91.07,0,0,0,0.058
1524,5.09,174.03,8.22,175.54,0,0,0,0.052
1525,180.48,167.56,183.73,169.19,0,1,0,0.058
1526,57.10,43.90,60.33,45.42,0,0,0,0.054
1527,180.42,226.09,183.69,227.64,0,0,0,0.055
1528,420.95,219.60,424.20,221.26,0,1,0,0.059
1529,408.04,43.91,411.23,45.49,0,1,0,0.055
1530,486.06,24.60,489.23,26.21,0,0,0,0.056
1531,141.47,161.07,144.75,162.58,0,1,0,0.054
1532,37.41,108.92,40.63,110.49,0,0,0,0.055
1533,193.54,148.06,196.73,149.73,0,0,0,0.058
1534,154.42,154.54,157.53,156.11,0,0,0,0.054
1535,434.09,193.57,437.23,195.17,0,0,0,0.055
1536,232.56,206.53,235.71,208.04,0,1,0,0.052
1537,83.05,193.43,86.35,195.08,0,0,0,0.06
1538,186.97,57.08,190.24,58.77,0,0,1,0.06
1539,37.51,76.51,40.74,78.07,0,0,0,0.055
1540,76.54,63.41,79.77,65.03,0,1,0,0.057
1541,382.05,186.97,385.18,188.58,0,0,0,0.055
1542,466.46,44.05,469.58,45.67,0,0,0,0.055
1543,24.52,11.52,27.77,13.10,0,0,0,0.056
1544,199.94,154.58,203.08,156.23,0,0,0,0.057
1545,492.49,83.09,495.79,84.62,0,0,0,0.055
1546,141.57,18.00,144.83,19.65,0,0,0,0.059
1547,421.12,161.05,424.22,162.63,0,0,0,0.053
1548,82.95,11.48,86.22,13.04,0,0,0,0.056
1549,356.05,173.96,359.29,175.55,0,0,0,0.056
1550,330.08,193.56,333.36,195.24,0,0,0,0.06
1551,278.06,30.97,281.33,32.64,0,1,0,0.06
1552,278.00,161.10,281.12,162.74,0,0,0,0.056
1553,447.01,219.51,450.29,221.09,0,0,0,0.057
1554,258.52,5.06,261.75,6.70,0,0,0,0.058
1555,446.99,17.92,450.13,19.60,0,0,0,0.058
1556,453.61,109.07,456.89,110.77,0,1,1,0.061
1557,108.99,11.50,112.28,13.06,0,0,0,0.056
1558,37.56,154.42,40.69,156.11,0,0,0,0.058
1559,395.01,50.60,398.27,52.27,0,1,0,0.06
1560,11.54,167.42,14.68,169.09,0,0,0,0.058
1561,147.98,167.56,151.09,169.07,0,0,0,0.051
1562,265.10,199.95,268.29,201.59,0,1,0,0.057
1563,219.60,102.55,222.86,104.21,0,1,1,0.059
1564,96.06,174.00,99.20,175.65,0,0,0,0.057
1565,440.48,109.00,443.59,110.68,0,0,1,0.057
1566,24.49,187.07,27.69,188.75,0,0,0,0.059
1567,408.03,200.09,411.25,201.63,0,0,0,0.054
1568,472.99,115.51,476.22,117.12,0,0,1,0.057
1569,50.48,63.50,53.64,65.12,0,0,0,0.056
1570,381.99,63.52,385.16,65.06,0,0,0,0.053
1571,479.55,212.95,482.85,214.65,0,0,0,0.061
1572,271.46,161.00,274.74,162.61,0,0,0,0.058
1573,258.42,206.60,261.57,208.25,0,0,0,0.057
1574,271.42,135.05,274.58,136.65,0,0,0,0.056
1575,245.46,76.58,248.60,78.20,0,0,1,0.055
1576,362.45,50.49,365.69,52.18,0,0,0,0.06
1577,323.47,37.54,326.68,39.07,0,1,0,0.054
1578,388.55,17.96,391.75,19.60,0,0,0,0.058
1579,63.46,174.00,66.67,175.54,0,0,0,0.054
1580,161.07,76.46,164.20,78.14,0,0,1,0.058
1581,284.53,37.59,287.70,39.10,0,0,0,0.053
1582,63.48,122.04,66.76,123.66,0,0,0,0.058
1583,37.57,200.01,40.74,201.63,0,0,0,0.056
1584,180.55,50.58,183.77,52.24,0,0,1,0.059
1585,277.92,11.50,281.13,13.03,0,0,0,0.054
1586,200.04,4.96,203.32,6.62,0,0,0,0.059
1587,167.58,50.41,170.69,52.02,0,0,1,0.055
1588,154.50,173.97,157.78,175.56,0,0,0,0.057
1589,278.10,24.52,281.24,26.13,0,0,0,0.055
1590,154.47,115.51,157.58,117.19,0,0,0,0.057
1591,108.98,83.01,112.20,84.69,0,0,1,0.059
1592,401.59,43.97,404.80,45.52,0,0,0,0.054
1593,479.63,135.06,482.88,136.74,0,1,0,0.06
1594,427.43,193.53,430.65,195.07,0,0,0,0.054
1595,31.10,141.47,34.23,143.01,0,0,0,0.053
1596,421.08,128.48,424.31,130.18,0,0,1,0.06
1597,102.42,219.43,105.61,221.00,0,0,0,0.055
1598,141.53,96.01,144.78,97.54,0,0,1,0.055
1599,368.96,37.52,372.26,39.15,0,0,0,0.058
1600,381.98,37.50,385.27,39.15,0,0,0,0.059
1601,17.97,180.53,21.16,182.08,0,1,0,0.054
1602,492.55,95.92,495.68,97.50,0,0,0,0.054
1603,492.44,43.94,495.61,45.64,0,0,0,0.059
1604,83.04,134.97,86.27,136.56,0,0,0,0.056
1605,37.41,187.06,40.65,188.70,0,1,0,0.058
1606,388.53,108.97,391.67,110.49,0,0,1,0.052
1607,161.00,180.59,164.28,182.11,0,0,0,0.054
1608,134.96,134.92,138.08,136.55,0,1,0,0.056
1609,460.09,50.47,463.26,52.03,0,0,0,0.054
1610,414.59,193.51,417.77,195.01,0,0,0,0.052
1611,76.53,141.59,79.69,143.17,0,0,0,0.054
1612,446.98,115.44,450.16,117.10,0,0,1,0.058
1613,323.52,70.00,326.74,71.64,0,0,0,0.058
1614,466.61,50.51,469.89,52.11,0,0,0,0.057
1615,115.57,161.07,118.82,162.75,0,1,0,0.059
1616,271.51,200.09,274.66,201.64,0,0,0,0.053
1617,440.59,115.47,443.70,117.14,0,0,1,0.057
1618,193.48,154.46,196.78,156.16,0,0,0,0.061
1619,199.99,173.92,203.20,175.44,0,0,0,0.053
1620,421.02,180.49,424.22,181.99,0,0,0,0.052
1621,284.60,115.47,287.74,117.15,0,1,0,0.058
1622,342.98,154.43,346.24,155.97,0,0,0,0.055
1623,271.43,147.96,274.53,149.66,0,1,0,0.058
1624,251.99,83.01,255.29,84.61,0,1,0,0.058
1625,427.55,50.43,430.74,52.09,0,0,0,0.058
1626,96.06,37.51,99.29,39.20,0,0,0,0.06
1627,284.50,96.04,287.60,97.66,0,1,0,0.055
1628,394.98,18.05,398.09,19.74,0,0,0,0.058
1629,304.08,63.41,307.25,65.09,0,0,0,0.058
1630,173.92,219.57,177.20,221.09,0,1,0,0.055
1631,466.52,95.96,469.69,97.53,0,0,0,0.055
1632,414.62,50.59,417.91,52.28,0,0,0,0.061
1633,173.96,43.96,177.24,45.65,0,1,1,0.06
1634,180.51,128.49,183.80,130.01,0,0,0,0.055
1635,141.45,121.91,144.62,123.49,0,0,0,0.055
1636,271.49,154.41,274.76,156.05,0,0,0,0.058
1637,408.10,5.08,411.28,6.66,0,0,0,0.055
1638,355.98,212.93,359.24,214.59,0,0,0,0.059
1639,11.42,173.96,14.59,175.60,0,0,0,0.057
1640,219.60,174.01,222.71,175.54,0,0,0,0.052
1641,128.43,69.95,131.62,71.63,0,0,1,0.058
1642,408.10,213.09,411.27,214.74,0,0,0,0.057
1643,375.57,4.96,378.87,6.65,0,0,0,0.061
1644,440.59,161.02,443.82,162.53,0,1,0,0.053
1645,37.58,4.92,40.84,6.54,0,0,0,0.057
1646,323.56,57.08,326.70,58.68,0,1,0,0.055
1647,434.02,167.42,437.18,168.92,0,1,0,0.052
1648,316.93,50.56,320.22,52.26,0,0,0,0.061
1649,193.56,95.94,196.77,97.52,0,0,1,0.055
1650,102.52,128.59,105.64,130.10,0,0,0,0.052
1651,37.41,161.01,40.63,162.58,0,0,0,0.056
1652,316.94,147.97,320.04,149.52,0,0,0,0.053
1653,368.98,57.05,372.17,58.63,0,1,0,0.056
1654,128.52,174.07,131.63,175.76,0,0,0,0.058
1655,232.45,226.00,235.61,227.56,0,0,0,0.054
1656,219.48,187.11,222.65,188.71,0,1,0,0.055
1657,115.51,89.53,118.71,91.21,0,0,1,0.059
1658,43.94,193.56,47.15,195.25,0,1,0,0.059
1659,63.57,161.08,66.86,162.68,0,0,0,0.057
1660,89.57,63.43,92.72,65.01,0,0,0,0.054
1661,31.04,11.42,34.31,12.98,0,0,0,0.056
1662,50.50,199.97,53.76,201.63,0,1,0,0.059
1663,440.44,44.02,443.68,45.61,0,0,0,0.056
1664,388.48,50.51,391.63,52.12,0,0,0,0.056
1665,17.91,141.49,21.09,143.05,0,1,0,0.054
1666,239.10,95.98,242.23,97.59,0,0,1,0.055
1667,394.97,89.55,398.21,91.17,0,0,0,0.058
1668,5.04,206.59,8.22,208.23,0,1,0,0.057
1669,239.05,63.60,242.20,65.21,0,1,1,0.055
1670,76.49,128.42,79.68,130.09,0,0,0,0.058
1671,245.48,69.95,248.78,71.46,0,0,1,0.054
1672,128.46,102.58,131.60,104.10,0,0,1,0.052
1673,135.05,24.40,138.32,25.93,0,0,0,0.055
1674,134.97,161.06,138.09,162.71,0,0,0,0.056
1675,206.41,30.96,209.56,32.50,0,1,0,0.053
1676,342.92,193.49,346.15,195.19,0,1,0,0.06
1677,108.93,102.46,112.10,104.04,0,0,1,0.055
1678,343.09,115.43,346.26,117.12,0,1,1,0.059
1679,225.96,154.41,229.08,156.07,0,1,0,0.057
1680,473.08,69.98,476.18,71.62,0,1,0,0.056
1681,447.07,63.50,450.20,65.19,0,0,0,0.058
1682,466.61,225.98,469.79,227.51,0,1,0,0.053
1683,349.45,122.08,352.60,123.71,0,1,1,0.056
1684,43.97,148.10,47.13,149.80,0,0,0,0.059
1685,265.04,122.07,268.23,123.66,0,0,0,0.055
1686,466.60,24.55,469.84,26.19,0,1,0,0.058
1687,375.54,180.59,378.78,182.23,0,0,0,0.058
1688,37.41,57.08,40.68,58.72,0,0,0,0.059
1689,50.57,89.52,53.71,91.07,0,0,0,0.053
1690,336.46,56.92,339.73,58.52,0,0,0,0.057
1691,167.55,37.51,170.77,39.12,0,0,0,0.056
1692,212.95,31.01,216.19,32.58,0,1,0,0.056
1693,479.55,95.99,482.67,97.64,0,1,0,0.056
1694,121.92,76.48,125.05,78.05,0,1,1,0.054
1695,180.59,148.10,183.77,149.60,0,1,0,0.052
1696,206.59,199.94,209.86,201.64,0,0,0,0.061
1697,148.02,56.91,151.30,58.45,0,0,1,0.055
1698,82.94,83.08,86.20,84.71,0,0,0,0.058
1699,174.09,200.04,177.23,201.56,0,0,0,0.052
1700,466.46,200.03,469.72,201.70,0,0,0,0.06
1701,355.97,82.98,359.19,84.61,0,1,0,0.057
1702,408.00,174.02,411.29,175.59,0,0,0,0.056
1703,291.05,108.99,294.24,110.52,0,0,0,0.053
1704,11.54,121.99,14.72,123.61,0,1,0,0.056
1705,252.11,147.97,255.29,149.51,0,1,0,0.054
1706,304.07,219.53,307.23,221.14,0,0,0,0.056
1707,44.09,174.04,47.39,175.68,0,0,0,0.059
1708,154.57,180.53,157.72,182.04,0,0,0,0.052
1709,369.10,206.50,372.39,208.04,0,1,0,0.055
1710,167.48,135.06,170.68,136.58,0,0,0,0.053
1711,108.98,161.02,112.09,162.55,0,0,0,0.052
1712,115.47,82.92,118.74,84.46,0,0,1,0.055
1713,141.46,37.57,144.61,39.26,0,0,0,0.058
1714,271.57,180.44,274.83,182.05,0,0,0,0.057
1715,50.40,24.58,53.52,26.17,0,1,0,0.054
1716,258.59,24.42,261.72,26.04,0,1,0,0.056
1717,271.53,11.44,274.77,12.98,0,0,0,0.054
1718,323.45,11.54,326.70,13.10,0,0,0,0.055
1719,109.05,213.02,112.34,214.60,0,1,0,0.057
1720,479.47,69.96,482.76,71.62,0,1,0,0.06
1721,96.06,24.54,99.33,26.15,0,1,0,0.058
1722,440.56,50.47,443.73,51.99,0,0,0,0.053
1723,447.08,212.97,450.37,214.50,0,0,0,0.055
1724,121.99,135.00,125.24,136.69,0,0,0,0.06
1725,57.09,199.93,60.24,201.48,0,0,0,0.053
1726,304.00,31.05,307.28,32.66,0,0,0,0.058
1727,433.99,31.00,437.11,32.64,0,0,0,0.056
1728,485.99,44.02,489.27,45.67,0,0,0,0.059
1729,349.54,167.52,352.65,169.10,0,0,0,0.054
1730,225.93,50.48,229.13,52.00,0,0,1,0.053
1731,369.09,128.47,372.38,130.12,0,0,1,0.059
1732,433.99,96.04,437.09,97.56,0,1,0,0.052
1733,37.44,115.44,40.69,117.02,0,0,0,0.056
1734,349.46,24.54,352.64,26.07,0,1,0,0.053
1735,31.00,17.94,34.13,19.52,0,0,0,0.054
1736,44.10,186.96,47.28,188.55,0,0,0,0.056
1737,57.01,206.42,60.25,207.99,0,1,0,0.055
1738,265.01,167.41,268.29,169.03,0,0,0,0.058
1739,395.12,37.42,398.38,38.94,0,1,0,0.054
1740,174.04,102.43,177.25,104.06,0,1,1,0.057
1741,44.00,83.03,47.21,84.64,0,0,0,0.056
1742,492.53,167.52,495.75,169.17,0,0,0,0.058
1743,225.93,108.96,229.20,110.56,0,1,0,0.057
1744,303.94,186.96,307.16,188.61,0,0,0,0.058
1745,180.47,18.05,183.70,19.70,0,0,0,0.058
1746,76.58,148.00,79.76,149.68,0,0,0,0.058
1747,141.51,63.59,144.68,65.13,0,0,1,0.053
1748,310.44,102.53,313.73,104.06,0,0,1,0.055
1749,44.03,63.42,47.28,65.05,0,0,0,0.058
1750,284.53,154.60,287.69,156.10,0,0,0,0.052
1751,440.56,102.55,443.68,104.22,0,0,1,0.057
1752,375.58,193.42,378.69,195.11,0,0,0,0.057
1753,4.92,109.03,8.13,110.61,0,0,0,0.055
1754,343.10,31.00,346.24,32.62,0,0,0,0.056
1755,453.60,102.51,456.89,104.06,0,0,1,0.056
1756,427.45,70.05,430.62,71.57,0,0,0,0.053
1757,323.44,180.50,326.64,182.10,0,0,0,0.056
1758,128.43,180.54,131.62,182.20,0,0,0,0.058
1759,30.94,206.44,34.20,207.96,0,0,0,0.054
1760,278.09,115.52,281.25,117.14,0,0,0,0.056
1761,134.95,180.59,138.20,182.15,0,0,0,0.056
1762,434.05,160.97,437.24,162.58,0,0,0,0.056
1763,57.05,213.02,60.20,214.70,0,0,0,0.058
1764,219.59,11.56,222.78,13.25,0,1,0,0.059
1765,264.96,82.98,268.17,84.62,0,0,0,0.057
1766,200.01,186.95,203.29,188.62,0,0,0,0.06
1767,297.44,180.60,300.64,182.13,0,1,0,0.054
1768,440.57,37.51,443.79,39.10,0,0,0,0.056
1769,297.55,213.06,300.79,214.58,0,0,0,0.054
1770,109.08,76.52,112.37,78.14,0,0,1,0.058
1771,50.56,148.05,53.73,149.69,0,0,0,0.057
1772,109.05,226.05,112.29,227.62,0,0,0,0.056
1773,24.55,50.52,27.77,52.19,0,0,0,0.059
1774,278.03,135.02,281.15,136.62,0,0,0,0.055
1775,30.95,154.52,34.11,156.19,0,0,0,0.058
1776,186.95,31.01,190.09,32.58,0,0,0,0.054
1777,329.96,56.99,333.11,58.67,0,0,0,0.058
1778,310.48,43.91,313.59,45.50,0,0,0,0.054
1779,245.58,31.09,248.69,32.68,0,0,0,0.054
1780,414.51,141.50,417.81,143.04,0,0,1,0.056
1781,284.43,108.94,287.73,110.54,0,0,0,0.058
1782,414.46,89.43,417.58,91.03,0,1,0,0.055
1783,303.98,226.02,307.14,227.56,0,0,0,0.054
1784,134.94,154.42,138.10,156.11,0,0,0,0.059
1785,115.60,108.97,118.82,110.50,0,0,0,0.054
1786,37.50,206.46,40.79,208.09,0,0,0,0.059
1787,382.05,147.93,385.19,149.53,0,0,0,0.055
1788,323.47,17.90,326.67,19.55,0,0,0,0.057
1789,174.06,63.60,177.16,65.20,0,0,1,0.055
1790,11.50,160.94,14.72,162.59,0,0,0,0.058
1791,102.58,180.42,105.86,181.99,0,0,0,0.056
1792,368.93,4.93,372.21,6.53,0,0,0,0.058
1793,460.00,128.57,463.20,130.12,0,0,1,0.054
1794,148.04,95.96,151.31,97.65,0,0,1,0.06
1795,180.50,212.94,183.63,214.51,0,0,0,0.054
1796,83.05,108.96,86.18,110.66,0,0,0,0.058
1797,329.98,160.99,333.22,162.65,0,1,0,0.059
1798,329.93,167.50,333.12,169.12,0,0,0,0.056
1799,174.10,173.94,177.29,175.45,0,0,0,0.053
1800,473.02,43.96,476.18,45.52,0,1,0,0.054
1801,239.10,37.47,242.39,38.98,0,0,0,0.054
1802,135.10,37.44,138.24,38.96,0,0,0,0.052
1803,401.58,122.06,404.86,123.57,0,0,1,0.054
1804,258.59,70.07,261.84,71.62,0,0,0,0.055
1805,95.91,219.53,99.02,221.11,0,0,0,0.054
1806,37.49,167.46,40.68,169.14,0,0,0,0.059
1807,440.47,206.60,443.61,208.14,0,0,0,0.053
1808,37.54,193.46,40.65,195.00,0,0,0,0.052
1809,343.06,213.02,346.20,214.66,0,0,0,0.056
1810,440.46,213.04,443.65,214.56,0,0,0,0.053
1811,11.50,134.99,14.73,136.51,0,0,0,0.053
1812,401.43,108.95,404.60,110.48,0,1,1,0.053
1813,50.41,134.95,53.67,136.56,0,0,0,0.057
1814,239.05,219.53,242.18,221.16,0,0,0,0.056
1815,414.58,167.57,417.68,169.15,0,1,0,0.054
1816,69.98,147.98,73.10,149.62,0,0,0,0.056
1817,434.08,134.96,437.38,136.48,0,0,1,0.055
1818,401.50,95.99,404.80,97.60,0,1,0,0.058
1819,180.43,180.51,183.60,182.18,0,0,0,0.058
1820,368.98,24.44,372.26,25.98,0,0,0,0.055
1821,316.95,31.02,320.12,32.68,0,1,0,0.058
1822,368.95,225.99,372.08,227.55,0,1,0,0.053
1823,180.42,95.93,183.72,97.45,0,0,1,0.055
1824,18.07,102.54,21.18,104.08,0,0,0,0.053
1825,180.42,108.94,183.58,110.58,0,0,0,0.057
1826,284.51,225.92,287.66,227.50,0,0,0,0.055
1827,466.43,69.96,469.58,71.51,0,0,0,0.054
1828,427.46,206.54,430.74,208.11,0,0,0,0.056
1829,135.07,102.51,138.32,104.17,0,0,1,0.059
1830,433.94,108.98,437.07,110.60,0,0,1,0.055
1831,421.01,82.93,424.13,84.49,0,0,0,0.054
1832,362.46,154.46,365.60,155.97,0,1,0,0.052
1833,30.97,173.98,34.10,175.57,0,0,0,0.055
1834,186.96,102.54,190.18,104.21,0,0,1,0.059
1835,388.49,24.43,391.73,26.05,0,0,0,0.057
1836,212.99,193.51,216.27,195.12,0,0,0,0.058
1837,115.56,193.49,118.76,195.03,0,0,0,0.054
1838,356.04,148.06,359.21,149.69,0,0,0,0.056
1839,102.44,102.50,105.74,104.14,0,0,1,0.059
1840,336.43,161.06,339.59,162.67,0,0,0,0.056
1841,134.91,108.91,138.13,110.47,0,0,0,0.055
1842,394.99,70.01,398.10,71.57,0,0,0,0.053
1843,492.60,102.56,495.83,104.21,0,0,0,0.058
1844,160.92,50.47,164.09,52.03,0,0,1,0.054
1845,460.05,186.95,463.24,188.63,0,0,0,0.059
1846,63.55,226.09,66.81,227.69,0,0,0,0.057
1847,167.44,11.49,170.55,13.08,0,0,0,0.054
1848,18.10,147.99,21.22,149.51,0,0,0,0.052
1849,388.53,148.03,391.65,149.57,0,0,0,0.053
1850,122.08,102.58,125.38,104.20,0,0,1,0.058
1851,4.95,167.44,8.17,169.11,0,0,0,0.059
1852,24.59,56.97,27.75,58.65,0,1,0,0.058
1853,251.92,206.59,255.11,208.16,0,1,0,0.055
1854,453.48,50.47,456.74,51.99,0,0,0,0.054
1855,394.96,4.97,398.07,6.58,0,0,0,0.055
1856,154.50,219.60,157.72,221.11,0,0,0,0.053
1857,148.09,31.04,151.35,32.66,0,0,0,0.058
1858,382.00,206.54,385.27,208.09,0,0,0,0.055
1859,187.02,148.00,190.29,149.66,0,0,0,0.059
1860,239.06,4.97,242.17,6.63,0,0,0,0.057
1861,459.96,225.95,463.12,227.53,0,1,0,0.055
1862,57.02,57.00,60.23,58.51,0,0,0,0.053
1863,245.48,213.08,248.65,214.65,0,0,0,0.054
1864,37.51,44.04,40.64,45.68,0,1,0,0.057
1865,147.92,135.10,151.03,136.69,0,0,0,0.054
1866,245.43,89.48,248.55,91.03,0,0,1,0.053
1867,323.49,147.97,326.59,149.57,0,0,0,0.055
1868,317.02,213.10,320.27,214.71,0,0,0,0.057
1869,447.00,57.05,450.21,58.57,0,1,0,0.054
1870,258.48,18.04,261.69,19.57,0,0,0,0.054
1871,297.44,37.57,300.72,39.25,0,1,0,0.06
1872,486.06,148.09,489.19,149.71,0,1,0,0.056
1873,251.95,24.48,255.05,26.04,0,0,0,0.053
1874,486.01,180.59,489.13,182.16,0,0,0,0.054
1875,459.94,63.47,463.13,65.06,0,0,0,0.055
1876,37.50,37.50,40.68,39.18,0,0,0,0.058
1877,212.98,128.59,216.25,130.22,0,1,0,0.058
1878,459.93,109.08,463.16,110.74,0,0,1,0.059
1879,96.04,180.58,99.23,182.14,0,0,0,0.055
1880,239.07,115.45,242.18,117.06,0,1,0,0.055
1881,180.42,11.50,183.62,13.18,0,0,0,0.059
1882,434.10,180.59,437.20,182.21,0,1,0,0.055
1883,43.96,57.00,47.24,58.60,0,0,0,0.057
1884,297.52,186.96,300.68,188.63,0,0,0,0.058
1885,466.56,82.95,469.72,84.50,0,0,0,0.054
1886,303.93,44.00,307.17,45.52,0,0,0,0.054
1887,284.57,4.90,287.68,6.60,0,1,0,0.058
1888,433.97,154.56,437.14,156.09,0,1,0,0.053
1889,70.07,180.52,73.17,182.21,0,0,0,0.058
1890,394.96,213.02,398.19,214.68,0,0,0,0.058
1891,56.92,24.57,60.07,26.09,0,0,0,0.052
1892,401.48,206.59,404.67,208.24,0,1,0,0.058
1893,401.52,161.03,404.65,162.67,0,0,0,0.056
1894,433.99,187.10,437.17,188.73,0,0,0,0.057
1895,297.59,219.48,300.77,221.17,0,0,0,0.059
1896,245.57,109.09,248.77,110.60,0,1,0,0.053
1897,161.10,128.43,164.32,130.02,0,0,0,0.056
1898,173.92,147.95,177.09,149.57,0,0,0,0.056
1899,108.96,95.96,112.19,97.57,0,0,1,0.057
1900,342.95,50.46,346.21,51.97,0,0,0,0.054
1901,310.55,219.53,313.81,221.16,0,0,0,0.058
1902,252.05,44.05,255.22,45.70,0,0,0,0.057
1903,264.94,141.52,268.06,143.03,0,0,0,0.052
1904,407.93,50.49,411.21,52.00,0,1,0,0.054
1905,122.01,219.54,125.24,221.24,0,0,0,0.06
1906,336.44,50.55,339.59,52.25,0,0,0,0.059
1907,200.09,206.58,203.38,208.11,0,1,0,0.055
1908,485.97,213.10,489.21,214.74,0,1,0,0.058
1909,310.46,17.99,313.65,19.56,0,1,0,0.055
1910,193.51,70.07,196.70,71.76,0,1,1,0.059
1911,297.58,24.49,300.81,26.12,0,0,0,0.058
1912,18.05,18.07,21.25,19.63,0,0,0,0.054
1913,43.92,154.46,47.21,156.08,0,0,0,0.058
1914,343.04,76.49,346.27,78.16,0,1,0,0.059
1915,323.50,173.99,326.79,175.51,0,0,0,0.055
1916,492.54,24.55,495.72,26.16,0,0,0,0.056
1917,154.50,11.54,157.77,13.12,0,0,0,0.056
1918,148.11,109.07,151.23,110.67,0,1,0,0.055
1919,388.51,102.47,391.76,104.00,0,0,1,0.054
1920,76.48,11.52,79.78,13.05,0,0,0,0.055
1921,492.54,17.96,495.69,19.52,0,0,0,0.054
1922,161.00,154.52,164.29,156.08,0,0,0,0.056
1923,102.42,24.59,105.57,26.17,0,0,0,0.054
1924,70.10,83.04,73.27,84.60,0,0,0,0.054
1925,421.07,199.92,424.35,201.56,0,0,0,0.059
1926,369.11,17.96,372.35,19.59,0,0,0,0.058
1927,291.10,44.02,294.20,45.59,0,0,0,0.053
1928,492.52,193.44,495.78,194.96,0,0,0,0.054
1929,206.59,63.48,209.77,65.01,0,1,1,0.053
1930,43.99,50.52,47.18,52.13,0,0,0,0.057
1931,102.54,83.04,105.74,84.62,0,1,1,0.055
1932,167.53,212.93,170.64,214.44,0,1,0,0.051
1933,382.11,219.54,385.29,221.17,0,0,0,0.057
1934,63.58,70.09,66.76,71.73,0,0,0,0.057
1935,89.60,11.43,92.75,12.99,0,0,0,0.054
1936,115.59,173.94,118.82,175.61,0,0,0,0.059
1937,69.95,141.59,73.19,143.18,0,0,0,0.056
1938,115.41,44.02,118.60,45.65,0,0,1,0.057
1939,83.06,226.09,86.18,227.60,0,0,0,0.052
1940,187.03,180.45,190.21,182.13,0,0,0,0.059
1941,278.01,206.59,281.21,208.16,0,0,0,0.055
1942,446.95,167.61,450.09,169.18,0,1,0,0.054
1943,317.07,141.45,320.33,143.02,0,0,1,0.056
1944,50.50,193.51,53.63,195.15,0,0,0,0.056
1945,323.45,5.05,326.67,6.61,0,0,0,0.055
1946,291.01,115.50,294.11,117.08,0,0,0,0.054
1947,245.49,154.50,248.76,156.15,0,0,0,0.059
1948,479.45,82.98,482.64,84.50,0,0,0,0.053
1949,336.49,43.98,339.77,45.67,0,0,0,0.061
1950,160.97,212.94,164.25,214.49,0,0,0,0.055
1951,329.96,213.07,333.21,214.58,0,0,0,0.054
1952,245.42,121.93,248.57,123.55,0,1,0,0.056
1953,434.08,63.48,437.34,64.98,0,0,0,0.054
1954,336.62,212.96,339.85,214.66,0,0,0,0.06
1955,128.58,24.50,131.84,26.16,0,1,0,0.059
1956,362.50,115.44,365.64,117.08,0,1,1,0.057
1957,206.41,193.49,209.53,195.02,0,0,0,0.052
1958,271.45,50.55,274.62,52.22,0,0,0,0.058
