,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,229.69,304.63,232.81,306.33,0,0,0,0.058
1479,4.93,57.39,8.10,58.97,0,0,0,0.055
1480,79.85,57.38,82.97,58.97,0,0,1,0.054
1481,237.14,282.07,240.37,283.75,0,0,0,0.059
1482,12.44,94.82,15.63,96.33,0,0,0,0.053
1483,102.37,364.49,105.63,366.02,0,0,0,0.055
1484,267.09,207.16,270.33,208.71,0,1,0,0.055
1485,4.91,50.03,8.19,51.69,0,0,0,0.06
1486,64.92,357.02,68.15,358.70,0,0,0,0.059
1487,259.55,34.90,262.76,36.42,0,1,0,0.053
1488,244.72,326.97,247.94,328.57,0,1,0,0.057
1489,49.89,252.09,53.00,253.72,0,0,0,0.056
1490,199.63,169.72,202.83,171.42,0,0,0,0.059
1491,20.05,117.35,23.34,118.90,0,0,0,0.055
1492,109.87,184.77,113.08,186.44,0,0,0,0.059
1493,102.30,319.45,105.46,321.11,0,0,0,0.058
1494,207.23,20.04,210.47,21.65,0,0,0,0.057
1495,177.30,267.10,180.58,268.62,0,0,0,0.054
1496,252.17,304.49,255.37,306.01,0,0,0,0.053
1497,132.32,79.86,135.45,81.50,0,1,1,0.057
1498,64.95,162.32,68.20,163.92,0,0,0,0.057
1499,132.29,386.95,135.45,388.59,0,0,0,0.057
1500,214.77,109.82,217.91,111.39,0,0,0,0.054
1501,177.18,109.78,180.41,111.35,0,0,1,0.055
1502,147.23,446.74,150.49,448.38,0,0,0,0.058
1503,237.06,177.19,240.25,178.87,0,0,0,0.059
1504,102.42,394.41,105.71,395.98,0,1,0,0.056
1505,64.86,274.51,68.00,276.21,0,0,0,0.058
1506,169.69,424.38,172.87,425.93,0,0,0,0.054
1507,102.26,132.33,105.38,133.89,0,0,1,0.053
1508,207.10,252.09,210.32,253.60,0,0,0,0.053
1509,222.25,357.04,225.40,358.60,0,0,0,0.054
1510,49.91,274.54,53.14,276.17,0,0,0,0.058
1511,109.76,169.68,112.97,171.25,0,0,0,0.055
1512,237.11,341.94,240.28,343.56,0,0,0,0.056
1513,34.89,147.24,38.07,148.94,0,0,1,0.059
1514,177.21,416.89,180.47,418.40,0,1,0,0.054
1515,252.12,252.16,255.30,253.67,0,0,0,0.053
1516,229.67,117.31,232.96,118.84,0,0,0,0.055
1517,57.37,424.29,60.56,425.83,0,1,0,0.054
1518,132.32,282.07,135.44,283.59,0,0,0,0.052
1519,79.81,364.44,82.95,366.03,0,0,0,0.055
1520,199.76,19.90,202.98,21.47,0,1,0,0.055
1521,139.74,312.10,142.98,313.61,0,0,0,0.053
1522,244.62,454.29,247.87,455.85,0,0,0,0.055
1523,192.30,139.76,195.59,141.28,0,1,0,0.054
1524,214.73,386.96,217.96,388.55,0,0,0,0.056
1525,27.49,364.54,30.75,366.18,0,1,0,0.058
1526,259.61,274.50,262.84,276.07,0,0,0,0.055
1527,229.62,42.52,232.88,44.09,0,1,0,0.056
1528,267.04,289.63,270.30,291.32,0,0,0,0.06
1529,154.74,147.26,157.85,148.95,0,0,1,0.058
1530,237.11,454.38,240.26,455.99,0,0,0,0.055
1531,229.61,4.97,232.86,6.62,0,0,0,0.059
1532,94.92,446.91,98.10,448.43,0,0,0,0.053
1533,27.43,274.66,30.62,276.27,0,0,0,0.056
1534,207.17,177.32,210.41,178.98,0,1,0,0.058
1535,64.84,94.84,68.10,96.41,0,0,1,0.056
1536,162.33,132.33,165.62,133.98,0,0,1,0.059
1537,252.13,207.19,255.26,208.80,0,0,0,0.055
1538,124.85,64.83,128.01,66.39,0,0,1,0.054
1539,5.03,484.31,8.29,485.97,0,0,0,0.059
1540,184.73,274.52,187.90,276.13,0,1,0,0.056
1541,27.51,42.49,30.80,44.12,0,1,1,0.059
1542,252.08,296.98,255.19,298.57,0,0,0,0.054
1543,244.60,169.68,247.79,171.27,0,0,0,0.056
1544,5.07,312.08,8.26,313.74,0,0,0,0.058
1545,12.40,229.75,15.68,231.38,0,1,0,0.058
1546,57.51,64.88,60.75,66.52,0,0,1,0.058
1547,79.87,72.35,83.06,73.94,0,1,1,0.056
1548,162.17,229.57,165.47,231.26,0,1,0,0.061
1549,244.56,34.86,247.66,36.36,0,0,0,0.051
1550,87.46,64.94,90.68,66.61,0,0,1,0.059
1551,222.15,319.55,225.35,321.11,0,0,0,0.055
1552,147.26,64.97,150.53,66.47,0,0,1,0.054
1553,267.02,42.40,270.14,43.98,0,1,0,0.054
1554,252.03,147.20,255.31,148.75,0,0,0,0.055
1555,267.06,87.38,270.16,88.90,0,0,0,0.052
1556,147.36,274.56,150.62,276.15,0,0,0,0.056
1557,229.70,327.02,233.00,328.71,0,0,0,0.061
1558,259.70,139.79,262.92,141.32,0,1,0,0.054
1559,132.40,341.94,135.51,343.62,0,0,0,0.057
1560,177.22,349.40,180.34,351.10,0,1,0,0.058
1561,12.40,162.28,15.57,163.88,0,1,0,0.055
1562,4.97,349.38,8.08,351.00,0,0,0,0.055
1563,12.54,139.81,15.71,141.43,0,0,0,0.056
1564,267.06,34.95,270.21,36.47,0,0,0,0.053
1565,177.22,461.80,180.50,463.31,0,0,0,0.054
1566,244.54,244.55,247.65,246.24,0,0,0,0.058
1567,12.52,199.69,15.74,201.27,0,0,0,0.055
1568,237.09,42.36,240.30,43.92,0,1,0,0.055
1569,64.85,192.17,67.99,193.84,0,0,0,0.057
1570,154.72,117.32,157.95,118.85,0,0,1,0.054
1571,19.96,192.28,23.10,193.84,0,0,0,0.053
1572,34.89,319.59,38.19,321.21,0,0,0,0.059
1573,102.37,297.04,105.55,298.67,0,0,0,0.057
1574,184.73,192.19,188.02,193.77,0,0,0,0.057
1575,64.95,237.12,68.20,238.70,0,1,0,0.056
1576,12.57,319.61,15.81,321.26,0,0,0,0.059
1577,4.96,94.77,8.11,96.45,0,0,0,0.058
1578,79.80,357.00,83.06,358.63,0,0,0,0.058
1579,124.73,371.92,127.86,373.50,0,1,0,0.054
1580,94.82,349.46,97.95,351.15,0,1,0,0.058
1581,162.26,319.53,165.41,321.17,0,0,0,0.057
1582,139.81,394.42,142.92,396.04,0,0,0,0.055
1583,79.90,27.38,83.07,29.02,0,1,1,0.057
1584,94.87,132.34,98.07,134.03,0,0,1,0.059
1585,147.34,72.36,150.44,73.94,0,1,1,0.054
1586,34.90,469.38,38.18,471.06,0,0,0,0.06
1587,244.71,94.93,247.93,96.53,0,0,0,0.056
1588,87.46,282.05,90.68,283.60,0,0,0,0.055
1589,42.54,379.49,45.70,381.02,0,0,0,0.053
1590,177.16,229.72,180.29,231.31,0,0,0,0.055
1591,124.82,124.76,128.01,126.42,0,1,1,0.058
1592,94.92,12.47,98.08,14.03,0,0,0,0.054
1593,214.77,491.73,218.00,493.30,0,0,0,0.055
1594,132.34,259.52,135.59,261.20,0,1,0,0.06
1595,147.25,162.30,150.45,163.91,0,0,1,0.056
1596,5.09,409.35,8.24,410.94,0,0,0,0.055
1597,184.80,416.83,187.94,418.44,0,0,0,0.055
1598,229.68,177.16,232.97,178.74,0,0,0,0.056
1599,154.81,326.97,157.95,328.56,0,0,0,0.055
1600,27.53,162.25,30.63,163.90,0,1,0,0.056
1601,5.09,424.37,8.37,425.94,0,0,0,0.056
1602,169.78,327.04,172.93,328.73,0,1,0,0.058
1603,252.22,431.82,255.43,433.33,0,1,0,0.053
1604,199.69,177.19,202.80,178.75,0,0,0,0.053
1605,109.74,147.32,112.92,148.93,0,0,0,0.056
1606,214.71,371.90,217.85,373.52,0,0,0,0.056
1607,4.92,109.88,8.14,111.49,0,0,0,0.057
1608,94.79,64.95,98.08,66.65,0,0,1,0.061
1609,124.83,476.70,128.00,478.27,0,0,0,0.055
1610,199.80,282.10,202.98,283.77,0,0,0,0.058
1611,87.27,274.60,90.48,276.24,0,1,0,0.058
1612,35.05,64.92,38.15,66.55,0,0,1,0.055
1613,109.78,20.01,112.97,21.61,0,0,0,0.056
1614,34.96,42.41,38.24,43.97,0,0,1,0.056
1615,169.66,491.69,172.80,493.27,0,0,0,0.054
1616,19.88,252.18,23.13,253.78,0,1,0,0.057
1617,64.83,229.64,68.06,231.17,0,0,0,0.054
1618,177.18,371.91,180.37,373.51,0,0,0,0.056
1619,139.80,154.85,143.02,156.55,0,0,1,0.06
1620,184.80,177.18,187.97,178.74,0,0,0,0.054
1621,132.39,12.51,135.50,14.17,0,0,0,0.057
1622,162.29,461.76,165.48,463.45,0,0,0,0.059
1623,72.32,184.63,75.52,186.14,0,0,0,0.053
1624,259.60,207.16,262.72,208.86,0,0,0,0.058
1625,42.38,327.00,45.54,328.66,0,0,0,0.057
1626,192.23,289.62,195.40,291.32,0,0,0,0.059
1627,162.21,79.94,165.34,81.53,0,0,1,0.055
1628,214.63,229.63,217.90,231.21,0,1,0,0.056
1629,94.96,454.32,98.20,455.87,0,0,0,0.055
1630,64.83,416.88,68.04,418.53,0,0,0,0.058
1631,162.23,364.49,165.40,366.01,0,0,0,0.053
1632,259.65,19.99,262.84,21.67,0,1,0,0.059
1633,244.56,394.39,247.76,396.01,0,0,0,0.057
1634,117.36,431.77,120.52,433.30,0,1,0,0.053
1635,34.96,401.81,38.20,403.44,0,0,0,0.057
1636,20.00,20.00,23.26,21.63,0,0,0,0.058
1637,207.24,274.58,210.50,276.16,0,0,0,0.056
1638,177.21,439.34,180.41,440.90,0,0,0,0.054
1639,147.24,177.33,150.46,178.96,0,0,0,0.058
1640,19.96,207.12,23.24,208.70,0,0,0,0.056
1641,5.05,64.92,8.26,66.58,0,0,0,0.058
1642,12.55,476.71,15.66,478.31,0,0,0,0.055
1643,132.29,177.31,135.52,178.86,0,0,0,0.055
1644,222.09,311.99,225.21,313.51,0,0,0,0.052
1645,34.96,484.24,38.23,485.93,0,0,0,0.061
1646,184.74,342.07,188.02,343.64,0,0,0,0.057
1647,27.54,222.21,30.71,223.86,0,0,0,0.057
1648,109.80,259.66,112.96,261.26,0,0,0,0.055
1649,57.48,252.21,60.73,253.73,0,1,0,0.054
1650,147.30,371.97,150.47,373.59,0,1,0,0.056
1651,4.92,154.69,8.17,156.20,0,1,0,0.054
1652,4.97,439.30,8.26,440.84,0,0,0,0.055
1653,35.04,491.72,38.20,493.29,0,0,0,0.054
1654,20.01,431.82,23.17,433.44,0,0,0,0.056
1655,259.68,94.87,262.96,96.39,0,0,0,0.054
1656,12.48,431.77,15.63,433.38,0,0,0,0.056
1657,49.83,192.20,52.99,193.85,0,0,0,0.057
1658,252.08,267.10,255.21,268.68,0,0,0,0.054
1659,154.84,491.80,158.13,493.36,0,0,0,0.056
1660,154.86,431.82,158.00,433.40,0,0,0,0.054
1661,162.24,184.66,165.39,186.18,0,0,0,0.052
1662,102.29,5.06,105.50,6.75,0,0,0,0.059
1663,117.29,49.88,120.50,51.40,0,0,1,0.053
1664,162.25,57.50,165.45,59.12,0,0,1,0.057
1665,132.35,214.74,135.63,216.27,0,0,0,0.055
1666,252.17,401.80,255.42,403.35,0,0,0,0.055
1667,244.53,12.58,247.80,14.24,0,1,0,0.059
1668,252.03,364.43,255.30,365.98,0,1,0,0.055
1669,72.41,109.84,75.56,111.36,0,1,1,0.052
1670,94.86,319.60,98.00,321.30,0,1,0,0.058
1671,177.24,34.86,180.46,36.52,0,0,1,0.058
1672,169.79,5.07,172.92,6.64,0,1,0,0.054
1673,49.91,64.84,53.09,66.52,0,0,1,0.058
1674,229.69,282.18,232.95,283.73,0,0,0,0.055
1675,27.44,326.96,30.55,328.62,0,0,0,0.057
1676,50.00,109.90,53.23,111.58,0,0,1,0.059
1677,192.29,34.93,195.41,36.51,0,0,0,0.054
1678,94.95,424.41,98.16,426.10,0,0,0,0.059
1679,87.33,12.54,90.49,14.11,0,0,0,0.055
1680,207.22,304.48,210.51,306.07,0,0,0,0.057
1681,124.88,394.43,128.16,396.04,0,0,0,0.058
1682,94.85,222.17,98.07,223.72,0,1,0,0.055
1683,252.14,177.16,255.41,178.72,0,0,0,0.056
1684,222.15,364.51,225.41,366.16,0,0,0,0.059
1685,49.85,304.52,53.02,306.20,0,1,0,0.058
1686,132.31,491.85,135.60,493.52,0,0,0,0.06
1687,244.61,282.08,247.74,283.63,0,0,0,0.053
1688,87.31,162.25,90.45,163.90,0,0,0,0.057
1689,20.02,379.44,23.16,381.03,0,0,0,0.055
1690,214.60,214.72,217.87,216.23,0,0,0,0.054
1691,57.48,109.79,60.69,111.40,0,0,1,0.057
1692,147.27,124.88,150.40,126.51,0,0,1,0.056
1693,57.36,42.46,60.55,44.13,0,0,1,0.059
1694,177.25,214.73,180.42,216.26,0,0,0,0.053
1695,214.72,87.46,217.86,88.98,0,0,0,0.052
1696,27.45,282.05,30.60,283.59,0,1,0,0.053
1697,4.91,304.47,8.18,306.16,0,0,0,0.06
1698,207.14,439.41,210.42,441.06,0,1,0,0.059
1699,124.90,311.95,128.04,313.57,0,0,0,0.055
1700,214.66,424.31,217.90,425.89,0,0,0,0.056
1701,229.56,199.66,232.68,201.21,0,0,0,0.053
1702,42.46,132.38,45.69,133.88,0,1,1,0.053
1703,117.38,199.68,120.52,201.21,0,0,0,0.053
1704,214.62,454.40,217.87,455.95,0,0,0,0.055
1705,117.41,102.38,120.67,103.95,0,0,1,0.056
1706,259.52,327.10,262.70,328.64,0,1,0,0.054
1707,72.40,431.79,75.64,433.36,0,0,0,0.055
1708,267.13,117.36,270.24,118.98,0,0,0,0.055
1709,124.85,139.80,128.07,141.44,0,0,1,0.058
1710,79.79,147.21,82.99,148.84,0,0,1,0.057
1711,162.19,237.23,165.48,238.83,0,0,0,0.057
1712,57.37,192.16,60.63,193.80,0,0,0,0.058
1713,132.21,124.82,135.47,126.43,0,1,1,0.058
1714,12.49,491.70,15.67,493.31,0,0,0,0.056
1715,199.61,327.11,202.79,328.79,0,1,0,0.059
1716,192.19,57.43,195.32,59.00,0,0,0,0.054
1717,19.94,222.17,23.08,223.87,0,0,0,0.058
1718,139.87,237.08,143.16,238.70,0,0,0,0.058
1719,154.71,274.61,157.92,276.25,0,0,0,0.058
1720,229.68,94.87,232.84,96.39,0,0,0,0.053
1721,34.88,87.44,38.06,89.11,0,0,1,0.058
1722,94.89,372.02,98.06,373.58,0,1,0,0.054
1723,237.17,12.46,240.38,14.00,0,0,0,0.054
1724,154.74,64.93,157.87,66.53,0,1,1,0.055
1725,229.61,469.38,232.74,471.02,0,0,0,0.056
1726,244.55,469.31,247.67,470.98,0,1,0,0.058
1727,244.58,372.00,247.83,373.64,0,0,0,0.058
1728,102.42,499.30,105.55,500.87,0,0,0,0.054
1729,192.28,431.77,195.52,433.46,0,0,0,0.06
1730,35.03,499.28,38.18,500.81,0,1,0,0.053
1731,27.47,491.66,30.63,493.36,0,0,0,0.059
1732,12.43,446.84,15.65,448.44,0,0,0,0.056
1733,72.48,401.86,75.71,403.53,0,0,0,0.059
1734,177.19,154.77,180.32,156.34,0,0,1,0.054
1735,229.70,476.73,232.86,478.28,0,0,0,0.053
1736,139.79,20.08,142.96,21.59,0,0,0,0.052
1737,139.81,379.39,143.01,381.01,0,0,0,0.057
1738,132.40,469.37,135.68,470.87,0,0,0,0.054
1739,207.29,312.05,210.50,313.58,0,0,0,0.054
1740,34.96,267.08,38.08,268.66,0,0,0,0.054
1741,132.26,304.56,135.40,306.08,0,1,0,0.052
1742,12.42,79.90,15.62,81.60,0,1,0,0.059
1743,169.77,476.83,172.94,478.39,0,0,0,0.054
1744,162.26,259.70,165.52,261.32,0,0,0,0.058
1745,259.66,222.20,262.89,223.89,0,0,0,0.06
1746,147.30,364.35,150.44,365.90,0,0,0,0.053
1747,42.48,184.69,45.72,186.29,0,0,0,0.056
1748,87.44,499.24,90.71,500.79,0,1,0,0.055
1749,79.94,499.19,83.11,500.85,0,0,0,0.058
1750,222.09,334.55,225.27,336.12,0,1,0,0.055
1751,124.80,222.24,127.92,223.79,0,1,0,0.053
1752,252.13,491.81,255.37,493.33,0,1,0,0.054
1753,154.87,409.47,158.16,411.14,0,0,0,0.06
1754,124.79,192.21,127.96,193.78,0,0,0,0.054
1755,147.33,207.22,150.55,208.85,0,0,0,0.058
1756,19.89,401.81,23.16,403.50,0,1,0,0.06
1757,147.31,57.34,150.55,59.02,0,1,1,0.059
1758,237.07,184.73,240.26,186.26,0,0,0,0.053
1759,177.32,341.95,180.62,343.63,0,0,0,0.061
1760,124.77,184.63,127.96,186.16,0,1,0,0.053
1761,214.59,379.45,217.71,381.12,0,0,0,0.057
1762,139.87,401.91,143.16,403.43,0,0,0,0.055
1763,124.81,94.84,127.96,96.43,0,0,1,0.055
1764,117.25,192.31,120.38,193.89,0,0,0,0.054
1765,20.03,469.22,23.16,470.87,0,0,0,0.057
1766,252.21,289.49,255.37,291.07,0,0,0,0.055
1767,12.44,357.01,15.69,358.62,0,0,0,0.057
1768,49.84,147.22,53.00,148.73,0,0,1,0.052
1769,49.99,57.52,53.15,59.14,0,0,1,0.056
1770,237.13,132.39,240.39,134.00,0,0,0,0.057
1771,192.11,117.24,195.29,118.87,0,1,0,0.057
1772,199.69,394.47,202.79,396.08,0,0,0,0.055
1773,259.54,364.51,262.73,366.12,0,0,0,0.056
1774,207.11,169.70,210.26,171.29,0,0,0,0.055
1775,27.49,476.82,30.72,478.42,0,0,0,0.056
1776,252.12,311.96,255.40,313.54,0,0,0,0.057
1777,244.61,409.43,247.82,411.06,0,0,0,0.057
1778,222.17,199.79,225.33,201.35,0,0,0,0.054
1779,87.33,297.11,90.60,298.67,0,0,0,0.056
1780,64.87,409.29,68.03,410.93,0,0,0,0.057
1781,244.60,132.35,247.79,133.99,0,1,0,0.058
1782,42.38,49.93,45.55,51.59,0,0,1,0.058
1783,169.72,147.22,172.91,148.74,0,0,1,0.053
1784,102.44,371.88,105.64,373.49,0,0,0,0.056
1785,147.30,499.29,150.53,500.95,0,0,0,0.059
1786,42.41,27.39,45.52,29.04,0,1,1,0.056
1787,109.90,132.40,113.20,133.96,0,0,0,0.056
1788,79.96,42.46,83.20,44.01,0,1,1,0.055
1789,4.92,461.74,8.20,463.37,0,0,0,0.058
1790,20.05,386.82,23.35,388.39,0,0,0,0.057
1791,27.38,454.30,30.58,455.98,0,1,0,0.059
1792,162.31,454.40,165.53,455.98,0,0,0,0.056
1793,192.12,27.38,195.32,28.93,0,0,0,0.054
1794,169.85,154.84,172.97,156.50,0,0,1,0.057
1795,27.45,139.73,30.61,141.36,0,1,1,0.056
1796,237.18,431.79,240.38,433.47,0,0,0,0.059
1797,229.65,386.95,232.89,388.56,0,0,0,0.057
1798,252.10,357.06,255.39,358.57,0,1,0,0.054
1799,72.38,64.93,75.57,66.60,0,1,1,0.058
1800,27.43,102.33,30.68,103.87,0,1,1,0.055
1801,139.88,229.70,143.11,231.36,0,0,0,0.059
1802,94.77,49.84,97.92,51.47,0,0,1,0.056
1803,207.27,192.12,210.52,193.66,0,1,0,0.055
1804,132.33,311.99,135.47,313.58,0,1,0,0.055
1805,19.93,446.88,23.16,448.57,0,0,0,0.06
1806,267.11,431.82,270.26,433.41,0,0,0,0.055
1807,237.08,312.05,240.31,313.66,0,1,0,0.057
1808,214.66,20.06,217.92,21.64,0,0,0,0.056
1809,5.03,5.04,8.17,6.59,0,1,0,0.053
1810,117.33,5.08,120.54,6.61,0,0,0,0.054
1811,192.14,334.55,195.32,336.08,0,0,0,0.053
1812,259.52,169.81,262.77,171.34,0,1,0,0.054
1813,72.32,372.01,75.45,373.65,0,0,0,0.056
1814,267.05,297.05,270.19,298.69,0,0,0,0.056
1815,102.45,139.76,105.70,141.42,0,0,1,0.059
1816,252.18,184.68,255.34,186.31,0,0,0,0.056
1817,4.92,327.10,8.12,328.70,0,0,0,0.056
1818,5.03,79.97,8.20,81.56,0,0,0,0.055
1819,214.73,469.28,217.88,470.88,0,0,0,0.055
1820,267.13,20.06,270.29,21.65,0,1,0,0.055
1821,237.08,484.17,240.18,485.84,0,0,0,0.057
1822,169.81,169.76,172.92,171.37,0,0,1,0.055
1823,222.13,184.72,225.28,186.37,0,1,0,0.057
1824,87.29,244.55,90.45,246.19,0,0,0,0.057
1825,27.56,57.50,30.78,59.06,0,0,1,0.055
1826,147.28,169.85,150.43,171.54,0,0,1,0.059
1827,117.31,349.48,120.42,351.07,0,1,0,0.054
1828,102.43,19.94,105.67,21.47,0,0,0,0.054
1829,237.07,394.41,240.36,395.99,0,1,0,0.057
1830,184.72,117.33,187.96,118.98,0,0,0,0.058
1831,72.31,222.23,75.49,223.90,0,0,0,0.058
1832,72.44,207.22,75.66,208.86,0,0,0,0.058
1833,4.90,207.17,8.10,208.82,0,0,0,0.058
1834,267.08,109.93,270.25,111.52,0,0,0,0.055
1835,87.43,304.49,90.63,306.02,0,0,0,0.054
1836,27.39,439.43,30.52,441.11,0,0,0,0.058
1837,117.38,326.98,120.64,328.67,0,0,0,0.06
1838,27.53,409.34,30.71,411.00,0,1,0,0.058
1839,244.58,27.41,247.80,28.99,0,1,0,0.056
1840,109.85,476.84,113.03,478.40,0,0,0,0.054
1841,267.17,461.82,270.43,463.47,0,1,0,0.059
1842,192.21,364.39,195.49,365.98,0,0,0,0.057
1843,12.45,147.25,15.67,148.88,0,0,0,0.058
1844,20.01,124.78,23.28,126.36,0,0,0,0.056
1845,102.35,124.76,105.62,126.42,0,0,1,0.06
1846,102.44,64.82,105.61,66.39,0,0,1,0.054
1847,5.00,42.42,8.16,44.00,0,0,0,0.054
1848,154.80,72.36,157.93,73.93,0,1,1,0.054
1849,79.79,109.79,82.93,111.48,0,0,1,0.058
1850,12.44,416.94,15.74,418.51,0,0,0,0.056
1851,139.85,342.05,143.02,343.74,0,0,0,0.059
1852,199.69,439.36,202.83,440.99,0,0,0,0.056
1853,87.29,237.19,90.49,238.86,0,0,0,0.058
1854,27.50,356.87,30.73,358.57,0,0,0,0.06
1855,72.34,214.59,75.47,216.23,0,0,0,0.056
1856,117.25,169.72,120.39,171.41,0,0,1,0.058
1857,79.85,20.02,83.01,21.71,0,1,0,0.058
1858,184.63,476.87,187.75,478.53,0,1,0,0.057
1859,169.71,42.45,172.93,43.95,0,0,1,0.053
1860,132.26,409.36,135.51,410.89,0,1,0,0.054
1861,72.35,274.62,75.51,276.27,0,0,0,0.057
1862,154.85,139.89,158.11,141.44,0,0,1,0.055
1863,147.25,334.58,150.55,336.26,0,0,0,0.06
1864,117.27,64.93,120.46,66.55,0,1,1,0.057
1865,109.93,327.05,113.07,328.74,0,0,0,0.058
1866,87.33,79.97,90.48,81.55,0,0,1,0.055
1867,222.26,117.33,225.44,119.00,0,0,0,0.058
1868,259.65,259.55,262.92,261.12,0,0,0,0.056
1869,244.56,312.08,247.73,313.71,0,0,0,0.056
1870,222.27,297.01,225.41,298.57,0,1,0,0.054
1871,117.41,184.65,120.53,186.21,0,1,0,0.053
1872,94.89,87.33,98.01,88.85,0,0,1,0.052
1873,214.74,267.10,217.93,268.78,0,0,0,0.059
1874,79.91,334.56,83.04,336.08,0,1,0,0.052
1875,222.25,267.06,225.44,268.60,0,1,0,0.054
1876,154.75,364.52,157.89,366.14,0,0,0,0.056
1877,267.01,229.63,270.19,231.16,0,0,0,0.053
1878,12.54,34.98,15.73,36.62,0,0,0,0.057
1879,87.38,169.71,90.55,171.29,0,1,0,0.055
1880,177.32,117.39,180.58,119.01,0,0,1,0.058
1881,34.86,20.05,38.10,21.60,0,0,0,0.055
1882,139.77,87.38,142.90,88.99,0,0,1,0.055
1883,244.67,192.23,247.95,193.86,0,0,0,0.058
1884,117.34,409.33,120.54,411.00,0,0,0,0.059
1885,162.17,72.42,165.45,73.92,0,0,1,0.054
1886,72.44,5.01,75.74,6.62,0,1,0,0.058
1887,27.45,304.45,30.67,306.12,0,0,0,0.059
1888,132.25,476.70,135.39,478.30,0,1,0,0.055
1889,57.44,19.96,60.74,21.63,0,0,0,0.06
1890,154.73,222.22,158.00,223.77,0,1,0,0.055
1891,42.53,229.63,45.79,231.19,0,0,0,0.056
1892,252.20,124.83,255.41,126.46,0,0,0,0.057
1893,4.91,199.68,8.01,201.21,0,0,0,0.052
1894,237.06,334.58,240.17,336.12,0,1,0,0.053
1895,117.26,386.91,120.44,388.54,0,0,0,0.057
1896,267.11,386.98,270.32,388.67,0,0,0,0.059
1897,139.89,297.02,143.09,298.61,0,0,0,0.056
1898,42.51,87.28,45.77,88.85,0,1,1,0.056
1899,117.35,304.53,120.56,306.06,0,0,0,0.054
1900,214.64,484.18,217.83,485.77,0,0,0,0.055
1901,184.76,484.30,188.03,485.84,0,0,0,0.055
1902,34.99,327.05,38.23,328.59,0,0,0,0.055
1903,154.75,386.96,158.02,388.57,0,0,0,0.057
1904,49.85,379.42,53.01,380.93,0,0,0,0.052
1905,222.22,499.28,225.38,500.83,0,0,0,0.054
1906,177.23,57.50,180.38,59.15,0,0,1,0.057
1907,132.40,401.81,135.57,403.49,0,0,0,0.059
1908,229.61,311.96,232.78,313.54,0,0,0,0.055
1909,20.02,484.25,23.27,485.85,0,0,0,0.057
1910,169.65,304.54,172.92,306.14,0,0,0,0.057
1911,109.75,304.48,113.03,306.12,0,0,0,0.059
1912,154.77,282.03,157.95,283.67,0,0,0,0.057
1913,154.72,394.44,157.87,395.94,0,0,0,0.052
1914,42.40,19.95,45.66,21.57,0,0,0,0.058
1915,79.96,297.07,83.19,298.59,0,1,0,0.053
1916,117.40,214.66,120.51,216.19,0,0,0,0.052
1917,20.07,42.46,23.30,44.06,0,0,0,0.057
1918,162.23,87.34,165.33,88.87,0,0,1,0.052
1919,124.78,267.02,127.95,268.55,0,0,0,0.053
1920,214.60,274.54,217.77,276.22,0,0,0,0.058
1921,214.64,154.83,217.76,156.44,0,0,0,0.055
1922,237.24,124.87,240.51,126.44,0,0,0,0.056
1923,244.61,289.55,247.75,291.10,0,0,0,0.053
1924,42.47,424.45,45.77,425.95,0,1,0,0.054
1925,162.32,124.75,165.57,126.32,0,1,1,0.056
1926,34.92,94.87,38.04,96.51,0,0,1,0.056
1927,147.32,394.43,150.46,396.07,0,0,0,0.056
1928,87.39,214.76,90.62,216.31,0,0,0,0.055
1929,102.26,289.53,105.44,291.16,0,0,0,0.057
1930,252.08,349.42,255.35,350.95,0,0,0,0.054
1931,64.91,27.51,68.15,29.10,0,0,1,0.056
1932,259.51,132.27,262.78,133.96,0,0,0,0.061
1933,124.74,132.33,127.94,133.88,0,0,1,0.054
1934,124.82,42.41,128.07,44.04,0,0,1,0.058
1935,207.16,416.88,210.44,418.48,0,0,0,0.058
1936,42.47,282.03,45.73,283.64,0,0,0,0.057
1937,94.77,394.31,98.04,395.99,0,0,0,0.06
1938,132.29,319.55,135.50,321.05,0,0,0,0.053
1939,132.25,132.22,135.43,133.79,0,1,1,0.055
1940,169.77,401.82,173.04,403.45,0,0,0,0.058
1941,207.26,289.61,210.49,291.15,0,0,0,0.054
1942,154.70,27.55,157.98,29.14,0,0,1,0.057
1943,79.82,79.93,82.94,81.56,0,1,1,0.055
1944,267.05,454.37,270.32,455.89,0,1,0,0.054
1945,4.94,184.64,8.06,186.29,0,1,0,0.056
1946,252.11,259.61,255.26,261.28,0,0,0,0.058
1947,192.13,132.36,195.30,133.95,0,0,0,0.055
1948,259.68,424.44,262.91,425.97,0,0,0,0.054
1949,27.39,19.93,30.50,21.58,0,1,0,0.056
1950,49.99,454.27,53.17,455.81,0,1,0,0.054
1951,79.96,379.42,83.22,381.04,0,0,0,0.058
1952,252.22,162.21,255.51,163.79,0,0,0,0.057
1953,34.89,162.25,38.13,163.85,0,0,0,0.057
1954,244.63,379.35,247.83,380.89,0,1,0,0.054
1955,109.87,409.29,113.13,410.90,0,0,0,0.057
1956,267.20,192.13,270.41,193.70,0,0,0,0.055
1957,117.35,274.54,120.55,276.13,0,0,0,0.056
1958,207.14,207.24,210.35,208.80,0,1,0,0.055
