,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,124.12,108.44,127.32,109.97,0,0,1,0.054
1479,108.55,196.43,111.73,197.95,0,0,0,0.053
1480,139.59,51.66,142.70,53.36,0,0,0,0.058
1481,123.98,46.33,127.19,47.89,0,0,0,0.055
1482,149.99,139.47,153.18,141.03,0,0,0,0.054
1483,165.48,144.69,168.77,146.30,0,0,0,0.058
1484,103.39,196.52,106.61,198.15,0,0,0,0.057
1485,175.82,129.30,178.96,130.87,0,0,0,0.054
1486,108.45,93.03,111.69,94.70,0,0,1,0.059
1487,56.76,36.04,59.99,37.57,0,0,1,0.054
1488,155.12,191.36,158.34,192.87,0,0,0,0.053
1489,186.21,181.02,189.33,182.62,0,0,0,0.055
1490,124.07,170.67,127.31,172.25,0,1,0,0.056
1491,77.50,77.37,80.65,79.04,0,0,0,0.058
1492,227.63,191.38,230.84,193.06,0,0,0,0.059
1493,155.01,118.95,158.21,120.53,0,0,1,0.055
1494,51.63,113.73,54.84,115.38,0,0,0,0.058
1495,180.87,46.35,184.15,47.92,0,0,0,0.056
1496,92.96,113.68,96.21,115.28,0,0,0,0.057
1497,149.91,149.93,153.04,151.46,0,0,0,0.052
1498,129.18,139.57,132.35,141.09,0,0,0,0.053
1499,144.78,25.63,148.00,27.32,0,0,0,0.059
1500,72.22,160.30,75.38,161.89,0,1,0,0.055
1501,201.56,5.05,204.76,6.56,0,1,0,0.053
1502,56.67,93.04,59.91,94.74,0,0,0,0.06
1503,180.98,196.43,184.25,198.02,0,1,0,0.057
1504,211.95,82.60,215.10,84.30,0,0,0,0.059
1505,35.98,36.08,39.20,37.63,0,0,1,0.055
1506,180.91,170.58,184.13,172.12,0,0,0,0.054
1507,232.65,67.02,235.91,68.58,0,0,0,0.056
1508,217.12,36.04,220.35,37.65,0,0,0,0.057
1509,61.97,77.52,65.13,79.11,0,0,0,0.055
1510,175.81,186.11,178.91,187.70,0,0,0,0.054
1511,222.38,139.64,225.55,141.25,0,0,0,0.056
1512,77.43,10.26,80.72,11.89,0,0,0,0.058
1513,41.30,20.46,44.44,22.15,0,0,1,0.058
1514,118.91,118.93,122.15,120.43,0,0,1,0.053
1515,15.41,113.71,18.62,115.27,0,0,0,0.055
1516,144.74,191.28,148.03,192.96,0,0,0,0.06
1517,67.15,129.21,70.42,130.73,0,0,0,0.054
1518,92.96,56.76,96.18,58.45,0,0,0,0.059
1519,144.78,20.48,148.02,22.17,0,0,0,0.06
1520,51.52,134.36,54.66,135.92,0,0,0,0.054
1521,212.08,93.06,215.34,94.76,0,0,0,0.06
1522,113.74,175.88,117.02,177.47,0,0,0,0.057
1523,124.12,51.48,127.36,53.01,0,0,0,0.054
1524,72.23,149.85,75.48,151.41,0,0,0,0.055
1525,51.58,196.47,54.85,198.09,0,0,0,0.058
1526,206.75,165.49,209.89,167.02,0,0,0,0.052
1527,5.06,92.96,8.16,94.61,0,0,0,0.056
1528,30.93,4.97,34.17,6.59,0,0,0,0.057
1529,67.07,165.35,70.24,166.86,0,0,0,0.052
1530,211.97,170.57,215.23,172.15,0,0,0,0.056
1531,98.07,92.99,101.18,94.67,0,0,0,0.058
1532,77.48,113.62,80.72,115.16,0,0,0,0.055
1533,41.17,61.93,44.43,63.45,0,0,1,0.054
1534,56.69,98.07,59.89,99.61,0,0,0,0.054
1535,108.60,72.21,111.77,73.84,0,1,1,0.056
1536,46.44,36.02,49.66,37.56,0,0,1,0.055
1537,211.95,181.00,215.23,182.58,0,0,0,0.057
1538,46.39,103.28,49.54,104.86,0,1,0,0.054
1539,232.65,139.62,235.84,141.29,0,0,0,0.058
1540,165.46,155.13,168.73,156.71,0,0,0,0.056
1541,149.98,103.37,153.16,105.05,0,1,1,0.059
1542,134.40,56.76,137.56,58.46,0,1,0,0.059
1543,87.73,56.75,90.98,58.34,0,0,0,0.056
1544,134.44,87.73,137.64,89.24,0,1,1,0.053
1545,10.08,10.21,13.36,11.87,0,0,1,0.059
1546,103.36,30.86,106.60,32.41,0,0,0,0.055
1547,155.09,15.36,158.24,16.98,0,0,0,0.056
1548,139.52,30.83,142.74,32.51,0,0,0,0.059
1549,170.70,113.64,173.85,115.22,0,0,0,0.054
1550,118.84,5.01,122.03,6.70,0,1,0,0.059
1551,46.39,30.89,49.63,32.56,0,0,1,0.059
1552,67.00,191.26,70.17,192.78,0,0,0,0.053
1553,144.78,82.54,148.01,84.24,0,1,1,0.06
1554,82.55,144.75,85.69,146.38,0,0,0,0.056
1555,4.91,170.65,8.21,172.22,0,0,0,0.056
1556,212.00,25.69,215.11,27.23,0,0,0,0.053
1557,10.12,41.30,13.26,42.97,0,0,1,0.058
1558,196.42,56.81,199.69,58.49,0,1,0,0.06
1559,155.09,186.05,158.39,187.69,0,0,0,0.059
1560,56.68,134.32,59.82,135.91,0,0,0,0.055
1561,180.91,118.94,184.12,120.48,0,1,0,0.054
1562,201.67,15.39,204.94,16.97,0,0,0,0.057
1563,160.16,170.53,163.26,172.10,0,1,0,0.053
1564,144.83,103.23,147.98,104.85,0,0,1,0.056
1565,160.24,175.73,163.52,177.23,0,0,0,0.054
1566,175.75,113.65,178.86,115.27,0,0,0,0.055
1567,51.59,175.74,54.82,177.44,0,0,0,0.06
1568,175.88,160.18,178.99,161.88,0,0,0,0.058
1569,129.18,25.68,132.47,27.37,0,0,0,0.061
1570,212.04,123.94,215.31,125.61,0,0,0,0.06
1571,77.46,82.65,80.75,84.28,0,0,0,0.058
1572,206.87,154.99,210.15,156.65,0,0,0,0.059
1573,108.41,113.61,111.54,115.17,0,0,1,0.053
1574,30.93,108.53,34.16,110.12,0,1,0,0.056
1575,165.48,123.99,168.63,125.56,0,0,0,0.054
1576,87.73,118.83,91.02,120.40,0,1,0,0.056
1577,201.68,155.14,204.83,156.68,0,0,0,0.053
1578,56.76,87.86,59.91,89.39,0,0,0,0.053
1579,82.55,118.80,85.72,120.38,0,1,0,0.055
1580,155.01,181.04,158.18,182.57,0,0,0,0.053
1581,118.82,10.16,121.98,11.74,0,1,0,0.055
1582,82.61,124.02,85.77,125.67,0,0,0,0.057
1583,41.30,77.40,44.54,79.09,0,0,0,0.06
1584,227.55,165.34,230.74,166.90,0,0,0,0.054
1585,201.57,103.31,204.83,104.82,0,1,0,0.054
1586,149.93,113.77,153.14,115.45,0,0,1,0.059
1587,5.08,149.82,8.33,151.41,0,0,0,0.057
1588,149.83,87.81,153.08,89.50,0,1,1,0.06
1589,56.78,77.54,60.04,79.20,0,0,0,0.059
1590,41.19,175.71,44.46,177.33,0,0,0,0.058
1591,206.92,41.14,210.15,42.80,0,0,0,0.058
1592,4.92,51.64,8.13,53.16,0,0,1,0.053
1593,41.32,170.57,44.49,172.15,0,0,0,0.055
1594,232.62,196.48,235.78,198.11,0,0,0,0.056
1595,196.53,124.04,199.72,125.55,0,1,0,0.053
1596,186.16,129.28,189.44,130.95,0,0,0,0.06
1597,25.74,15.39,28.86,17.07,0,0,1,0.058
1598,30.93,87.80,34.06,89.36,0,0,0,0.054
1599,134.47,46.33,137.58,48.00,0,0,0,0.057
1600,201.72,82.56,204.84,84.25,0,0,0,0.058
1601,144.75,196.58,148.00,198.20,0,0,0,0.058
1602,36.03,191.40,39.17,192.96,0,0,0,0.054
1603,160.23,196.39,163.38,197.93,0,0,0,0.053
1604,144.69,149.95,147.90,151.54,0,0,0,0.056
1605,227.46,82.70,230.72,84.34,0,0,0,0.059
1606,155.17,144.74,158.41,146.35,0,1,0,0.057
1607,10.25,87.89,13.53,89.50,0,0,0,0.058
1608,217.19,72.30,220.36,73.84,0,0,0,0.054
1609,201.73,113.76,204.87,115.36,0,0,0,0.055
1610,113.66,186.14,116.93,187.70,0,0,0,0.056
1611,222.30,46.45,225.52,48.08,0,1,0,0.058
1612,113.66,5.09,116.94,6.70,0,0,0,0.058
1613,150.00,134.39,153.22,135.94,0,0,0,0.054
1614,222.40,72.18,225.55,73.76,0,1,0,0.054
1615,160.33,61.95,163.58,63.47,0,0,1,0.054
1616,175.76,134.39,178.95,136.06,0,0,0,0.058
1617,56.66,51.58,59.85,53.22,0,0,1,0.057
1618,30.89,41.32,34.07,42.85,0,0,1,0.053
1619,201.63,98.21,204.86,99.90,0,0,0,0.06
1620,82.70,175.88,85.80,177.38,0,0,0,0.051
1621,87.75,98.19,91.05,99.79,0,0,0,0.057
1622,175.87,51.59,179.07,53.19,0,0,0,0.056
1623,61.99,191.38,65.24,192.95,0,0,0,0.056
1624,10.12,82.59,13.36,84.18,0,0,0,0.056
1625,25.66,180.91,28.92,182.54,0,1,0,0.058
1626,222.41,56.83,225.53,58.45,0,0,0,0.056
1627,46.40,129.13,49.69,130.67,0,0,0,0.055
1628,129.12,160.29,132.33,161.91,0,0,0,0.057
1629,87.83,15.42,91.12,17.00,0,0,0,0.057
1630,160.18,155.02,163.43,156.56,0,0,0,0.055
1631,170.69,149.91,173.90,151.50,0,0,0,0.056
1632,180.88,103.42,184.14,104.97,0,0,0,0.055
1633,41.13,165.49,44.33,167.11,0,0,0,0.057
1634,212.07,20.61,215.29,22.31,0,0,0,0.06
1635,77.43,144.82,80.63,146.34,0,1,0,0.053
1636,118.86,160.29,122.09,161.92,0,0,0,0.058
1637,113.73,118.77,117.02,120.37,0,0,1,0.058
1638,180.94,4.91,184.16,6.55,0,0,0,0.058
1639,46.34,124.00,49.51,125.65,0,1,0,0.057
1640,87.89,10.09,91.03,11.68,0,0,0,0.055
1641,232.77,82.65,235.88,84.27,0,1,0,0.055
1642,118.79,87.87,122.02,89.51,0,0,1,0.058
1643,113.66,144.79,116.78,146.41,0,0,0,0.055
1644,144.66,139.55,147.89,141.15,0,0,0,0.057
1645,123.94,113.69,127.11,115.22,0,1,1,0.053
1646,108.46,35.96,111.65,37.51,0,1,0,0.054
1647,227.61,61.83,230.72,63.34,0,0,0,0.051
1648,51.66,15.26,54.91,16.93,0,0,1,0.059
1649,46.38,113.78,49.58,115.38,0,1,0,0.056
1650,41.26,149.91,44.52,151.48,0,0,0,0.056
1651,217.19,10.13,220.38,11.64,0,1,0,0.053
1652,30.97,165.52,34.18,167.09,0,1,0,0.055
1653,67.15,144.72,70.27,146.37,0,1,0,0.056
1654,36.05,30.90,39.20,32.48,0,0,1,0.054
1655,232.66,160.26,235.84,161.86,0,0,0,0.055
1656,20.50,144.72,23.70,146.26,0,0,0,0.054
1657,30.85,113.60,34.07,115.28,0,0,0,0.059
1658,82.72,67.01,85.84,68.70,0,0,0,0.058
1659,160.31,186.09,163.54,187.64,0,0,0,0.055
1660,41.13,180.88,44.32,182.51,0,0,0,0.057
1661,67.03,30.90,70.14,32.56,0,0,1,0.057
1662,98.08,30.97,101.29,32.67,0,0,0,0.06
1663,201.75,144.71,204.95,146.41,0,0,0,0.059
1664,5.02,20.54,8.23,22.11,0,0,1,0.055
1665,46.35,93.02,49.46,94.59,0,0,0,0.053
1666,118.87,103.36,122.11,105.00,0,1,1,0.058
1667,175.85,67.20,179.09,68.89,0,1,0,0.06
1668,20.44,36.04,23.69,37.56,0,0,1,0.054
1669,227.53,175.87,230.70,177.37,0,0,0,0.052
1670,15.40,15.35,18.50,17.03,0,0,1,0.057
1671,108.53,186.22,111.70,187.74,0,0,0,0.053
1672,144.67,118.78,147.90,120.47,0,0,1,0.06
1673,180.94,134.34,184.18,135.89,0,0,0,0.055
1674,123.96,20.46,127.07,22.03,0,1,0,0.053
1675,87.78,180.93,90.92,182.57,0,0,0,0.057
1676,222.27,113.68,225.38,115.37,0,0,0,0.058
1677,186.08,160.26,189.31,161.78,0,0,0,0.054
1678,201.73,191.33,204.87,192.84,0,0,0,0.052
1679,30.85,20.55,34.12,22.20,0,0,1,0.059
1680,201.74,196.43,204.97,197.95,0,0,0,0.054
1681,191.23,186.13,194.48,187.67,0,0,0,0.055
1682,103.28,56.75,106.51,58.45,0,0,0,0.06
1683,93.05,191.23,96.34,192.81,0,0,0,0.057
1684,160.30,134.42,163.55,136.01,0,0,0,0.057
1685,4.91,77.49,8.07,79.15,0,0,0,0.058
1686,139.54,67.13,142.66,68.80,0,0,1,0.057
1687,217.20,139.56,220.49,141.09,0,0,0,0.055
1688,72.33,191.24,75.50,192.94,0,0,0,0.059
1689,211.96,41.22,215.22,42.85,0,0,0,0.058
1690,222.27,170.67,225.51,172.33,0,0,0,0.059
1691,103.25,108.52,106.44,110.19,0,1,1,0.059
1692,191.36,175.75,194.50,177.45,0,0,0,0.058
1693,227.63,160.32,230.92,162.01,0,0,0,0.061
1694,93.06,144.70,96.36,146.27,0,0,0,0.056
1695,4.99,82.62,8.21,84.23,0,0,0,0.056
1696,232.63,144.75,235.87,146.28,0,0,0,0.054
1697,61.86,41.26,64.98,42.92,0,0,1,0.057
1698,108.52,15.43,111.82,17.12,0,1,0,0.061
1699,10.09,15.41,13.20,17.07,0,0,1,0.057
1700,67.20,10.26,70.47,11.88,0,0,1,0.058
1701,77.46,170.52,80.74,172.07,0,1,0,0.056
1702,103.29,41.21,106.59,42.72,0,0,0,0.055
1703,118.87,124.05,122.14,125.61,0,0,0,0.056
1704,181.00,77.46,184.16,79.11,0,0,0,0.057
1705,170.60,67.05,173.82,68.62,0,0,0,0.055
1706,165.43,103.41,168.55,104.99,0,0,1,0.054
1707,10.14,113.68,13.33,115.25,0,1,0,0.055
1708,61.93,186.10,65.19,187.77,0,0,0,0.06
1709,5.09,4.98,8.24,6.65,0,0,0,0.058
1710,25.78,170.66,29.08,172.16,0,0,0,0.054
