,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,159.26,182.94,161.81,185.33,0,0,0,0.068
1479,470.50,123.76,472.16,127.02,0,0,0,0.064
1480,141.12,0.87,146.74,5.91,0,0,0,0.298
1481,159.32,6.70,165.15,7.85,0,0,0,0.07
1482,200.62,76.61,202.23,79.85,0,1,0,0.062
1483,182.54,170.89,185.72,173.37,0,0,0,0.086
1484,358.62,0.12,359.48,1.68,0,0,0,0.018
1485,252.94,29.71,253.85,30.21,0,0,0,0.006
1486,176.72,200.54,178.30,201.29,0,0,0,0.014
1487,452.89,270.58,453.49,271.52,0,0,0,0.008
1488,223.59,41.29,229.38,46.36,0,0,0,0.309
1489,211.68,229.78,218.46,231.56,0,0,0,0.126
1490,476.25,130.05,479.41,132.49,0,0,0,0.084
1491,453.25,229.34,455.72,232.58,0,0,0,0.09
1492,71.39,264.38,72.43,264.88,0,1,0,0.007
1493,437.96,259.10,439.65,259.84,0,1,0,0.015
1494,106.25,212.07,107.23,212.64,0,0,0,0.007
1495,6.10,53.40,8.12,54.65,0,0,0,0.029
1496,441.08,212.11,442.33,214.52,0,1,0,0.037
1497,59.63,276.57,60.42,278.24,0,1,0,0.018
1498,65.02,58.97,67.46,62.12,0,0,0,0.086
1499,394.28,36.19,396.23,37.40,0,0,0,0.027
1500,212.46,83.04,215.12,86.05,0,0,0,0.089
1501,88.55,153.40,89.05,154.41,0,0,0,0.008
1502,399.65,24.09,401.28,24.90,0,0,0,0.016
1503,217.87,18.43,220.98,19.95,0,0,0,0.052
1504,94.45,118.39,98.87,121.50,0,0,0,0.147
1505,306.18,47.52,307.18,48.95,0,1,0,0.019
1506,36.03,217.52,37.55,221.57,0,0,0,0.074
1507,447.17,36.05,452.87,41.04,0,0,0,0.299
1508,200.51,0.47,206.24,5.42,0,0,0,0.298
1509,47.35,200.34,48.38,201.37,0,0,0,0.014
1510,82.97,270.72,87.04,278.64,0,0,0,0.346
1511,18.20,276.40,22.74,279.52,0,1,0,0.151
1512,441.54,29.77,445.98,32.94,0,0,0,0.15
1513,294.56,12.32,295.61,13.69,0,1,0,0.018
1514,41.63,135.49,45.36,145.17,0,1,0,0.39
1515,88.94,223.85,90.46,227.01,0,0,0,0.058
1516,211.91,276.65,216.86,279.74,0,0,0,0.162
1517,18.22,23.86,19.83,27.03,0,0,0,0.061
1518,432.11,240.72,443.89,251.72,0,1,0,1.329
1519,223.93,124.05,224.76,125.58,0,0,0,0.017
1520,123.75,29.85,124.81,30.87,0,0,0,0.014
1521,0.17,88.26,1.17,88.76,0,0,0,0.007
1522,459.00,235.41,462.15,237.93,0,0,0,0.087
1523,47.69,94.74,48.19,95.83,0,0,0,0.009
1524,18.11,41.61,18.94,43.27,0,0,0,0.019
1525,45.49,118.21,48.74,120.72,0,0,0,0.089
1526,305.88,53.53,307.88,54.68,0,0,0,0.026
1527,35.78,82.55,37.06,84.52,0,1,0,0.031
1528,376.21,164.94,377.40,166.94,0,0,1,0.03
1529,446.75,76.52,447.25,77.56,0,0,0,0.008
1530,335.36,247.20,335.88,248.20,0,0,1,0.008
1531,323.53,47.82,327.03,50.81,0,0,0,0.114
1532,164.84,53.30,166.52,54.11,0,0,0,0.016
1533,287.98,182.74,289.94,183.95,0,0,1,0.027
1534,335.25,18.57,336.89,21.80,0,0,0,0.063
1535,106.68,200.68,107.24,201.67,0,1,0,0.009
1536,406.33,200.43,408.34,201.70,0,1,1,0.029
1537,102.55,221.38,104.18,224.56,0,0,0,0.061
1538,41.35,47.92,43.89,51.20,0,0,0,0.093
1539,188.69,241.01,189.52,242.70,0,0,0,0.019
1540,276.72,29.58,281.21,32.74,0,0,0,0.151
1541,147.49,259.27,149.44,260.47,0,0,0,0.027
1542,317.38,88.34,322.30,94.01,0,0,0,0.296
1543,129.65,158.88,132.93,160.49,0,0,0,0.058
1544,294.53,183.97,296.17,184.85,0,1,1,0.017
1545,446.35,127.22,446.85,128.25,0,0,0,0.008
1546,6.36,11.92,7.67,13.90,0,0,0,0.032
1547,324.03,253.49,328.58,256.73,0,0,1,0.157
1548,294.43,106.28,297.73,108.78,0,1,0,0.09
1549,188.19,194.07,201.88,195.08,0,0,0,0.141
1550,399.64,205.84,400.99,207.80,0,0,0,0.032
1551,147.06,70.84,150.17,75.37,0,0,0,0.154
1552,65.28,170.47,66.49,172.39,0,0,0,0.029
1553,135.73,224.01,137.24,224.74,0,1,0,0.013
1554,70.87,217.45,76.53,222.41,0,0,0,0.296
1555,458.50,65.25,463.08,68.51,0,1,0,0.159
1556,381.98,235.71,382.48,236.77,0,0,1,0.008
1557,364.37,47.22,365.70,49.62,0,0,0,0.039
1558,129.84,88.23,133.09,92.77,0,0,0,0.161
1559,194.60,106.39,197.85,108.86,0,0,0,0.088
1560,340.95,53.09,345.36,56.32,0,0,0,0.152
1561,205.99,112.54,207.52,115.78,0,0,0,0.059
1562,112.33,276.96,115.61,279.45,0,0,0,0.089
1563,176.95,94.77,177.76,96.38,0,0,0,0.018
1564,6.15,212.18,9.34,213.70,0,0,0,0.053
1565,276.39,224.06,279.50,226.63,0,0,1,0.088
1566,0.76,253.25,3.23,256.54,0,0,0,0.091
1567,211.58,211.92,212.40,213.60,0,1,0,0.019
1568,446.60,11.89,453.07,19.83,0,0,0,0.538
1569,182.87,211.62,191.90,214.48,0,0,0,0.267
1570,370.49,47.86,372.71,51.11,0,0,0,0.082
1571,458.63,99.98,464.41,105.02,0,0,0,0.306
1572,106.28,141.88,107.66,143.71,0,0,0,0.031
1573,358.83,212.38,360.43,215.48,0,0,1,0.059
1574,317.61,94.92,321.15,105.85,0,0,0,0.42
1575,253.26,141.69,256.37,143.38,0,0,0,0.058
1576,18.40,18.44,20.41,19.69,0,0,0,0.029
1577,35.37,117.84,35.87,118.79,0,0,0,0.008
1578,370.80,53.70,371.79,54.20,0,0,0,0.006
1579,129.45,6.42,133.87,9.69,0,1,0,0.154
1580,329.30,147.39,330.12,149.02,0,0,1,0.018
1581,347.46,253.55,351.92,256.66,0,1,1,0.148
1582,394.55,65.22,395.07,66.21,0,0,0,0.008
1583,206.44,211.89,208.91,223.17,0,0,0,0.312
1584,41.79,29.83,49.99,31.53,0,0,0,0.144
1585,389.68,175.37,392.24,178.64,0,1,1,0.094
1586,130.08,24.06,131.72,27.34,0,1,0,0.064
1587,50.32,52.06,53.53,56.47,0,1,0,0.155
1588,458.78,224.12,463.14,226.24,0,1,0,0.099
1589,370.84,259.13,372.78,263.23,0,1,0,0.092
1590,247.49,23.84,247.99,24.83,0,0,0,0.008
1591,120.05,230.47,120.55,231.57,0,0,0,0.009
1592,88.43,94.61,91.53,99.08,0,0,0,0.152
1593,5.99,100.64,8.41,103.89,0,0,0,0.088
1594,329.55,170.95,332.03,174.20,0,0,1,0.09
1595,452.57,118.37,455.84,122.85,0,0,0,0.16
1596,470.85,250.34,474.07,252.04,0,1,0,0.06
1597,382.50,136.05,384.09,136.91,0,1,1,0.016
1598,211.96,135.77,215.11,138.34,0,0,0,0.089
1599,470.91,41.33,472.81,42.68,0,0,0,0.03
1600,24.45,276.96,25.02,277.90,0,0,0,0.008
1601,353.26,59.29,356.21,61.78,0,1,0,0.081
1602,24.00,177.16,29.76,182.07,0,1,0,0.298
1603,258.00,95.91,259.09,103.58,0,0,0,0.107
1604,265.34,17.80,268.49,20.23,0,0,0,0.084
1605,223.97,147.05,224.53,148.13,0,0,0,0.009
1606,65.01,5.94,70.00,11.61,0,0,0,0.3
1607,464.40,282.49,472.04,286.61,0,0,0,0.327
1608,147.22,117.59,148.75,118.33,0,0,0,0.014
1609,288.64,247.51,290.55,248.68,0,0,1,0.026
1610,35.42,264.59,40.38,270.22,0,0,0,0.296
1611,196.87,291.17,197.43,292.21,0,1,0,0.009
1612,265.21,23.58,268.37,25.08,0,0,0,0.052
1613,429.37,188.66,429.87,189.74,0,0,0,0.009
1614,217.65,206.56,218.98,208.47,0,1,0,0.031
1615,435.08,170.45,436.15,173.72,0,1,0,0.045
1616,276.97,12.47,282.71,17.54,0,0,0,0.306
1617,470.89,188.55,472.13,190.64,0,0,0,0.032
1618,429.72,170.79,431.67,171.94,0,0,0,0.026
1619,47.17,47.20,48.20,47.70,0,0,0,0.007
1620,17.98,103.66,24.54,111.63,0,0,0,0.547
1621,282.82,170.84,283.55,172.49,0,0,1,0.017
1622,35.67,241.02,38.18,244.31,0,0,0,0.092
1623,282.96,59.53,288.62,64.57,0,1,0,0.3
1624,458.70,129.86,459.73,130.36,0,0,0,0.007
1625,71.43,64.84,72.75,66.77,0,0,0,0.031
1626,176.66,135.69,179.76,138.12,0,0,0,0.083
1627,417.71,94.88,422.68,100.60,0,0,0,0.301
1628,323.87,247.20,325.46,250.46,0,0,1,0.062
1629,364.73,0.67,377.98,4.10,0,0,0,0.465
1630,106.05,182.22,108.12,183.53,0,0,0,0.031
1631,275.88,250.49,283.07,251.51,0,0,1,0.076
1632,241.06,188.48,251.10,191.36,0,1,1,0.298
1633,405.85,52.95,407.54,53.71,0,0,0,0.015
1634,335.75,41.50,336.96,43.56,0,1,0,0.031
1635,18.19,252.93,18.94,254.48,0,0,0,0.016
1636,381.99,253.34,386.56,256.57,0,0,1,0.157
1637,311.51,282.39,312.35,283.99,0,0,0,0.018
1638,40.21,113.43,41.99,114.44,0,1,0,0.021
1639,118.12,259.39,122.62,262.68,0,1,0,0.158
1640,341.63,11.83,342.18,12.83,0,0,0,0.009
1641,418.06,282.23,418.88,283.78,0,0,0,0.017
1642,353.29,30.09,353.85,31.10,0,0,0,0.009
1643,41.31,24.10,45.61,28.73,0,1,0,0.213
1644,393.87,47.74,398.42,50.99,0,0,0,0.158
1645,453.02,47.44,455.44,50.61,0,1,0,0.086
1646,53.77,264.91,55.24,269.49,0,0,0,0.081
1647,300.28,0.72,303.55,2.31,0,0,0,0.057
1648,317.43,0.51,321.96,3.62,0,0,0,0.15
1649,176.37,70.80,177.98,71.80,0,0,0,0.019
1650,458.51,199.82,465.00,207.88,0,0,0,0.547
1651,399.92,65.14,403.10,66.66,0,1,0,0.053
1652,206.30,171.18,209.60,175.73,0,0,0,0.164
1653,335.32,53.08,336.67,56.69,0,0,0,0.06
1654,64.79,70.61,68.09,73.66,0,0,0,0.11
1655,435.69,282.50,441.39,287.41,0,0,0,0.295
1656,35.77,258.88,37.84,260.16,0,0,0,0.03
1657,63.39,77.89,66.57,82.34,0,0,0,0.155
1658,58.95,24.17,60.64,24.96,0,0,0,0.016
1659,370.49,241.81,372.03,245.09,0,0,1,0.06
1660,112.11,188.43,113.66,191.73,0,0,0,0.061
1661,305.85,29.99,310.82,35.76,0,0,0,0.304
1662,6.03,76.68,17.59,79.15,0,0,0,0.293
1663,311.63,211.80,317.29,216.75,0,0,1,0.295
1664,288.76,100.31,289.26,101.27,0,0,0,0.008
1665,282.80,70.88,285.96,73.42,0,0,0,0.088
1666,153.15,12.44,156.31,16.97,0,1,0,0.157
1667,341.37,282.47,344.67,283.49,0,0,0,0.037
1668,241.04,159.40,242.24,166.89,0,0,0,0.112
1669,376.71,194.33,379.86,196.89,0,0,1,0.088
1670,458.63,30.30,461.85,34.76,0,1,0,0.157
1671,35.59,6.54,37.55,7.81,0,0,0,0.029
1672,247.65,282.16,252.24,285.31,0,0,0,0.154
1673,317.76,111.92,318.26,112.87,0,1,1,0.008
1674,453.11,182.97,456.25,184.55,0,0,0,0.054
1675,208.17,5.22,209.13,5.82,0,0,0,0.008
1676,194.59,217.63,196.15,218.48,0,0,0,0.016
1677,112.40,235.79,113.90,239.00,0,1,0,0.058
1678,264.53,176.55,270.32,181.64,0,0,1,0.31
1679,317.57,265.01,319.10,265.73,0,0,0,0.013
1680,215.53,204.61,217.05,205.51,0,0,0,0.016
1681,193.95,241.03,195.04,241.62,0,1,0,0.008
1682,100.70,23.63,103.25,26.74,0,0,0,0.089
1683,317.87,247.05,321.16,248.65,0,0,1,0.057
1684,159.13,59.57,160.78,62.75,0,1,0,0.062
1685,175.93,194.42,179.18,196.93,0,0,0,0.089
1686,6.79,282.23,14.90,285.56,0,0,0,0.28
1687,83.51,254.23,84.67,261.94,0,0,0,0.113
1688,311.92,47.80,317.55,52.86,0,1,0,0.3
1689,274.54,175.72,281.19,177.51,0,0,1,0.124
1690,141.30,94.31,144.48,95.96,0,0,0,0.057
1691,359.02,194.69,362.32,196.54,0,0,1,0.067
1692,341.57,47.90,343.17,51.08,0,0,0,0.06
1693,341.68,41.58,344.95,44.07,0,0,0,0.089
1694,107.54,247.94,110.73,249.47,0,0,0,0.053
1695,264.97,123.89,268.09,125.43,0,0,0,0.053
1696,458.95,288.06,459.96,289.27,0,0,0,0.016
1697,135.31,70.60,136.99,71.76,0,0,0,0.023
1698,459.18,194.80,460.41,195.91,0,0,0,0.017
1699,394.12,200.38,397.22,204.81,0,1,1,0.151
1700,270.52,258.84,271.54,259.98,0,0,0,0.015
1701,187.54,224.08,189.94,227.28,0,0,0,0.086
1702,164.92,235.28,166.90,236.59,0,0,0,0.03
1703,411.89,217.88,416.43,221.16,0,0,0,0.159
1704,53.72,271.20,56.98,272.87,0,0,0,0.059
1705,481.02,290.45,484.38,294.23,0,0,0,0.138
1706,59.12,130.04,59.69,131.00,0,0,0,0.008
1707,11.81,100.29,17.46,105.20,0,0,0,0.292
1708,458.45,253.30,459.36,253.81,0,1,0,0.006
1709,188.53,105.82,191.84,106.86,0,0,0,0.038
1710,88.41,171.32,91.55,175.79,0,0,0,0.154
1711,417.89,83.08,426.58,84.16,0,0,0,0.097
1712,116.23,234.45,119.74,237.29,0,0,0,0.108
1713,19.89,61.69,21.57,73.32,0,1,0,0.23
1714,476.34,100.83,478.42,102.02,0,1,0,0.028
1715,147.07,29.51,148.08,30.01,0,0,0,0.007
1716,53.04,141.24,59.51,149.26,0,0,0,0.543
1717,376.86,147.51,381.31,150.79,0,0,1,0.156
1718,370.62,112.42,371.74,117.48,0,0,1,0.072
1719,337.72,222.66,338.83,224.13,0,0,1,0.021
1720,70.68,259.42,72.25,262.70,0,0,0,0.061
1721,306.35,71.40,310.15,76.52,0,0,0,0.21
1722,188.23,76.83,191.46,78.49,0,0,0,0.059
1723,271.07,100.28,273.16,101.46,0,0,0,0.028
1724,147.03,241.44,148.25,243.44,0,0,0,0.03
1725,217.07,192.83,218.01,193.42,0,0,0,0.007
1726,24.44,52.97,26.96,56.23,0,0,0,0.092
1727,58.84,271.05,61.37,274.17,0,0,0,0.088
1728,464.75,29.60,466.09,31.60,0,0,0,0.033
1729,6.29,29.65,11.29,35.34,0,0,0,0.302
1730,105.92,258.62,113.40,259.95,0,1,0,0.103
1731,400.07,200.51,402.17,203.89,0,0,1,0.081
1732,74.58,246.45,76.52,247.70,0,0,0,0.028
1733,382.25,153.46,383.21,153.96,0,0,1,0.006
1734,211.99,247.39,213.30,249.37,0,1,0,0.032
1735,18.21,76.97,18.71,77.91,0,0,0,0.008
1736,148.49,143.77,150.90,146.93,0,0,0,0.086
1737,182.48,135.24,185.64,137.70,0,0,0,0.085
1738,223.82,288.51,227.06,290.16,0,0,0,0.058
1739,447.41,70.87,452.38,76.62,0,0,0,0.303
1740,312.13,265.12,314.50,268.01,0,0,0,0.077
1741,246.86,129.42,247.94,129.93,0,0,0,0.007
1742,206.14,252.96,209.42,254.61,0,1,0,0.059
1743,376.25,271.04,382.01,276.04,0,1,0,0.303
1744,323.36,153.40,331.31,159.94,0,1,1,0.54
1745,29.43,153.20,30.27,154.77,0,0,0,0.018
1746,241.20,23.60,242.08,25.21,0,0,0,0.019
1747,56.19,117.75,62.62,125.82,0,0,0,0.543
1748,33.13,152.35,33.66,153.28,0,0,0,0.008
1749,347.11,153.38,350.81,154.86,0,0,1,0.059
1750,329.08,194.43,335.66,202.52,0,0,1,0.557
1751,217.83,288.04,218.89,288.56,0,0,0,0.007
1752,452.78,276.35,459.31,284.34,0,0,0,0.546
1753,41.70,270.44,44.84,272.91,0,1,0,0.085
1754,276.65,259.38,281.62,269.43,0,1,0,0.53
1755,335.66,147.28,336.68,149.53,0,0,1,0.03
1756,329.47,53.65,330.43,54.15,0,0,0,0.006
1757,123.51,176.78,124.10,177.85,0,1,0,0.01
1758,170.64,164.66,173.03,165.66,0,0,0,0.027
1759,447.40,82.36,449.07,84.85,0,0,0,0.049
1760,223.59,270.95,224.18,271.92,0,0,0,0.009
1761,452.92,165.35,453.42,166.42,0,0,0,0.009
1762,318.07,12.63,322.61,15.80,0,0,0,0.153
1763,217.81,212.26,219.56,213.74,0,0,0,0.03
1764,215.63,202.30,216.54,202.80,0,1,0,0.006
1765,447.36,158.79,452.72,161.32,0,1,0,0.143
1766,453.92,21.40,459.60,26.47,0,0,0,0.303
1767,317.35,153.12,321.81,156.31,0,0,1,0.152
1768,188.45,6.24,189.43,6.76,0,0,0,0.007
1769,382.26,129.97,385.54,134.43,0,0,1,0.16
1770,145.51,230.86,147.19,234.03,0,0,0,0.063
1771,106.65,217.57,109.80,219.23,0,1,0,0.057
1772,53.29,24.35,58.91,29.45,0,0,0,0.302
1773,317.86,206.09,318.64,207.67,0,0,1,0.017
1774,218.22,112.00,221.49,116.47,0,0,0,0.16
1775,29.54,253.48,33.97,256.75,0,0,0,0.155
1776,194.68,112.06,197.83,114.63,0,0,0,0.089
1777,276.57,71.26,281.11,74.38,0,0,0,0.151
1778,89.02,112.18,91.60,115.30,0,0,0,0.09
1779,382.10,71.38,393.43,75.36,0,1,0,0.463
1780,411.91,18.51,415.06,22.99,0,0,0,0.155
1781,376.67,170.71,379.10,174.01,0,0,1,0.09
1782,124.27,47.60,125.59,49.50,0,0,0,0.031
1783,77.24,106.53,78.85,109.72,0,0,0,0.061
1784,253.43,194.10,258.01,197.22,0,0,1,0.152
1785,53.22,235.68,57.79,238.96,0,0,0,0.16
1786,6.77,218.13,11.33,221.29,0,0,0,0.154
1787,124.19,83.16,126.20,84.45,0,0,0,0.03
1788,100.77,117.91,104.03,120.50,0,0,0,0.092
1789,394.32,29.96,402.68,31.90,0,1,0,0.168
1790,242.50,143.73,243.30,145.40,0,1,0,0.018
1791,476.14,149.73,477.12,150.23,0,0,0,0.006
1792,393.93,18.00,394.43,19.04,0,0,0,0.008
1793,194.23,159.22,194.73,160.20,0,0,0,0.008
1794,421.53,0.00,422.53,0.57,0,1,0,0.007
1795,28.64,93.16,29.55,93.69,0,1,0,0.006
1796,311.82,248.94,315.07,251.41,0,0,1,0.088
1797,293.27,246.88,295.68,248.58,0,0,1,0.046
1798,240.98,100.72,246.69,105.76,0,0,0,0.303
1799,341.63,288.67,344.78,293.25,0,1,0,0.158
1800,82.62,235.12,85.09,238.35,0,0,0,0.089
1801,235.64,100.25,238.83,101.79,0,1,0,0.054
1802,435.08,18.47,435.58,19.45,0,0,0,0.008
1803,323.73,118.34,327.02,120.91,0,0,1,0.092
1804,171.00,288.44,172.16,290.36,0,1,0,0.028
1805,429.48,165.05,430.57,166.93,0,0,0,0.026
1806,194.23,94.91,195.25,101.89,0,0,0,0.092
1807,464.91,171.18,468.17,172.80,0,0,0,0.058
1808,248.39,6.61,250.01,9.86,0,0,0,0.062
1809,135.42,264.81,136.34,265.31,0,0,0,0.006
1810,41.69,282.63,43.63,283.87,0,0,0,0.028
1811,86.21,7.14,88.69,10.37,0,0,0,0.09
1812,220.83,0.00,221.33,0.99,0,0,0,0.008
1813,188.21,277.05,189.76,280.33,0,0,0,0.061
1814,47.22,6.11,50.45,8.62,0,1,0,0.089
1815,120.06,288.50,121.14,295.00,0,0,0,0.09
1816,235.50,89.04,237.17,89.91,0,0,0,0.017
1817,211.72,6.71,214.30,10.49,0,0,0,0.109
1818,32.94,56.04,35.07,57.32,0,1,0,0.031
1819,298.07,253.41,308.84,254.41,0,0,1,0.111
1820,217.78,35.98,220.90,37.60,0,1,0,0.055
1821,179.73,224.45,180.23,225.55,0,0,0,0.009
1822,153.34,229.56,158.94,234.59,0,0,0,0.297
1823,458.47,258.96,461.69,261.42,0,1,0,0.087
1824,440.84,0.28,441.85,0.78,0,0,0,0.007
1825,270.45,0.80,271.60,2.23,0,0,0,0.021
1826,282.77,12.09,285.85,14.38,0,0,0,0.077
1827,65.36,182.72,70.01,189.31,0,0,0,0.326
1828,200.67,71.21,201.55,72.76,0,1,0,0.018
1829,88.27,129.80,89.92,131.03,0,0,0,0.024
1830,106.52,112.47,114.58,113.57,0,0,0,0.092
1831,252.13,0.00,255.27,1.54,0,0,0,0.053
1832,464.61,158.70,467.75,161.25,0,0,0,0.088
1833,446.57,255.55,447.07,256.51,0,0,0,0.008
1834,252.71,135.96,254.26,139.09,0,0,0,0.058
1835,258.62,194.45,261.91,198.93,0,1,1,0.161
1836,229.26,177.16,231.25,178.36,0,0,0,0.027
1837,229.26,182.69,234.22,188.31,0,0,0,0.296
1838,88.98,47.43,92.24,49.95,0,1,0,0.09
1839,132.74,20.10,134.39,23.27,0,0,0,0.062
1840,35.75,153.58,42.21,161.57,0,0,0,0.54
1841,18.07,246.97,19.07,252.47,0,0,0,0.072
1842,211.73,106.07,212.96,108.12,0,0,0,0.031
1843,276.71,65.21,277.30,66.12,0,0,0,0.008
1844,82.47,193.84,83.49,194.34,0,0,0,0.007
1845,341.15,141.85,342.81,145.03,0,0,1,0.062
1846,62.05,220.85,64.06,222.16,0,0,0,0.03
1847,176.35,276.91,178.79,280.15,0,0,0,0.089
1848,359.04,41.82,360.09,42.86,0,0,0,0.014
1849,135.97,200.30,139.23,202.89,0,0,0,0.092
1850,70.78,88.80,71.86,89.30,0,0,0,0.007
1851,200.11,100.13,201.38,102.14,0,1,0,0.032
1852,470.53,253.43,478.93,255.32,0,0,0,0.164
1853,53.36,5.96,59.16,10.99,0,0,0,0.307
1854,41.47,105.89,43.10,112.79,0,0,0,0.133
1855,118.18,135.43,119.47,137.35,0,0,0,0.031
1856,317.83,212.19,322.36,215.48,0,0,1,0.159
1857,29.90,59.04,34.86,64.74,0,0,0,0.3
1858,323.49,241.64,329.21,246.60,0,0,1,0.299
1859,392.42,172.18,393.31,173.73,0,0,1,0.018
1860,23.78,153.24,26.77,157.96,0,0,0,0.155
1861,135.30,24.22,137.87,27.49,0,0,0,0.094
1862,100.53,100.19,101.78,102.22,0,0,0,0.031
1863,476.78,141.25,477.28,142.17,0,0,0,0.007
1864,158.81,171.11,164.70,173.20,0,1,0,0.129
1865,170.58,241.69,173.36,242.90,0,0,0,0.037
1866,224.35,129.32,227.63,133.78,0,0,0,0.16
1867,105.98,23.90,111.53,28.47,0,0,0,0.267
1868,294.31,223.77,296.73,226.96,0,0,1,0.087
1869,212.43,146.96,213.31,148.57,0,0,0,0.019
1870,171.28,123.97,172.96,127.13,0,1,0,0.063
1871,452.85,176.58,453.85,177.14,0,0,0,0.007
1872,434.99,112.25,440.71,117.34,0,0,0,0.306
1873,364.67,23.90,369.08,27.06,0,0,0,0.149
1874,200.34,235.96,201.41,236.56,0,1,0,0.008
1875,276.28,206.01,278.79,209.13,0,0,1,0.088
1876,147.48,218.00,149.46,219.35,0,0,0,0.031
1877,364.66,276.87,365.99,278.77,0,0,0,0.031
1878,218.23,217.76,220.76,221.02,0,0,0,0.092
1879,271.01,229.59,274.49,231.78,0,0,1,0.083
1880,417.81,229.69,427.62,239.15,0,0,0,0.956
1881,437.52,159.78,438.09,160.76,0,1,0,0.009
1882,94.61,0.10,95.62,0.60,0,0,0,0.007
1883,196.76,0.51,198.33,1.35,0,0,0,0.016
1884,6.10,253.51,18.18,254.67,0,0,0,0.144
1885,459.06,241.40,459.56,242.48,0,1,0,0.009
1886,271.78,194.28,274.90,196.79,0,0,1,0.086
1887,63.64,35.27,68.72,41.00,0,1,0,0.308
1888,423.32,194.83,424.33,195.37,0,0,0,0.007
1889,476.29,205.83,480.78,209.12,0,0,0,0.158
1890,0.92,124.23,2.96,125.40,0,0,0,0.027
1891,335.07,0.13,338.21,1.82,0,0,0,0.058
1892,142.41,229.98,143.94,230.76,0,1,0,0.014
1893,423.59,176.99,425.44,181.74,0,0,0,0.102
1894,82.61,188.39,84.18,191.54,0,1,0,0.059
1895,223.90,176.85,224.80,178.41,0,0,0,0.019
1896,188.50,88.86,190.95,91.99,0,0,0,0.086
1897,100.68,235.61,103.96,240.03,0,0,0,0.158
1898,159.58,212.18,161.18,215.30,0,0,0,0.059
1899,405.66,100.67,410.66,106.33,0,0,0,0.3
1900,62.38,233.96,63.12,235.47,0,0,0,0.016
1901,440.77,194.52,444.57,195.66,0,0,0,0.047
1902,152.97,59.40,156.21,61.82,0,0,0,0.086
1903,6.58,206.17,9.65,207.54,0,0,0,0.046
1904,458.89,159.29,462.17,163.78,0,1,0,0.161
1905,464.97,218.16,468.97,222.40,0,0,0,0.182
1906,99.97,205.77,101.92,206.99,0,0,0,0.027
1907,305.58,6.00,306.59,6.50,0,0,0,0.007
1908,311.55,259.14,314.66,261.60,0,0,0,0.084
1909,212.16,59.66,212.66,60.74,0,0,0,0.009
1910,31.66,76.41,32.87,78.33,0,1,0,0.029
1911,399.99,188.81,403.14,190.44,0,0,1,0.056
1912,347.29,6.81,351.87,9.92,0,0,0,0.152
1913,76.92,123.64,78.67,135.19,0,0,0,0.237
1914,12.04,23.69,17.78,28.73,0,1,0,0.304
1915,118.20,129.94,119.38,131.85,0,0,0,0.028
1916,484.96,145.18,487.00,146.40,0,0,0,0.029
1917,47.74,258.83,49.07,261.43,0,0,0,0.042
1918,417.59,47.30,428.14,52.29,0,0,0,0.541
1919,30.17,164.78,30.67,165.70,0,0,0,0.007
1920,353.38,123.54,355.84,126.73,0,1,1,0.088
1921,123.65,229.62,124.50,231.23,0,1,0,0.019
1922,306.29,235.71,308.30,236.92,0,0,1,0.028
1923,30.29,158.94,34.82,162.18,0,0,0,0.156
1924,122.75,0.00,123.82,0.50,0,0,0,0.007
1925,329.32,59.21,332.49,63.69,0,0,0,0.155
1926,158.90,76.67,159.40,77.69,0,1,0,0.008
1927,352.75,206.14,355.92,207.81,0,1,1,0.058
1928,136.00,111.70,139.24,113.36,0,1,0,0.059
1929,358.65,94.10,359.43,95.69,0,0,0,0.017
1930,188.08,200.48,191.21,204.89,0,1,0,0.151
1931,223.46,235.72,223.96,236.73,0,0,0,0.008
1932,77.27,100.23,78.89,101.06,0,0,0,0.016
1933,306.19,200.00,311.87,203.84,0,0,1,0.23
1934,440.86,47.17,445.88,52.78,0,0,0,0.298
1935,235.20,94.61,238.37,97.35,0,0,0,0.095
1936,188.42,260.75,189.42,261.29,0,1,0,0.007
1937,24.04,147.71,25.29,149.63,0,0,0,0.03
1938,88.84,100.78,90.05,102.69,0,0,0,0.029
1939,65.15,282.81,69.68,286.00,0,0,0,0.154
1940,199.94,106.69,208.72,108.18,0,0,0,0.135
1941,406.35,17.95,410.81,21.23,0,1,0,0.156
1942,135.30,141.74,136.50,143.65,0,0,0,0.029
1943,247.47,11.99,249.66,13.22,0,0,0,0.031
1944,481.68,158.96,482.73,162.75,0,0,0,0.051
1945,182.46,141.91,185.64,150.00,0,1,0,0.282
1946,35.65,229.57,37.65,230.79,0,0,0,0.028
1947,170.50,188.74,173.70,193.22,0,0,0,0.157
1948,124.26,35.74,127.49,37.26,0,0,0,0.054
1949,217.71,47.37,229.94,49.34,0,0,0,0.247
1950,182.72,65.13,187.78,70.81,0,0,0,0.304
1951,230.05,41.44,233.28,43.84,0,0,0,0.085
1952,376.40,282.38,376.94,283.39,0,0,0,0.008
1953,0.48,41.25,2.01,44.40,0,0,0,0.058
1954,424.67,76.33,427.78,80.82,0,0,0,0.153
1955,398.96,78.74,400.48,79.55,0,0,0,0.015
1956,323.45,193.95,324.69,196.05,0,0,1,0.032
1957,126.04,119.83,129.24,124.41,0,0,0,0.16
1958,300.36,223.60,302.98,226.95,0,0,1,0.098
