,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,315.80,190.23,319.07,191.86,0,0,0,0.058
1479,333.70,184.28,336.84,185.87,0,0,0,0.055
1480,34.98,142.51,38.15,144.06,0,0,0,0.054
1481,273.87,70.71,276.99,72.34,0,0,0,0.056
1482,76.69,130.54,79.89,132.13,0,1,0,0.055
1483,88.70,231.99,91.88,233.53,0,0,0,0.054
1484,136.47,190.17,139.70,191.86,0,0,0,0.06
1485,285.80,130.51,288.96,132.17,0,0,1,0.057
1486,321.65,40.93,324.87,42.55,0,0,0,0.057
1487,178.37,40.89,181.53,42.42,0,0,0,0.053
1488,22.84,100.54,26.08,102.08,0,0,0,0.054
1489,303.76,5.04,306.87,6.73,0,0,0,0.058
1490,327.64,178.20,330.75,179.81,0,0,0,0.055
1491,130.44,10.98,133.59,12.59,0,0,0,0.056
1492,244.11,118.62,247.22,120.31,0,0,1,0.058
1493,166.41,100.58,169.69,102.14,0,0,0,0.056
1494,285.84,16.89,289.05,18.59,0,0,0,0.06
1495,178.30,94.68,181.49,96.18,0,1,0,0.052
1496,136.38,220.09,139.52,221.60,0,1,0,0.052
1497,130.51,29.00,133.74,30.64,0,0,0,0.058
1498,178.33,142.45,181.56,144.06,0,0,0,0.057
1499,226.03,106.60,229.26,108.29,0,0,1,0.06
1500,202.12,82.62,205.25,84.30,0,0,0,0.058
1501,273.96,160.37,277.07,162.01,0,0,1,0.056
1502,142.52,82.71,145.63,84.36,0,0,0,0.056
1503,52.84,130.46,56.13,132.00,0,0,0,0.055
1504,214.16,40.88,217.37,42.40,0,1,0,0.054
1505,178.20,124.56,181.47,126.22,0,0,0,0.059
1506,64.68,94.66,67.96,96.27,0,0,0,0.058
1507,315.81,178.31,319.05,179.99,0,0,0,0.06
1508,172.36,52.87,175.53,54.56,0,1,0,0.059
1509,166.34,76.61,169.61,78.27,0,0,0,0.059
1510,34.94,82.72,38.23,84.27,0,0,0,0.056
1511,82.62,64.83,85.77,66.39,0,0,0,0.054
1512,226.07,172.41,229.32,173.99,0,0,1,0.056
1513,5.09,28.88,8.25,30.55,0,0,0,0.058
1514,136.38,10.90,139.65,12.51,0,0,0,0.057
1515,273.94,100.61,277.24,102.27,0,0,0,0.06
1516,136.52,22.85,139.82,24.50,0,0,0,0.059
1517,196.23,232.14,199.44,233.66,0,1,0,0.053
1518,214.21,190.20,217.39,191.71,0,1,0,0.053
1519,166.34,208.24,169.51,209.78,0,0,0,0.054
1520,321.66,34.78,324.89,36.33,0,0,0,0.055
1521,172.34,64.83,175.46,66.38,0,1,0,0.053
1522,94.66,40.90,97.78,42.50,0,0,0,0.055
1523,184.17,82.66,187.37,84.33,0,0,0,0.058
1524,88.75,112.50,91.96,114.03,0,1,0,0.054
1525,106.55,40.87,109.84,42.47,0,0,0,0.057
1526,291.79,160.40,295.00,162.02,0,0,1,0.057
1527,112.52,130.54,115.81,132.07,0,0,0,0.055
1528,184.25,40.94,187.52,42.47,0,0,0,0.054
1529,226.09,88.73,229.25,90.37,0,0,0,0.057
1530,166.38,142.48,169.64,143.98,0,0,0,0.054
1531,94.59,76.61,97.72,78.20,0,0,0,0.054
1532,333.58,154.33,336.73,156.00,0,0,0,0.058
1533,226.19,5.04,229.43,6.69,0,1,0,0.059
1534,94.63,136.51,97.86,138.20,0,0,0,0.06
1535,220.06,5.08,223.21,6.63,0,1,0,0.054
1536,244.02,76.79,247.29,78.42,0,0,0,0.058
1537,10.89,112.64,14.04,114.31,0,0,0,0.058
1538,285.78,52.71,289.00,54.35,0,0,0,0.058
1539,250.05,160.44,253.27,162.07,0,0,1,0.057
1540,148.46,88.60,151.63,90.12,0,0,0,0.053
1541,82.66,34.86,85.94,36.40,0,1,0,0.055
1542,196.15,17.04,199.43,18.65,0,0,0,0.058
1543,100.61,196.20,103.81,197.75,0,0,0,0.054
1544,202.17,148.39,205.44,150.04,0,1,0,0.059
1545,64.76,166.44,68.01,168.11,0,0,0,0.06
1546,106.51,58.86,109.71,60.54,0,0,0,0.059
1547,261.90,208.15,265.05,209.83,0,0,0,0.058
1548,285.89,148.42,289.01,150.02,0,0,1,0.054
1549,190.19,94.69,193.43,96.33,0,0,0,0.058
1550,70.74,11.04,74.04,12.57,0,0,0,0.055
1551,88.56,214.21,91.81,215.84,0,0,0,0.058
1552,208.20,40.76,211.41,42.34,0,0,0,0.056
1553,208.24,136.46,211.39,137.99,0,0,0,0.053
1554,172.40,82.66,175.64,84.27,0,0,0,0.057
1555,220.21,34.94,223.32,36.59,0,0,0,0.056
1556,70.66,226.09,73.86,227.77,0,0,0,0.059
1557,124.50,148.45,127.76,149.99,0,0,0,0.055
1558,184.26,100.61,187.43,102.24,0,0,0,0.057
1559,291.91,226.15,295.08,227.72,0,1,0,0.055
1560,238.04,172.33,241.33,173.94,0,1,1,0.058
1561,88.61,196.27,91.72,197.86,0,0,0,0.054
1562,184.20,34.86,187.35,36.47,0,0,0,0.056
1563,303.85,154.41,307.13,155.94,0,1,0,0.055
1564,214.13,10.92,217.31,12.61,0,0,0,0.059
1565,267.97,4.93,271.11,6.48,0,1,0,0.053
1566,291.73,46.91,295.01,48.59,0,0,0,0.06
1567,142.42,5.00,145.53,6.65,0,0,0,0.056
1568,136.37,5.02,139.61,6.70,0,1,0,0.059
1569,5.03,17.01,8.21,18.67,0,0,0,0.058
1570,88.61,148.50,91.74,150.12,0,1,0,0.056
1571,106.63,214.17,109.80,215.68,0,1,0,0.052
1572,220.06,52.86,223.21,54.41,0,0,0,0.053
1573,82.61,196.25,85.87,197.86,0,1,0,0.057
1574,46.77,70.70,50.04,72.38,0,0,0,0.06
1575,160.33,34.78,163.44,36.31,0,0,0,0.052
1576,106.55,64.69,109.73,66.23,0,1,0,0.054
1577,309.82,40.77,313.08,42.27,0,0,0,0.054
1578,40.79,154.39,44.01,156.01,0,0,0,0.057
1579,279.84,160.30,283.10,161.94,0,0,1,0.058
1580,40.93,100.56,44.13,102.14,0,0,0,0.055
1581,268.00,76.72,271.11,78.37,0,0,0,0.056
1582,160.41,94.67,163.70,96.25,0,1,0,0.057
1583,285.78,82.74,289.08,84.29,0,0,0,0.056
1584,130.51,46.89,133.69,48.54,0,0,0,0.057
1585,64.73,148.41,67.92,149.91,0,0,0,0.052
1586,202.11,94.73,205.40,96.24,0,1,0,0.054
1587,58.77,88.70,61.99,90.38,0,0,0,0.059
1588,333.57,178.37,336.72,180.04,0,0,0,0.058
1589,94.68,112.51,97.95,114.06,0,0,0,0.055
1590,88.60,52.88,91.87,54.39,0,0,0,0.054
1591,22.95,184.28,26.21,185.92,0,1,0,0.058
1592,172.25,58.77,175.50,60.47,0,0,0,0.06
1593,208.26,208.13,211.47,209.78,0,0,0,0.058
1594,130.39,226.04,133.56,227.73,0,0,0,0.058
1595,52.74,40.94,55.98,42.50,0,0,0,0.055
1596,148.51,76.64,151.69,78.25,0,0,0,0.056
1597,178.31,5.04,181.51,6.71,0,0,0,0.058
1598,196.26,142.42,199.56,144.03,0,0,0,0.058
1599,154.42,148.39,157.61,149.97,0,0,0,0.055
1600,261.88,94.65,265.17,96.30,0,0,0,0.059
1601,279.83,40.80,282.95,42.35,0,0,0,0.053
1602,148.35,34.89,151.61,36.55,0,0,0,0.059
1603,5.05,64.83,8.17,66.33,0,0,0,0.051
1604,22.98,40.78,26.18,42.42,0,1,0,0.058
1605,23.01,70.83,26.28,72.47,0,0,0,0.059
1606,58.84,220.05,61.96,221.71,0,0,0,0.057
1607,172.32,154.42,175.42,156.07,0,0,0,0.056
1608,112.64,76.65,115.90,78.30,0,1,0,0.059
1609,184.28,226.07,187.57,227.63,0,0,0,0.056
1610,273.81,28.96,277.03,30.65,0,0,0,0.059
1611,214.08,28.92,217.20,30.59,0,0,0,0.057
1612,70.79,4.92,73.98,6.58,0,0,0,0.058
1613,40.90,196.29,44.00,197.82,0,0,0,0.052
1614,243.94,166.31,247.20,168.00,0,1,1,0.06
1615,52.80,58.85,56.10,60.50,0,1,0,0.059
1616,70.83,172.32,74.07,173.93,0,0,0,0.057
1617,309.73,166.33,312.94,167.97,0,0,0,0.058
1618,4.97,196.14,8.25,197.72,0,0,0,0.057
1619,142.53,184.23,145.80,185.77,0,1,0,0.055
1620,82.71,4.99,85.96,6.50,0,0,0,0.054
1621,250.03,94.63,253.26,96.17,0,0,0,0.054
1622,285.84,112.48,289.13,114.16,0,0,1,0.061
1623,118.49,148.42,121.63,149.98,0,0,0,0.054
1624,220.08,148.38,223.37,150.08,0,0,1,0.061
1625,279.97,58.87,283.11,60.48,0,0,0,0.055
1626,261.92,52.84,265.20,54.52,0,1,0,0.06
1627,160.31,22.85,163.55,24.41,0,0,0,0.055
1628,250.08,226.16,253.19,227.74,0,0,0,0.054
1629,118.51,16.94,121.78,18.44,0,1,0,0.054
1630,10.94,208.14,14.20,209.74,0,0,0,0.057
1631,261.90,70.74,265.16,72.28,0,0,0,0.055
1632,255.95,118.61,259.07,120.27,0,0,1,0.057
1633,52.78,16.87,56.08,18.48,0,1,0,0.058
1634,214.14,196.24,217.30,197.74,0,1,0,0.052
1635,256.06,58.84,259.36,60.47,0,0,0,0.059
1636,196.25,5.04,199.47,6.73,0,0,0,0.059
1637,100.70,82.74,103.95,84.34,0,0,0,0.057
1638,172.31,22.98,175.60,24.64,0,0,0,0.06
1639,52.72,226.02,55.90,227.65,0,0,0,0.057
1640,208.09,118.58,211.27,120.12,0,0,0,0.053
1641,142.39,178.34,145.49,179.90,0,0,0,0.053
1642,273.83,208.13,276.93,209.69,0,1,0,0.053
1643,46.93,202.26,50.20,203.83,0,0,0,0.056
1644,16.91,16.94,20.04,18.52,0,0,0,0.054
1645,244.12,190.31,247.23,191.94,0,0,0,0.055
1646,279.92,10.96,283.06,12.64,0,0,0,0.057
1647,16.87,70.72,20.17,72.29,0,0,0,0.056
1648,315.74,232.07,318.91,233.76,0,0,0,0.059
1649,112.62,214.09,115.72,215.65,0,0,0,0.053
1650,261.90,112.51,265.10,114.02,0,0,1,0.053
1651,166.42,94.62,169.58,96.12,0,0,0,0.052
1652,160.37,196.17,163.54,197.76,0,0,0,0.055
1653,100.64,154.36,103.91,156.04,0,1,0,0.06
1654,220.14,154.40,223.36,155.98,0,0,1,0.056
1655,124.59,4.93,127.71,6.55,0,1,0,0.055
1656,17.01,94.58,20.24,96.28,0,0,0,0.06
1657,256.04,184.35,259.27,185.90,0,0,0,0.055
1658,94.55,64.78,97.78,66.36,0,1,0,0.056
1659,34.90,130.42,38.10,131.99,0,1,0,0.055
1660,118.45,118.44,121.67,120.09,0,0,0,0.058
1661,333.64,190.31,336.92,191.95,0,0,0,0.059
1662,16.99,172.27,20.12,173.77,0,0,0,0.052
1663,327.75,70.69,331.04,72.37,0,0,0,0.06
1664,297.74,154.36,300.91,155.91,0,0,1,0.054
1665,106.68,136.50,109.87,138.16,0,1,0,0.058
1666,172.27,10.88,175.46,12.49,0,0,0,0.056
1667,22.92,22.83,26.21,24.39,0,0,0,0.056
1668,267.94,52.87,271.15,54.52,0,0,0,0.058
1669,261.96,40.79,265.07,42.34,0,0,0,0.053
1670,297.89,202.25,301.05,203.84,0,0,0,0.055
1671,70.77,208.13,74.03,209.75,0,0,0,0.058
1672,202.17,160.40,205.37,162.09,0,0,0,0.059
1673,303.76,76.67,306.89,78.24,0,1,0,0.054
1674,28.85,178.23,31.96,179.91,0,0,0,0.057
1675,34.79,94.56,37.96,96.11,0,0,0,0.054
1676,29.00,142.44,32.16,144.00,0,0,0,0.054
1677,226.12,22.97,229.31,24.56,0,0,0,0.056
1678,184.35,184.24,187.45,185.84,0,0,0,0.055
1679,94.70,11.01,97.87,12.62,0,0,0,0.056
1680,100.63,40.81,103.80,42.42,0,0,0,0.056
1681,40.89,40.91,44.13,42.42,0,0,0,0.053
1682,208.11,178.20,211.41,179.74,0,1,0,0.055
1683,16.99,232.08,20.17,233.76,0,0,0,0.059
1684,172.22,166.27,175.38,167.94,0,1,0,0.058
1685,124.50,202.20,127.65,203.72,0,1,0,0.053
1686,315.82,148.34,318.96,149.87,0,0,0,0.052
1687,256.03,16.86,259.13,18.49,0,0,0,0.055
1688,291.90,76.71,295.19,78.30,0,0,0,0.057
1689,10.99,178.20,14.24,179.70,0,1,0,0.053
1690,64.76,226.10,67.94,227.80,0,0,0,0.059
1691,166.35,136.56,169.47,138.09,0,0,0,0.052
1692,142.44,231.99,145.60,233.64,0,0,0,0.057
1693,46.76,124.51,49.97,126.07,0,0,0,0.055
1694,172.32,94.57,175.52,96.15,0,0,0,0.055
1695,166.31,118.47,169.54,120.13,0,1,0,0.058
1696,130.45,100.62,133.67,102.20,0,0,0,0.056
1697,303.69,46.78,306.93,48.43,0,1,0,0.059
1698,106.66,166.25,109.96,167.90,0,1,0,0.06
1699,88.57,220.07,91.71,221.75,0,1,0,0.058
1700,178.26,220.04,181.54,221.55,0,1,0,0.054
1701,130.42,106.54,133.72,108.22,0,1,0,0.06
1702,244.08,5.08,247.31,6.72,0,0,0,0.058
1703,82.64,148.46,85.79,150.08,0,0,0,0.056
1704,232.06,118.49,235.24,120.18,0,0,1,0.059
1705,136.41,64.72,139.64,66.32,0,0,0,0.056
1706,315.82,22.89,318.92,24.55,0,1,0,0.057
1707,136.41,154.44,139.67,156.07,0,0,0,0.058
1708,16.86,22.84,20.06,24.36,0,0,0,0.053
1709,166.41,52.81,169.56,54.36,0,0,0,0.053
1710,106.63,94.72,109.89,96.22,0,0,0,0.054
1711,279.78,52.72,283.04,54.41,0,0,0,0.06
1712,58.86,28.84,61.96,30.42,0,0,0,0.054
1713,255.91,172.39,259.08,173.92,0,0,1,0.053
1714,202.26,70.68,205.54,72.35,0,1,0,0.06
1715,130.49,70.74,133.77,72.42,0,1,0,0.06
1716,112.61,4.93,115.91,6.60,0,0,0,0.06
1717,220.02,124.58,223.15,126.16,0,1,1,0.054
1718,261.87,220.03,264.99,221.53,0,0,0,0.051
1719,118.44,184.34,121.74,185.90,0,0,0,0.056
1720,112.53,22.99,115.82,24.61,0,0,0,0.058
1721,16.90,112.62,20.19,114.24,0,0,0,0.058
1722,267.99,124.46,271.24,126.15,0,1,1,0.06
1723,136.56,184.28,139.66,185.92,0,0,0,0.056
1724,333.57,88.61,336.78,90.19,0,1,0,0.055
1725,88.69,64.84,91.90,66.42,0,0,0,0.055
1726,100.56,184.27,103.76,185.95,0,0,0,0.059
1727,28.91,148.39,32.17,149.94,0,0,0,0.055
1728,130.53,112.64,133.70,114.20,0,0,0,0.054
1729,279.86,190.24,283.04,191.79,0,1,0,0.054
1730,11.07,118.44,14.31,120.14,0,0,0,0.06
1731,327.77,94.55,330.98,96.15,0,0,0,0.056
1732,256.03,34.86,259.24,36.37,0,0,0,0.053
1733,178.34,118.54,181.56,120.19,0,0,0,0.058
1734,118.60,76.61,121.84,78.16,0,0,0,0.055
1735,40.82,202.23,43.95,203.84,0,0,0,0.055
1736,273.89,220.19,277.01,221.72,0,0,0,0.053
1737,214.06,184.37,217.18,185.90,0,0,0,0.053
1738,226.14,46.85,229.26,48.39,0,0,0,0.052
1739,273.94,214.15,277.21,215.76,0,0,0,0.058
1740,136.54,124.49,139.73,126.14,0,1,0,0.057
1741,321.77,214.16,324.91,215.74,0,0,0,0.054
1742,285.87,34.95,289.16,36.60,0,0,0,0.059
1743,130.45,94.54,133.66,96.18,0,0,0,0.058
1744,34.90,88.68,38.13,90.37,0,0,0,0.06
1745,5.00,154.33,8.19,155.89,0,0,0,0.054
1746,255.94,226.08,259.18,227.66,0,0,0,0.056
1747,160.46,148.40,163.56,149.96,0,0,0,0.053
1748,321.71,130.41,324.98,132.09,0,0,0,0.06
1749,118.44,124.48,121.62,125.99,0,0,0,0.052
1750,285.79,196.12,288.92,197.78,0,0,0,0.057
1751,202.24,214.10,205.49,215.74,0,0,0,0.058
1752,124.58,40.84,127.85,42.51,0,0,0,0.06
1753,76.80,106.52,80.07,108.17,0,0,0,0.059
1754,321.67,28.81,324.82,30.46,0,0,0,0.057
1755,154.32,94.57,157.56,96.14,0,0,0,0.056
1756,291.90,154.40,295.04,155.97,0,0,1,0.054
1757,124.53,88.66,127.74,90.33,0,0,0,0.059
1758,214.07,232.16,217.21,233.78,0,0,0,0.056
1759,243.98,52.73,247.17,54.36,0,0,0,0.057
1760,58.86,154.35,62.10,156.05,0,0,0,0.06
1761,112.63,52.77,115.91,54.38,0,0,0,0.058
1762,28.81,136.44,32.08,138.08,0,0,0,0.059
1763,226.12,184.22,229.34,185.80,0,0,0,0.056
1764,184.29,10.96,187.41,12.63,0,0,0,0.057
1765,5.05,202.16,8.19,203.81,0,1,0,0.057
1766,22.89,214.23,26.19,215.79,0,0,0,0.056
1767,106.56,202.22,109.67,203.76,0,0,0,0.052
1768,285.85,5.01,289.07,6.70,0,0,0,0.059
1769,142.38,94.67,145.53,96.28,0,0,0,0.056
1770,76.73,112.60,79.96,114.22,0,0,0,0.057
1771,321.77,88.67,325.04,90.23,0,0,0,0.056
1772,297.85,28.95,301.01,30.51,0,0,0,0.054
1773,124.42,226.08,127.68,227.64,0,0,0,0.056
1774,220.14,196.32,223.43,197.96,0,0,0,0.059
1775,130.48,166.31,133.72,167.92,0,0,0,0.057
1776,184.34,202.09,187.46,203.72,0,0,0,0.055
1777,34.98,178.34,38.23,179.99,0,0,0,0.059
1778,243.95,124.44,247.22,126.08,0,0,1,0.059
1779,154.43,118.64,157.68,120.31,0,1,0,0.059
1780,29.00,16.95,32.19,18.54,0,0,0,0.055
1781,124.45,220.16,127.56,221.75,0,0,0,0.054
1782,291.75,40.84,295.04,42.38,0,0,0,0.055
1783,64.76,52.81,68.03,54.34,0,0,0,0.055
1784,202.12,190.15,205.39,191.68,0,1,0,0.055
1785,184.22,148.34,187.40,149.88,0,1,0,0.054
1786,142.45,190.20,145.73,191.89,0,0,0,0.06
1787,231.98,190.18,235.10,191.80,0,0,0,0.055
1788,333.70,46.88,336.80,48.54,0,0,0,0.056
1789,76.69,94.72,79.98,96.35,0,0,0,0.058
1790,327.76,226.02,330.94,227.62,0,0,0,0.055
1791,52.87,136.41,56.15,138.10,0,0,0,0.061
1792,166.36,226.08,169.57,227.71,0,0,0,0.057
1793,124.46,94.73,127.69,96.25,0,0,0,0.054
1794,100.65,142.48,103.82,144.06,0,0,0,0.055
1795,94.65,154.33,97.75,155.86,0,0,0,0.052
1796,321.69,232.03,324.93,233.66,0,0,0,0.058
1797,256.00,130.51,259.11,132.10,0,0,1,0.055
1798,220.11,88.62,223.39,90.16,0,0,0,0.055
1799,34.96,226.02,38.24,227.69,0,0,0,0.06
1800,88.72,70.73,91.99,72.28,0,0,0,0.055
1801,124.45,82.63,127.65,84.26,0,0,0,0.057
1802,327.64,40.84,330.93,42.54,0,1,0,0.061
1803,100.54,208.24,103.69,209.92,0,0,0,0.058
1804,273.91,46.90,277.12,48.52,0,1,0,0.057
1805,285.79,58.79,289.01,60.29,0,0,0,0.053
1806,70.65,202.26,73.80,203.82,0,0,0,0.054
1807,291.87,214.06,295.02,215.69,0,0,0,0.056
1808,160.36,70.76,163.47,72.41,0,0,0,0.056
1809,46.89,76.63,50.13,78.20,0,0,0,0.056
1810,82.67,76.71,85.81,78.30,0,0,0,0.054
1811,279.87,232.08,283.03,233.63,0,0,0,0.054
1812,291.81,184.37,294.96,186.00,0,0,0,0.056
1813,130.39,130.39,133.65,131.90,0,1,0,0.054
1814,88.61,100.61,91.77,102.14,0,0,0,0.053
1815,315.69,76.67,318.83,78.23,0,0,0,0.054
1816,5.06,214.11,8.32,215.73,0,0,0,0.058
1817,196.14,202.24,199.40,203.78,0,0,0,0.055
1818,28.87,82.75,32.10,84.38,0,1,0,0.058
1819,261.97,46.86,265.12,48.44,0,0,0,0.054
1820,297.83,130.44,300.98,132.02,0,0,1,0.055
1821,333.74,22.90,336.96,24.42,0,0,0,0.054
1822,58.87,112.54,62.11,114.05,0,0,0,0.053
1823,261.95,58.80,265.12,60.43,0,0,0,0.056
1824,178.33,70.76,181.50,72.41,0,0,0,0.057
1825,273.82,34.88,276.97,36.45,0,0,0,0.054
1826,249.92,16.89,253.06,18.42,0,1,0,0.052
1827,106.50,112.59,109.77,114.20,0,1,0,0.057
1828,58.73,34.93,61.90,36.56,0,0,0,0.057
1829,327.66,160.44,330.78,162.03,0,0,0,0.054
1830,160.43,142.48,163.71,144.07,0,0,0,0.057
1831,154.31,23.00,157.56,24.57,0,0,0,0.055
1832,10.94,28.91,14.23,30.61,0,1,0,0.061
1833,172.35,106.53,175.57,108.14,0,1,0,0.056
1834,309.69,100.61,312.85,102.12,0,0,0,0.052
1835,4.94,220.04,8.22,221.67,0,0,0,0.058
1836,273.81,190.18,276.96,191.78,0,1,0,0.055
1837,142.39,17.03,145.59,18.60,0,0,0,0.055
1838,303.79,112.50,307.00,114.06,0,1,0,0.055
1839,160.28,100.55,163.41,102.12,0,0,0,0.054
1840,100.55,94.67,103.71,96.35,0,1,0,0.058
1841,273.89,88.75,277.01,90.36,0,0,0,0.055
1842,22.84,232.16,26.12,233.76,0,1,0,0.057
1843,243.95,232.05,247.06,233.62,0,0,0,0.054
1844,243.97,112.64,247.24,114.23,0,0,1,0.057
1845,106.49,226.04,109.71,227.55,0,0,0,0.053
1846,285.85,64.83,288.96,66.52,0,0,0,0.057
1847,76.72,214.11,79.86,215.70,0,1,0,0.055
1848,130.49,82.69,133.67,84.25,0,0,0,0.054
1849,232.06,226.12,235.33,227.79,0,0,0,0.06
1850,70.81,214.14,73.98,215.81,0,0,0,0.058
1851,232.11,220.20,235.27,221.78,0,0,0,0.055
1852,160.43,202.20,163.56,203.83,0,0,0,0.056
1853,124.51,214.05,127.70,215.71,0,1,0,0.058
1854,34.90,214.14,38.18,215.78,0,0,0,0.059
1855,106.60,16.93,109.78,18.56,0,0,0,0.057
1856,166.40,10.99,169.61,12.60,0,0,0,0.056
1857,124.50,64.77,127.73,66.29,0,0,0,0.054
1858,28.82,94.54,31.97,96.15,0,0,0,0.056
1859,291.90,28.85,295.16,30.51,0,1,0,0.059
1860,190.22,184.32,193.51,185.86,0,0,0,0.055
1861,237.97,40.77,241.09,42.36,0,0,0,0.054
1862,94.65,118.62,97.75,120.16,0,0,0,0.052
1863,261.97,88.74,265.10,90.30,0,0,0,0.053
1864,261.94,190.26,265.05,191.77,0,0,0,0.052
1865,88.65,190.17,91.83,191.76,0,0,0,0.055
1866,70.67,196.23,73.79,197.88,0,0,0,0.056
1867,297.81,22.84,300.98,24.45,0,0,0,0.056
1868,112.51,100.61,115.67,102.29,0,0,0,0.058
1869,303.82,136.52,306.93,138.15,0,0,0,0.056
1870,58.76,178.21,61.91,179.76,0,1,0,0.054
1871,279.96,82.60,283.25,84.26,0,0,0,0.059
1872,82.70,40.79,85.95,42.33,0,0,0,0.055
1873,231.97,231.97,235.23,233.53,0,0,0,0.055
1874,267.98,202.26,271.27,203.85,0,0,0,0.057
1875,297.86,16.97,300.97,18.59,0,0,0,0.055
1876,178.37,10.96,181.53,12.66,0,0,0,0.058
1877,214.06,172.32,217.22,173.86,0,1,0,0.053
1878,178.30,16.86,181.44,18.38,0,0,0,0.052
1879,76.61,124.56,79.79,126.09,0,0,0,0.053
1880,333.74,5.04,337.01,6.62,0,0,0,0.056
1881,4.99,70.68,8.16,72.25,0,0,0,0.054
1882,267.83,148.51,271.06,150.17,0,0,1,0.059
1883,160.33,106.55,163.44,108.21,0,0,0,0.056
1884,208.20,112.55,211.50,114.08,0,1,0,0.055
1885,10.93,58.77,14.12,60.42,0,0,0,0.058
1886,172.25,172.33,175.35,173.85,0,0,0,0.052
1887,82.62,214.12,85.73,215.79,0,0,0,0.057
1888,333.56,34.81,336.75,36.51,0,0,0,0.059
1889,28.89,112.66,32.01,114.18,0,0,0,0.052
1890,118.62,4.95,121.79,6.51,0,0,0,0.054
1891,166.40,202.16,169.67,203.71,0,1,0,0.055
1892,285.81,106.49,289.03,108.18,0,0,1,0.059
1893,46.87,208.21,50.09,209.90,0,1,0,0.06
1894,214.16,94.63,217.41,96.26,0,0,0,0.058
1895,190.19,82.77,193.33,84.45,0,0,0,0.058
1896,333.69,232.03,336.94,233.64,0,0,0,0.057
1897,250.00,202.22,253.11,203.74,0,0,0,0.052
1898,118.61,202.24,121.89,203.87,0,0,0,0.058
1899,297.72,160.38,300.92,161.94,0,0,1,0.054
1900,315.75,88.69,319.01,90.28,0,0,0,0.057
1901,17.02,220.09,20.19,221.66,0,0,0,0.054
1902,279.97,136.44,283.12,137.98,0,0,1,0.053
1903,136.37,178.27,139.48,179.91,0,0,0,0.056
1904,130.49,64.68,133.70,66.32,0,0,0,0.058
1905,333.65,214.17,336.84,215.81,0,0,0,0.057
1906,261.98,202.25,265.16,203.88,0,0,0,0.057
1907,309.77,190.23,313.04,191.89,0,0,0,0.059
1908,40.81,34.91,44.09,36.60,0,0,0,0.06
1909,40.76,118.63,43.91,120.24,0,0,0,0.055
1910,190.16,28.92,193.40,30.49,0,0,0,0.056
1911,11.01,16.94,14.14,18.56,0,1,0,0.055
1912,142.54,166.39,145.70,167.98,0,0,0,0.055
1913,315.81,154.30,319.02,155.89,0,0,0,0.056
1914,321.68,160.33,324.83,162.01,0,0,0,0.058
1915,178.22,82.70,181.45,84.34,0,0,0,0.058
1916,70.67,184.34,73.92,185.95,0,1,0,0.057
1917,297.72,106.63,300.90,108.18,0,0,1,0.054
1918,40.94,82.71,44.22,84.29,0,0,0,0.057
1919,291.84,142.41,294.94,144.01,0,0,1,0.054
1920,309.80,184.20,312.91,185.73,0,0,0,0.052
1921,249.96,118.53,253.25,120.15,0,0,1,0.058
1922,148.46,220.19,151.59,221.72,0,0,0,0.053
1923,160.38,166.44,163.51,168.07,0,0,0,0.056
1924,190.28,136.40,193.43,138.08,0,0,0,0.058
1925,16.90,184.21,20.11,185.72,0,0,0,0.053
1926,70.73,17.03,73.84,18.55,0,0,0,0.052
1927,40.90,214.10,44.01,215.64,0,0,0,0.053
1928,285.90,100.62,289.20,102.19,0,0,0,0.056
1929,273.90,130.41,277.08,132.03,0,0,1,0.056
1930,76.61,16.94,79.83,18.54,0,0,0,0.056
1931,244.04,208.08,247.21,209.75,0,0,0,0.058
1932,106.67,76.76,109.79,78.38,0,1,0,0.055
1933,166.38,112.57,169.63,114.23,0,0,0,0.059
1934,268.03,214.12,271.18,215.63,0,0,0,0.052
1935,190.32,5.09,193.43,6.70,0,0,0,0.055
1936,226.03,76.73,229.22,78.27,0,0,0,0.054
1937,321.74,166.35,324.94,167.91,0,0,0,0.054
1938,238.06,52.73,241.28,54.29,0,0,0,0.055
1939,148.44,17.05,151.56,18.68,0,0,0,0.056
1940,333.60,11.02,336.73,12.55,0,0,0,0.052
1941,267.84,106.58,271.08,108.25,0,0,1,0.059
1942,178.33,202.09,181.61,203.66,0,1,0,0.056
1943,40.84,130.47,44.12,132.14,0,1,0,0.06
1944,130.55,58.80,133.73,60.39,0,0,0,0.055
1945,220.06,166.44,223.25,168.06,0,0,1,0.057
1946,190.26,142.45,193.40,144.03,0,0,0,0.054
1947,22.98,11.04,26.14,12.60,0,1,0,0.054
1948,321.80,52.71,325.06,54.27,0,0,0,0.056
1949,106.52,22.84,109.70,24.47,0,0,0,0.057
1950,94.60,106.58,97.89,108.21,0,0,0,0.059
1951,76.78,11.00,79.96,12.60,0,0,0,0.056
1952,273.82,184.18,277.12,185.68,0,0,0,0.054
1953,256.01,166.44,259.31,168.10,0,0,1,0.06
1954,58.87,58.74,61.97,60.31,0,0,0,0.053
1955,232.13,22.85,235.31,24.49,0,1,0,0.057
1956,4.93,76.61,8.14,78.11,0,1,0,0.053
1957,112.58,28.88,115.76,30.50,0,0,0,0.057
1958,112.47,184.34,115.68,185.94,0,0,0,0.056
