,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,240.24,172.84,241.38,174.04,0,0,1,0.017
1479,166.98,219.11,169.05,220.39,0,0,0,0.03
1480,240.34,287.01,245.74,288.05,0,0,0,0.059
1481,224.87,68.17,226.38,69.20,0,1,0,0.019
1482,193.23,16.12,193.73,17.15,0,0,0,0.008
1483,58.26,146.77,59.30,147.35,0,1,1,0.008
1484,73.28,245.88,74.93,249.08,0,0,0,0.062
1485,146.86,131.02,147.93,131.52,0,0,0,0.007
1486,37.26,57.87,38.93,58.67,0,0,0,0.016
1487,261.40,178.15,263.94,181.28,0,0,0,0.089
1488,42.11,130.78,43.51,133.50,0,0,0,0.046
1489,266.15,240.35,269.28,242.01,0,0,0,0.057
1490,135.97,255.99,137.24,260.24,0,0,0,0.067
1491,172.51,78.81,174.08,85.26,0,1,1,0.121
1492,188.65,224.29,189.15,225.38,0,0,0,0.009
1493,240.25,344.78,241.05,346.31,0,0,0,0.017
1494,182.79,334.01,183.97,336.08,0,1,0,0.031
1495,281.67,339.02,282.99,341.03,0,0,0,0.033
1496,0.41,198.67,8.49,205.17,0,0,0,0.545
1497,5.71,94.53,8.82,96.22,0,1,0,0.058
1498,234.88,115.06,236.92,122.70,0,0,1,0.179
1499,21.64,73.10,22.98,75.01,0,1,0,0.031
1500,235.44,297.56,238.02,300.77,0,0,0,0.092
1501,47.04,136.17,50.28,140.60,0,1,0,0.157
1502,224.99,156.92,226.28,158.90,0,0,1,0.031
1503,104.80,328.72,105.57,330.41,0,0,0,0.018
1504,172.99,333.89,179.39,341.81,0,0,0,0.531
1505,10.94,47.85,12.26,51.39,0,0,0,0.057
1506,266.55,271.63,271.38,278.19,0,1,0,0.337
1507,120.14,245.54,123.37,249.98,0,0,0,0.157
1508,277.00,130.71,279.45,133.89,0,1,0,0.087
1509,130.45,10.86,132.00,14.14,0,0,0,0.061
1510,219.71,99.71,221.34,103.01,0,0,1,0.064
1511,172.54,240.41,173.28,242.02,0,0,0,0.017
1512,177.11,91.42,180.41,95.93,0,0,1,0.162
1513,0.11,354.99,0.81,356.61,0,0,0,0.016
1514,126.02,177.84,127.96,179.19,0,0,0,0.03
1515,109.84,360.05,111.46,360.76,0,0,0,0.014
1516,136.88,161.07,137.87,161.64,0,0,0,0.007
1517,67.91,114.81,69.60,115.64,0,0,0,0.017
1518,256.20,156.64,259.50,161.11,0,0,0,0.161
1519,193.59,21.65,194.09,22.65,0,0,0,0.008
1520,115.47,292.16,118.76,293.78,0,0,0,0.058
1521,135.79,31.72,137.32,34.95,0,0,0,0.059
1522,180.57,138.86,183.72,140.53,0,0,1,0.058
1523,187.77,281.71,189.39,282.51,0,0,0,0.015
1524,94.32,334.35,95.24,334.89,0,0,0,0.007
1525,157.18,21.71,159.23,22.93,0,0,0,0.029
1526,188.67,26.54,191.85,33.51,0,0,0,0.243
1527,271.91,313.25,273.82,314.51,0,0,0,0.028
1528,177.50,260.81,184.32,264.67,0,0,0,0.275
1529,178.07,110.31,178.57,111.40,0,0,1,0.009
1530,193.17,214.16,193.67,215.10,0,0,0,0.008
1531,235.33,245.88,240.95,250.82,0,0,0,0.292
1532,203.48,276.76,204.99,277.64,0,0,0,0.016
1533,282.03,344.42,283.58,347.81,0,0,0,0.063
1534,208.95,198.29,215.43,206.37,0,0,0,0.548
1535,63.26,88.98,64.29,90.40,0,0,0,0.019
1536,42.28,37.35,44.35,38.54,0,0,0,0.028
1537,230.07,140.98,230.60,141.94,0,0,1,0.008
1538,125.43,99.71,125.99,100.80,0,0,0,0.009
1539,240.12,57.61,241.72,58.50,0,0,0,0.017
1540,120.37,328.84,124.82,332.09,0,1,0,0.154
1541,59.51,202.29,60.01,203.20,0,0,1,0.007
1542,63.27,224.61,75.81,225.64,0,0,1,0.132
1543,259.10,38.67,259.60,39.74,0,0,0,0.009
1544,177.94,120.05,182.00,124.13,0,0,1,0.178
1545,240.81,99.31,241.95,102.69,0,0,1,0.049
1546,130.99,261.62,133.50,264.75,0,0,0,0.088
1547,167.20,276.72,170.41,278.26,0,1,0,0.054
1548,109.88,256.22,113.06,260.72,0,0,0,0.157
1549,99.50,266.48,100.72,268.35,0,0,0,0.028
1550,5.67,162.05,8.23,165.17,0,0,0,0.089
1551,267.31,25.36,268.31,26.38,0,0,0,0.013
1552,108.80,97.72,109.81,98.22,0,1,0,0.007
1553,89.06,287.62,90.62,288.47,0,0,0,0.016
1554,151.99,125.38,155.12,127.92,0,0,0,0.087
1555,240.64,42.32,241.14,43.31,0,0,0,0.008
1556,131.24,115.17,134.47,117.70,0,0,0,0.089
1557,177.96,324.00,180.47,327.27,0,0,0,0.092
1558,54.51,242.32,56.43,243.56,0,0,1,0.028
1559,198.23,350.11,201.47,353.92,0,0,0,0.135
1560,94.76,110.39,95.66,110.92,0,0,0,0.006
1561,115.47,344.57,118.74,349.13,0,0,0,0.163
1562,42.06,99.45,48.60,107.47,0,0,0,0.549
1563,230.25,224.95,232.83,228.19,0,0,0,0.093
1564,235.08,333.84,238.34,336.30,0,0,0,0.088
1565,209.15,167.35,210.20,169.37,0,0,1,0.027
1566,114.95,47.55,115.95,56.24,0,0,0,0.113
1567,110.36,266.62,116.12,271.54,0,1,0,0.298
1568,240.49,156.75,242.05,157.53,0,0,1,0.015
1569,224.64,52.20,231.10,60.25,0,0,0,0.544
1570,225.14,0.37,226.45,2.32,0,0,0,0.031
1571,193.29,308.53,194.46,310.60,0,0,0,0.03
1572,10.66,209.01,11.74,219.61,0,0,0,0.146
1573,16.57,73.90,18.38,76.30,0,1,0,0.051
1574,256.35,183.11,262.49,188.03,0,0,0,0.317
1575,120.48,31.99,123.73,36.54,0,0,0,0.162
1576,0.55,157.23,3.68,158.83,0,0,0,0.055
1577,136.17,99.91,138.25,100.95,0,1,0,0.025
1578,204.27,251.20,204.77,252.11,0,0,0,0.007
1579,77.25,233.19,78.80,234.03,0,1,1,0.016
1580,209.11,329.33,210.70,330.09,0,0,0,0.014
1581,266.33,219.33,268.93,222.54,0,0,0,0.093
1582,219.41,266.69,219.99,267.61,0,0,0,0.008
1583,37.19,345.10,37.94,346.72,0,0,0,0.017
1584,115.34,360.26,118.57,364.74,0,0,0,0.158
1585,188.14,16.07,189.44,17.71,0,0,0,0.026
1586,204.12,141.66,204.87,143.29,0,0,1,0.017
1587,83.90,312.98,87.19,315.39,0,0,0,0.087
1588,138.53,148.85,139.58,149.36,0,0,0,0.007
1589,240.58,339.16,241.10,340.09,0,0,0,0.008
1590,52.20,313.53,54.18,314.72,0,0,0,0.027
1591,11.10,339.86,13.65,343.13,0,0,0,0.093
1592,157.19,162.46,158.37,164.40,0,0,0,0.029
1593,93.92,198.68,98.85,204.36,0,0,1,0.297
1594,78.71,329.03,82.85,332.47,0,0,0,0.153
1595,47.66,89.12,48.39,90.69,0,0,0,0.016
1596,105.10,220.64,115.23,222.88,0,0,1,0.234
1597,214.47,245.50,220.29,250.13,0,0,0,0.283
1598,203.51,193.55,204.30,195.22,0,1,0,0.018
1599,137.82,150.99,138.57,152.57,0,0,0,0.017
1600,42.50,57.66,43.28,59.28,0,1,0,0.017
1601,240.56,21.34,245.05,24.59,0,0,0,0.156
1602,167.72,105.20,169.41,106.02,0,0,1,0.016
1603,160.14,139.76,161.74,142.61,0,0,0,0.054
1604,256.04,151.90,257.02,152.45,0,0,0,0.007
1605,276.84,73.18,278.79,74.53,0,0,0,0.03
1606,118.87,20.19,119.81,20.69,0,1,0,0.006
1607,10.88,178.17,12.92,179.50,0,1,0,0.031
1608,236.42,134.44,242.06,139.36,0,0,1,0.292
1609,156.81,308.32,160.54,311.61,0,1,0,0.133
1610,172.50,10.69,178.20,15.60,0,1,0,0.295
1611,136.05,109.98,137.12,110.56,0,0,0,0.008
1612,54.49,233.77,56.19,234.50,0,0,1,0.015
1613,131.29,328.88,133.81,332.10,0,0,0,0.091
1614,89.47,261.23,91.09,261.98,0,0,0,0.014
1615,214.66,261.47,216.62,262.65,0,0,0,0.027
1616,271.56,167.36,273.97,170.47,0,0,0,0.084
1617,136.12,350.31,138.62,353.59,0,0,0,0.092
1618,260.96,120.62,263.04,121.77,0,1,0,0.027
1619,141.07,63.38,144.20,65.85,0,0,0,0.085
1620,136.24,94.66,139.54,97.10,0,0,0,0.088
1621,99.92,209.32,101.56,210.20,0,0,1,0.017
1622,250.91,329.08,254.07,331.61,0,0,0,0.088
1623,136.08,177.67,136.58,178.68,0,0,0,0.008
1624,68.14,331.78,72.45,332.83,0,0,0,0.048
1625,214.68,193.03,215.69,194.47,0,0,0,0.019
1626,30.47,102.31,31.66,104.22,0,1,0,0.028
1627,282.03,100.00,283.16,113.28,0,0,0,0.19
1628,271.65,84.19,274.94,85.81,0,0,0,0.058
1629,114.99,172.84,116.20,174.98,0,0,1,0.032
1630,26.85,32.11,28.19,34.20,0,0,0,0.034
1631,78.60,318.76,80.21,319.47,0,0,0,0.014
1632,16.44,167.75,17.97,170.85,0,0,0,0.057
1633,219.49,36.93,223.89,40.04,0,0,0,0.146
1634,256.07,313.57,258.51,316.83,0,0,0,0.089
1635,47.70,52.29,50.95,53.94,0,1,0,0.059
1636,156.74,83.56,158.00,85.52,0,0,0,0.031
1637,89.54,255.96,91.16,259.20,0,0,0,0.062
1638,57.63,328.64,60.87,330.15,0,0,0,0.053
