,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,213.00,119.69,213.88,121.35,0,0,1,0.02
1479,132.84,252.01,138.00,263.94,0,0,0,0.651
1480,285.62,351.81,290.08,355.02,0,1,0,0.153
1481,199.04,239.27,202.18,241.72,0,0,0,0.084
1482,199.05,53.40,202.82,55.69,0,0,1,0.093
1483,66.77,325.10,67.92,327.20,0,1,0,0.03
1484,292.62,202.36,294.52,203.89,0,1,0,0.034
1485,153.30,133.43,156.35,137.69,0,0,1,0.143
1486,126.48,159.47,127.21,161.05,0,0,0,0.016
1487,27.36,40.17,33.21,43.20,0,0,0,0.186
1488,192.28,166.38,193.91,169.58,0,0,0,0.062
1489,100.99,26.44,104.22,28.98,0,0,0,0.09
1490,20.59,238.94,26.38,244.00,0,1,0,0.308
1491,99.72,26.71,100.67,27.21,0,0,0,0.006
1492,126.88,292.10,128.86,293.39,0,0,0,0.029
1493,259.42,106.53,260.00,107.62,0,1,1,0.01
1494,285.33,265.30,287.00,268.47,0,0,0,0.062
1495,186.03,225.88,187.62,228.13,0,0,0,0.043
1496,285.45,298.60,285.95,299.58,0,0,0,0.008
1497,173.06,93.62,178.79,98.56,0,0,1,0.298
1498,279.00,113.51,282.16,117.96,0,0,1,0.154
1499,125.88,300.68,130.29,303.96,0,0,0,0.154
1500,206.02,153.17,210.44,156.37,0,0,0,0.151
1501,113.03,14.12,116.18,16.60,0,0,0,0.086
1502,0.78,166.30,3.90,167.88,0,0,0,0.054
1503,265.97,99.72,270.92,105.51,0,0,1,0.304
1504,140.00,318.34,143.14,322.89,0,0,0,0.157
1505,27.31,113.09,28.93,113.82,0,1,0,0.014
1506,46.60,331.49,49.82,336.00,0,1,0,0.159
1507,25.40,262.79,29.88,265.95,0,0,0,0.151
1508,146.11,305.57,150.61,308.68,0,0,0,0.149
1509,173.26,13.79,174.90,14.61,0,0,0,0.016
1510,73.67,106.32,74.85,108.29,0,0,0,0.029
1511,80.04,6.98,82.53,10.26,0,0,0,0.092
1512,100.09,212.94,105.08,218.56,0,0,0,0.297
1513,80.27,338.90,84.77,342.15,0,0,0,0.156
1514,186.48,358.67,188.07,361.95,0,0,0,0.062
1515,285.69,27.07,291.38,32.00,0,0,1,0.295
1516,146.32,259.12,150.83,262.41,0,0,0,0.158
1517,285.57,252.30,291.25,257.34,0,0,0,0.301
1518,79.88,318.80,81.06,320.70,0,0,0,0.028
1519,272.07,279.18,273.07,280.19,0,0,0,0.013
1520,238.92,219.53,240.89,231.24,0,0,0,0.266
1521,40.09,99.61,45.75,104.54,0,0,0,0.294
1522,232.55,40.58,235.71,42.08,0,1,1,0.052
1523,60.14,166.62,60.64,167.67,0,0,0,0.008
1524,252.29,238.88,253.98,239.58,0,0,0,0.014
1525,13.53,33.55,16.57,35.01,0,0,0,0.049
1526,139.62,60.55,145.41,65.57,0,1,1,0.306
1527,93.11,245.85,96.36,247.46,0,0,0,0.057
1528,33.81,120.07,35.36,120.92,0,0,0,0.016
1529,186.44,212.38,187.44,219.15,0,0,0,0.088
1530,113.05,60.39,118.74,65.47,0,1,0,0.304
1531,186.08,272.04,187.74,272.92,0,0,0,0.017
1532,165.84,325.08,172.70,328.77,0,0,0,0.264
1533,133.04,113.30,134.68,114.95,0,0,0,0.032
1534,259.16,73.52,263.59,76.75,0,0,1,0.153
1535,6.91,199.04,10.03,203.61,0,1,0,0.156
1536,6.84,265.62,13.36,273.71,0,0,0,0.552
1537,79.60,199.54,82.89,201.96,0,0,0,0.087
1538,166.34,165.85,167.94,168.95,0,1,0,0.059
1539,192.42,185.97,198.21,191.05,0,1,0,0.309
1540,285.37,285.82,286.95,289.09,0,0,0,0.061
1541,55.07,134.83,56.59,135.70,0,0,0,0.016
1542,0.80,146.06,1.69,147.63,0,0,0,0.019
1543,99.84,126.75,103.05,131.31,0,0,0,0.16
1544,34.71,159.97,36.23,163.08,0,0,0,0.057
1545,20.46,53.12,24.92,56.35,0,0,0,0.154
1546,265.32,66.93,269.88,70.11,0,1,1,0.155
1547,145.88,113.12,150.81,118.76,0,0,1,0.295
1548,139.48,206.40,145.91,214.44,0,0,0,0.541
1549,119.90,132.98,124.31,136.13,0,0,0,0.148
1550,219.21,259.02,222.31,263.51,0,0,0,0.153
1551,264.59,236.96,265.81,238.74,0,0,0,0.027
1552,106.18,246.09,110.78,249.29,0,0,0,0.157
1553,252.26,46.69,252.96,48.23,0,0,1,0.015
1554,33.32,146.11,33.88,147.03,0,0,0,0.008
1555,106.26,33.59,114.26,40.10,0,0,0,0.54
1556,165.81,159.80,170.06,164.81,0,1,0,0.228
1557,155.39,67.05,158.53,71.51,0,1,1,0.153
1558,20.40,39.94,21.12,41.55,0,0,0,0.016
1559,60.05,14.12,60.55,15.10,0,0,0,0.008
1560,140.01,325.59,141.66,328.72,0,0,0,0.061
1561,265.65,272.67,267.71,273.99,0,0,0,0.031
1562,245.94,331.59,247.51,332.36,0,0,0,0.014
1563,73.82,179.59,75.79,180.84,0,0,0,0.028
1564,165.87,292.33,166.90,292.88,0,0,0,0.007
1565,99.64,239.41,104.26,241.94,0,0,0,0.124
1566,278.74,33.21,285.10,35.82,0,0,1,0.174
1567,219.08,106.50,220.11,107.01,0,0,1,0.007
1568,232.40,113.07,234.04,116.36,0,0,1,0.064
1569,146.68,338.40,149.89,340.96,0,0,0,0.09
1570,33.44,271.80,39.51,272.90,0,0,0,0.07
1571,113.62,345.23,116.86,349.69,0,1,0,0.158
1572,279.05,60.49,281.60,63.61,0,0,1,0.089
1573,179.35,99.81,180.23,101.44,0,0,1,0.019
1574,179.06,0.87,180.33,2.78,0,0,0,0.03
1575,252.77,305.31,253.27,306.34,0,1,0,0.008
1576,66.53,13.48,69.64,16.00,0,1,0,0.086
1577,259.16,0.87,260.41,8.37,0,1,0,0.116
1578,212.59,265.27,217.68,270.88,0,0,0,0.302
1579,106.85,159.78,107.91,167.17,0,1,0,0.101
1580,66.93,292.03,68.48,295.33,0,1,0,0.061
1581,20.04,206.27,22.07,207.58,0,0,0,0.031
1582,232.14,93.41,232.94,94.98,0,0,1,0.017
1583,225.97,59.90,227.94,61.10,0,0,1,0.027
1584,27.32,86.86,31.10,89.71,0,0,0,0.116
1585,246.07,212.69,246.97,214.36,0,0,0,0.02
1586,119.84,179.19,120.72,180.79,0,0,0,0.019
1587,238.67,126.10,245.71,129.41,0,0,1,0.243
1588,80.13,186.09,81.40,188.01,0,0,0,0.03
1589,272.15,106.31,274.30,109.49,0,1,1,0.078
1590,258.79,166.09,259.90,168.91,0,0,0,0.04
1591,7.22,166.57,12.25,172.29,0,1,0,0.305
1592,265.56,73.28,268.83,77.71,0,0,1,0.158
1593,20.45,212.73,22.98,215.93,0,1,0,0.091
1594,139.75,53.95,142.23,57.13,0,1,1,0.088
1595,14.06,146.66,15.61,147.44,0,1,0,0.014
1596,40.14,344.87,42.67,348.09,0,0,0,0.091
1597,192.74,14.07,194.75,15.35,0,0,0,0.03
1598,153.02,298.43,154.72,301.56,0,0,0,0.063
1599,212.54,159.92,213.77,161.90,0,0,0,0.03
1600,126.78,185.79,129.32,188.96,0,0,0,0.09
1601,132.93,7.46,134.48,10.59,0,0,0,0.058
1602,60.14,112.83,64.60,116.11,0,0,0,0.156
1603,0.56,351.41,5.64,357.17,0,0,0,0.31
1604,153.04,126.77,156.32,129.25,0,0,1,0.089
1605,152.97,225.68,156.21,228.17,0,1,0,0.088
1606,73.63,20.28,74.83,22.31,0,1,0,0.03
1607,140.92,329.87,142.26,331.88,0,0,0,0.033
1608,116.68,257.88,118.64,259.19,0,0,0,0.03
1609,138.34,342.57,139.38,355.35,0,0,0,0.171
1610,166.52,47.06,168.43,48.34,0,1,0,0.028
1611,146.64,93.08,148.28,93.86,0,0,1,0.015
1612,179.18,73.68,182.38,75.29,0,0,1,0.056
1613,106.29,225.57,110.79,228.74,0,0,0,0.152
1614,27.28,206.19,28.79,209.31,0,0,0,0.056
1615,34.04,152.71,43.54,155.77,0,0,0,0.3
1616,152.79,146.08,155.96,147.66,0,0,0,0.055
1617,232.24,33.67,240.32,40.10,0,0,1,0.539
1618,176.34,300.57,177.92,301.43,0,0,0,0.016
1619,20.62,232.45,23.84,234.99,0,1,0,0.089
1620,186.34,20.57,190.82,25.49,0,0,0,0.235
1621,40.45,86.45,41.79,88.70,0,0,0,0.037
1622,106.33,345.47,109.55,348.07,0,0,0,0.092
1623,211.50,355.57,212.00,356.66,0,0,0,0.009
1624,87.01,146.73,90.18,151.23,0,1,0,0.156
1625,74.61,208.91,75.17,209.85,0,0,0,0.008
1626,246.12,153.01,247.67,156.20,0,0,0,0.059
