,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,168.53,371.64,169.70,373.59,0,1,0,0.029
1479,234.31,150.51,238.87,153.69,0,1,0,0.155
1480,305.81,234.11,310.33,237.23,0,0,0,0.15
1481,60.45,300.14,61.75,302.15,0,0,0,0.032
1482,366.23,239.70,367.79,242.83,0,0,0,0.058
1483,324.12,24.07,335.36,31.98,0,0,0,0.913
1484,126.23,60.61,127.38,62.61,0,0,0,0.029
1485,330.16,240.25,331.81,241.04,0,0,0,0.015
1486,308.81,175.56,310.34,178.69,0,0,0,0.057
1487,227.73,162.08,229.32,165.34,0,1,0,0.062
1488,245.36,458.04,250.52,461.66,0,0,0,0.198
1489,102.16,468.16,103.18,468.69,0,0,0,0.007
1490,90.63,450.12,94.33,455.14,0,0,0,0.201
1491,371.62,234.28,374.20,237.49,0,0,0,0.092
1492,228.40,54.73,238.29,58.93,0,0,0,0.428
1493,138.09,113.98,139.02,114.51,0,1,0,0.007
1494,144.56,90.16,150.24,95.06,0,1,0,0.293
1495,318.10,408.06,320.64,411.31,0,0,0,0.092
1496,192.49,311.67,194.49,313.01,0,0,0,0.031
1497,114.61,360.31,116.29,361.02,0,0,0,0.014
1498,252.39,323.88,258.99,331.93,0,0,1,0.555
1499,0.00,375.83,1.03,376.33,0,0,0,0.007
1500,152.13,71.31,155.32,73.92,0,1,0,0.091
1501,252.19,66.73,255.30,69.15,0,0,0,0.083
1502,347.76,203.70,350.23,206.84,0,1,0,0.087
1503,42.54,467.58,45.81,469.28,0,0,0,0.061
1504,288.85,455.00,293.40,458.29,0,0,0,0.16
1505,234.22,269.97,236.18,271.17,0,1,0,0.027
1506,341.70,222.00,347.49,226.90,0,0,0,0.298
1507,323.85,239.68,326.78,251.09,0,0,0,0.369
1508,18.23,270.25,23.93,275.26,0,0,0,0.301
1509,389.87,258.33,392.15,269.96,0,0,0,0.3
1510,144.19,239.83,146.09,241.14,0,0,0,0.029
1511,371.60,282.48,374.14,285.71,0,0,0,0.092
1512,162.54,258.24,163.04,259.30,0,0,0,0.008
1513,228.08,204.20,229.61,205.59,0,1,0,0.025
1514,311.95,354.24,314.47,357.50,0,0,1,0.092
1515,317.77,167.99,320.26,171.12,0,1,0,0.087
1516,341.75,18.51,344.31,21.67,0,0,0,0.09
1517,150.45,114.42,151.35,114.92,0,0,0,0.006
1518,335.91,132.61,339.09,134.26,0,0,0,0.057
1519,167.96,36.86,170.64,38.55,0,0,0,0.05
1520,95.94,330.41,100.15,335.21,0,0,0,0.216
1521,306.37,384.15,311.40,389.77,0,0,1,0.3
1522,156.29,186.48,159.44,188.92,0,0,0,0.084
1523,204.36,251.78,206.30,253.13,0,0,0,0.03
1524,299.67,347.77,306.84,349.76,0,0,1,0.149
1525,6.74,455.43,11.33,457.82,0,0,0,0.117
1526,239.95,324.21,241.52,327.40,0,0,1,0.06
1527,61.42,420.74,67.10,425.82,0,0,0,0.304
1528,383.77,0.75,385.71,2.09,0,0,0,0.03
1529,293.71,89.96,295.24,93.10,0,0,0,0.057
1530,198.47,24.60,198.97,25.67,0,0,0,0.009
1531,384.16,258.08,385.49,264.11,0,0,0,0.098
1532,282.18,90.07,284.78,93.27,0,1,0,0.093
1533,323.72,234.02,326.84,235.65,0,0,0,0.056
1534,18.42,198.00,21.20,204.42,0,0,0,0.198
1535,48.67,108.71,49.65,109.25,0,0,0,0.007
1536,149.86,269.89,153.14,272.36,0,0,0,0.088
1537,18.57,138.43,21.86,139.98,0,0,0,0.056
1538,102.74,215.78,104.83,217.02,0,0,0,0.03
1539,164.26,181.74,165.55,183.67,0,0,0,0.031
1540,240.33,0.35,241.55,2.38,0,0,0,0.031
1541,293.66,318.14,301.58,324.69,0,0,1,0.538
1542,84.47,383.77,85.73,385.72,0,0,0,0.03
1543,347.65,377.53,348.68,379.64,0,0,0,0.028
1544,353.54,318.02,355.63,330.71,0,0,0,0.303
1545,300.23,174.27,312.14,175.39,0,0,0,0.137
1546,102.32,12.67,103.14,14.19,0,1,0,0.017
1547,215.90,461.63,216.95,462.13,0,1,0,0.007
1548,353.83,359.73,361.77,366.15,0,0,0,0.529
1549,185.94,36.09,186.90,36.59,0,1,0,0.006
1550,222.14,131.92,225.25,140.73,0,0,0,0.3
1551,30.07,156.17,34.85,157.18,0,0,0,0.051
1552,339.27,156.07,344.21,161.77,0,0,0,0.299
1553,335.78,461.59,337.31,464.77,0,0,0,0.058
1554,125.89,287.75,132.40,295.69,0,0,0,0.541
1555,90.05,294.11,91.63,295.00,0,0,0,0.017
1556,114.52,167.97,115.64,172.28,0,0,0,0.061
1557,108.02,366.07,111.15,367.61,0,0,0,0.053
1558,275.83,294.15,281.53,299.11,0,0,1,0.298
1559,228.25,294.19,231.48,298.78,0,0,0,0.162
1560,168.58,48.55,169.10,49.46,0,0,0,0.007
1561,318.41,78.37,318.99,79.29,0,0,0,0.008
1562,156.14,335.87,157.83,336.69,0,0,0,0.016
1563,103.59,445.43,113.51,447.72,0,0,0,0.234
1564,126.72,156.53,128.28,159.71,0,0,0,0.059
1565,0.26,24.90,1.31,25.42,0,0,0,0.007
1566,379.28,111.98,382.53,116.50,0,0,0,0.16
1567,341.63,90.38,346.99,103.22,0,0,0,0.727
1568,326.00,259.61,329.25,264.04,0,0,0,0.157
1569,36.57,173.87,40.30,185.12,0,0,0,0.453
1570,264.42,108.60,265.44,109.17,0,1,0,0.008
1571,176.47,269.98,181.64,271.26,0,0,0,0.07
1572,174.22,455.82,177.46,457.35,0,0,0,0.054
1573,12.38,330.37,14.00,331.24,0,0,0,0.017
1574,179.90,90.28,193.87,91.82,0,0,0,0.22
1575,365.95,317.90,367.56,318.78,0,0,0,0.017
1576,299.77,137.84,300.55,139.34,0,0,0,0.016
1577,36.38,102.44,37.67,106.96,0,0,0,0.072
1578,246.30,168.57,249.48,170.09,0,0,0,0.053
1579,311.92,360.08,316.86,365.82,0,1,1,0.301
1580,335.97,108.54,337.40,118.01,0,0,0,0.164
1581,192.63,84.42,197.22,87.60,0,0,0,0.156
1582,323.94,294.48,327.20,297.08,0,0,1,0.093
1583,161.95,84.13,168.45,92.11,0,0,0,0.543
1584,78.83,168.17,83.80,173.79,0,0,0,0.296
1585,319.88,416.32,321.83,417.63,0,0,0,0.029
1586,246.02,78.02,246.62,78.96,0,0,0,0.008
1587,271.08,456.65,272.08,470.80,0,0,0,0.184
1588,389.86,330.30,393.08,331.87,0,0,0,0.055
1589,114.42,329.65,120.04,334.74,0,1,0,0.301
1590,211.89,467.23,213.09,469.32,0,0,0,0.031
1591,167.98,191.90,168.81,193.52,0,0,0,0.018
1592,6.53,126.37,11.31,130.44,0,0,0,0.207
1593,359.62,467.33,360.94,469.25,0,0,0,0.031
1594,347.59,329.63,349.65,330.84,0,0,0,0.029
1595,78.56,408.20,82.94,409.35,0,0,0,0.054
1596,190.63,49.45,193.90,53.94,0,1,0,0.16
1597,174.52,36.55,175.68,38.52,0,0,0,0.029
1598,359.88,371.73,361.22,373.79,0,1,0,0.034
1599,371.56,174.49,373.10,175.37,0,1,0,0.016
1600,363.62,253.45,364.85,255.52,0,1,0,0.032
1601,108.57,389.51,116.66,395.92,0,0,0,0.538
1602,78.43,198.07,80.97,201.18,0,0,0,0.088
1603,239.90,335.63,249.04,339.24,0,0,1,0.341
1604,87.37,354.27,95.41,360.72,0,0,0,0.538
1605,190.51,334.26,193.79,336.75,0,0,0,0.089
1606,365.83,48.11,367.14,50.10,0,0,0,0.032
1607,301.86,385.49,304.33,388.75,0,0,1,0.09
1608,185.79,413.79,187.05,415.79,0,0,0,0.031
1609,354.39,377.89,360.82,385.96,0,1,0,0.543
1610,72.58,24.27,73.65,26.26,0,0,0,0.027
1611,138.38,402.19,142.80,405.45,0,0,0,0.154
1612,97.72,251.08,102.66,256.72,0,0,0,0.296
1613,341.94,311.75,344.51,314.92,0,1,0,0.091
1614,197.77,437.64,199.67,438.90,0,0,0,0.028
1615,221.73,167.85,224.21,170.97,0,0,0,0.087
1616,126.51,254.42,128.17,255.13,0,1,0,0.014
1617,24.64,468.14,28.15,472.43,0,0,0,0.163
1618,187.46,270.54,189.03,273.71,0,1,0,0.059
1619,42.25,78.27,45.48,82.74,0,0,0,0.158
1620,210.11,179.98,211.33,182.02,0,0,0,0.031
1621,96.22,372.05,97.92,372.90,0,0,0,0.017
1622,156.15,383.91,170.32,384.94,0,0,0,0.149
1623,378.34,479.83,379.09,481.49,0,0,0,0.017
1624,186.61,96.64,187.56,97.15,0,0,0,0.006
1625,264.19,192.28,268.61,195.43,0,0,0,0.149
1626,360.21,450.04,362.20,452.36,0,0,0,0.053
1627,360.32,168.67,363.46,170.23,0,0,0,0.054
1628,302.42,183.07,304.84,184.33,0,0,0,0.034
1629,359.68,84.66,368.13,87.30,0,0,0,0.231
1630,359.78,330.43,361.09,332.40,0,0,0,0.032
1631,204.43,377.89,205.31,379.53,0,0,0,0.019
1632,158.23,173.12,159.87,173.98,0,0,0,0.017
1633,257.92,473.65,262.92,479.38,0,0,0,0.304
1634,6.17,474.09,9.31,476.57,0,1,0,0.085
1635,148.81,41.64,149.36,42.54,0,0,0,0.008
1636,186.53,18.90,188.04,22.12,0,0,0,0.058
1637,371.94,246.26,375.55,249.07,0,1,0,0.11
1638,150.48,36.38,150.98,37.38,0,0,0,0.008
1639,54.46,414.16,56.03,417.34,0,1,0,0.059
1640,335.89,30.42,339.11,32.18,0,0,0,0.062
1641,246.54,6.55,248.98,9.84,0,0,0,0.09
1642,210.61,144.44,215.19,147.56,0,0,0,0.152
1643,252.26,312.43,253.80,313.22,0,0,1,0.015
1644,96.36,317.95,101.10,322.90,0,1,0,0.249
1645,84.27,174.20,87.38,175.73,0,0,0,0.052
1646,333.75,279.84,334.29,280.91,0,0,1,0.009
1647,383.75,287.69,386.88,289.26,0,1,0,0.054
1648,347.84,408.25,352.90,413.99,0,0,0,0.308
1649,102.65,407.70,108.40,412.67,0,1,0,0.301
1650,72.77,6.83,78.01,10.72,0,0,0,0.216
1651,155.91,342.27,156.48,343.32,0,0,0,0.009
1652,234.02,18.82,236.58,21.95,0,0,0,0.09
1653,390.27,237.04,396.00,242.14,0,0,0,0.308
1654,342.23,210.53,346.52,212.28,0,0,0,0.08
1655,377.92,137.87,381.06,140.45,0,0,0,0.089
1656,383.83,132.20,389.62,137.29,0,0,0,0.31
1657,281.87,407.44,288.44,415.39,0,0,0,0.546
1658,232.86,257.55,233.39,258.62,0,1,0,0.009
1659,360.13,54.28,361.66,57.43,0,1,0,0.058
1660,192.38,18.11,197.36,23.91,0,1,0,0.306
1661,300.10,458.15,304.22,459.15,0,0,0,0.044
1662,48.27,407.52,51.49,411.99,0,0,0,0.157
1663,54.21,276.06,57.35,278.52,0,0,0,0.085
1664,72.77,18.11,75.97,22.70,0,0,0,0.161
1665,144.51,234.52,147.20,235.52,0,0,0,0.03
1666,12.19,228.38,14.14,229.62,0,0,0,0.028
1667,0.13,227.82,1.42,229.82,0,0,0,0.032
1668,185.79,30.09,187.83,31.29,0,0,0,0.028
1669,72.01,401.88,77.68,406.92,0,0,0,0.301
1670,65.98,72.71,68.38,75.91,0,0,0,0.086
1671,0.23,371.52,1.02,373.02,0,0,0,0.016
1672,60.28,354.39,63.23,357.16,0,0,0,0.09
1673,24.05,233.76,25.10,236.21,0,0,0,0.033
1674,287.74,246.09,288.47,247.74,0,0,0,0.017
1675,354.10,12.88,356.02,14.07,0,0,0,0.026
1676,221.98,384.27,225.27,385.87,0,0,0,0.057
1677,239.95,365.74,241.59,368.88,0,0,1,0.061
1678,0.78,455.36,3.95,459.86,0,0,0,0.156
1679,168.38,341.60,181.14,350.95,0,0,0,1.221
1680,197.82,360.05,201.09,364.60,0,0,0,0.162
1681,251.92,132.08,257.52,137.15,0,0,0,0.299
1682,84.58,144.08,89.79,148.48,0,0,0,0.242
1683,386.41,77.85,391.49,83.59,0,0,0,0.309
1684,0.81,114.21,6.54,119.29,0,1,0,0.306
1685,107.99,174.59,108.52,175.50,0,0,0,0.008
1686,168.21,42.11,172.75,45.31,0,1,0,0.155
1687,251.66,318.37,254.87,320.86,0,1,1,0.087
1688,281.85,150.64,285.00,155.19,0,1,0,0.157
1689,204.31,298.69,207.57,301.27,0,0,0,0.092
1690,66.04,437.94,66.54,439.00,0,0,0,0.008
1691,0.00,354.43,3.15,356.97,0,0,0,0.088
1692,6.69,245.85,9.84,247.38,0,0,0,0.053
1693,329.56,0.38,335.54,1.43,0,0,0,0.066
1694,12.75,443.61,16.92,444.62,0,0,0,0.045
1695,150.67,108.36,151.60,108.86,0,0,0,0.006
1696,96.61,102.72,97.57,103.22,0,0,0,0.006
1697,252.27,96.34,254.80,99.64,0,0,0,0.093
1698,234.01,108.10,235.98,109.33,0,0,0,0.028
1699,390.28,180.23,393.46,184.75,0,1,0,0.157
1700,389.70,185.82,391.23,186.90,0,0,0,0.02
1701,24.77,330.22,25.60,331.77,0,0,0,0.018
1702,212.21,490.55,214.15,492.00,0,1,0,0.032
1703,42.88,126.73,45.37,129.94,0,0,0,0.09
1704,186.16,12.23,187.07,12.73,0,0,0,0.006
1705,342.11,450.19,344.58,453.32,0,0,0,0.087
1706,329.75,203.80,332.22,210.63,0,0,0,0.189
1707,101.98,431.76,104.02,433.02,0,1,0,0.029
1708,42.63,317.77,43.52,319.45,0,1,0,0.02
1709,42.58,473.95,45.62,475.31,0,1,0,0.045
1710,108.36,360.24,109.57,362.18,0,1,0,0.029
1711,235.23,488.45,236.81,491.68,0,0,0,0.061
1712,336.38,120.68,337.55,122.61,0,0,0,0.028
1713,108.30,186.04,110.28,187.25,0,1,0,0.028
1714,276.09,216.45,284.18,222.85,0,0,0,0.537
1715,138.12,443.59,141.26,445.28,0,1,0,0.058
1716,36.11,257.95,41.85,263.02,0,1,0,0.306
1717,198.21,462.12,203.61,475.25,0,0,0,0.748
1718,18.90,288.07,20.03,289.08,0,0,0,0.014
1719,162.00,138.19,166.48,141.30,0,0,0,0.149
1720,330.07,96.03,330.94,97.64,0,0,0,0.019
1721,144.25,96.00,145.19,96.50,0,0,0,0.006
1722,36.25,425.55,39.36,430.02,0,0,0,0.152
1723,263.89,467.72,265.17,469.67,0,0,0,0.031
1724,288.39,300.22,290.06,301.00,0,1,1,0.015
1725,108.02,228.27,111.19,232.69,0,0,0,0.153
1726,317.76,293.60,321.06,296.12,0,0,1,0.091
1727,24.03,336.26,25.64,337.15,0,0,0,0.017
1728,371.58,407.77,376.48,408.78,0,0,0,0.053
1729,269.84,78.15,272.33,81.31,0,0,0,0.088
1730,288.48,396.09,290.10,399.25,0,0,1,0.061
1731,0.46,198.00,3.65,202.41,0,0,0,0.154
1732,389.57,114.57,391.53,115.83,0,0,0,0.028
1733,6.18,413.48,12.25,416.07,0,0,0,0.165
1734,221.83,36.14,224.37,39.35,0,0,0,0.091
1735,18.30,252.50,23.97,256.21,0,0,0,0.221
1736,209.77,174.44,211.07,176.39,0,0,0,0.031
1737,198.04,378.01,202.48,381.17,0,0,0,0.15
1738,84.39,407.74,89.41,413.44,0,0,0,0.303
1739,24.14,150.12,27.08,151.21,0,0,0,0.035
1740,353.81,455.64,354.67,457.30,0,0,0,0.019
1741,24.51,360.24,27.77,362.70,0,0,0,0.088
1742,282.23,275.89,283.22,276.44,0,0,0,0.007
1743,347.56,54.63,350.12,57.68,0,0,0,0.087
1744,90.39,144.32,93.63,148.88,0,0,0,0.161
1745,143.99,137.95,147.10,140.41,0,1,0,0.084
1746,102.72,150.63,104.36,153.79,0,0,0,0.061
1747,269.91,42.84,275.68,47.87,0,0,0,0.305
1748,270.06,294.46,275.78,299.43,0,0,1,0.299
1749,30.81,54.47,35.30,57.69,0,0,0,0.154
1750,317.58,359.77,318.91,372.63,0,0,1,0.21
1751,276.48,150.33,278.07,153.46,0,0,0,0.059
1752,84.15,330.27,88.12,331.42,0,0,0,0.049
1753,83.93,66.30,86.49,69.42,0,0,0,0.089
1754,204.04,132.65,210.53,140.62,0,0,0,0.541
1755,72.39,318.05,74.88,331.46,0,1,0,0.374
1756,168.00,0.35,170.44,3.56,0,0,0,0.088
1757,108.01,480.16,108.58,481.12,0,1,0,0.008
1758,359.99,473.85,361.32,475.78,0,0,0,0.031
1759,264.09,431.60,272.07,438.19,0,0,0,0.546
1760,258.47,305.65,258.97,306.70,0,0,1,0.008
1761,264.36,138.45,265.93,141.60,0,0,0,0.059
1762,144.42,108.58,149.45,114.38,0,0,0,0.309
1763,175.70,172.84,182.13,173.97,0,1,0,0.076
1764,156.38,479.64,157.39,480.14,0,0,0,0.007
1765,198.47,335.86,199.66,337.79,0,0,0,0.029
1766,36.56,461.45,37.96,462.62,0,0,0,0.02
1767,214.42,152.11,216.05,152.85,0,0,0,0.014
1768,288.28,102.32,294.06,107.37,0,1,0,0.307
1769,257.89,222.36,259.90,223.52,0,0,0,0.027
1770,113.99,377.69,117.12,382.26,0,0,0,0.157
1771,94.08,223.50,95.30,225.57,0,0,0,0.031
1772,12.22,96.35,16.62,99.50,0,1,0,0.148
1773,331.77,169.85,333.32,173.04,0,0,0,0.059
1774,264.28,258.00,265.21,258.50,0,0,0,0.006
1775,327.15,198.31,328.30,200.23,0,0,0,0.028
1776,216.06,318.09,220.53,321.31,0,0,0,0.154
1777,330.36,179.85,331.60,181.92,0,0,0,0.032
1778,222.19,150.03,222.69,151.08,0,0,0,0.008
1779,114.11,354.02,118.64,357.31,0,1,0,0.159
1780,168.61,354.02,169.12,355.00,0,0,0,0.008
1781,258.13,108.07,258.94,109.65,0,0,0,0.018
1782,228.49,210.03,230.18,213.16,0,1,0,0.062
1783,365.91,132.46,366.92,142.81,0,1,0,0.136
1784,89.95,479.44,91.56,482.71,0,0,0,0.062
1785,174.20,162.52,176.62,163.70,0,0,0,0.032
1786,317.59,186.02,318.64,186.54,0,1,0,0.007
1787,210.40,450.08,211.94,450.83,0,0,0,0.014
1788,365.49,120.06,370.43,125.66,0,0,0,0.293
1789,378.28,318.17,378.98,319.74,0,0,0,0.016
1790,364.02,161.97,369.98,163.16,0,0,0,0.074
1791,305.57,395.76,310.14,398.99,0,0,1,0.157
1792,377.18,266.07,382.24,271.81,0,1,0,0.308
1793,222.08,107.99,225.37,109.54,0,0,0,0.056
1794,216.49,42.17,217.72,43.44,0,0,0,0.019
1795,263.97,366.17,267.23,368.58,0,0,1,0.086
1796,6.44,342.08,7.98,345.34,0,0,0,0.06
1797,360.24,245.74,364.74,248.97,0,0,0,0.155
1798,78.39,455.82,81.57,457.45,0,0,0,0.057
1799,234.11,474.09,235.64,474.85,0,0,0,0.014
1800,276.03,96.70,277.78,104.78,0,0,0,0.166
1801,96.28,30.32,96.78,31.35,0,0,0,0.008
1802,252.43,36.66,254.92,39.80,0,0,0,0.088
1803,204.23,288.09,205.82,291.21,0,0,0,0.059
1804,281.88,246.50,282.69,248.08,0,0,0,0.018
1805,288.12,192.07,289.28,194.30,0,0,0,0.033
1806,6.81,293.69,8.07,295.70,0,0,0,0.031
1807,270.49,6.07,272.07,9.21,0,0,0,0.059
1808,270.26,60.01,271.44,61.97,0,0,0,0.029
1809,54.29,341.61,55.30,342.18,0,0,0,0.007
1810,114.11,486.13,115.41,488.12,0,0,0,0.032
1811,342.22,306.31,345.40,310.87,0,1,0,0.159
1812,108.52,281.80,113.00,284.93,0,0,0,0.15
1813,132.33,384.29,135.44,388.88,0,0,0,0.157
1814,216.11,66.80,217.24,70.52,0,0,0,0.053
1815,185.92,306.46,190.17,307.48,0,1,0,0.046
1816,361.38,388.09,361.95,389.16,0,0,0,0.009
1817,228.57,474.13,231.76,478.58,0,0,0,0.155
1818,282.22,108.52,283.29,109.10,0,0,0,0.008
1819,168.57,102.37,171.83,106.91,0,0,0,0.162
