,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,326.26,326.12,329.46,327.65,0,0,1,0.053
1479,208.67,255.69,211.79,257.25,0,0,0,0.053
1480,51.95,185.14,55.07,186.76,0,0,0,0.055
1481,318.28,193.06,321.55,194.70,0,0,0,0.059
1482,161.77,67.74,164.96,69.25,0,0,0,0.052
1483,287.00,28.53,290.28,30.04,0,0,0,0.054
1484,263.45,130.26,266.66,131.82,0,1,0,0.055
1485,52.03,153.87,55.24,155.54,0,0,0,0.059
1486,310.45,334.09,313.61,335.62,0,0,1,0.053
1487,263.54,310.51,266.81,312.12,0,0,1,0.057
1488,44.23,318.41,47.36,320.06,0,0,0,0.056
1489,365.36,334.03,368.47,335.67,0,0,0,0.056
1490,59.91,271.35,63.12,272.98,0,0,0,0.057
1491,185.19,232.19,188.44,233.82,0,0,0,0.058
1492,161.58,52.06,164.85,53.60,0,0,0,0.055
1493,365.29,294.79,368.49,296.32,0,0,0,0.054
1494,318.28,294.79,321.47,296.49,0,0,1,0.059
1495,138.19,28.43,141.38,29.98,0,0,0,0.054
1496,294.80,294.81,297.91,296.40,0,0,1,0.054
1497,326.21,36.28,329.36,37.85,0,0,0,0.055
1498,145.93,247.83,149.06,249.36,0,0,0,0.052
1499,326.18,75.43,329.39,77.10,0,1,0,0.059
1500,302.61,341.78,305.75,343.36,0,0,1,0.055
1501,365.33,20.74,368.45,22.32,0,0,0,0.054
1502,357.52,216.57,360.80,218.25,0,0,0,0.06
1503,247.94,310.54,251.18,312.18,0,0,1,0.058
1504,349.76,51.95,353.01,53.57,0,0,0,0.058
1505,36.39,114.77,39.59,116.45,0,0,0,0.059
1506,130.38,255.64,133.54,257.29,0,1,0,0.057
1507,114.73,138.19,117.90,139.72,0,0,0,0.053
1508,193.07,146.08,196.33,147.75,0,0,0,0.059
1509,373.13,208.68,376.32,210.37,0,0,0,0.059
1510,232.25,224.29,235.37,225.95,0,0,0,0.057
1511,52.05,208.74,55.26,210.29,0,0,0,0.055
1512,28.57,161.62,31.76,163.13,0,0,0,0.053
1513,365.37,130.39,368.62,131.97,0,0,0,0.056
1514,122.47,59.85,125.76,61.39,0,0,0,0.055
1515,286.99,4.94,290.22,6.63,0,0,0,0.059
1516,255.60,247.85,258.89,249.42,0,0,0,0.056
1517,357.46,200.84,360.76,202.51,0,0,0,0.06
1518,224.43,232.25,227.60,233.89,0,0,0,0.057
1519,192.94,279.25,196.23,280.88,0,1,0,0.058
1520,200.78,114.70,203.92,116.35,0,0,0,0.057
1521,310.47,255.63,313.63,257.15,0,0,0,0.052
1522,365.28,52.00,368.45,53.55,0,0,0,0.054
1523,279.09,224.44,282.28,225.99,0,1,0,0.054
1524,334.05,192.95,337.20,194.53,0,0,0,0.054
1525,83.38,106.80,86.64,108.33,0,1,0,0.054
1526,318.44,52.00,321.66,53.59,0,0,0,0.056
1527,122.50,185.13,125.74,186.67,0,0,0,0.054
1528,122.41,333.94,125.60,335.53,0,1,0,0.055
1529,341.93,169.59,345.10,171.23,0,0,0,0.057
1530,177.30,208.75,180.52,210.42,0,0,0,0.059
1531,106.76,98.91,109.94,100.57,0,0,0,0.058
1532,193.11,310.56,196.27,312.11,0,0,0,0.054
1533,169.42,146.08,172.66,147.62,0,0,0,0.054
1534,240.10,192.93,243.25,194.45,0,0,0,0.053
1535,373.26,263.54,376.41,265.21,0,1,0,0.058
1536,286.92,232.09,290.21,233.63,0,0,0,0.055
1537,122.58,146.02,125.75,147.54,0,0,0,0.053
1538,12.93,271.28,16.03,272.80,0,0,0,0.052
1539,177.41,192.92,180.62,194.59,0,0,0,0.059
1540,240.05,67.77,243.17,69.40,0,1,0,0.056
1541,240.10,263.57,243.21,265.10,0,0,1,0.052
1542,239.93,12.87,243.20,14.54,0,0,0,0.06
1543,333.99,216.46,337.18,218.04,0,0,0,0.055
1544,326.09,302.63,329.33,304.16,0,1,1,0.054
1545,75.57,145.98,78.76,147.62,0,0,0,0.057
1546,341.94,161.68,345.23,163.18,0,1,0,0.054
1547,255.76,146.05,258.99,147.70,0,1,0,0.058
1548,216.47,334.05,219.61,335.71,0,0,0,0.057
1549,365.33,271.32,368.46,273.02,0,0,0,0.058
1550,216.51,44.20,219.70,45.73,0,0,0,0.053
1551,130.25,341.79,133.40,343.36,0,0,0,0.054
1552,286.97,75.56,290.09,77.11,0,0,0,0.053
1553,99.00,44.22,102.17,45.90,0,0,0,0.058
1554,59.79,36.26,63.06,37.81,0,0,0,0.055
1555,59.76,106.81,63.01,108.38,0,0,0,0.056
1556,192.94,287.11,196.23,288.65,0,1,0,0.055
1557,200.81,310.60,203.92,312.20,0,1,0,0.054
1558,36.27,263.46,39.45,265.02,0,0,0,0.054
1559,185.26,83.31,188.52,84.88,0,0,0,0.056
1560,146.07,294.93,149.18,296.47,0,0,0,0.053
1561,67.69,98.94,70.85,100.58,0,0,0,0.057
1562,247.87,240.06,250.99,241.71,0,0,0,0.056
1563,349.72,20.57,352.90,22.09,0,0,0,0.053
1564,310.49,247.94,313.65,249.57,0,0,0,0.056
1565,4.97,161.62,8.19,163.14,0,0,0,0.054
1566,44.15,122.60,47.39,124.27,0,0,0,0.059
1567,5.03,310.48,8.17,312.07,0,0,0,0.055
1568,177.28,5.03,180.43,6.66,0,0,0,0.056
1569,114.74,224.25,117.87,225.88,0,0,0,0.056
1570,255.70,200.78,258.94,202.41,0,0,0,0.057
1571,349.72,59.76,352.99,61.39,0,0,0,0.058
1572,341.90,153.86,345.04,155.45,0,1,0,0.055
1573,75.45,161.60,78.60,163.16,0,0,0,0.054
1574,83.41,192.96,86.61,194.47,0,0,0,0.053
1575,177.27,75.52,180.50,77.12,0,0,0,0.057
1576,310.43,153.84,313.54,155.39,0,0,0,0.053
1577,263.56,67.74,266.85,69.34,0,1,0,0.057
1578,67.62,169.55,70.75,171.16,0,0,0,0.055
1579,153.82,138.16,157.10,139.75,0,1,0,0.057
1580,67.67,200.78,70.95,202.44,0,1,0,0.06
1581,83.28,232.27,86.49,233.92,0,1,0,0.058
1582,99.10,302.63,102.27,304.30,0,0,0,0.058
1583,146.10,239.99,149.31,241.51,0,1,0,0.053
1584,271.32,161.75,274.44,163.34,0,0,0,0.055
1585,208.60,67.63,211.87,69.27,0,0,0,0.059
1586,5.06,67.66,8.18,69.26,0,0,0,0.055
1587,239.93,91.15,243.20,92.69,0,0,0,0.055
1588,185.24,20.67,188.43,22.29,0,0,0,0.056
1589,349.61,161.63,352.91,163.22,0,1,0,0.057
1590,122.50,99.03,125.78,100.73,0,1,0,0.06
1591,365.27,114.72,368.53,116.38,0,0,0,0.059
1592,114.64,310.46,117.76,312.15,0,0,0,0.057
1593,349.65,44.14,352.80,45.82,0,0,0,0.058
1594,67.63,302.68,70.79,304.24,0,1,0,0.054
1595,5.09,59.86,8.32,61.37,0,0,0,0.053
1596,106.83,192.91,110.03,194.51,0,0,0,0.056
1597,75.48,98.97,78.68,100.51,0,0,0,0.054
1598,52.05,67.59,55.19,69.22,0,0,0,0.056
1599,75.41,130.43,78.69,132.00,0,0,0,0.056
1600,177.34,83.42,180.51,84.95,0,1,0,0.053
1601,287.02,192.94,290.28,194.59,0,1,0,0.059
1602,239.96,20.62,243.21,22.20,0,1,0,0.056
1603,44.18,294.79,47.38,296.41,0,0,0,0.057
1604,59.90,98.97,63.20,100.65,0,0,0,0.061
1605,286.93,271.35,290.20,272.92,0,1,1,0.056
1606,185.15,161.59,188.29,163.25,0,0,0,0.057
1607,208.67,216.52,211.86,218.03,0,0,0,0.052
1608,75.45,91.26,78.75,92.91,0,0,0,0.059
1609,122.59,138.11,125.75,139.62,0,0,0,0.052
1610,232.27,263.60,235.50,265.24,0,0,0,0.058
1611,192.98,294.82,196.18,296.43,0,0,0,0.056
1612,224.33,59.77,227.53,61.30,0,0,0,0.053
1613,114.65,287.05,117.80,288.64,0,0,0,0.055
1614,271.34,302.63,274.50,304.32,0,0,1,0.058
1615,59.90,5.04,63.11,6.54,0,0,0,0.053
1616,255.72,224.39,258.83,225.98,0,0,0,0.054
1617,302.59,161.62,305.69,163.27,0,0,0,0.056
1618,130.41,169.53,133.59,171.05,0,0,0,0.053
1619,161.74,294.89,164.88,296.46,0,0,0,0.054
1620,263.61,326.21,266.84,327.78,0,0,1,0.056
1621,279.19,28.45,282.44,30.06,0,1,0,0.057
1622,224.29,310.59,227.48,312.19,0,0,0,0.056
1623,59.87,302.68,63.09,304.23,0,0,0,0.055
1624,67.66,146.05,70.96,147.72,0,1,0,0.06
1625,114.63,326.27,117.74,327.91,0,0,0,0.056
1626,20.57,91.19,23.82,92.77,0,1,0,0.056
1627,216.43,91.22,219.69,92.91,0,0,0,0.06
1628,52.04,161.58,55.25,163.26,0,1,0,0.059
1629,36.39,12.74,39.58,14.35,0,0,0,0.056
1630,373.26,51.95,376.44,53.64,0,0,0,0.059
1631,271.41,240.06,274.66,241.57,0,1,0,0.054
1632,122.49,83.36,125.61,84.88,0,0,0,0.052
1633,28.44,185.25,31.68,186.83,0,0,0,0.056
1634,36.36,91.22,39.49,92.80,0,0,0,0.054
1635,240.04,153.93,243.33,155.49,0,1,0,0.056
1636,302.75,67.62,305.91,69.16,0,0,0,0.053
1637,138.13,75.42,141.30,77.07,0,0,0,0.057
1638,310.49,5.06,313.74,6.61,0,0,0,0.055
1639,91.18,75.57,94.44,77.20,0,1,0,0.058
1640,200.82,5.05,204.00,6.58,0,0,0,0.053
1641,200.83,216.57,204.10,218.25,0,0,0,0.06
1642,177.27,153.87,180.56,155.51,0,0,0,0.059
1643,20.66,185.15,23.88,186.81,0,1,0,0.059
1644,146.02,192.97,149.20,194.50,0,1,0,0.053
1645,59.87,28.56,63.12,30.14,0,0,0,0.056
1646,271.26,200.90,274.53,202.49,0,1,0,0.057
1647,239.94,146.02,243.06,147.54,0,0,0,0.052
1648,83.40,91.07,86.54,92.72,0,1,0,0.056
1649,224.35,114.63,227.54,116.29,0,1,0,0.058
1650,161.63,83.42,164.76,84.94,0,0,0,0.052
1651,12.92,177.42,16.07,179.03,0,0,0,0.055
1652,357.52,138.20,360.78,139.87,0,0,0,0.059
1653,279.25,130.39,282.41,131.95,0,0,0,0.054
1654,83.37,224.28,86.48,225.85,0,0,0,0.053
1655,51.95,200.89,55.22,202.43,0,0,0,0.055
1656,302.62,98.91,305.89,100.42,0,1,0,0.054
1657,161.67,263.54,164.89,265.22,0,0,0,0.059
1658,192.99,318.41,196.28,320.10,0,0,0,0.061
1659,263.49,216.53,266.77,218.09,0,1,0,0.056
1660,341.78,75.53,345.06,77.16,0,0,0,0.058
1661,216.42,185.13,219.63,186.82,0,0,0,0.059
1662,310.49,302.78,313.66,304.41,0,0,1,0.057
1663,302.69,91.13,305.81,92.83,0,0,0,0.058
1664,59.79,247.87,63.03,249.43,0,0,0,0.055
1665,59.87,263.58,63.07,265.13,0,0,0,0.054
1666,349.66,263.60,352.79,265.12,0,0,1,0.052
1667,208.60,310.49,211.83,312.03,0,0,0,0.054
1668,341.93,177.28,345.16,178.85,0,0,0,0.056
1669,67.61,224.28,70.86,225.89,0,0,0,0.057
1670,326.21,239.94,329.40,241.61,0,0,0,0.058
1671,232.09,326.27,235.34,327.84,0,0,0,0.056
1672,208.69,224.26,211.82,225.84,0,1,0,0.054
1673,349.73,302.63,352.98,304.24,0,0,1,0.057
1674,177.27,20.69,180.45,22.30,0,0,0,0.056
1675,349.78,12.91,352.98,14.51,0,1,0,0.056
1676,310.47,286.98,313.58,288.49,0,0,1,0.052
1677,12.89,341.81,16.01,343.41,0,0,0,0.055
1678,44.25,28.51,47.48,30.01,0,0,0,0.053
1679,12.74,224.40,15.90,226.04,0,0,0,0.057
1680,341.79,4.90,345.05,6.58,0,0,0,0.06
1681,224.35,279.25,227.47,280.81,0,0,0,0.053
1682,302.76,216.43,306.00,218.13,0,0,0,0.06
1683,169.60,4.92,172.84,6.55,0,0,0,0.058
1684,44.19,263.60,47.47,265.23,0,0,0,0.059
1685,130.36,224.35,133.55,225.99,0,0,0,0.057
1686,365.32,98.92,368.44,100.53,0,0,0,0.055
1687,146.05,106.77,149.27,108.38,0,0,0,0.057
1688,185.15,138.22,188.38,139.83,0,1,0,0.057
1689,169.50,67.60,172.73,69.29,0,1,0,0.06
1690,99.01,122.60,102.26,124.29,0,1,0,0.06
1691,318.31,232.25,321.55,233.93,0,0,0,0.06
1692,294.76,318.31,297.99,320.00,0,0,1,0.06
1693,279.19,326.26,282.40,327.89,0,0,1,0.057
1694,44.14,20.57,47.37,22.17,0,0,0,0.056
1695,12.89,255.73,16.12,257.34,0,1,0,0.057
1696,357.43,20.59,360.58,22.24,0,0,0,0.057
1697,67.58,122.49,70.69,124.16,0,0,0,0.057
1698,287.11,240.07,290.28,241.75,0,0,0,0.058
1699,271.26,232.17,274.45,233.84,0,0,0,0.058
1700,36.38,28.55,39.61,30.08,0,0,0,0.054
1701,44.19,177.39,47.44,179.00,0,1,0,0.057
1702,216.56,75.44,219.86,77.14,0,0,0,0.061
1703,106.93,52.06,110.23,53.59,0,0,0,0.055
1704,4.94,208.64,8.10,210.34,0,0,0,0.059
1705,263.56,20.69,266.76,22.23,0,0,0,0.054
1706,153.81,146.07,156.92,147.62,0,0,0,0.053
1707,153.86,208.60,157.01,210.18,0,0,0,0.055
1708,208.77,28.55,212.02,30.19,0,0,0,0.058
1709,12.92,52.04,16.11,53.65,0,0,0,0.056
1710,44.24,146.05,47.40,147.68,0,0,0,0.056
1711,161.75,326.23,164.87,327.81,0,0,0,0.054
1712,106.89,169.56,110.12,171.08,0,0,0,0.054
1713,98.95,98.95,102.14,100.57,0,0,0,0.056
1714,263.58,263.44,266.85,265.12,0,0,1,0.06
1715,271.32,52.06,274.47,53.56,0,1,0,0.052
1716,169.41,75.52,172.56,77.19,0,0,0,0.058
1717,365.42,310.49,368.55,312.16,0,0,0,0.057
1718,28.44,169.44,31.64,171.14,0,0,0,0.059
1719,75.50,153.78,78.77,155.37,0,0,0,0.057
1720,255.76,91.22,258.91,92.82,0,0,0,0.055
1721,67.73,294.86,70.93,296.38,0,0,0,0.053
1722,98.97,193.05,102.07,194.55,0,0,0,0.051
1723,75.46,114.62,78.61,116.15,0,0,0,0.053
1724,138.25,98.91,141.39,100.44,0,0,0,0.053
1725,294.81,326.22,297.94,327.89,0,0,1,0.057
1726,193.10,263.50,196.35,265.08,0,0,0,0.056
1727,12.89,208.65,16.12,210.22,0,0,0,0.055
1728,247.84,294.92,251.01,296.55,0,1,1,0.057
1729,349.62,247.76,352.83,249.41,0,1,0,0.058
1730,334.02,44.25,337.28,45.88,0,0,0,0.058
1731,161.62,208.60,164.86,210.11,0,1,0,0.054
1732,67.58,51.98,70.78,53.64,0,1,0,0.058
1733,247.80,208.72,250.98,210.29,0,0,0,0.055
1734,28.48,294.76,31.72,296.30,0,0,0,0.054
1735,130.38,106.87,133.63,108.48,0,0,0,0.057
1736,279.24,294.77,282.51,296.44,0,1,1,0.06
1737,83.34,177.35,86.60,178.96,0,0,0,0.058
1738,161.66,216.47,164.82,218.10,0,1,0,0.056
1739,247.91,318.26,251.04,319.93,0,0,1,0.057
1740,177.25,59.76,180.47,61.33,0,0,0,0.055
1741,161.68,5.06,164.94,6.62,0,0,0,0.056
1742,161.74,232.08,164.95,233.76,0,0,0,0.059
1743,75.56,216.43,78.72,217.98,0,0,0,0.054
1744,169.59,98.91,172.72,100.57,0,0,0,0.057
1745,357.60,99.01,360.89,100.57,0,0,0,0.056
1746,177.27,216.55,180.47,218.15,0,1,0,0.056
1747,28.49,334.11,31.75,335.80,0,0,0,0.06
1748,334.06,59.82,337.35,61.41,0,0,0,0.057
1749,216.60,153.89,219.88,155.47,0,0,0,0.057
1750,83.33,310.47,86.59,312.12,0,0,0,0.059
1751,44.25,341.82,47.35,343.41,0,0,0,0.054
1752,318.32,255.77,321.45,257.38,0,1,0,0.055
1753,114.63,146.09,117.87,147.68,0,0,0,0.057
1754,255.76,334.05,258.98,335.65,0,0,1,0.056
1755,44.10,75.44,47.26,76.96,0,0,0,0.053
1756,310.51,59.79,313.70,61.29,0,0,0,0.053
1757,146.10,271.39,149.35,273.01,0,0,0,0.058
1758,263.56,153.82,266.69,155.45,0,0,0,0.056
1759,146.05,91.24,149.32,92.93,0,0,0,0.061
1760,114.59,232.24,117.78,233.78,0,0,0,0.054
1761,114.65,302.76,117.81,304.42,0,1,0,0.057
1762,161.71,224.44,164.93,225.97,0,0,0,0.054
1763,130.30,334.10,133.44,335.73,0,1,0,0.056
1764,208.71,239.98,211.93,241.51,0,1,0,0.054
1765,28.46,310.56,31.57,312.14,0,0,0,0.054
1766,247.86,200.81,251.11,202.39,0,1,0,0.056
1767,98.93,83.29,102.13,84.96,0,0,0,0.059
1768,67.63,75.41,70.90,76.97,0,0,0,0.056
1769,106.75,271.31,110.02,272.88,0,0,0,0.056
1770,349.78,4.91,353.06,6.52,0,0,0,0.058
1771,36.31,216.60,39.44,218.22,0,0,0,0.056
1772,255.66,83.42,258.93,85.10,0,0,0,0.06
1773,59.85,83.38,63.00,84.98,0,0,0,0.055
1774,279.21,271.25,282.35,272.92,0,1,1,0.057
1775,28.52,326.26,31.66,327.86,0,0,0,0.055
1776,161.70,177.35,164.84,178.91,0,0,0,0.053
1777,12.74,44.13,15.90,45.65,0,0,0,0.053
1778,255.64,138.19,258.90,139.75,0,0,0,0.056
1779,326.20,224.41,329.35,226.02,0,0,0,0.055
1780,161.78,122.42,164.97,123.98,0,0,0,0.054
1781,169.52,208.66,172.67,210.18,0,0,0,0.052
1782,349.71,130.36,352.86,131.98,0,1,0,0.056
1783,169.60,255.67,172.73,257.25,0,0,0,0.054
1784,302.61,177.42,305.87,178.96,0,0,0,0.055
1785,310.53,44.12,313.75,45.82,0,1,0,0.06
1786,185.18,200.82,188.35,202.41,0,1,0,0.055
1787,122.42,341.83,125.64,343.36,0,0,0,0.054
1788,341.80,341.89,344.99,343.53,0,0,1,0.057
1789,263.60,75.50,266.75,77.19,0,0,0,0.058
1790,318.40,153.84,321.56,155.47,0,0,0,0.056
1791,247.78,232.22,250.92,233.79,0,0,0,0.054
1792,310.60,36.38,313.71,38.00,0,0,0,0.055
1793,36.38,145.97,39.60,147.67,0,0,0,0.06
1794,294.84,59.88,297.94,61.51,0,1,0,0.055
1795,224.28,224.25,227.42,225.85,0,1,0,0.055
1796,177.32,122.61,180.52,124.26,0,0,0,0.058
1797,341.80,28.44,345.10,30.04,0,0,0,0.057
1798,232.11,318.45,235.26,320.13,0,0,0,0.058
1799,357.55,193.05,360.70,194.70,0,0,0,0.057
1800,75.54,138.09,78.67,139.78,0,0,0,0.058
1801,263.49,114.64,266.60,116.31,0,0,0,0.057
1802,185.12,36.38,188.24,37.89,0,0,0,0.052
1803,169.42,294.76,172.59,296.31,0,1,0,0.053
1804,373.24,247.84,376.36,249.53,0,0,0,0.058
1805,232.13,36.42,235.25,37.98,0,0,0,0.053
1806,36.41,271.41,39.68,272.97,0,1,0,0.056
1807,224.29,255.62,227.39,257.20,0,0,0,0.054
1808,341.83,271.40,345.09,273.06,0,0,1,0.059
1809,232.12,177.36,235.35,179.01,0,0,0,0.058
1810,247.83,114.69,250.97,116.31,0,0,0,0.056
1811,247.93,106.85,251.13,108.55,0,0,0,0.059
1812,169.45,83.27,172.71,84.78,0,0,0,0.054
1813,357.62,146.00,360.80,147.55,0,1,0,0.054
1814,106.76,208.71,109.98,210.37,0,0,0,0.058
1815,169.48,326.25,172.64,327.90,0,0,0,0.057
1816,36.27,75.41,39.54,77.06,0,0,0,0.059
1817,114.74,99.02,117.98,100.64,0,0,0,0.057
1818,28.58,75.53,31.81,77.09,0,0,0,0.055
1819,122.44,310.59,125.68,312.28,0,0,0,0.06
1820,99.10,224.25,102.29,225.81,0,0,0,0.055
1821,271.29,28.41,274.53,29.98,0,1,0,0.055
1822,161.58,91.17,164.84,92.80,0,0,0,0.058
1823,318.33,99.10,321.43,100.71,0,0,0,0.055
1824,99.03,247.89,102.31,249.43,0,0,0,0.055
1825,83.35,28.41,86.64,29.93,0,0,0,0.055
1826,169.48,122.56,172.60,124.21,0,0,0,0.056
1827,334.04,310.45,337.32,311.99,0,0,1,0.055
1828,232.11,239.95,235.33,241.65,0,1,0,0.06
1829,146.07,310.47,149.20,312.03,0,0,0,0.053
1830,12.91,122.44,16.08,123.97,0,0,0,0.053
1831,153.82,67.69,156.93,69.30,0,0,0,0.055
1832,310.60,271.41,313.74,272.92,0,1,1,0.052
1833,263.60,185.20,266.87,186.87,0,0,0,0.06
1834,349.61,216.54,352.73,218.12,0,0,0,0.054
1835,28.59,5.05,31.76,6.73,0,0,0,0.058
1836,365.34,185.14,368.57,186.73,0,0,0,0.056
1837,326.10,130.30,329.34,131.98,0,0,0,0.059
1838,263.55,294.77,266.71,296.35,0,0,1,0.055
1839,310.44,341.78,313.65,343.30,0,0,1,0.053
1840,169.59,138.11,172.71,139.64,0,0,0,0.052
1841,185.21,310.54,188.46,312.21,0,1,0,0.06
1842,240.02,59.75,243.22,61.27,0,0,0,0.053
1843,106.75,255.73,109.92,257.34,0,0,0,0.056
1844,153.91,286.96,157.07,288.56,0,0,0,0.055
1845,153.81,12.91,156.96,14.48,0,0,0,0.054
1846,98.91,279.10,102.03,280.78,0,1,0,0.058
1847,185.21,239.93,188.49,241.62,0,0,0,0.061
1848,75.41,106.91,78.61,108.50,0,1,0,0.056
1849,59.78,169.49,63.01,171.12,0,0,0,0.058
1850,36.43,193.04,39.63,194.74,0,0,0,0.059
1851,114.70,294.87,117.89,296.56,0,0,0,0.059
1852,302.59,310.45,305.84,312.06,0,0,1,0.057
1853,255.77,75.41,259.03,76.95,0,0,0,0.055
1854,28.58,98.96,31.82,100.47,0,0,0,0.054
1855,185.25,44.15,188.36,45.78,0,0,0,0.055
1856,302.67,75.51,305.83,77.09,0,0,0,0.054
1857,334.04,130.44,337.33,131.96,0,0,0,0.055
1858,91.15,98.98,94.34,100.57,0,0,0,0.056
1859,106.89,106.87,110.05,108.45,0,0,0,0.055
1860,28.55,318.30,31.81,319.80,0,0,0,0.053
1861,177.43,91.10,180.60,92.61,0,0,0,0.052
1862,114.60,75.42,117.80,77.10,0,1,0,0.059
1863,67.75,263.57,70.98,265.25,0,0,0,0.059
1864,271.41,114.63,274.51,116.21,0,0,0,0.054
1865,310.61,51.94,313.91,53.47,0,1,0,0.055
1866,114.74,318.30,117.99,319.96,0,0,0,0.059
1867,138.21,247.82,141.47,249.39,0,1,0,0.056
1868,232.11,83.27,235.22,84.77,0,0,0,0.051
1869,36.37,294.82,39.52,296.51,0,1,0,0.058
1870,224.39,177.26,227.54,178.81,0,0,0,0.053
1871,59.91,91.15,63.10,92.69,0,0,0,0.054
1872,153.78,99.09,156.97,100.72,0,0,0,0.057
1873,271.38,255.75,274.53,257.42,0,1,0,0.057
1874,216.45,255.70,219.64,257.21,0,0,0,0.053
1875,51.94,255.78,55.15,257.29,0,0,0,0.053
1876,208.71,59.78,211.97,61.42,0,0,0,0.058
1877,310.44,279.09,313.62,280.75,0,1,1,0.058
1878,239.93,271.27,243.09,272.96,0,0,1,0.058
1879,239.98,106.91,243.14,108.54,0,1,0,0.056
1880,341.93,185.20,345.05,186.89,0,0,0,0.058
1881,263.54,44.10,266.66,45.70,0,0,0,0.055
1882,153.91,255.73,157.03,257.40,0,0,0,0.057
1883,255.59,286.96,258.71,288.60,0,0,1,0.056
1884,138.08,161.59,141.33,163.21,0,1,0,0.058
1885,271.30,310.53,274.49,312.16,0,1,1,0.057
1886,169.45,177.38,172.61,179.04,0,0,0,0.058
1887,44.22,193.11,47.36,194.69,0,1,0,0.055
1888,114.64,28.48,117.87,30.10,0,0,0,0.057
1889,365.26,279.12,368.47,280.69,0,0,0,0.055
1890,373.18,153.89,376.38,155.41,0,0,0,0.053
1891,52.00,169.43,55.24,171.08,0,0,0,0.058
1892,310.43,12.74,313.58,14.31,0,0,0,0.054
1893,286.95,114.62,290.14,116.24,0,0,0,0.056
1894,20.65,193.06,23.78,194.76,0,0,0,0.058
1895,200.90,279.09,204.03,280.76,0,0,0,0.057
1896,247.79,185.11,250.89,186.68,0,1,0,0.053
1897,286.92,224.32,290.02,225.84,0,0,0,0.052
1898,216.54,161.63,219.76,163.17,0,0,0,0.054
1899,365.39,83.40,368.66,84.97,0,1,0,0.056
1900,239.92,279.19,243.05,280.70,0,0,1,0.052
1901,59.76,67.60,62.94,69.27,0,0,0,0.058
1902,91.11,310.53,94.25,312.16,0,0,0,0.056
1903,224.29,271.42,227.53,272.97,0,0,0,0.055
1904,357.49,247.85,360.59,249.43,0,0,0,0.054
1905,122.50,326.13,125.69,327.75,0,0,0,0.057
1906,146.06,52.05,149.27,53.67,0,0,0,0.057
1907,36.38,177.27,39.49,178.88,0,0,0,0.055
1908,271.35,130.35,274.50,131.98,0,0,0,0.056
1909,310.52,114.65,313.70,116.17,0,1,0,0.053
1910,12.82,138.19,15.98,139.81,0,0,0,0.056
1911,114.71,208.68,117.90,210.30,0,0,0,0.056
1912,239.91,294.91,243.20,296.46,0,0,1,0.056
1913,255.73,59.85,258.87,61.48,0,0,0,0.056
1914,349.66,310.55,352.86,312.22,0,0,1,0.059
1915,67.74,326.20,70.85,327.77,0,0,0,0.053
1916,52.04,52.04,55.28,53.58,0,0,0,0.055
1917,52.02,106.90,55.20,108.57,0,0,0,0.058
1918,20.58,59.76,23.72,61.35,0,0,0,0.055
1919,200.91,255.75,204.01,257.44,0,1,0,0.057
1920,177.27,161.77,180.48,163.44,0,0,0,0.059
1921,294.83,224.44,298.10,225.97,0,0,0,0.054
1922,138.25,333.95,141.44,335.61,0,0,0,0.058
1923,349.69,279.19,352.90,280.74,0,0,1,0.054
1924,36.29,318.45,39.53,320.14,0,1,0,0.06
1925,91.25,145.93,94.46,147.45,0,0,0,0.054
1926,130.43,310.59,133.53,312.17,0,0,0,0.054
1927,208.72,36.31,211.94,37.86,0,0,0,0.055
1928,161.58,106.91,164.73,108.43,0,0,0,0.052
1929,341.76,224.26,344.97,225.90,0,1,0,0.057
1930,12.93,75.50,16.16,77.20,0,1,0,0.06
1931,279.10,232.23,282.21,233.91,0,0,0,0.058
1932,216.59,36.29,219.79,37.79,0,0,0,0.053
1933,169.55,44.13,172.68,45.78,0,0,0,0.056
1934,98.98,208.64,102.14,210.18,0,1,0,0.053
1935,216.61,326.28,219.72,327.85,0,0,0,0.054
1936,146.06,302.65,149.18,304.25,0,0,0,0.055
1937,130.31,177.41,133.59,179.08,0,0,0,0.06
1938,59.76,52.02,62.89,53.62,0,1,0,0.055
1939,75.57,279.17,78.67,280.72,0,0,0,0.053
1940,200.90,106.79,204.03,108.35,0,0,0,0.053
1941,153.89,193.05,157.18,194.58,0,0,0,0.055
1942,5.01,177.36,8.21,178.87,0,0,0,0.053
1943,357.55,59.77,360.68,61.30,0,0,0,0.052
1944,365.40,263.48,368.55,265.01,0,0,0,0.053
1945,138.22,224.29,141.39,225.81,0,1,0,0.053
1946,365.27,240.02,368.44,241.63,0,0,0,0.056
1947,138.13,208.71,141.24,210.24,0,1,0,0.052
1948,98.97,185.19,102.27,186.87,0,1,0,0.061
1949,153.77,271.35,156.87,272.96,0,0,0,0.055
1950,365.35,216.56,368.55,218.10,0,0,0,0.054
1951,247.82,247.78,251.00,249.42,0,0,0,0.057
1952,373.24,83.33,376.35,84.83,0,0,0,0.051
1953,75.43,200.75,78.57,202.30,0,0,0,0.053
1954,83.33,36.41,86.61,37.97,0,0,0,0.056
1955,247.87,193.11,251.12,194.80,0,0,0,0.06
1956,138.08,341.78,141.22,343.37,0,1,0,0.055
1957,294.78,52.04,297.93,53.61,0,1,0,0.054
1958,169.57,271.28,172.80,272.97,0,0,0,0.06
