,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,250.26,160.39,251.71,162.19,0,0,0,0.032
1479,70.24,174.47,79.43,179.09,0,1,0,0.438
1480,243.96,396.09,249.72,401.18,0,0,0,0.308
1481,222.49,76.78,224.46,78.02,0,0,0,0.028
1482,215.85,389.33,221.64,394.24,0,1,0,0.299
1483,132.13,14.07,139.44,15.11,0,1,0,0.079
1484,139.37,409.94,142.58,412.38,0,0,1,0.086
1485,55.69,403.10,57.24,403.80,0,0,0,0.013
1486,146.75,250.68,148.33,251.56,0,0,0,0.017
1487,70.21,340.46,73.84,341.46,0,0,0,0.039
1488,83.53,91.09,87.97,94.33,0,0,0,0.154
1489,21.01,313.34,24.21,315.03,0,1,0,0.059
1490,229.90,271.29,234.92,276.91,0,1,0,0.299
1491,266.96,256.85,268.56,260.02,0,0,0,0.06
1492,250.34,35.29,253.51,39.76,0,0,0,0.155
1493,41.34,151.38,42.21,152.95,0,0,0,0.018
1494,287.02,253.71,294.94,260.24,0,0,0,0.537
1495,278.19,209.18,279.77,210.06,0,1,0,0.017
1496,209.16,76.53,212.45,81.12,0,1,0,0.165
1497,270.92,437.66,274.03,440.10,0,0,0,0.083
1498,97.57,194.56,103.27,199.64,0,0,0,0.305
1499,132.13,208.91,134.21,210.22,0,0,0,0.031
1500,69.70,7.11,70.28,8.09,0,0,0,0.009
1501,146.23,418.65,148.27,419.91,0,0,1,0.029
1502,257.16,125.38,258.22,125.88,0,0,0,0.007
1503,285.35,69.52,287.91,72.76,0,1,0,0.093
1504,77.08,27.99,81.53,31.27,0,0,0,0.156
1505,118.80,306.51,121.93,311.10,0,1,1,0.157
1506,42.52,146.39,45.64,150.97,0,0,0,0.157
1507,236.44,348.06,239.59,352.49,0,0,0,0.153
1508,146.59,437.85,152.08,438.85,0,0,0,0.058
1509,42.11,438.45,48.51,446.47,0,0,0,0.537
1510,174.32,368.41,177.47,372.99,0,0,1,0.158
1511,97.37,243.73,98.37,248.13,0,0,0,0.057
1512,54.47,135.23,55.54,135.79,0,1,0,0.008
1513,202.16,139.56,202.75,140.53,0,1,0,0.009
1514,195.39,417.21,196.29,418.72,0,1,1,0.018
1515,96.83,329.74,97.33,330.80,0,0,0,0.008
1516,28.05,382.26,28.90,383.81,0,1,0,0.018
1517,222.33,299.11,227.64,304.76,0,0,0,0.317
1518,14.12,410.25,19.84,415.33,0,0,0,0.306
1519,243.20,42.05,247.77,45.32,0,0,0,0.159
1520,104.45,104.94,105.43,105.50,0,0,0,0.007
1521,153.34,56.49,157.84,59.61,0,1,0,0.15
1522,167.18,375.53,172.80,380.49,0,0,1,0.294
1523,173.75,341.02,174.81,342.34,0,0,1,0.018
1524,136.38,346.58,142.06,353.24,0,0,1,0.398
1525,90.54,382.86,93.69,384.56,0,1,0,0.059
1526,257.77,368.92,260.61,376.11,0,1,0,0.226
1527,70.37,222.90,72.05,226.17,0,0,0,0.065
1528,201.97,313.08,210.01,319.67,0,0,1,0.55
1529,139.42,386.35,142.68,387.89,0,0,1,0.055
1530,153.04,174.48,158.78,179.46,0,0,0,0.301
1531,14.46,14.33,15.47,14.83,0,0,0,0.007
1532,35.49,402.98,40.12,404.45,0,0,0,0.072
1533,111.42,63.43,112.95,66.68,0,1,0,0.059
1534,35.27,21.58,38.51,24.03,0,0,0,0.087
1535,56.12,416.86,56.62,417.93,0,0,0,0.009
1536,243.50,417.11,244.59,417.61,0,0,0,0.007
1537,29.62,43.68,33.44,48.32,0,0,0,0.191
1538,204.43,271.26,207.20,272.33,0,0,0,0.033
1539,76.88,340.47,80.04,345.02,0,1,0,0.157
1540,142.75,230.60,144.39,233.79,0,0,0,0.062
1541,76.74,77.16,77.50,78.67,0,0,0,0.016
1542,278.38,62.89,283.30,68.62,0,0,0,0.299
1543,208.80,389.42,212.36,396.31,0,1,0,0.266
1544,104.36,403.28,109.04,404.52,0,0,0,0.062
1545,153.54,431.08,158.00,434.23,0,0,1,0.15
1546,76.75,160.06,82.42,169.65,0,0,0,0.573
1547,125.65,63.13,126.15,64.13,0,0,0,0.008
1548,28.41,83.75,31.52,88.15,0,0,0,0.15
1549,257.65,417.06,259.04,418.77,0,0,0,0.029
1550,0.80,195.07,2.07,197.02,0,0,0,0.031
1551,91.17,389.38,93.76,392.63,0,0,0,0.094
1552,47.73,92.65,49.09,94.34,0,0,0,0.028
1553,272.58,428.95,274.14,429.77,0,0,0,0.015
1554,167.56,215.97,173.40,218.38,0,0,0,0.148
1555,76.62,56.49,79.88,58.13,0,1,0,0.058
1556,215.59,396.64,218.80,401.13,0,1,0,0.158
1557,201.63,98.00,204.22,101.19,0,0,0,0.092
1558,43.65,108.59,44.19,109.67,0,0,0,0.009
1559,42.55,28.72,56.89,30.09,0,1,0,0.201
1560,146.53,382.04,148.54,383.34,0,0,1,0.03
1561,264.40,333.61,267.52,335.16,0,1,0,0.053
1562,14.71,264.74,15.75,273.48,0,0,0,0.117
1563,271.47,382.44,276.38,388.04,0,0,0,0.292
1564,264.15,396.30,265.19,396.80,0,0,0,0.007
1565,111.88,70.23,113.49,73.34,0,0,0,0.059
1566,103.42,115.29,113.32,123.63,0,0,0,0.851
1567,83.81,63.29,85.41,66.51,0,0,0,0.061
1568,170.92,42.51,172.26,44.50,0,0,0,0.033
1569,229.44,264.23,243.19,265.45,0,0,0,0.171
1570,139.52,361.78,144.44,367.52,0,0,1,0.3
1571,160.13,28.34,161.70,29.16,0,1,0,0.015
1572,35.41,299.32,36.50,299.82,0,1,0,0.007
1573,62.78,209.25,66.05,211.72,0,0,0,0.088
1574,250.45,250.13,256.06,255.07,0,1,0,0.292
1575,264.73,278.50,267.99,282.94,0,0,0,0.158
1576,97.91,417.62,102.86,423.39,0,0,0,0.303
1577,0.56,173.90,1.41,175.55,0,0,0,0.019
1578,257.12,391.91,258.09,392.41,0,1,0,0.006
1579,270.95,173.79,272.89,175.08,0,0,0,0.029
1580,28.23,188.36,30.77,191.60,0,1,0,0.092
1581,0.35,409.96,13.44,416.71,0,1,0,0.904
1582,257.67,250.61,259.62,251.93,0,0,0,0.03
1583,243.42,14.07,247.46,15.82,0,0,0,0.076
1584,278.27,160.57,281.44,162.19,0,0,0,0.056
1585,42.06,90.51,43.73,93.66,0,0,0,0.062
1586,140.99,338.91,142.67,339.76,0,0,1,0.017
1587,56.15,375.62,60.91,376.79,0,0,0,0.059
1588,167.10,55.90,169.15,57.12,0,0,0,0.029
1589,28.52,437.60,29.02,438.61,0,1,0,0.008
1590,284.83,334.12,285.80,334.62,0,0,0,0.006
1591,83.80,56.35,88.89,62.14,0,0,0,0.312
1592,90.60,76.50,91.42,78.17,0,1,0,0.019
1593,42.60,368.83,43.10,369.89,0,0,0,0.008
1594,35.26,181.16,36.38,186.40,0,0,0,0.074
1595,257.01,402.95,260.22,405.51,0,1,0,0.09
1596,145.52,241.25,147.79,246.54,0,1,0,0.136
1597,41.99,403.67,43.69,404.39,0,0,0,0.014
1598,63.99,161.54,69.02,167.21,0,0,0,0.302
1599,132.87,97.85,136.04,99.50,0,0,0,0.057
1600,250.83,447.93,264.87,449.36,0,0,0,0.205
1601,264.52,187.89,269.05,191.09,0,0,0,0.155
1602,167.30,104.80,168.58,106.71,0,0,0,0.03
1603,277.99,84.25,278.76,85.81,0,0,0,0.017
1604,97.52,382.45,100.06,385.65,0,0,0,0.091
1605,243.98,375.68,248.49,378.86,0,0,0,0.153
1606,90.84,62.59,91.42,63.65,0,0,0,0.009
1607,195.26,76.67,200.29,82.45,0,1,0,0.308
1608,146.09,153.16,151.71,158.14,0,1,0,0.295
1609,27.95,375.53,29.62,378.69,0,0,0,0.062
1610,76.96,375.80,78.33,382.38,0,0,0,0.11
1611,125.92,319.82,127.96,321.09,0,0,1,0.03
1612,70.03,21.09,71.63,21.93,0,0,0,0.016
1613,97.97,334.84,100.46,338.14,0,0,0,0.092
1614,278.56,274.60,291.77,275.86,0,1,0,0.17
1615,153.05,83.41,156.32,85.11,0,0,0,0.061
1616,118.28,69.52,118.81,70.51,0,0,0,0.008
1617,28.09,250.08,29.81,253.23,0,0,0,0.064
1618,209.21,91.15,212.50,92.71,0,1,0,0.056
1619,188.23,166.78,192.63,170.07,0,0,0,0.155
1620,55.79,326.53,63.81,333.06,0,1,0,0.543
1621,75.35,94.73,76.64,96.08,0,0,0,0.021
1622,278.46,28.26,279.76,38.58,0,1,0,0.165
1623,243.27,187.77,245.81,191.05,0,0,0,0.093
1624,239.31,336.20,240.19,337.83,0,0,0,0.019
1625,194.98,264.28,196.96,265.45,0,0,0,0.027
1626,62.72,28.68,63.60,30.37,0,1,0,0.02
1627,14.00,417.18,17.63,424.68,0,0,0,0.295
1628,48.67,368.68,49.17,369.62,0,0,0,0.008
1629,257.54,90.71,258.70,91.72,0,0,0,0.015
1630,118.45,320.38,118.95,321.35,0,0,1,0.008
1631,105.63,109.92,117.71,111.04,0,0,0,0.139
1632,209.18,132.49,214.87,137.55,0,1,0,0.303
1633,0.39,84.21,3.65,86.68,0,1,0,0.088
1634,7.60,229.75,12.68,235.48,0,0,0,0.308
1635,181.36,104.91,182.38,115.85,0,1,0,0.144
1636,41.88,270.92,50.29,274.24,0,0,0,0.289
1637,229.97,166.87,237.48,168.26,0,1,0,0.109
1638,56.01,312.77,57.64,313.57,0,0,0,0.015
1639,257.18,285.63,259.60,288.90,0,0,0,0.089
1640,229.23,320.00,230.78,321.06,0,0,0,0.02
1641,14.41,236.60,20.90,244.67,0,0,0,0.548
1642,271.71,181.21,276.75,186.87,0,1,0,0.302
1643,229.43,229.65,233.96,232.89,0,0,0,0.156
1644,292.23,306.22,293.92,309.52,0,1,0,0.066
1645,104.71,229.33,105.21,230.40,0,0,0,0.009
1646,0.72,97.34,1.98,111.56,0,1,0,0.222
1647,243.55,28.01,245.15,28.82,0,0,0,0.015
1648,125.21,305.67,130.22,311.34,0,0,1,0.301
1649,222.37,139.71,230.34,146.31,0,0,0,0.546
1650,194.61,438.32,197.76,442.87,0,0,0,0.157
1651,236.84,305.92,242.57,310.84,0,0,0,0.297
1652,153.30,97.41,156.58,99.03,0,1,0,0.058
1653,153.18,396.18,155.76,399.32,0,0,1,0.09
1654,63.12,14.01,66.36,15.53,0,0,0,0.054
1655,195.02,236.75,197.44,240.03,0,0,0,0.089
1656,28.32,118.75,29.35,119.29,0,0,0,0.007
1657,118.96,174.31,120.54,176.04,0,0,0,0.033
1658,285.41,403.50,287.04,404.38,0,0,0,0.017
1659,270.61,214.05,275.09,217.25,0,0,0,0.153
1660,42.17,49.45,45.29,51.10,0,0,0,0.056
1661,160.31,181.24,160.81,182.26,0,0,0,0.008
1662,274.59,244.81,276.09,245.61,0,0,0,0.014
1663,111.34,326.91,112.87,327.73,0,0,0,0.015
1664,188.32,118.50,196.39,124.91,0,0,0,0.537
1665,285.05,181.02,286.59,181.90,0,1,0,0.016
1666,271.24,153.67,272.04,155.19,0,0,0,0.017
1667,194.63,243.32,195.73,243.84,0,0,0,0.007
1668,90.60,160.06,93.70,162.47,0,0,0,0.082
1669,35.10,208.72,36.35,210.69,0,0,0,0.031
1670,194.62,201.89,197.20,205.18,0,1,0,0.095
1671,118.59,208.55,125.10,216.64,0,1,0,0.551
1672,285.15,14.30,287.71,17.48,0,0,0,0.091
1673,132.25,236.97,133.86,240.12,0,0,0,0.06
1674,55.92,14.50,56.96,15.00,0,0,0,0.007
1675,257.53,188.15,260.68,192.68,0,1,0,0.156
1676,223.12,195.31,225.18,197.19,0,0,0,0.044
1677,257.38,28.56,259.83,31.74,0,1,0,0.087
1678,144.23,42.75,144.75,43.83,0,0,0,0.009
1679,76.53,42.39,84.62,48.90,0,0,0,0.546
1680,215.35,118.19,221.34,119.71,0,0,0,0.096
1681,42.27,0.73,43.26,1.23,0,0,0,0.006
1682,153.42,215.73,157.85,218.85,0,1,0,0.148
1683,85.73,239.51,89.24,249.27,0,0,0,0.372
1684,202.31,368.47,208.39,369.48,0,0,1,0.064
1685,7.16,319.61,8.41,321.52,0,0,0,0.03
1686,209.26,70.10,212.41,72.68,0,0,0,0.089
1687,139.17,77.31,140.84,80.59,0,0,0,0.065
1688,289.26,183.95,291.27,184.96,0,0,0,0.023
1689,257.29,146.18,258.32,147.23,0,0,0,0.014
1690,14.71,326.62,20.45,331.61,0,0,0,0.301
1691,14.70,118.67,15.75,119.17,0,0,0,0.007
1692,77.03,437.98,78.37,439.96,0,0,0,0.032
1693,162.10,244.08,163.11,252.40,0,0,0,0.109
1694,222.85,319.87,226.80,321.74,0,0,0,0.079
1695,243.90,354.45,244.73,356.05,0,0,0,0.018
1696,187.91,76.69,188.41,77.77,0,0,0,0.009
1697,139.54,243.47,142.76,245.02,0,0,0,0.055
1698,84.10,424.25,87.33,428.77,0,1,0,0.16
1699,250.59,319.58,251.35,321.20,0,0,0,0.017
1700,208.46,83.88,214.10,88.95,0,0,0,0.301
1701,275.89,330.98,276.42,331.94,0,0,0,0.008
1702,250.54,368.98,252.14,369.84,0,1,0,0.016
1703,276.73,334.61,277.65,335.11,0,0,0,0.006
1704,111.42,223.02,117.06,227.95,0,0,0,0.293
1705,111.33,209.18,112.88,209.91,0,0,0,0.014
1706,192.67,231.72,193.97,234.23,0,0,0,0.04
1707,292.36,382.89,294.05,386.09,0,0,0,0.064
1708,84.11,243.97,85.13,244.53,0,0,0,0.007
1709,271.57,319.77,272.53,320.33,0,0,0,0.007
1710,14.49,28.32,17.79,29.90,0,0,0,0.057
1711,238.68,0.00,240.80,6.41,0,0,0,0.155
1712,55.78,340.41,58.23,343.58,0,0,0,0.087
1713,139.54,84.04,141.16,84.85,0,0,0,0.016
1714,241.47,418.79,242.29,420.29,0,1,0,0.017
1715,208.54,417.13,215.08,425.19,0,0,0,0.551
1716,285.20,125.52,287.31,135.49,0,1,0,0.24
1717,229.68,299.33,230.56,300.99,0,1,0,0.02
1718,69.85,28.10,70.35,29.00,0,0,0,0.007
1719,195.11,354.57,196.63,357.72,0,0,1,0.057
1720,69.90,139.76,72.43,142.94,0,1,0,0.09
1721,271.40,201.92,272.23,203.42,0,1,0,0.017
1722,202.11,333.62,205.23,335.21,0,0,1,0.054
1723,118.23,254.60,119.17,255.10,0,0,0,0.006
1724,250.10,313.04,251.27,315.10,0,0,0,0.03
1725,173.90,21.51,178.86,27.26,0,0,0,0.302
1726,83.75,187.58,89.27,188.63,0,0,0,0.061
1727,229.83,305.94,235.49,310.90,0,0,0,0.296
1728,271.55,362.04,277.24,367.11,0,0,0,0.304
1729,128.64,330.13,130.19,331.01,0,0,1,0.016
1730,69.92,130.25,77.48,131.85,0,0,0,0.126
1731,291.88,292.62,296.95,298.31,0,0,0,0.306
1732,104.94,35.52,106.60,36.29,0,0,0,0.015
1733,236.76,208.83,238.20,213.37,0,0,0,0.079
1734,64.23,93.38,65.51,95.15,0,0,0,0.028
1735,187.61,285.54,188.53,286.07,0,0,0,0.006
1736,292.62,139.67,293.84,141.65,0,0,0,0.03
1737,132.79,319.90,133.94,323.10,0,1,1,0.046
1738,285.04,291.97,287.61,295.18,0,0,0,0.092
1739,153.58,340.61,158.12,343.81,0,0,1,0.155
1740,227.24,391.56,231.06,393.84,0,0,0,0.094
1741,146.16,77.05,147.40,78.96,0,0,0,0.029
1742,294.34,441.72,300.00,446.63,0,0,0,0.293
1743,292.43,236.34,296.82,247.62,0,0,0,0.529
1744,153.06,389.11,153.99,389.70,0,0,1,0.007
1745,7.64,347.71,10.59,349.16,0,0,0,0.047
1746,174.49,354.42,175.82,356.47,0,0,1,0.033
1747,41.81,142.45,43.41,145.71,0,0,0,0.062
1748,8.14,252.99,9.16,253.53,0,0,0,0.007
1749,167.51,125.12,169.19,125.99,0,0,0,0.017
1750,271.52,48.99,275.66,54.67,0,0,0,0.252
1751,271.62,188.26,272.46,189.77,0,0,0,0.017
1752,35.03,334.02,36.32,336.11,0,1,0,0.033
1753,77.08,153.02,89.87,156.01,0,0,0,0.391
1754,146.42,146.50,147.65,148.56,0,0,0,0.032
1755,257.32,48.80,260.55,51.33,0,0,0,0.089
1756,236.28,28.52,237.95,31.64,0,0,0,0.061
1757,215.35,431.49,221.10,436.53,0,0,0,0.305
1758,118.31,312.78,119.91,313.49,0,1,1,0.013
1759,113.89,284.54,117.23,293.83,0,1,0,0.338
1760,42.21,187.84,45.07,191.50,0,0,0,0.116
1761,203.77,414.58,204.77,415.93,0,0,0,0.018
1762,34.79,243.98,35.59,245.65,0,0,0,0.018
1763,174.64,217.83,177.89,219.41,0,0,0,0.056
1764,243.14,90.60,243.87,92.28,0,0,0,0.017
1765,229.66,76.64,230.73,77.21,0,0,0,0.008
1766,14.83,34.86,16.10,36.92,0,0,0,0.032
1767,290.43,205.49,291.69,207.51,0,0,0,0.032
1768,174.45,409.94,175.30,411.50,0,1,1,0.018
1769,123.14,380.25,123.91,381.94,0,0,1,0.018
1770,201.70,181.49,203.30,182.22,0,0,0,0.014
1771,270.97,208.87,273.49,212.03,0,0,0,0.089
1772,132.12,21.29,133.65,24.57,0,0,0,0.06
1773,229.81,132.22,230.31,133.15,0,0,0,0.007
1774,236.37,146.50,239.40,149.94,0,0,0,0.115
1775,188.29,354.24,190.38,355.51,0,0,1,0.03
1776,146.78,84.25,148.91,90.38,0,0,0,0.149
1777,194.70,431.45,199.63,437.08,0,0,1,0.294
1778,159.94,35.29,163.13,36.82,0,0,0,0.053
1779,188.42,226.34,191.37,227.82,0,0,0,0.048
1780,208.95,257.20,209.96,271.32,0,0,0,0.185
1781,14.23,174.56,15.72,178.32,0,0,0,0.067
1782,174.09,375.36,182.08,381.95,0,0,1,0.546
1783,125.14,236.86,130.84,241.92,0,0,0,0.304
1784,165.94,432.19,167.15,434.23,0,0,1,0.031
1785,146.39,230.04,147.46,230.54,0,0,0,0.007
1786,153.33,181.19,153.84,182.16,0,1,0,0.008
1787,243.39,208.58,246.84,211.86,0,0,0,0.123
1788,174.38,250.80,176.98,254.05,0,1,0,0.094
1789,14.49,389.60,19.02,392.76,0,0,0,0.153
1790,104.88,27.85,110.48,32.79,0,0,0,0.291
1791,27.84,0.53,28.95,7.42,0,0,0,0.097
1792,166.76,423.84,168.38,425.31,0,0,1,0.028
1793,84.08,167.20,85.69,170.49,0,1,0,0.063
1794,129.62,59.46,130.12,60.55,0,0,0,0.009
1795,153.64,104.63,156.78,106.22,0,1,0,0.055
1796,222.91,292.34,224.26,294.26,0,0,0,0.032
1797,46.49,155.16,47.42,155.66,0,0,0,0.006
1798,257.52,264.48,258.74,266.42,0,0,0,0.029
1799,216.06,334.02,219.26,335.59,0,0,0,0.055
1800,0.62,125.40,6.28,130.36,0,0,0,0.296
1801,202.29,375.08,204.42,377.30,0,1,1,0.054
1802,35.09,368.90,38.29,373.31,0,0,0,0.154
1803,132.73,417.60,133.46,419.27,0,0,1,0.017
1804,278.31,271.19,279.90,274.41,0,0,0,0.061
1805,71.02,164.77,72.35,166.84,0,0,0,0.034
1806,55.71,361.24,57.41,363.82,0,0,0,0.052
1807,259.12,340.92,259.71,341.95,0,0,0,0.009
1808,243.79,361.18,247.00,363.61,0,0,0,0.085
1809,160.20,56.41,165.94,61.32,0,0,0,0.297
1810,49.50,361.51,50.06,362.54,0,0,0,0.009
1811,57.75,127.95,58.68,128.45,0,0,0,0.006
1812,14.60,146.61,20.27,151.56,0,1,0,0.296
1813,187.94,84.22,195.99,90.73,0,0,0,0.544
1814,243.17,285.22,246.27,289.80,0,0,0,0.156
1815,35.43,292.12,38.61,296.60,0,0,0,0.156
1816,257.81,55.96,258.53,57.53,0,0,0,0.016
1817,34.80,167.16,37.91,171.64,0,1,0,0.153
1818,111.55,13.96,112.59,14.49,0,0,0,0.007
1819,83.78,70.16,85.82,71.42,0,1,0,0.029
1820,56.10,146.69,59.26,148.23,0,0,0,0.053
1821,109.93,377.94,112.59,379.43,0,1,0,0.044
1822,174.40,160.26,176.43,161.56,0,0,0,0.03
1823,118.45,35.11,123.39,40.87,0,1,0,0.302
1824,7.63,159.91,8.13,160.98,0,0,0,0.009
1825,278.59,195.34,281.77,196.93,0,0,0,0.055
1826,133.49,329.77,134.56,330.27,0,0,1,0.007
1827,48.99,347.57,51.31,349.63,0,0,0,0.054
1828,229.53,153.51,232.18,158.12,0,0,0,0.136
1829,250.62,97.31,251.44,98.89,0,0,0,0.018
1830,14.38,368.15,16.12,369.94,0,0,0,0.037
1831,216.09,375.36,221.72,380.40,0,0,0,0.299
1832,86.87,176.89,90.01,178.42,0,1,0,0.053
1833,160.34,437.60,162.04,440.75,0,1,0,0.063
1834,168.12,205.71,172.44,209.04,0,0,0,0.154
1835,222.58,91.18,225.00,94.37,0,0,0,0.087
1836,48.92,194.80,49.42,195.79,0,0,0,0.008
1837,125.08,21.14,125.61,22.21,0,0,0,0.009
1838,49.45,44.65,50.67,46.71,0,0,0,0.031
1839,234.79,106.96,235.79,112.22,0,0,0,0.068
1840,109.99,393.77,111.32,395.78,0,0,0,0.033
1841,84.14,104.34,86.18,105.51,0,0,0,0.027
1842,135.58,367.38,136.86,369.40,0,1,1,0.032
1843,264.39,34.99,270.14,40.00,0,0,0,0.303
1844,257.40,194.51,258.91,197.63,0,0,0,0.056
1845,139.19,340.62,141.13,342.26,0,1,1,0.037
1846,285.46,319.92,287.92,323.06,0,0,0,0.087
1847,146.63,237.05,149.92,239.50,0,0,0,0.088
1848,195.20,132.51,198.43,134.20,0,0,0,0.06
1849,37.72,147.02,40.90,149.44,0,0,0,0.084
1850,55.69,139.43,58.98,143.86,0,1,0,0.159
1851,14.31,83.68,15.82,84.44,0,0,0,0.014
1852,35.30,250.90,37.38,253.32,0,0,0,0.058
1853,70.38,167.01,73.54,171.53,0,1,0,0.156
1854,7.89,7.20,9.14,9.12,0,0,0,0.03
1855,160.70,426.50,161.29,427.56,0,0,1,0.009
1856,108.38,180.86,110.82,184.10,0,1,0,0.089
1857,127.64,56.05,130.83,57.74,0,1,0,0.059
1858,231.78,257.07,232.80,257.58,0,1,0,0.007
1859,264.72,145.94,267.99,150.43,0,1,0,0.16
1860,14.65,257.52,19.57,258.69,0,0,0,0.061
1861,188.08,111.83,188.64,112.92,0,0,0,0.009
1862,180.82,312.99,186.02,325.07,0,0,1,0.664
1863,62.64,230.04,63.20,231.10,0,0,0,0.009
1864,42.14,195.25,44.13,196.57,0,0,0,0.03
1865,278.39,257.80,281.63,260.38,0,0,0,0.091
1866,153.33,250.47,161.38,256.97,0,1,0,0.543
1867,14.31,69.75,16.82,73.05,0,0,0,0.093
1868,201.49,104.84,204.75,107.31,0,0,0,0.088
1869,84.22,27.88,85.81,31.02,0,0,0,0.059
