,tl_x,tl_y,br_x,br_y,type,side,step,time
1478,175.00,133.87,178.16,135.38,0,0,0,0.052
1479,77.24,169.94,80.46,171.45,0,0,0,0.053
1480,133.75,159.61,137.04,161.15,0,0,0,0.056
1481,123.58,102.92,126.77,104.59,0,0,0,0.058
1482,56.58,169.97,59.77,171.49,0,0,0,0.053
1483,87.41,200.88,90.69,202.38,0,0,0,0.054
1484,20.46,221.49,23.56,223.01,0,0,0,0.052
1485,87.40,185.34,90.60,186.86,0,0,0,0.053
1486,72.01,159.53,75.21,161.12,0,0,0,0.056
1487,200.74,195.62,204.03,197.20,0,0,0,0.057
1488,97.70,272.90,100.81,274.54,0,1,0,0.056
1489,25.64,169.91,28.90,171.51,0,0,0,0.057
1490,4.98,200.75,8.18,202.34,0,0,0,0.056
1491,20.46,61.63,23.74,63.31,0,0,0,0.06
1492,190.56,30.69,193.77,32.39,0,1,0,0.06
1493,195.59,97.69,198.76,99.28,0,1,1,0.055
1494,108.13,15.30,111.36,16.82,0,0,0,0.053
1495,97.80,108.13,101.01,109.64,0,1,0,0.053
1496,97.77,10.19,100.93,11.74,0,0,0,0.054
1497,128.63,272.99,131.92,274.58,0,0,0,0.057
1498,159.56,71.92,162.83,73.47,0,0,1,0.055
1499,159.56,144.16,162.81,145.82,0,0,0,0.059
1500,82.32,169.98,85.54,171.62,0,0,0,0.058
1501,4.99,144.10,8.23,145.61,0,1,0,0.053
1502,185.33,169.91,188.48,171.59,0,0,0,0.058
1503,51.30,20.50,54.42,22.20,0,0,0,0.058
1504,164.70,41.05,167.83,42.65,0,1,0,0.055
1505,30.67,252.44,33.87,254.12,0,1,0,0.059
1506,185.30,123.52,188.44,125.22,0,1,0,0.059
1507,169.97,226.55,173.18,228.16,0,0,0,0.056
1508,35.90,154.46,39.07,156.15,0,0,0,0.059
1509,15.30,102.91,18.56,104.55,0,1,0,0.058
1510,20.49,195.66,23.61,197.24,0,0,0,0.054
1511,102.99,77.07,106.11,78.60,0,0,0,0.052
1512,51.38,195.58,54.66,197.13,0,0,0,0.056
1513,133.81,144.05,137.03,145.69,0,0,0,0.058
1514,46.30,20.44,49.42,21.98,0,0,0,0.053
1515,144.14,272.98,147.24,274.50,0,1,0,0.052
1516,133.86,185.42,137.00,187.01,0,0,0,0.055
1517,61.74,102.82,64.85,104.47,0,0,0,0.056
1518,82.30,92.66,85.59,94.22,0,0,0,0.056
1519,56.46,180.30,59.66,181.89,0,0,0,0.056
1520,190.55,51.32,193.78,52.99,0,0,1,0.059
1521,10.20,169.88,13.35,171.56,0,0,0,0.058
1522,195.63,56.47,198.90,58.04,0,0,1,0.056
1523,97.81,164.66,101.01,166.20,0,0,0,0.054
1524,195.73,71.94,198.90,73.61,0,1,1,0.058
1525,77.22,97.66,80.48,99.23,0,0,0,0.056
1526,72.04,36.00,75.27,37.60,0,1,0,0.056
1527,61.66,154.36,64.95,155.88,0,1,0,0.055
1528,92.54,20.45,95.83,22.12,0,0,0,0.06
1529,118.32,46.31,121.51,47.87,0,1,0,0.054
1530,25.58,200.90,28.76,202.51,0,0,0,0.056
1531,169.93,180.12,173.05,181.68,0,0,0,0.054
1532,82.22,4.91,85.49,6.55,0,1,0,0.059
1533,190.53,108.15,193.77,109.71,0,0,0,0.055
1534,77.10,71.94,80.35,73.56,0,0,0,0.058
1535,128.59,205.94,131.86,207.47,0,1,0,0.055
1536,180.25,175.01,183.36,176.52,0,0,0,0.052
1537,113.30,15.21,116.53,16.82,0,1,0,0.057
1538,66.93,92.70,70.08,94.22,0,0,0,0.052
1539,92.59,144.21,95.85,145.87,0,0,0,0.059
1540,149.27,46.29,152.52,47.82,0,0,1,0.054
1541,51.41,159.61,54.56,161.22,0,0,0,0.056
1542,185.42,66.74,188.57,68.39,0,0,1,0.057
1543,139.07,138.93,142.36,140.61,0,1,0,0.06
1544,71.93,231.83,75.12,233.51,0,1,0,0.059
1545,180.10,190.53,183.22,192.10,0,0,0,0.054
1546,175.02,164.83,178.31,166.46,0,1,0,0.058
1547,144.06,257.56,147.35,259.10,0,1,0,0.055
1548,30.77,195.63,33.98,197.31,0,0,0,0.059
1549,149.36,231.70,152.57,233.38,0,0,0,0.059
1550,175.12,252.38,178.31,254.02,0,0,0,0.057
1551,128.63,267.82,131.79,269.44,0,0,0,0.056
1552,113.11,77.18,116.23,78.79,0,0,0,0.055
1553,5.05,61.74,8.19,63.26,0,0,0,0.052
1554,154.48,128.72,157.60,130.28,0,0,0,0.053
1555,102.83,169.99,106.06,171.54,0,0,0,0.055
1556,118.45,231.66,121.64,233.32,0,1,0,0.058
1557,77.22,216.22,80.47,217.89,0,0,0,0.059
1558,123.49,10.19,126.75,11.77,0,1,0,0.056
1559,185.33,10.16,188.54,11.85,0,0,0,0.059
1560,123.48,77.21,126.73,78.88,0,0,0,0.059
1561,159.64,164.80,162.89,166.44,0,0,0,0.058
1562,128.75,200.90,131.91,202.45,0,1,0,0.054
1563,51.29,72.04,54.44,73.56,0,0,0,0.052
1564,92.52,190.54,95.78,192.07,0,0,0,0.055
1565,56.52,154.49,59.72,156.04,0,0,0,0.054
1566,108.07,272.97,111.23,274.52,0,0,0,0.053
1567,46.23,128.69,49.44,130.38,0,0,0,0.059
1568,46.13,262.66,49.29,264.25,0,0,0,0.055
1569,128.63,211.06,131.78,212.66,0,0,0,0.055
1570,123.44,273.00,126.72,274.57,0,0,0,0.056
1571,46.17,25.63,49.39,27.18,0,0,0,0.055
1572,97.79,87.41,100.94,89.03,0,0,0,0.056
1573,56.53,185.29,59.81,186.87,0,1,0,0.056
1574,195.62,267.82,198.83,269.34,0,0,0,0.053
1575,200.84,231.82,203.99,233.51,0,0,0,0.058
1576,97.74,211.11,100.93,212.67,0,0,0,0.055
1577,107.96,262.60,111.21,264.11,0,0,0,0.054
1578,164.79,97.69,168.08,99.37,0,0,1,0.06
1579,154.44,133.87,157.70,135.50,0,0,0,0.058
1580,46.18,159.67,49.44,161.34,0,0,0,0.059
1581,82.31,216.33,85.46,217.84,0,1,0,0.052
1582,123.52,82.34,126.70,83.84,0,0,0,0.052
1583,200.88,123.50,204.04,125.01,0,0,0,0.052
1584,144.10,118.31,147.30,119.93,0,0,0,0.057
1585,25.57,195.71,28.86,197.24,0,0,0,0.055
1586,15.31,108.06,18.52,109.58,0,0,0,0.053
1587,108.08,159.55,111.21,161.21,0,0,0,0.057
1588,113.26,133.78,116.39,135.39,0,0,0,0.055
1589,66.87,231.71,70.00,233.31,0,0,0,0.055
1590,56.63,4.99,59.89,6.62,0,0,0,0.058
1591,149.27,236.95,152.44,238.53,0,1,0,0.055
1592,128.67,231.71,131.82,233.34,0,1,0,0.056
1593,190.44,221.47,193.65,222.99,0,0,0,0.053
1594,118.30,15.30,121.44,16.87,0,0,0,0.054
1595,123.60,195.59,126.81,197.13,0,0,0,0.054
1596,51.42,82.36,54.67,83.90,0,0,0,0.055
1597,66.89,190.57,70.14,192.23,0,0,0,0.059
1598,133.82,190.51,137.11,192.20,0,0,0,0.061
1599,72.02,20.48,75.19,22.15,0,0,0,0.058
1600,61.60,211.04,64.89,212.73,0,0,0,0.061
1601,61.67,267.70,64.77,269.35,0,0,0,0.056
1602,195.73,61.69,198.89,63.39,0,0,1,0.059
1603,123.60,66.92,126.89,68.55,0,0,0,0.059
1604,87.42,149.37,90.68,151.07,0,0,0,0.061
1605,139.05,35.99,142.28,37.52,0,0,0,0.054
1606,10.07,247.22,13.35,248.76,0,0,0,0.055
1607,128.59,51.41,131.77,52.96,0,0,0,0.054
1608,102.82,149.38,105.95,151.05,0,0,0,0.058
1609,87.53,20.54,90.68,22.10,0,1,0,0.054
1610,164.70,247.16,167.94,248.68,0,0,0,0.054
1611,20.39,200.76,23.50,202.36,0,1,0,0.054
1612,144.10,77.24,147.38,78.75,0,0,0,0.054
1613,164.71,149.36,167.85,151.03,0,0,0,0.058
1614,82.36,66.81,85.56,68.45,0,0,0,0.057
1615,123.55,257.55,126.77,259.13,0,0,0,0.056
1616,51.41,144.14,54.63,145.76,0,0,0,0.057
1617,200.86,82.30,203.98,83.99,0,0,1,0.058
1618,10.20,97.70,13.31,99.32,0,0,0,0.055
1619,56.45,30.67,59.61,32.21,0,1,0,0.053
1620,108.05,77.05,111.16,78.74,0,0,0,0.058
1621,82.20,41.15,85.49,42.82,0,0,0,0.06
1622,159.64,242.06,162.79,243.61,0,0,0,0.054
1623,133.79,97.71,137.08,99.31,0,0,0,0.057
1624,139.01,164.72,142.18,166.27,0,0,0,0.054
1625,159.50,97.78,162.66,99.39,0,0,1,0.055
1626,97.77,82.24,101.00,83.84,0,0,0,0.057
1627,149.31,159.51,152.50,161.03,0,0,0,0.053
1628,144.08,102.96,147.28,104.51,0,1,0,0.054
1629,82.29,185.37,85.40,186.90,0,0,0,0.052
1630,113.29,154.45,116.59,155.96,0,0,0,0.054
1631,87.50,72.06,90.68,73.60,0,0,0,0.053
1632,77.22,211.02,80.48,212.52,0,0,0,0.054
1633,71.94,236.94,75.10,238.45,0,0,0,0.052
1634,133.84,206.03,136.99,207.72,0,0,0,0.058
1635,87.53,262.56,90.83,264.14,0,0,0,0.057
1636,190.48,247.18,193.76,248.75,0,0,0,0.056
1637,164.65,51.28,167.93,52.93,0,1,1,0.059
1638,20.40,10.22,23.66,11.81,0,0,0,0.057
1639,71.97,51.29,75.18,52.92,0,0,0,0.057
1640,139.07,241.96,142.36,243.63,0,0,0,0.06
1641,128.57,262.68,131.80,264.19,0,0,0,0.053
1642,159.58,195.59,162.88,197.13,0,0,0,0.056
1643,4.90,242.06,8.11,243.59,0,0,0,0.054
1644,164.80,144.07,167.94,145.71,0,0,0,0.056
1645,133.83,154.48,137.12,156.13,0,0,0,0.059
1646,71.95,221.43,75.10,223.01,0,0,0,0.054
1647,61.66,92.64,64.83,94.17,0,1,0,0.053
1648,71.90,15.33,75.06,16.97,0,0,0,0.057
1649,87.49,236.89,90.61,238.44,0,1,0,0.053
1650,164.65,195.62,167.88,197.30,0,0,0,0.059
1651,82.25,262.57,85.51,264.13,0,0,0,0.056
1652,169.86,77.21,173.02,78.87,0,0,1,0.057
1653,154.47,195.75,157.57,197.32,0,1,0,0.053
1654,61.69,185.40,64.98,187.09,0,1,0,0.061
1655,144.19,262.59,147.33,264.17,0,0,0,0.055
1656,82.21,113.23,85.36,114.79,0,0,0,0.054
1657,118.46,35.90,121.70,37.49,0,0,0,0.056
1658,51.29,236.97,54.47,238.51,0,1,0,0.054
1659,139.03,252.37,142.22,254.01,0,0,0,0.057
1660,97.84,231.69,101.08,233.31,0,0,0,0.057
1661,144.16,231.67,147.43,233.22,0,0,0,0.055
1662,144.13,159.58,147.29,161.27,0,0,0,0.059
1663,82.20,128.71,85.38,130.22,0,0,0,0.053
1664,180.21,15.22,183.35,16.89,0,0,0,0.058
1665,144.20,92.63,147.40,94.28,0,0,0,0.058
1666,41.02,206.00,44.30,207.53,0,0,0,0.055
1667,10.19,10.22,13.47,11.92,0,1,0,0.061
1668,61.70,169.85,64.99,171.48,0,0,0,0.058
1669,35.90,242.13,39.18,243.70,0,0,0,0.056
1670,123.46,20.44,126.71,21.95,0,0,0,0.054
1671,97.66,257.44,100.82,259.06,0,0,0,0.056
1672,138.93,221.40,142.17,223.07,0,1,0,0.059
1673,30.74,92.62,33.87,94.23,0,0,0,0.055
1674,154.45,175.05,157.72,176.62,0,0,0,0.056
1675,149.27,123.52,152.46,125.17,0,0,0,0.057
1676,66.76,133.90,70.05,135.43,0,0,0,0.055
1677,61.62,56.52,64.83,58.17,0,0,0,0.058
1678,190.56,144.22,193.69,145.86,0,0,0,0.057
1679,118.31,164.68,121.60,166.38,0,0,0,0.061
1680,87.54,30.68,90.67,32.25,0,0,0,0.054
1681,10.06,211.06,13.23,212.60,0,0,0,0.054
1682,97.81,30.71,100.99,32.25,0,0,0,0.054
1683,97.74,123.58,101.02,125.16,0,0,0,0.057
1684,66.75,154.48,69.99,156.16,0,1,0,0.059
1685,123.43,154.46,126.72,156.16,0,0,0,0.061
1686,159.55,10.06,162.65,11.61,0,0,0,0.053
1687,82.29,221.47,85.40,223.01,0,0,0,0.053
1688,190.41,97.84,193.56,99.46,0,0,1,0.056
1689,113.14,66.92,116.39,68.50,0,0,0,0.056
1690,66.76,77.15,69.92,78.71,0,0,0,0.054
1691,87.44,15.33,90.69,16.97,0,0,0,0.058
1692,82.33,205.91,85.51,207.49,0,1,0,0.055
1693,82.20,149.27,85.34,150.90,0,0,0,0.056
1694,123.56,123.58,126.79,125.23,0,0,0,0.058
1695,41.11,247.27,44.32,248.88,0,0,0,0.056
1696,56.49,118.45,59.70,120.02,0,0,0,0.055
1697,56.52,82.35,59.66,84.02,0,0,0,0.058
1698,185.31,61.73,188.58,63.37,0,1,1,0.059
1699,144.08,144.14,147.21,145.78,0,0,0,0.056
1700,118.40,185.32,121.57,186.83,0,1,0,0.052
1701,174.98,71.91,178.14,73.51,0,1,1,0.055
1702,66.79,226.67,70.04,228.31,0,1,0,0.058
1703,128.64,169.98,131.79,171.66,0,0,0,0.058
1704,144.06,15.25,147.33,16.84,0,0,0,0.057
1705,4.99,164.69,8.25,166.26,0,1,0,0.056
1706,107.98,97.66,111.24,99.27,0,0,0,0.057
1707,15.38,61.62,18.61,63.22,0,0,0,0.056
1708,41.12,221.43,44.25,223.05,0,1,0,0.056
1709,77.22,195.64,80.48,197.21,0,0,0,0.056
1710,97.67,200.78,100.89,202.35,0,0,0,0.055
1711,56.44,56.56,59.60,58.18,0,0,0,0.056
1712,51.43,133.80,54.58,135.41,0,0,0,0.055
1713,30.76,169.91,33.88,171.56,0,0,0,0.057
1714,169.91,164.69,173.12,166.20,0,1,0,0.053
1715,41.05,174.96,44.26,176.63,0,1,0,0.059
1716,82.30,10.24,85.54,11.89,0,0,0,0.058
1717,46.14,272.97,49.28,274.50,0,0,0,0.053
1718,164.70,205.97,167.93,207.55,0,1,0,0.056
1719,61.64,159.57,64.80,161.14,0,0,0,0.054
1720,102.82,180.19,106.09,181.75,0,0,0,0.056
1721,61.63,72.05,64.83,73.66,0,0,0,0.057
1722,200.72,216.27,204.02,217.81,0,0,0,0.055
1723,66.89,56.57,70.05,58.25,0,0,0,0.058
1724,66.80,15.39,70.01,17.04,0,0,0,0.058
1725,169.95,149.34,173.17,150.93,0,0,0,0.056
1726,108.01,190.47,111.27,192.17,0,0,0,0.061
1727,190.51,128.75,193.75,130.32,0,1,0,0.056
1728,5.05,216.31,8.26,217.87,0,1,0,0.055
1729,97.70,61.67,100.91,63.24,0,0,0,0.055
1730,159.56,185.37,162.74,186.99,0,1,0,0.057
1731,15.36,164.76,18.57,166.36,0,0,0,0.056
1732,180.22,247.18,183.44,248.82,0,0,0,0.058
1733,92.65,200.79,95.85,202.46,0,0,0,0.059
1734,10.12,262.58,13.26,264.12,0,0,0,0.053
1735,113.18,205.95,116.37,207.61,0,0,0,0.058
1736,180.21,139.01,183.32,140.69,0,0,0,0.058
1737,30.76,97.82,33.86,99.49,0,0,0,0.057
1738,72.08,206.04,75.36,207.65,0,0,0,0.057
1739,190.49,15.21,193.67,16.73,0,0,0,0.053
1740,149.27,87.41,152.47,88.93,0,0,1,0.053
1741,15.38,20.53,18.61,22.21,0,0,0,0.059
1742,5.00,154.53,8.19,156.17,0,1,0,0.057
1743,46.20,205.92,49.44,207.57,0,1,0,0.058
1744,149.20,118.44,152.50,120.08,0,1,0,0.059
1745,82.33,154.47,85.50,155.99,0,0,0,0.053
1746,25.55,180.13,28.72,181.70,0,0,0,0.055
1747,15.29,41.08,18.57,42.65,0,0,0,0.056
1748,20.48,242.08,23.76,243.59,0,0,0,0.054
1749,185.35,164.71,188.57,166.30,0,0,0,0.056
1750,41.13,216.37,44.36,217.96,0,0,0,0.056
1751,61.69,41.11,64.83,42.69,0,0,0,0.054
1752,144.03,82.32,147.18,83.89,0,0,0,0.054
1753,128.67,30.73,131.83,32.42,0,0,0,0.058
1754,154.52,92.60,157.64,94.14,0,1,1,0.053
1755,5.08,46.23,8.22,47.86,0,1,0,0.056
1756,66.81,257.57,70.01,259.13,0,0,0,0.055
1757,175.03,138.89,178.30,140.44,0,0,0,0.055
1758,154.37,164.75,157.50,166.38,0,1,0,0.056
1759,25.54,20.46,28.64,21.96,0,0,0,0.051
1760,164.80,30.71,168.04,32.40,0,0,0,0.06
1761,200.77,164.69,203.90,166.33,0,0,0,0.056
1762,77.04,272.96,80.15,274.53,0,0,0,0.053
1763,154.35,5.08,157.50,6.74,0,1,0,0.057
1764,56.45,41.03,59.57,42.55,0,0,0,0.052
1765,113.30,10.13,116.60,11.68,0,1,0,0.056
1766,169.99,262.63,173.25,264.16,0,1,0,0.055
1767,92.63,149.32,95.77,150.83,0,0,0,0.052
1768,87.55,273.01,90.73,274.57,0,0,0,0.055
1769,154.47,169.97,157.68,171.48,0,1,0,0.053
1770,51.37,113.29,54.63,114.97,0,0,0,0.06
1771,180.18,10.23,183.41,11.86,0,0,0,0.057
1772,102.94,247.15,106.16,248.73,0,0,0,0.056
1773,30.69,113.27,33.83,114.78,0,0,0,0.052
1774,128.59,10.17,131.88,11.82,0,0,0,0.059
1775,35.83,200.79,39.11,202.39,0,0,0,0.057
1776,56.56,200.90,59.86,202.40,0,0,0,0.054
1777,25.66,72.08,28.93,73.65,0,1,0,0.056
1778,82.29,231.77,85.56,233.34,0,0,0,0.056
1779,20.44,41.08,23.68,42.71,0,0,0,0.058
1780,149.20,97.68,152.44,99.29,0,0,1,0.057
1781,185.29,25.69,188.56,27.35,0,0,0,0.059
1782,164.71,216.20,167.92,217.77,0,0,0,0.055
1783,46.13,108.11,49.40,109.76,0,0,0,0.059
1784,200.79,108.12,204.08,109.68,0,0,0,0.056
1785,5.00,41.11,8.26,42.62,0,0,0,0.054
1786,82.34,97.75,85.63,99.44,0,1,0,0.061
1787,164.78,15.25,167.89,16.86,0,0,0,0.055
1788,190.57,169.85,193.74,171.45,0,1,0,0.056
1789,41.15,133.75,44.28,135.33,0,1,0,0.054
1790,97.69,92.52,100.81,94.22,0,0,0,0.058
1791,77.22,35.83,80.37,37.48,0,0,0,0.057
1792,30.85,257.44,34.13,259.08,0,0,0,0.059
1793,46.27,252.28,49.45,253.80,0,1,0,0.053
1794,92.66,164.68,95.84,166.19,0,0,0,0.053
1795,195.69,216.33,198.86,217.86,0,0,0,0.053
1796,185.43,185.45,188.70,187.08,0,0,0,0.058
1797,51.45,41.14,54.71,42.71,0,0,0,0.056
1798,133.89,128.60,137.06,130.29,0,0,0,0.058
1799,15.39,242.06,18.66,243.74,0,0,0,0.06
1800,154.52,144.14,157.69,145.78,0,1,0,0.057
1801,77.05,242.11,80.32,243.78,0,0,0,0.06
1802,175.01,128.76,178.13,130.36,0,0,0,0.055
1803,149.28,35.98,152.56,37.57,0,0,0,0.057
1804,180.15,82.38,183.25,84.03,0,0,1,0.056
1805,175.05,149.26,178.32,150.87,0,1,0,0.057
1806,87.49,128.62,90.70,130.12,0,0,0,0.053
1807,108.16,41.12,111.27,42.67,0,0,0,0.053
1808,175.11,159.51,178.35,161.19,0,0,0,0.059
1809,180.16,185.35,183.35,186.90,0,0,0,0.054
1810,118.30,200.83,121.44,202.40,0,0,0,0.054
1811,138.93,123.43,142.12,124.94,0,0,0,0.053
1812,82.22,200.91,85.48,202.50,0,1,0,0.057
1813,71.95,138.94,75.17,140.55,0,0,0,0.057
1814,51.37,221.48,54.62,223.11,0,0,0,0.058
1815,113.22,231.63,116.40,233.27,0,0,0,0.057
1816,113.28,242.12,116.43,243.75,0,1,0,0.056
1817,41.02,267.77,44.19,269.34,0,0,0,0.054
1818,154.38,113.31,157.63,114.82,0,0,0,0.054
1819,159.52,35.86,162.66,37.53,0,1,0,0.057
1820,10.08,113.28,13.30,114.86,0,0,0,0.055
1821,36.01,35.82,39.21,37.48,0,0,0,0.058
1822,149.33,82.38,152.57,84.00,0,0,1,0.057
1823,159.65,108.01,162.95,109.59,0,1,0,0.057
1824,190.44,231.65,193.55,233.32,0,0,0,0.057
1825,154.50,252.32,157.73,253.89,0,0,0,0.055
1826,56.52,10.15,59.71,11.70,0,0,0,0.054
1827,15.36,180.15,18.66,181.80,0,0,0,0.059
1828,190.51,56.45,193.81,58.13,0,0,1,0.06
1829,46.28,190.59,49.47,192.12,0,0,0,0.053
1830,20.36,180.12,23.64,181.80,0,1,0,0.06
1831,97.75,46.32,101.00,47.92,0,1,0,0.057
1832,20.41,56.55,23.64,58.10,0,0,0,0.054
1833,149.31,77.12,152.44,78.72,0,1,1,0.055
1834,30.73,144.07,33.83,145.67,0,0,0,0.055
1835,10.18,133.86,13.37,135.44,0,0,0,0.055
1836,15.33,123.58,18.60,125.08,0,0,0,0.054
1837,118.27,87.51,121.55,89.01,0,1,0,0.054
1838,185.39,154.46,188.55,156.04,0,0,0,0.055
1839,87.42,195.59,90.63,197.19,0,0,0,0.057
1840,10.20,118.27,13.42,119.78,0,0,0,0.053
1841,169.99,71.90,173.27,73.42,0,1,1,0.054
1842,72.04,190.48,75.29,192.13,0,1,0,0.059
1843,139.02,195.62,142.14,197.13,0,0,0,0.051
1844,123.53,226.67,126.66,228.24,0,0,0,0.054
1845,15.33,154.39,18.55,155.92,0,1,0,0.054
1846,15.35,113.20,18.52,114.81,0,0,0,0.056
1847,128.68,247.25,131.92,248.94,0,1,0,0.06
1848,51.39,77.13,54.50,78.74,0,0,0,0.055
1849,92.60,195.74,95.82,197.37,0,0,0,0.057
1850,133.81,25.54,136.93,27.20,0,0,0,0.057
1851,72.05,272.86,75.21,274.43,0,0,0,0.054
1852,200.75,133.84,203.93,135.39,0,0,0,0.054
1853,139.06,20.55,142.19,22.17,0,0,0,0.056
1854,35.83,128.63,39.06,130.13,0,1,0,0.053
1855,10.18,272.99,13.43,274.52,0,0,0,0.054
1856,190.54,77.07,193.83,78.75,0,1,1,0.06
1857,5.06,15.33,8.35,16.90,0,1,0,0.056
1858,118.28,82.29,121.55,83.90,0,0,0,0.057
1859,15.32,118.45,18.53,120.15,0,0,0,0.06
1860,195.67,241.99,198.93,243.55,0,0,0,0.055
1861,164.77,190.53,167.95,192.21,0,0,0,0.058
1862,159.63,262.72,162.80,264.40,0,0,0,0.058
1863,123.57,216.19,126.83,217.78,0,1,0,0.057
1864,4.95,231.66,8.09,233.24,0,1,0,0.054
1865,61.59,128.76,64.70,130.41,0,0,0,0.056
1866,25.71,262.65,29.00,264.29,0,0,0,0.059
1867,200.85,205.90,204.04,207.49,0,0,0,0.056
1868,41.04,154.36,44.27,155.90,0,0,0,0.054
1869,102.88,252.29,106.13,253.90,0,0,0,0.057
1870,164.73,159.65,167.92,161.16,0,0,0,0.053
1871,169.96,123.57,173.15,125.11,0,0,0,0.054
1872,154.52,15.29,157.72,16.86,0,0,0,0.055
1873,15.39,216.22,18.54,217.90,0,1,0,0.058
1874,56.49,128.66,59.64,130.35,0,0,0,0.058
1875,180.26,180.20,183.38,181.81,0,1,0,0.055
1876,200.90,77.13,204.20,78.78,0,0,1,0.06
1877,71.93,144.10,75.19,145.61,0,1,0,0.054
1878,180.30,159.56,183.57,161.10,0,0,0,0.055
1879,25.52,190.58,28.64,192.16,0,0,0,0.054
1880,61.61,221.41,64.78,223.09,0,0,0,0.058
1881,195.69,82.23,198.81,83.84,0,0,1,0.055
1882,87.42,169.95,90.66,171.63,0,0,0,0.06
1883,66.85,144.20,69.95,145.85,0,0,0,0.056
1884,149.26,262.57,152.37,264.12,0,0,0,0.053
1885,169.94,113.17,173.13,114.70,0,0,0,0.053
1886,164.68,92.70,167.96,94.28,0,1,1,0.057
1887,82.23,51.38,85.34,53.06,0,0,0,0.057
1888,128.59,118.30,131.75,119.96,0,0,0,0.058
1889,82.29,159.55,85.46,161.13,0,1,0,0.055
1890,40.97,185.35,44.19,186.91,0,1,0,0.055
1891,87.39,10.09,90.65,11.76,0,1,0,0.059
1892,20.50,92.55,23.69,94.23,0,0,0,0.059
1893,97.83,185.41,101.11,187.09,0,0,0,0.06
1894,82.39,102.89,85.59,104.47,0,0,0,0.056
1895,61.71,257.42,64.90,259.07,0,1,0,0.058
1896,128.77,216.17,132.05,217.83,0,0,0,0.059
1897,25.52,138.92,28.66,140.54,0,0,0,0.056
1898,61.61,108.10,64.75,109.74,0,1,0,0.056
1899,190.48,46.19,193.60,47.81,0,0,1,0.055
1900,128.60,226.52,131.88,228.15,0,0,0,0.058
1901,195.71,108.11,198.89,109.79,0,0,0,0.058
1902,139.03,211.17,142.18,212.71,0,0,0,0.053
1903,46.22,10.25,49.46,11.91,0,0,0,0.059
1904,102.93,123.58,106.07,125.14,0,0,0,0.054
1905,102.94,118.28,106.15,119.90,0,0,0,0.057
1906,25.54,242.05,28.64,243.73,0,0,0,0.057
1907,46.16,211.06,49.34,212.67,0,0,0,0.056
1908,107.98,56.44,111.09,58.12,0,0,0,0.057
1909,82.34,267.79,85.54,269.38,0,1,0,0.056
1910,133.75,102.99,136.94,104.65,0,1,0,0.058
1911,82.34,87.47,85.46,88.98,0,0,0,0.052
1912,20.38,262.66,23.57,264.20,0,0,0,0.054
1913,185.39,113.25,188.52,114.87,0,0,0,0.056
1914,35.99,195.63,39.12,197.31,0,0,0,0.058
1915,118.28,169.86,121.41,171.38,0,0,0,0.052
1916,46.28,226.49,49.57,228.07,0,0,0,0.057
1917,77.22,128.66,80.38,130.24,0,0,0,0.054
1918,35.97,164.67,39.24,166.20,0,0,0,0.055
1919,144.13,211.04,147.43,212.70,0,0,0,0.06
1920,108.09,242.09,111.32,243.67,0,0,0,0.056
1921,4.91,185.30,8.12,186.90,0,0,0,0.056
1922,77.12,205.88,80.32,207.45,0,0,0,0.055
1923,10.17,226.56,13.43,228.13,0,0,0,0.056
1924,15.30,56.54,18.60,58.23,0,0,0,0.061
1925,128.71,20.38,131.83,21.95,0,0,0,0.054
1926,102.99,108.08,106.09,109.72,0,0,0,0.056
1927,77.08,123.45,80.23,124.95,0,0,0,0.052
1928,46.22,77.10,49.46,78.73,0,0,0,0.058
1929,25.70,216.35,28.90,217.86,0,0,0,0.053
1930,139.04,25.70,142.24,27.21,0,0,0,0.053
1931,180.15,273.02,183.45,274.56,0,0,0,0.055
1932,77.23,92.70,80.48,94.27,0,0,0,0.056
1933,71.93,72.04,75.03,73.72,0,1,0,0.057
1934,169.83,66.77,173.04,68.35,0,1,1,0.055
1935,30.86,10.07,34.04,11.62,0,0,0,0.054
1936,92.62,241.99,95.85,243.49,0,0,0,0.053
1937,72.02,82.36,75.13,83.97,0,0,0,0.055
1938,169.85,51.46,172.97,52.99,0,1,1,0.052
1939,51.36,262.63,54.58,264.25,0,0,0,0.057
1940,154.50,221.39,157.71,223.02,0,0,0,0.057
1941,195.69,200.85,198.84,202.35,0,1,0,0.052
1942,200.79,72.06,204.06,73.62,0,0,1,0.056
1943,61.64,10.19,64.77,11.88,0,1,0,0.058
1944,35.85,159.64,39.05,161.21,0,0,0,0.055
1945,41.01,252.25,44.16,253.86,0,0,0,0.056
1946,139.01,97.69,142.16,99.23,0,0,0,0.053
1947,144.08,108.05,147.19,109.75,0,0,0,0.058
1948,149.21,61.59,152.48,63.20,0,0,1,0.057
1949,180.30,205.93,183.55,207.49,0,0,0,0.055
1950,118.43,262.67,121.69,264.27,0,1,0,0.057
1951,46.27,169.96,49.51,171.55,0,1,0,0.056
1952,77.12,82.21,80.28,83.77,0,0,0,0.054
1953,154.40,77.09,157.62,78.61,0,0,1,0.054
1954,97.78,15.28,100.98,16.79,0,0,0,0.053
1955,4.92,262.66,8.21,264.25,0,0,0,0.057
1956,71.97,92.56,75.20,94.10,0,1,0,0.054
1957,61.63,226.57,64.74,228.11,0,0,0,0.053
1958,200.87,128.63,204.11,130.17,0,1,0,0.055
